trade_date,open,close,high,low
2021-12-12,49.2,50.18,50.28,49.19
2021-12-05,52.38,49.2,53.19,48.88
2021-11-28,52.59,52.35,53.2,51.5
2021-11-21,52.57,51.99,55.15,51.24
2021-11-14,52.0,52.55,54.5,49.5
2021-11-07,49.02,51.81,53.68,48.0
2021-10-31,51.0,49.24,52.3,48.48
2021-10-24,49.74,51.3,51.89,47.8
2021-10-17,54.19,50.05,55.54,49.74
2021-10-10,50.86,54.19,54.72,50.08
2021-10-03,49.84,50.23,52.16,48.76
2021-09-26,46.95,49.8,50.1,46.61
2021-09-19,47.45,46.95,47.94,45.38
2021-09-12,46.19,47.45,48.89,46.19
2021-09-05,45.82,46.1,47.2,44.33
2021-08-29,47.55,46.05,48.2,45.25
2021-08-22,56.53,48.46,57.1,48.46
2021-08-15,54.5,56.53,58.37,54.26
2021-08-08,53.98,54.8,57.77,52.25
2021-08-01,61.3,54.38,61.3,53.0
2021-07-25,59.84,61.49,64.47,59.01
2021-07-18,63.5,60.1,64.5,58.38
2021-07-11,66.66,62.1,66.66,60.83
2021-07-04,68.06,66.91,70.8,66.85
2021-06-27,71.2,68.06,72.46,66.98
2021-06-20,72.96,71.44,74.15,70.16
2021-06-13,68.5882,72.96,75.46,67.54899999999999
2021-06-06,71.2486,68.7129,72.9529,67.9148
2021-05-30,68.0977,71.3733,72.7202,67.258
2021-05-23,70.1678,68.3139,72.0384,68.1726
2021-05-16,66.4267,69.694,70.0016,64.8554
2021-05-09,69.9184,66.5015,70.9161,66.5015
2021-05-02,69.1536,69.9184,70.9161,67.2165
2021-04-25,67.0918,69.0039,69.8187,66.01100000000001
2021-04-18,75.5302,67.0253,76.4697,65.9362
2021-04-11,76.8188,75.8212,77.4839,74.5741
2021-04-04,75.9043,77.0516,78.8474,74.8235
2021-03-28,73.2024,75.8378,76.5694,70.7415
2021-03-21,75.763,73.2024,76.5278,72.4957
2021-03-14,83.7275,76.6442,84.4259,74.3164
2021-03-07,85.4651,83.3867,85.4651,81.0588
2021-02-28,88.458,84.6337,88.458,81.9733
2021-02-21,92.6149,87.4271,92.6149,85.4734
2021-02-14,89.2146,90.7859,92.1327,87.9592
2021-02-07,85.1824,89.2063,90.0293,83.9686
2021-01-31,93.7622,86.2632,94.4689,83.9769
2021-01-24,90.6446,93.6126,93.9451,86.6955
2021-01-17,93.3798,91.3097,95.2088,89.7966
2021-01-10,93.1054,94.12799999999999,97.1625,92.2824
2021-01-03,96.4392,111.46,116.45,88.1671
2020-12-27,87.9177,115.01,116.5,87.1944
2020-12-20,89.02,105.66,107.45,73.1857
2020-12-13,76.3034,89.5,91.78,72.8116
2020-12-06,72.08,91.32,91.5,71.4897
2020-11-29,72.2546,86.95,87.33,70.6667
2020-11-22,71.5812,86.91,87.68,70.5835
2020-11-15,74.0587,71.0824,89.94,70.8163
2020-11-08,88.58,88.89,92.2,72.9945
2020-11-01,88.1,88.84,92.0,72.8282
2020-10-25,93.68,88.15,94.0,73.2273
2020-10-18,92.39,77.4008,94.69,76.586
2020-10-11,92.0,76.4447,92.44,75.5302
2020-10-04,88.49,89.82,91.98,73.2522
2020-09-27,88.8,88.45,90.5,72.5788
2020-09-20,76.5694,88.98,92.38,71.498
2020-09-13,77.3177,91.81,93.79,74.4078
2020-09-06,95.8,77.7417,96.55,76.7939
2020-08-30,92.98,79.3046,95.94,76.1953
2020-08-23,89.98,76.32,94.86,74.1418
2020-08-16,75.9209,74.4078,93.12,73.1358
2020-08-09,77.0682,91.2,95.82,74.4245
2020-08-02,78.7975,78.4649,96.96,76.3533
2020-07-26,80.1942,94.79,101.06,78.149
2020-07-19,99.58,80.0861,105.0,78.9804
2020-07-12,92.0,99.35,100.41,75.7796
2020-07-05,92.4,91.88,93.6,74.2499
2020-06-28,92.9,92.95,95.41,92.0
2020-06-21,85.1,92.98,93.32,84.08
2020-06-14,82.52,85.84,85.85,79.68
2020-06-07,79.8,82.3,82.32,79.53
2020-05-31,80.6,78.7,81.9,77.33
2020-05-24,78.9373,79.7104,83.96700000000001,78.2306
2020-05-17,80.3921,78.8375,81.5976,77.6403
2020-05-10,76.9087,80.6831,82.0465,76.5679
2020-05-03,79.727,77.3161,80.8909,76.1938
2020-04-26,80.309,79.2116,82.113,78.2389
2020-04-19,80.6249,80.309,82.7615,79.2116
2020-04-12,78.5631,79.9848,82.8696,77.7983
2020-04-05,74.822,77.923,78.9788,73.7247
2020-03-29,66.5085,75.5619,77.5239,65.9348
2020-03-22,70.6653,66.6415,71.2472,64.1641
2020-03-15,74.8636,70.4159,76.3102,68.1712
2020-03-08,70.7068,76.6926,77.9812,69.1023
2020-03-01,74.7971,69.9087,74.8636,69.5512
2020-02-23,76.1106,74.9883,77.7734,74.1985
2020-02-16,73.7413,76.1106,77.8482,72.5774
2020-02-09,66.9907,74.5311,75.9859,66.84100000000001
2020-01-26,77.1332,73.15100000000001,77.7152,72.4942
2020-01-19,73.4752,75.3707,75.3874,71.1641
2020-01-12,71.1225,72.7437,73.575,69.4598
2020-01-05,70.0833,71.455,73.3256,69.2021
2019-12-29,70.5904,70.1498,71.4301,68.1712
2019-12-22,72.0952,70.5821,72.1534,69.8838
2019-12-15,72.6605,72.2033,72.6605,68.9028
2019-12-08,69.0691,72.4111,72.5608,67.7472
2019-12-01,73.9907,71.4135,75.0299,69.6011
2019-11-24,77.8981,73.9741,80.2009,73.1843
2019-11-17,75.4954,77.0667,78.9705,73.1593
2019-11-10,76.9004,75.9028,77.3161,75.1629
2019-11-03,72.6356,76.9004,77.0334,72.5026
2019-10-27,70.0501,72.7769,72.8018,67.8802
2019-10-20,69.6843,70.0584,72.2116,68.7365
2019-10-13,66.6082,69.3268,70.0833,64.4883
2019-10-06,67.1736,67.0738,68.5037,66.9657
2019-09-29,68.2044,67.3814,69.6926,66.9907
2019-09-22,66.0097,67.7555,69.3683,65.2614
2019-09-15,66.6997,65.3446,67.5477,64.2638
2019-09-08,66.9158,66.5999,67.0738,64.2721
2019-09-01,63.2329,66.55,66.97399999999999,62.493
2019-08-25,57.7876,63.6819,64.6795,57.613
2019-08-18,55.4764,57.4633,57.9455,55.4099
2019-08-11,54.6201,55.6011,56.3743,51.4194
2019-08-04,55.5512,54.9028,56.075,54.1961
2019-07-28,54.8612,55.5512,55.8339,54.3291
2019-07-21,55.6094,54.8861,56.3077,54.2709
2019-07-14,55.4265,55.2436,56.8066,54.8695
2019-07-07,55.7009,56.0334,58.5857,54.6201
2019-06-30,55.2104,54.8695,56.183,53.8303
2019-06-23,51.5025,54.7864,55.3933,51.1284
2019-06-16,48.1937,50.9455,51.9431,47.7032
2019-06-09,51.8434,48.202,52.9408,47.5369
2019-06-02,50.0061,51.6771,53.107,49.05
2019-05-26,52.126000000000005,49.9396,52.7662,49.5322
2019-05-19,52.708,52.1759,54.5868,52.0429
2019-05-12,54.0381,53.3065,56.9313,51.012
2019-05-05,51.9431,54.6617,55.2353,51.9431
2019-04-28,53.4562,51.8184,53.9301,51.2115
2019-04-21,54.5536,53.5809,54.8529,52.417
2019-04-14,55.2852,53.7222,55.7258,52.0429
2019-04-07,54.8695,54.9859,56.4906,53.7056
2019-03-31,49.8004,54.3873,54.8778,48.9439
2019-03-24,49.8695,50.5119,51.838,49.1373
2019-03-17,48.3568,49.3998,50.2908,47.8664
2019-03-10,50.0145,48.1151,51.1128,47.4175
2019-03-03,45.5871,49.7313,50.726000000000006,45.4489
2019-02-24,45.7943,45.7943,46.7267,44.2609
2019-02-17,41.4911,44.4059,45.6907,41.2977
2019-02-03,40.0268,42.0092,42.0437,37.6439
2019-01-27,40.7244,40.7452,41.7605,39.4052
2019-01-20,38.6454,40.8695,41.2908,37.3745
2019-01-13,37.2985,38.6454,39.5364,36.5387
2019-01-06,36.8081,37.5403,37.6301,34.3837
2018-12-30,34.9501,36.4351,37.1466,34.8119
2018-12-23,40.3515,34.5978,40.385999999999996,34.4597
2018-12-16,39.7022,40.683,42.0644,39.1911
2018-12-09,46.3469,40.3238,47.1343,40.089
2018-12-02,43.508,45.2072,45.3108,42.8242
2018-11-25,43.1558,43.2594,44.6546,42.7413
2018-11-18,44.5165,43.0383,45.6492,42.6032
