trade_date,open,close,high,low
2021-12-12,61.98,58.2,62.65,57.35
2021-12-05,58.11,62.85,64.3,56.8
2021-11-28,47.25,58.88,61.69,47.06
2021-11-21,45.0,47.32,48.49,43.7
2021-11-14,43.59,45.1,46.02,42.22
2021-11-07,41.49,43.86,45.19,41.0
2021-10-31,43.4,41.38,44.47,40.82
2021-10-24,44.48,43.24,44.69,42.51
2021-10-17,43.21,45.93,46.49,42.5
2021-10-10,42.95,43.2,43.76,42.61
2021-10-03,44.43,42.37,44.82,42.01
2021-09-26,44.7,44.12,45.75,44.12
2021-09-19,49.8,44.98,50.16,44.63
2021-09-12,48.45,49.93,50.6,47.83
2021-09-05,51.7,48.45,52.77,47.8
2021-08-29,52.27,51.82,53.29,49.86
2021-08-22,53.28,52.26,54.36,50.8
2021-08-15,56.6,53.48,57.94,53.36
2021-08-08,60.26,57.78,63.5,56.2
2021-08-01,52.68,59.59,59.9,51.32
2021-07-25,51.84,52.85,55.25,50.35
2021-07-18,58.51,52.45,59.16,52.41
2021-07-11,56.69,58.24,58.88,51.89
2021-07-04,57.3,55.9,59.88,54.43
2021-06-27,52.61,57.2,58.73,51.8
2021-06-20,50.78,53.09,53.75,47.15
2021-06-13,53.8489,50.336999999999996,54.9697,49.8472
2021-06-06,52.288000000000004,52.0888,53.467,50.3785
2021-05-30,47.7467,51.5491,53.7077,47.5806
2021-05-23,50.254,48.0705,51.3499,47.8214
2021-05-16,49.4819,49.8306,50.3536,47.1738
2021-05-09,52.4043,49.8306,53.3258,49.5898
2021-05-02,53.6247,53.2677,54.8701,48.9837
2021-04-25,51.1257,53.0353,53.4338,50.5446
2021-04-18,52.0556,51.4827,53.5168,50.0215
2021-04-11,56.8709,53.1847,57.4272,52.3877
2021-04-04,50.3951,55.6256,56.1154,48.0705
2021-03-28,45.8288,49.7973,50.1793,45.5383
2021-03-21,49.6645,46.0779,49.6645,43.8363
2021-03-14,58.0748,50.3951,58.0748,49.8223
2021-03-07,56.3728,57.2528,59.81,55.692
2021-02-28,62.0682,55.335,62.1429,55.0859
2021-02-21,59.2703,62.3505,62.8486,59.2703
2021-02-14,54.8452,58.1329,59.536,54.8452
2021-02-07,59.0461,54.70399999999999,63.6041,52.8111
2021-01-31,66.1363,59.0295,67.913,58.0748
2021-01-24,65.5884,68.8346,76.2818,64.7997
2021-01-17,59.785,66.8337,74.3971,59.785
2021-01-10,53.633,59.8598,62.5414,52.6617
2021-01-03,52.753,64.36,64.48,51.051
2020-12-27,53.2262,63.63,66.6,51.9892
2020-12-20,67.82,64.75,68.3,52.562
2020-12-13,59.4447,67.74,73.7,55.6505
2020-12-06,61.678000000000004,70.41,74.92,58.1163
2020-11-29,58.1163,73.5,74.46,57.6846
2020-11-22,58.9631,70.65,72.68,55.5093
2020-11-15,59.7269,58.9299,78.87,56.9124
2020-11-08,66.63,70.48,70.7,54.6708
2020-11-01,65.6,66.72,68.5,52.5371
2020-10-25,70.76,66.36,70.92,54.1727
2020-10-18,66.9,56.9623,69.51,55.1108
2020-10-11,64.7,55.0029,66.3,53.716
2020-10-04,63.0,63.63,64.8,51.3167
2020-09-27,67.3,63.25,68.88,52.313
2020-09-20,53.6413,67.11,67.67,52.4873
2020-09-13,59.4031,63.98,72.4,50.6442
2020-09-06,75.49,59.9013,76.15,57.56
2020-08-30,76.73,61.9353,79.3,59.3616
2020-08-23,77.8,63.7037,80.49,61.8523
2020-08-16,72.2302,64.7581,87.5,61.9187
2020-08-09,68.7267,89.98,94.8,67.3485
2020-08-02,62.6577,66.6345,81.19,61.6946
2020-07-26,68.4942,74.9,85.36,61.927
2020-07-19,96.5,66.8503,106.0,65.9205
2020-07-12,79.0,97.11,98.61,65.1816
2020-07-05,74.75,79.4,83.0,64.5921
2020-06-28,69.0,74.91,75.27,69.0
2020-06-21,70.0,68.71,70.78,66.21
2020-06-14,67.1,71.96,73.9,66.25
2020-06-07,64.42,66.15,71.0,64.23
2020-05-31,68.2,63.75,70.49,62.96
2020-05-24,76.3536,69.09,78.6,66.04
2020-05-17,76.5106,75.5687,78.2018,70.6878
2020-05-10,69.9314,75.8327,78.4159,67.705
2020-05-03,58.7566,72.4218,74.2129,56.3804
2020-04-26,59.9412,58.7138,62.6885,57.6434
2020-04-19,59.2276,59.9911,62.6885,56.0878
2020-04-12,70.2882,60.7333,70.6093,60.6548
2020-04-05,60.0625,68.5185,72.0864,58.5211
2020-03-29,61.14,62.6599,65.7926,58.513999999999996
2020-03-22,71.7011,62.9882,71.7011,60.9117
2020-03-15,70.7235,71.7153,82.6261,66.7274
2020-03-08,82.148,73.0569,82.9186,68.4043
2020-03-01,94.9069,78.8512,98.8601,69.9028
2020-02-23,67.7906,91.8313,91.8313,67.7906
2020-02-16,60.298,67.7906,69.8457,55.0103
2020-02-09,51.9562,61.1257,62.9382,48.5238
2020-01-26,45.6695,57.7291,63.1166,45.4483
2020-01-19,35.4652,46.8754,48.8521,35.3225
2020-01-12,32.8535,37.0351,40.0321,32.8535
2020-01-05,28.6005,32.7322,34.0023,27.101999999999997
2019-12-29,29.9706,30.1133,32.5395,28.6861
2019-12-22,30.5629,32.2897,34.8729,30.3274
2019-12-15,22.8347,30.6128,33.2388,22.271
2019-12-08,21.0436,22.4209,22.899,20.1802
2019-12-01,17.8182,21.4076,22.006999999999998,16.3411
2019-11-24,17.8182,17.7112,19.1954,17.5043
2019-11-17,15.913,17.861,18.5175,15.5276
2019-11-10,16.0557,16.2127,17.019000000000002,16.0557
2019-11-03,15.5205,16.1128,16.6694,15.4848
2019-10-27,14.3502,15.4777,15.6275,14.0933
2019-10-20,15.1994,14.3431,15.6632,14.3074
2019-10-13,15.5062,15.0138,15.6632,14.6999
2019-10-06,15.8559,15.3992,16.0129,15.235
2019-09-29,18.0537,15.8416,18.1964,15.4848
2019-09-22,16.8906,17.9039,18.5461,15.8273
2019-09-15,14.864,16.9334,17.4686,14.6785
2019-09-08,13.08,14.7712,14.8854,13.0515
2019-09-01,12.4877,13.1728,13.5296,12.4235
2019-08-25,12.6519,12.6947,13.2013,12.5306
2019-08-18,11.9097,12.5306,12.6947,11.7742
2019-08-11,12.3807,11.9026,12.6733,11.5744
2019-08-04,12.7375,12.4021,13.1228,12.3379
2019-07-28,12.6162,12.7375,13.0657,12.0953
2019-07-21,13.9863,12.5092,13.9863,12.3736
2019-07-14,13.9863,13.9934,14.9211,13.8436
2019-07-07,13.5581,14.129000000000001,14.6285,13.3583
2019-06-30,13.5224,13.3298,13.5938,13.0372
2019-06-23,12.9873,13.5224,13.7365,12.8445
2019-06-16,12.5092,12.9658,14.1147,12.2023
2019-06-09,13.5224,12.4307,13.6295,12.4307
2019-06-02,12.6947,13.4439,14.1147,12.502
2019-05-26,12.8445,12.7732,13.9292,12.5805
2019-05-19,12.9587,12.6091,13.2013,12.4806
2019-05-12,12.2737,13.2727,13.815,11.2818
2019-05-05,14.2004,12.8017,14.2432,12.6019
2019-04-28,14.7712,14.1219,15.0781,13.972000000000001
2019-04-21,15.0567,14.7926,15.2279,14.1219
2019-04-14,15.6954,14.7348,15.7167,14.5854
2019-04-07,15.1831,15.6527,16.1222,15.1333
2019-03-31,15.6384,15.1617,15.9799,14.0162
2019-03-24,15.2542,16.0511,16.1507,14.6566
2019-03-17,15.7807,15.2044,17.3958,14.9625
2019-03-10,13.6747,15.0194,16.2574,13.383
2019-03-03,13.6961,13.4969,14.6068,13.3048
2019-02-24,11.6683,13.6249,14.0874,11.6328
2019-02-17,10.6438,11.7182,11.8676,10.6438
2019-02-03,11.6541,10.6011,11.7324,10.2098
