,trade_date,open,close,high,low
323,20240512,4.17,4.21,4.27,4.17
322,20240505,4.06,4.13,4.18,4.04
321,20240428,3.9,4.07,4.11,3.82
320,20240421,4.16,3.92,4.19,3.67
319,20240414,4.23,4.17,4.48,4.09
318,20240407,4.11,4.25,4.29,4.11
317,20240331,4.1,4.11,4.18,3.93
316,20240324,4.11,4.13,4.25,4.09
315,20240317,3.97,4.08,4.1,3.96
314,20240310,3.94,3.99,4.03,3.81
313,20240303,3.92,3.94,4.11,3.71
312,20240225,3.65,3.93,3.94,3.64
311,20240211,3.65,3.6,3.66,3.03
310,20240204,4.52,3.69,4.56,3.56
309,20240128,4.71,4.52,4.72,4.12
308,20240121,4.93,4.74,5.01,4.61
307,20240114,4.97,4.95,5.02,4.83
306,20240107,4.91,4.97,5.24,4.89
305,20231231,4.75,4.89,4.9,4.63
304,20231224,4.83,4.77,4.85,4.65
303,20231217,4.71,4.81,4.86,4.68
302,20231210,4.84,4.71,4.87,4.7
301,20231203,4.86,4.83,4.93,4.79
300,20231126,4.91,4.88,4.95,4.83
299,20231119,4.84,4.89,4.99,4.81
298,20231112,4.77,4.82,4.88,4.74
297,20231105,4.56,4.76,4.97,4.54
296,20231029,4.33,4.52,4.52,4.17
295,20231022,4.52,4.33,4.54,4.32
294,20231015,4.59,4.52,4.61,4.49
293,20231001,4.58,4.59,4.6,4.44
292,20230924,4.61,4.57,4.66,4.5
291,20230917,4.64,4.61,4.7,4.58
290,20230910,4.62,4.65,4.72,4.58
289,20230903,4.6,4.6,4.67,4.56
288,20230827,4.56,4.44,4.61,4.42
287,20230820,4.51,4.56,4.62,4.45
286,20230813,4.66,4.53,4.74,4.52
285,20230806,4.68,4.66,4.75,4.65
284,20230730,4.6,4.67,4.68,4.58
283,20230723,4.58,4.6,4.67,4.53
282,20230716,4.54,4.57,4.62,4.47
281,20230709,4.46,4.53,4.58,4.46
280,20230702,4.33,4.46,4.47,4.25
279,20230625,4.42,4.34,4.49,4.34
278,20230618,4.35,4.44,4.48,4.26
277,20230611,4.5,4.35,4.62,4.29
276,20230604,4.51,4.51,4.53,4.39
275,20230528,4.53,4.51,4.56,4.44
274,20230521,4.44,4.54,4.57,4.35
273,20230514,4.41,4.42,4.5,4.38
272,20230507,4.51,4.41,4.54,4.37
271,20230430,4.42,4.51,4.53,4.25
