trade_date,open,close,high,low
2021-12-12,307.98,297.31,308.7,294.03
2021-12-05,268.79,303.75,312.8,264.9
2021-11-28,270.0,273.33,288.66,266.06
2021-11-21,270.99,269.0,275.95,260.67
2021-11-14,284.6,272.23,286.68,267.0
2021-11-07,266.01,283.87,289.0,261.66
2021-10-31,249.0,266.0,269.7,248.0
2021-10-24,250.0,252.26,255.55,234.03
2021-10-17,235.99,250.0,254.67,221.5
2021-10-10,244.0,236.48,251.83,236.37
2021-10-03,243.0,242.61,254.0,240.06
2021-09-26,235.0,239.8,253.9,234.08
2021-09-19,240.05,239.82,245.0,224.02
2021-09-12,232.47,243.13,251.2,231.09
2021-09-05,268.1,232.5,271.48,230.5
2021-08-29,258.07,266.12,275.48,254.75
2021-08-22,268.0,258.3,271.0,255.66
2021-08-15,306.0,269.59,306.0,267.0
2021-08-08,298.98,308.97,328.88,291.89
2021-08-01,304.99,302.09,318.99,281.95
2021-07-25,304.96,302.12,329.88,297.97
2021-07-18,332.0,311.5,344.82,311.2
2021-07-11,319.98,329.15,345.0,312.66
2021-07-04,296.195,314.49,332.0,290.5106
2021-06-27,268.2328,296.3049,299.192,260.041
2021-06-20,288.5726,272.8782,303.198,268.3128
2021-06-13,289.4317,289.182,295.19599999999997,276.8043
2021-06-06,288.7324,286.0151,305.5756,280.2409
2021-05-30,283.7174,286.1949,298.7025,270.07099999999997
2021-05-23,269.5615,283.7873,287.6935,266.4346
2021-05-16,261.5495,271.7294,272.6285,250.4705
2021-05-09,294.7065,263.9971,301.6795,263.7373
2021-05-02,301.6995,302.209,310.5906,287.6335
2021-04-25,282.7184,298.203,306.6745,279.7214
2021-04-18,293.7075,279.5116,301.7295,269.1719
2021-04-11,290.7104,292.8283,305.5756,280.3208
2021-04-04,260.4606,286.6245,291.7594,254.5565
2021-03-28,257.7433,257.6534,260.7203,237.8431
2021-03-21,255.7153,258.1729,263.1279,239.6813
2021-03-14,267.7333,258.2628,275.2259,245.0559
2021-03-07,286.6944,264.6364,301.2,257.024
2021-02-28,304.6965,282.6984,305.19599999999997,273.7274
2021-02-21,311.6896,303.9772,323.6776,289.7214
2021-02-14,287.0141,302.6685,311.6896,285.3358
2021-02-07,294.3069,284.8163,301.6995,271.7294
2021-01-31,314.5267,289.2819,326.5547,282.8882
2021-01-24,295.7055,322.1791,327.6736,292.7085
2021-01-17,278.2229,285.7154,301.4997,271.7294
2021-01-10,231.7692,265.7353,273.2578,224.7861
2021-01-03,219.7811,231.1,235.0,217.3835
2020-12-27,230.4605,220.0,233.0,210.0907
2020-12-20,234.99,233.0,243.88,221.5493
2020-12-13,220.7801,232.75,238.0,212.7481
2020-12-06,206.794,217.64,222.65,203.0078
2020-11-29,196.0847,205.8,213.88,191.1097
2020-11-22,203.797,202.35,207.58,189.8209
2020-11-15,222.7781,201.5892,241.24,198.1027
2020-11-08,205.0,219.31,226.84,199.81099999999998
2020-11-01,168.72,198.02,201.73,166.5841
2020-10-25,186.29,172.3,186.9,169.7609
2020-10-18,183.97,184.3164,193.88,182.8279
2020-10-11,182.0,182.2185,185.95,181.8189
2020-10-04,174.0,177.37,180.5,172.5881
2020-09-27,191.5,174.91,193.49,173.8069
2020-09-20,189.9908,191.8,198.9,181.8189
2020-09-13,189.8109,187.72,191.0,166.7639
2020-09-06,175.0,186.9138,190.5,167.4332
2020-08-30,185.25,175.1356,190.51,164.9157
2020-08-23,187.36,187.8229,194.8,176.8339
2020-08-16,188.6021,186.0946,192.94,181.0697
2020-08-09,206.78400000000002,188.78,207.86,184.1865
2020-08-02,204.3265,205.4354,210.33,194.1566
2020-07-26,225.4754,199.35,225.99,196.3045
2020-07-19,245.33,218.2127,252.8,207.793
2020-07-12,209.95,244.0,245.8,209.7411
2020-07-05,204.79,208.39,216.66,197.96
2020-06-28,197.8,206.68,208.45,197.0
2020-06-21,185.01,197.8,199.88,174.77
2020-06-14,190.98,189.57,197.2,181.02
2020-06-07,187.0,186.5,194.6,179.5
2020-05-31,185.0,183.58,192.55,176.31
2020-05-24,214.88,186.2,216.99,182.5
2020-05-17,207.0,214.9,218.9,202.01
2020-05-10,194.0,208.97,217.88,193.6
2020-05-03,168.22,194.48,195.15,161.5
2020-04-26,176.21,168.22,180.69,167.39
2020-04-19,154.31,175.8,183.41,146.88
2020-04-12,168.99,155.5,173.0,154.02
2020-04-05,145.01,163.5,168.5,142.94
2020-03-29,141.28,149.3,152.0,132.01
