trade_date,open,close,high,low
2021-12-05,36.97,36.25,37.18,35.71
2021-11-28,37.5,36.58,37.57,36.01
2021-11-21,37.0,37.25,37.7,36.76
2021-11-14,36.35,36.97,37.52,35.6
2021-11-07,37.05,36.37,37.5,36.06
2021-10-31,38.53,36.95,38.53,36.31
2021-10-24,39.48,38.55,42.47,38.5
2021-10-17,39.08,39.5,39.9,38.62
2021-10-10,37.68,38.76,39.13,37.37
2021-10-03,38.95,37.58,39.25,37.32
2021-09-26,38.01,38.95,39.5,37.9
2021-09-19,38.01,38.35,39.45,37.49
2021-09-12,37.36,38.03,38.89,37.36
2021-09-05,36.76,37.42,37.64,35.88
2021-08-29,38.6,36.89,38.98,36.75
2021-08-22,40.84,38.6,40.84,38.28
2021-08-15,39.98,40.7,41.0,39.5
2021-08-08,39.06,39.62,43.11,38.42
2021-08-01,41.0,39.09,41.29,38.6
2021-07-25,40.97,41.58,42.78,40.4
2021-07-18,41.24,41.58,43.15,41.0
2021-07-11,45.82,41.26,46.78,40.16
2021-07-04,44.74,46.0,47.76,43.6
2021-06-27,41.28,44.0,44.1,40.01
2021-06-20,38.79,41.59,42.36,38.7
2021-06-13,40.55,38.68,42.6,38.58
2021-06-06,37.52,40.46,43.05,37.15
2021-05-30,37.5,37.5,38.2,35.91
2021-05-23,37.03,37.58,38.58,36.6
2021-05-16,36.9,37.02,37.76,36.09
2021-05-09,35.5,36.77,37.5,35.43
2021-05-02,36.57,35.5,37.4,33.98
2021-04-25,37.04,36.48,37.71,36.05
2021-04-18,36.91,36.68,36.91,35.38
2021-04-11,37.99,36.79,38.38,36.5
2021-04-04,39.22,37.72,39.65,37.45
2021-03-28,37.9,39.45,39.99,37.51
2021-03-21,36.1,37.0,39.62,36.1
2021-03-14,38.7,36.48,39.44,36.15
2021-03-07,35.4,38.76,39.1,35.0
2021-02-28,37.31,35.56,37.88,35.05
2021-02-21,36.6,37.19,37.58,36.0
2021-02-14,33.62,36.22,36.54,33.55
2021-02-07,35.95,33.51,37.28,33.44
2021-01-31,37.2,35.8,38.91,35.62
2021-01-24,36.5,37.01,37.8,36.21
2021-01-17,38.2,36.85,38.28,34.9
2021-01-10,37.1,37.77,40.14,36.1
2021-01-03,37.01,37.01,37.39,36.3
2020-12-27,40.0,36.91,40.35,36.55
2020-12-20,41.95,39.35,42.0,39.18
2020-12-13,44.72,41.8,45.38,38.71
2020-12-06,44.35,44.73,45.34,44.2
2020-11-29,44.84,44.17,45.04,43.08
2020-11-22,47.2,44.86,47.28,44.36
2020-11-15,45.95,45.96,47.77,45.28
2020-11-08,45.26,45.95,47.49,44.2
2020-11-01,45.28,45.48,47.92,44.55
2020-10-25,48.05,45.51,48.89,45.31
2020-10-18,50.65,48.17,51.36,47.53
2020-10-11,49.8,50.04,50.5,49.51
2020-10-04,49.28,49.3,50.0,48.21
2020-09-27,50.4,49.11,51.16,48.8
2020-09-20,49.16,50.3,51.6,48.0
2020-09-13,48.38,48.25,48.88,45.6
2020-09-06,47.93,48.38,50.72,47.28
2020-08-30,46.38,47.61,47.67,44.53
2020-08-23,48.56,46.2,48.76,46.2
2020-08-16,64.02,48.25,64.2,47.8
2020-08-09,67.35,64.45,69.6,63.26
2020-08-02,60.82,66.8,68.84,60.63
2020-07-26,64.53,61.24,67.84,58.99
2020-07-19,71.59,64.49,82.89,62.55
2020-07-12,60.38,70.47,73.29,59.73
2020-07-05,61.82,59.81,64.4,58.8
2020-06-28,60.68,61.44,62.69,59.76
2020-06-21,55.0,60.21,63.8,54.9
2020-06-14,56.45,54.85,56.75,54.0
2020-06-07,54.3,56.99,60.69,54.0
2020-05-31,52.72,53.84,55.38,51.2
2020-05-24,54.27,52.26,58.63,51.77
2020-05-17,51.69,54.23,54.96,50.7
2020-05-10,48.73,51.74,52.63,48.68
2020-05-03,48.49,49.15,49.5,46.5
2020-04-26,48.46,48.5,49.78,47.33
2020-04-19,46.15,47.81,49.94,45.15
2020-04-12,46.2,46.25,48.9,46.0
2020-04-05,45.04,45.66,46.6,43.35
2020-03-29,45.15,45.72,48.99,43.08
2020-03-22,52.7,46.41,52.84,44.53
2020-03-15,56.36,51.96,57.9,50.0
2020-03-08,54.6,57.05,58.35,54.5
2020-03-01,62.8,53.83,63.66,53.6
2020-02-23,62.3,62.76,67.85,62.03
2020-02-16,64.9,62.3,68.37,61.36
2020-02-09,53.16,64.21,67.0,53.1
2020-01-26,68.4,63.8,72.3,62.9
2020-01-19,59.0,67.79,68.86,57.6
2020-01-12,56.79,58.7,60.99,56.01
2020-01-05,54.0,57.03,57.5,52.66
2019-12-29,57.82,54.13,58.17,53.58
2019-12-22,56.63,58.18,59.92,55.8
2019-12-15,52.9,56.2,59.36,52.83
2019-12-08,59.94,52.81,61.36,50.86
2019-12-01,58.08,59.94,61.79,56.7
2019-11-24,62.7,57.55,66.79,56.68
2019-11-17,55.95,62.93,65.38,53.53
2019-11-10,53.2,56.5,57.97,51.77
2019-11-03,55.47,51.82,58.1,49.35
2019-10-27,51.29,57.7,62.44,48.75
2019-10-20,55.72,52.01,56.56,50.88
2019-10-13,57.1,55.41,57.47,54.45
2019-10-06,61.0,56.9,61.0,56.48
2019-09-29,68.0,61.4,68.88,60.5
2019-09-22,72.49,68.05,74.35,66.16
2019-09-15,71.84,71.88,75.0,71.3
2019-09-08,73.22,71.85,77.8,70.63
2019-09-01,81.0,72.6,83.58,72.6
2019-08-25,98.93,81.83,101.3,80.83
2019-08-18,125.0,96.0,125.0,80.75
