,trade_date,open,close,high,low
323,20240512,5.78,5.88,5.92,5.73
322,20240505,5.58,5.68,5.77,5.54
321,20240428,5.38,5.57,5.59,5.28
320,20240421,6.12,5.37,6.27,5.33
319,20240414,5.75,6.33,6.35,5.73
318,20240407,5.76,5.76,5.84,5.66
317,20240331,5.8,5.75,5.93,5.53
316,20240324,5.67,5.79,6.1,5.65
315,20240317,5.6,5.65,5.8,5.56
314,20240310,5.4,5.6,5.86,5.31
313,20240303,5.39,5.39,5.66,5.22
312,20240225,5.1,5.39,5.44,5.03
311,20240211,4.96,5.01,5.08,4.26
310,20240204,5.36,5.01,5.87,4.75
309,20240128,5.35,5.34,5.43,4.94
308,20240121,5.7,5.35,5.8,5.15
307,20240114,6.45,5.74,6.46,5.61
306,20240107,6.5,6.45,6.78,6.45
305,20231231,6.65,6.51,6.84,6.4
304,20231224,6.68,6.62,6.78,6.46
303,20231217,6.69,6.7,7.08,6.56
302,20231210,6.69,6.67,6.85,6.5
301,20231203,6.02,6.63,6.75,5.97
300,20231126,6.22,6.07,6.28,6.07
299,20231119,6.28,6.22,6.35,6.19
298,20231112,6.35,6.26,6.38,6.13
297,20231105,6.18,6.34,6.5,6.13
296,20231029,6.14,6.23,6.24,5.86
295,20231022,6.26,6.11,6.4,6.04
294,20231015,6.44,6.3,6.55,6.27
293,20231001,6.67,6.44,6.68,6.27
292,20230924,6.8,6.69,6.83,6.62
291,20230917,6.74,6.8,7.18,6.71
290,20230910,6.8,6.76,7.03,6.71
289,20230903,7.0,6.75,7.02,6.65
288,20230827,6.97,6.61,6.99,6.55
287,20230820,7.36,7.01,7.48,6.89
286,20230813,7.17,7.13,7.36,7.1
285,20230806,6.85,7.11,7.32,6.85
284,20230730,7.2,6.83,7.26,6.81
283,20230723,7.27,7.19,7.66,7.08
282,20230716,7.78,7.25,7.98,7.2
281,20230709,7.82,7.66,7.99,7.16
280,20230702,8.18,7.81,8.88,7.6
279,20230625,7.62,8.21,8.45,7.57
278,20230618,7.38,7.61,7.84,7.1
277,20230611,7.4,7.3,7.55,7.11
276,20230604,7.27,7.42,8.3,7.26
275,20230528,6.71,7.21,7.26,6.63
274,20230521,6.69,6.72,6.83,6.53
273,20230514,6.58,6.69,6.86,6.39
272,20230507,6.82,6.58,6.95,6.54
271,20230430,6.73,6.71,6.96,6.57
270,20230423,6.99,6.73,7.18,6.7
269,20230416,6.74,6.99,6.99,6.52
268,20230409,6.7,6.72,6.95,6.6
267,20230402,6.49,6.65,6.85,6.3
266,20230326,6.56,6.48,6.69,6.32
265,20230319,6.67,6.56,6.87,6.5
264,20230312,6.53,6.71,6.98,6.37
263,20230305,6.61,6.53,6.97,6.22
262,20230226,6.51,6.62,6.8,6.49
261,20230219,6.54,6.51,6.9,6.47
260,20230212,6.28,6.54,6.59,6.17
259,20230205,5.75,6.28,6.37,5.67
258,20230122,5.52,5.66,5.85,5.41
257,20230115,5.37,5.51,5.81,5.27
256,20230108,5.16,5.37,5.45,5.16
255,20230101,5.15,5.18,5.3,5.03
254,20221225,5.37,5.09,5.37,5.01
253,20221218,5.52,5.36,5.54,5.34
252,20221211,5.95,5.53,5.99,5.5
251,20221204,6.02,5.95,6.13,5.85
250,20221127,5.88,6.02,6.19,5.7
249,20221120,6.0,5.87,6.17,5.83
248,20221113,6.02,6.05,6.29,5.94
247,20221106,5.32,6.01,6.25,5.32
246,20221030,4.9,5.11,5.18,4.76
245,20221023,5.05,4.9,5.13,4.78
244,20221016,4.7,5.07,5.12,4.67
243,20221002,5.0,4.7,5.04,4.69
242,20220925,5.54,5.05,5.54,5.01
241,20220918,6.52,5.56,6.67,5.56
240,20220911,6.09,6.51,6.75,5.95
239,20220904,5.8,6.13,6.13,5.53
238,20220828,6.99,5.9,7.0,5.88
237,20220821,6.08,6.99,7.26,6.05
236,20220814,5.93,6.06,6.2,5.73
235,20220807,5.52,6.05,6.35,5.18
234,20220731,5.71,5.58,5.98,5.48
