,trade_date,open,close,high,low
213,20220306,6.24,6.27,6.35,6.19
212,20220227,6.33,6.28,6.36,6.1
211,20220220,6.31,6.31,6.37,6.22
210,20220213,6.13,6.32,6.49,5.99
209,20220130,6.4,6.11,6.41,6.04
208,20220123,6.5,6.46,6.69,6.43
207,20220116,6.63,6.48,6.75,6.48
206,20220109,7.03,6.63,7.09,6.62
205,20220102,6.92,7.0,7.23,6.72
204,20211226,6.86,7.02,7.44,6.55
203,20211219,6.4,6.79,6.83,6.35
202,20211212,6.34,6.4,6.51,6.26
201,20211205,6.11,6.34,6.38,6.05
200,20211128,6.18,6.16,6.29,6.13
199,20211121,6.11,6.2,6.25,6.04
198,20211114,5.97,6.11,6.15,5.93
197,20211107,6.45,6.01,6.47,6.0
196,20211031,6.77,6.48,7.14,6.3
195,20211024,6.51,6.79,7.26,6.51
194,20211017,7.19,6.5,7.46,6.46
193,20211010,7.3,7.03,7.4,6.9
192,20211003,7.61,7.27,7.84,6.98
191,20210926,6.75,7.46,7.53,6.71
190,20210919,6.94,6.85,7.16,6.72
189,20210912,6.7,6.91,7.17,6.62
188,20210905,6.18,6.7,6.92,6.13
187,20210829,6.0,6.22,6.25,5.99
186,20210822,6.0,5.97,6.05,5.89
185,20210815,5.88,6.0,6.09,5.88
184,20210808,5.85,5.91,6.05,5.76
183,20210801,6.07,5.87,6.07,5.7
182,20210725,6.16,6.05,6.19,6.03
181,20210718,6.32,6.18,6.32,6.15
180,20210711,6.25,6.29,6.32,6.22
179,20210704,6.43,6.25,6.5076,6.23
178,20210627,6.3039,6.3815,6.43,6.2651
177,20210620,6.3524,6.2845,6.3912,6.2166
176,20210613,6.3039,6.3524,6.4494,6.2166
175,20210606,6.3621,6.3136,6.4203,6.2651
174,20210530,6.3039,6.3621,6.4203,6.2845
173,20210523,6.3815,6.3233,6.4397,6.2457
172,20210516,6.3912,6.3621,6.5076,6.3136
171,20210509,6.1681,6.3621,6.43,6.138999999999999
170,20210502,6.2845,6.1584,6.3427,6.138999999999999
169,20210425,6.624,6.2942,6.6821,6.2942
168,20210418,6.624,6.5949,6.8179,6.4785
