,trade_date,open,close,high,low
212,20220313,18.09,15.34,18.16,14.38
211,20220306,18.0,18.26,19.8,17.45
210,20220227,16.96,18.11,19.53,16.72
209,20220220,17.14,16.78,18.97,16.54
208,20220213,17.67,16.79,18.57,16.67
207,20220130,18.66,17.17,20.44,16.8
206,20220123,21.4,18.65,22.06,18.56
205,20220116,21.97,21.56,24.4,21.4
204,20220109,24.88,22.16,25.0,22.02
203,20220102,27.7,25.33,30.49,24.9
202,20211226,23.76,27.63,31.0,23.76
201,20211219,14.75,21.6,21.6,14.75
200,20211212,9.15,13.41,13.41,9.15
199,20211121,8.61,8.32,8.79,8.16
198,20211114,8.15,8.53,8.69,8.05
197,20211107,7.61,8.12,8.25,7.5
196,20211031,8.17,7.61,8.17,7.4
195,20211024,7.98,8.14,8.39,7.8
194,20211017,7.86,7.87,8.15,7.57
193,20211010,7.78,7.85,7.92,7.73
192,20211003,8.06,7.78,8.16,7.3
191,20210926,7.5,8.28,8.3,7.46
190,20210919,7.46,7.61,7.97,7.3
189,20210912,7.75,7.49,7.75,7.45
188,20210905,7.79,7.72,8.05,7.46
187,20210829,7.21,7.83,8.76,7.18
186,20210822,7.38,7.2,7.59,7.11
185,20210815,7.04,7.48,7.68,7.01
184,20210808,6.76,7.05,7.17,6.65
183,20210801,6.86,6.79,8.03,6.43
182,20210725,6.8,6.86,7.07,6.68
181,20210718,6.76,6.79,7.04,6.61
180,20210711,6.53,6.71,6.77,6.5
179,20210704,6.91,6.56,6.94,6.46
178,20210627,6.75,6.88,7.23,6.69
177,20210620,6.81,6.79,6.99,6.65
176,20210613,6.32,6.81,7.63,6.28
175,20210606,6.23,6.31,6.36,6.17
174,20210530,6.25,6.2,6.57,6.05
173,20210523,6.6,6.23,6.6,6.16
172,20210516,6.4,6.59,6.81,6.38
171,20210509,6.48,6.39,6.48,6.3
170,20210502,6.68,6.4,6.95,6.35
169,20210425,6.93,6.68,6.99,6.62
168,20210418,6.81,6.91,6.98,6.5
