,trade_date,open,close,high,low
323,20240512,7.64,7.64,7.84,7.6
322,20240505,7.48,7.55,7.65,7.46
321,20240428,8.0,7.49,8.13,7.2
320,20240421,7.76,8.07,8.36,7.75
319,20240414,7.85,7.71,7.88,7.5
318,20240407,8.05,7.84,8.21,7.71
317,20240331,8.55,8.03,8.72,7.81
316,20240324,7.9,8.6,8.7,7.85
315,20240317,8.05,7.9,8.33,7.84
314,20240310,7.53,8.17,8.18,7.41
313,20240303,7.44,7.48,7.73,7.21
312,20240225,7.09,7.45,7.53,7.07
311,20240211,6.74,6.97,6.99,6.03
310,20240204,7.46,6.83,7.56,6.61
309,20240128,7.15,7.51,7.68,6.55
308,20240121,7.17,7.09,7.34,6.78
307,20240114,7.48,7.17,7.61,7.17
306,20240107,7.48,7.53,7.73,7.39
305,20231231,7.47,7.45,7.58,7.22
304,20231224,8.65,7.47,8.74,7.43
303,20231217,8.12,8.72,8.88,8.09
302,20231210,8.17,8.19,8.41,7.77
301,20231203,8.13,8.15,8.16,7.85
300,20231126,8.02,8.14,8.34,7.98
299,20231119,7.88,8.05,8.11,7.79
298,20231112,7.75,7.83,8.22,7.71
297,20231105,7.56,7.69,7.85,7.48
296,20231029,7.07,7.61,7.68,6.89
295,20231022,7.39,7.09,7.45,7.09
294,20231015,7.63,7.41,7.84,7.4
293,20231001,7.71,7.66,7.75,7.54
292,20230924,7.53,7.69,7.7,7.43
291,20230917,7.52,7.59,7.71,7.46
290,20230910,8.2,7.49,8.22,7.42
289,20230903,8.91,8.2,8.93,8.17
288,20230827,8.08,8.38,8.79,8.02
287,20230820,8.3,8.11,8.59,8.1
286,20230813,8.5,8.33,8.97,8.32
285,20230806,8.33,8.51,8.64,8.28
284,20230730,8.5,8.33,8.79,8.28
283,20230723,8.81,8.54,8.88,8.44
282,20230716,8.64,8.84,9.07,8.42
281,20230709,8.6,8.58,8.72,8.35
280,20230702,8.68,8.6,8.84,8.2
279,20230625,9.55,8.79,9.63,8.77
278,20230618,9.83,9.54,10.04,9.26
277,20230611,9.34,9.9,10.64,9.31
276,20230604,9.5,9.44,10.26,8.81
275,20230528,9.2,9.59,9.59,8.52
274,20230521,10.42,9.19,10.61,9.16
273,20230514,11.58,10.44,12.28,9.82
272,20230507,10.16,11.17,11.17,10.16
271,20230430,7.07,9.24,9.24,7.0
270,20230423,7.02,7.01,7.44,6.67
269,20230416,6.39,7.01,7.54,6.31
268,20230409,6.37,6.4,6.61,6.27
267,20230402,6.25,6.38,6.66,6.16
266,20230326,6.22,6.26,6.35,6.14
265,20230319,6.0,6.18,6.23,5.93
264,20230312,5.92,5.96,6.23,5.91
263,20230305,5.61,5.88,5.9,5.57
262,20230226,5.7,5.63,5.77,5.61
261,20230219,5.66,5.65,5.95,5.63
260,20230212,5.6,5.68,5.73,5.54
259,20230205,5.56,5.61,5.69,5.51
258,20230122,5.43,5.48,5.53,5.32
257,20230115,5.52,5.43,5.6,5.32
256,20230108,5.52,5.47,5.59,5.45
255,20230101,5.27,5.52,5.54,5.26
254,20221225,5.36,5.29,5.4,5.18
253,20221218,5.47,5.36,5.58,5.34
252,20221211,5.59,5.38,5.75,5.38
251,20221204,5.45,5.58,5.62,5.38
250,20221127,5.25,5.4,5.43,5.15
249,20221120,5.1,5.26,5.34,5.04
248,20221113,4.98,5.1,5.19,4.97
247,20221106,4.85,4.98,5.01,4.77
246,20221030,5.36,4.94,5.49,4.93
245,20221023,5.39,5.36,5.45,5.33
244,20221016,5.25,5.39,5.41,5.14
243,20221002,5.41,5.22,5.44,5.2
242,20220925,5.45,5.41,5.58,5.35
241,20220918,5.77,5.45,5.77,5.42
240,20220911,5.89,5.75,5.96,5.71
239,20220904,5.69,5.89,5.92,5.64
238,20220828,5.0,5.76,5.87,4.98
237,20220821,5.01,4.99,5.03,4.94
236,20220814,4.93,5.01,5.03,4.88
235,20220807,5.03,4.94,5.06,4.76
234,20220731,5.12,5.05,5.16,5.05
233,20220724,4.96,5.11,5.19,4.95
232,20220717,5.0,4.96,5.09,4.94
231,20220710,5.07,5.0,5.09,4.89
230,20220703,5.06,5.07,5.15,5.04
229,20220626,5.09,5.06,5.15,4.98
228,20220619,5.11,5.1,5.24,4.97
227,20220612,5.11,5.16,5.18,4.96
226,20220605,5.14,5.12,5.26,5.06
225,20220529,4.92,5.04,5.13,4.77
224,20220522,4.85,4.86,4.87,4.76
223,20220515,4.7,4.84,4.9,4.68
222,20220508,4.69,4.72,4.83,4.63
221,20220501,4.61,4.72,4.77,4.3
220,20220424,5.01,4.66,5.11,4.63
219,20220417,5.4,5.04,5.51,5.02
218,20220410,5.64,5.42,5.73,5.3
217,20220403,5.28,5.68,5.78,5.22
216,20220327,5.63,5.36,5.84,5.29
215,20220320,5.5,5.69,5.78,5.14
214,20220313,4.95,5.65,5.97,4.69
213,20220306,4.98,4.94,5.01,4.85
212,20220227,5.07,4.95,5.19,4.86
211,20220220,5.08,5.08,5.15,4.96
210,20220213,4.7,5.13,5.25,4.67
209,20220130,5.06,4.66,5.1,4.58
208,20220123,5.12,5.12,5.3,5.04
207,20220116,5.14,5.1,5.47,5.05
206,20220109,4.85,5.13,5.34,4.83
205,20220102,4.7,4.83,4.85,4.61
204,20211226,4.94,4.7,5.02,4.66
203,20211219,4.85,4.93,4.99,4.83
202,20211212,4.81,4.83,4.9,4.78
201,20211205,4.76,4.81,4.82,4.71
200,20211128,4.71,4.79,4.81,4.67
199,20211121,4.73,4.72,4.8,4.67
198,20211114,4.66,4.73,4.76,4.66
197,20211107,4.65,4.65,4.7,4.57
196,20211031,4.67,4.65,4.68,4.54
195,20211024,4.76,4.67,4.77,4.65
194,20211017,4.87,4.75,4.87,4.74
193,20211010,4.76,4.83,4.83,4.76
192,20211003,4.96,4.73,4.99,4.69
191,20210926,4.85,4.96,5.1,4.84
190,20210919,4.95,4.88,5.04,4.84
189,20210912,4.76,4.95,4.99,4.76
188,20210905,4.67,4.78,4.81,4.63
187,20210829,4.62,4.67,4.74,4.61
186,20210822,4.63,4.62,4.69,4.58
185,20210815,4.55,4.64,4.68,4.55
184,20210808,4.53,4.57,4.71,4.51
183,20210801,4.74,4.54,4.75,4.51
182,20210725,4.69,4.76,4.82,4.67
181,20210718,4.69,4.7,4.76,4.67
180,20210711,4.76,4.68,4.77,4.63
179,20210704,4.81,4.76,4.86,4.74
178,20210627,4.84,4.82,4.85,4.78
177,20210620,4.88,4.84,4.9,4.79
176,20210613,4.95,4.87,4.97,4.86
175,20210606,4.94,4.95,5.03,4.9
174,20210530,4.96,4.94,5.03,4.89
173,20210523,5.03,4.96,5.08,4.87
172,20210516,4.88,5.05,5.11,4.86
171,20210509,4.78,4.85,4.88,4.77
170,20210502,4.71,4.8,4.85,4.62
169,20210425,4.71,4.68,4.79,4.67
168,20210418,4.52,4.72,4.76,4.46
167,20210411,4.55,4.52,4.59,4.5
166,20210404,4.61,4.56,4.66,4.51
165,20210328,4.44,4.64,4.68,4.44
164,20210321,4.45,4.44,4.54,4.42
163,20210314,4.49,4.48,4.55,4.38
162,20210307,4.38,4.49,4.5,4.38
161,20210228,4.42,4.39,4.51,4.36
160,20210221,4.32,4.42,4.42,4.3
159,20210214,4.22,4.28,4.31,4.22
158,20210207,4.33,4.22,4.34,4.16
157,20210131,4.35,4.33,4.44,4.27
156,20210124,4.4,4.35,4.44,4.33
155,20210117,4.41,4.4,4.44,4.28
154,20210110,4.49,4.42,4.52,4.36
153,20210103,4.42,5.29,5.35,4.41
152,20201227,4.49,5.21,5.33,4.38
151,20201220,4.49,5.29,5.37,4.42
150,20201213,5.7,4.5,5.7,4.46
149,20201206,5.7,5.69,5.76,4.79
148,20201129,5.64,5.7,5.76,4.73
147,20201122,5.48,4.77,5.69,4.64
146,20201115,4.61,5.48,5.51,4.58
145,20201108,4.55,4.59,5.45,4.48
144,20201101,4.78,5.38,5.67,4.55
143,20201025,4.79,4.8,5.7,4.7
142,20201018,5.64,4.79,5.73,4.75
141,20201011,5.53,4.79,5.65,4.69
140,20201004,4.66,5.47,5.58,4.61
139,20200927,4.91,5.49,5.82,4.62
138,20200920,4.86,5.79,5.8,4.77
137,20200913,4.94,4.85,5.93,4.8
136,20200906,5.0,5.84,6.07,4.84
135,20200830,5.62,4.98,5.91,4.7
134,20200823,4.77,4.79,5.73,4.7
133,20200816,5.45,4.73,5.59,4.55
132,20200809,5.49,5.46,5.61,4.56
131,20200802,4.5,4.66,5.5,4.44
130,20200726,4.58,5.31,5.63,4.47
129,20200719,4.71,5.37,5.74,4.52
128,20200712,5.37,4.7,5.73,4.55
127,20200705,5.18,4.51,5.33,4.3
126,20200628,5.2484,5.18,5.2676,5.1521
125,20200621,5.1906,5.257999999999999,5.3639,5.1521
124,20200614,5.1424,5.2002,5.2195,4.998
123,20200607,5.1424,5.1713,5.2965,5.0943
122,20200531,5.0269,5.1424,5.1617,4.9402
121,20200524,5.0558,5.0172,5.0846,4.9787
120,20200517,5.075,5.0461,5.1328,5.0076
119,20200510,4.9595,5.0558,5.0846,4.9498
118,20200503,4.9498,4.998,5.0269,4.7765
117,20200426,5.075,4.9498,5.075,4.9306
116,20200419,5.0269,5.0461,5.0943,4.9595
115,20200412,5.0846,5.0461,5.1809,5.0365
114,20200405,5.1713,5.0269,5.1713,5.0076
113,20200329,5.1039,5.1906,5.3061,5.0558
112,20200322,5.3735,5.1906,5.4024,5.0365
111,20200315,5.4217,5.3639,5.778,5.1617
110,20200308,5.1713,5.4891,5.595,5.1617
109,20200301,5.6624,5.1424,5.7010000000000005,5.1424
108,20200223,5.7299,5.6817,5.8743,5.5565
