,trade_date,open,close,high,low
236,20240512,15.0,14.62,15.1,14.6
235,20240505,14.62,14.82,15.03,14.56
234,20240428,12.75,14.61,14.61,12.3
233,20240421,14.08,12.93,14.19,11.9
232,20240414,15.13,14.08,15.16,13.99
231,20240407,15.8,15.2,16.22,14.88
230,20240331,16.32,15.77,17.05,14.45
229,20240324,17.9,16.39,18.3,16.37
228,20240317,15.5,17.31,18.58,15.35
227,20240310,14.18,15.82,16.25,13.91
226,20240303,13.32,14.2,14.57,12.25
225,20240225,10.29,13.59,13.9,10.28
224,20240211,12.04,10.15,12.05,8.86
223,20240204,15.15,12.15,15.3,11.66
222,20240128,16.3,15.22,16.94,14.75
221,20240121,16.86,15.89,17.27,15.46
220,20240114,18.88,17.0,19.85,16.78
219,20240107,25.0,19.21,25.82,18.93
218,20231231,16.83,23.47,23.47,16.79
217,20231224,16.57,16.89,18.2,15.93
216,20231217,18.6,16.59,20.8,16.23
215,20231210,14.61,17.9,17.9,14.1
214,20231203,13.96,14.65,15.42,13.8
213,20231126,14.29,14.03,15.33,13.82
212,20231119,13.92,14.25,14.41,13.8
211,20231112,13.78,13.95,14.5,13.66
210,20231105,12.89,13.79,14.19,12.8
209,20231029,12.52,12.88,12.93,12.3
208,20231022,13.9,12.51,13.97,12.49
207,20231015,13.07,14.0,14.25,12.99
206,20231001,12.62,13.12,13.25,12.26
205,20230924,12.38,12.79,13.02,11.83
204,20230917,12.88,12.46,13.8,12.42
203,20230910,12.21,12.82,12.93,12.18
202,20230903,12.0,12.18,12.4,11.42
201,20230827,11.82,11.4,12.12,11.3
200,20230820,12.3,11.9,12.5,11.75
199,20230813,12.67,12.4,13.09,12.25
198,20230806,12.43,12.69,12.84,12.29
197,20230730,13.0,12.45,13.22,12.41
196,20230723,13.91,13.02,14.13,12.9
195,20230716,14.73,14.08,14.85,13.42
194,20230709,15.03,14.73,16.39,14.2
193,20230702,14.2,14.78,15.15,13.44
192,20230625,13.43,14.52,16.43,13.1
191,20230618,11.85,13.41,14.0,11.73
190,20230611,11.84,11.93,12.48,11.65
189,20230604,11.52,12.0,12.47,11.28
188,20230528,11.39,11.52,11.55,11.13
187,20230521,10.84,11.41,11.44,10.63
186,20230514,10.68,10.85,11.15,10.48
185,20230507,10.92,10.67,10.96,10.56
184,20230430,11.44,10.92,11.57,10.42
183,20230423,11.92,11.46,12.01,11.41
182,20230416,12.89,11.92,12.89,11.62
181,20230409,12.37,12.89,13.25,12.23
180,20230402,13.12,12.41,13.36,12.16
179,20230326,12.3,13.26,13.37,12.13
178,20230319,12.32,12.28,12.67,11.82
177,20230312,12.21,12.35,13.11,11.42
176,20230305,11.44,12.05,12.59,11.2
175,20230226,11.53,11.5,11.82,11.32
174,20230219,11.91,11.45,12.0,11.39
173,20230212,11.6,11.91,12.07,11.5
172,20230205,10.85,11.67,11.87,10.85
171,20230122,10.81,10.79,10.87,10.39
170,20230115,10.48,10.56,11.02,10.38
169,20230108,10.04,10.47,10.57,9.97
168,20230101,10.08,10.04,10.43,9.98
167,20221225,11.86,10.11,11.92,9.87
166,20221218,11.28,11.8,12.88,11.01
165,20221211,11.49,11.22,11.66,11.07
164,20221204,10.82,11.43,11.54,10.67
163,20221127,11.51,10.94,11.85,10.92
162,20221120,11.44,11.53,11.82,11.26
161,20221113,11.58,11.54,12.29,11.52
160,20221106,10.55,11.52,11.85,10.46
159,20221030,11.4,10.54,11.76,10.47
158,20221023,10.96,11.38,11.53,10.92
157,20221016,10.66,11.05,11.14,10.29
156,20221002,11.36,10.64,11.67,10.64
155,20220925,11.74,11.49,12.36,11.4
154,20220918,12.49,11.88,12.74,11.82
153,20220911,14.73,12.39,15.01,12.35
152,20220904,14.18,15.47,19.43,14.18
151,20220828,14.59,15.76,18.32,14.15
150,20220821,11.46,14.51,14.51,11.26
149,20220814,11.08,11.44,11.79,10.95
148,20220807,10.73,11.08,11.3,10.26
147,20220731,10.5,10.68,10.86,10.2
146,20220724,9.94,10.47,10.77,9.94
145,20220717,10.29,9.95,10.44,9.86
144,20220710,10.89,10.28,10.89,10.05
143,20220703,10.78,10.95,11.12,10.51
142,20220626,10.79,10.78,10.9,10.32
141,20220619,10.71,10.78,10.98,10.45
140,20220612,11.37,10.72,11.65,10.51
139,20220605,9.68,11.6,12.03,9.62
138,20220529,9.7,9.69,9.78,9.25
137,20220522,9.68,9.67,9.83,9.4
136,20220515,8.63,9.68,10.12,8.63
135,20220508,8.6,8.67,8.85,8.52
134,20220501,9.46,8.6,9.46,8.13
133,20220424,9.65,9.62,9.84,9.3
132,20220417,10.35,9.68,10.62,9.61
131,20220410,10.45,10.42,11.0,10.21
130,20220403,10.27,10.49,11.29,10.0
129,20220327,10.28,10.26,10.47,10.13
128,20220320,10.79,10.21,10.79,9.57
127,20220313,11.25,10.81,11.4,10.23
126,20220306,11.45,11.33,11.62,11.23
125,20220227,11.29,11.44,11.79,11.2
124,20220220,11.23,11.32,11.43,11.08
123,20220213,11.43,11.18,11.66,11.18
122,20220130,12.23,11.18,12.25,10.87
121,20220123,12.82,12.24,13.11,12.11
120,20220116,12.39,12.73,13.27,12.26
119,20220109,12.29,12.44,12.66,12.29
118,20220102,12.0,12.29,12.43,12.0
117,20211226,12.08,12.02,12.59,11.87
116,20211219,12.16,12.17,12.5,11.94
115,20211212,12.05,12.17,12.6,11.68
114,20211205,12.01,12.11,12.44,11.9
113,20211128,11.97,12.19,12.74,11.97
112,20211121,11.8,11.99,12.18,11.73
111,20211114,11.24,11.83,11.93,11.0
110,20211107,10.99,11.31,11.39,10.89
109,20211031,11.73,10.96,11.73,10.69
108,20211024,11.89,11.7,11.91,11.61
107,20211017,12.15,11.88,12.22,11.77
106,20211010,12.04,12.15,12.22,12.04
105,20211003,12.58,11.97,12.71,11.91
104,20210926,12.47,12.62,12.82,12.42
103,20210919,12.71,12.63,12.73,12.37
102,20210912,12.81,12.78,13.05,12.68
101,20210905,12.57,12.8,12.89,12.37
100,20210829,13.86,12.57,13.91,12.47
99,20210822,13.74,14.62,15.28,13.59
98,20210815,14.33,13.73,14.56,13.71
97,20210808,13.49,14.33,14.36,13.37
96,20210801,13.77,13.55,13.92,12.62
95,20210725,13.66,13.81,14.72,13.37
94,20210718,13.53,13.66,13.94,13.21
93,20210711,13.54,13.55,14.25,13.09
92,20210704,12.36,13.81,14.4,12.18
91,20210627,12.72,12.36,12.82,12.19
90,20210620,13.05,12.81,13.24,12.38
89,20210613,12.8,13.02,13.46,12.75
88,20210606,12.83,12.8,13.24,12.64
87,20210530,12.83,12.86,13.27,12.6
86,20210523,12.48,12.83,13.17,12.06
85,20210516,12.06,12.48,12.51,12.02
84,20210509,12.02,11.97,12.28,11.97
83,20210502,13.22,12.03,13.31,12.02
82,20210425,13.09,13.32,14.49,13.02
81,20210418,13.67,13.21,14.41,12.9
80,20210411,13.87,13.54,13.93,13.22
79,20210404,11.52,14.11,15.6,11.49
78,20210328,11.73,11.49,12.35,10.95
77,20210321,11.68,11.72,11.87,11.41
76,20210314,12.25,11.67,12.43,11.53
75,20210307,11.89,12.25,12.4,11.86
74,20210228,11.66,11.86,12.25,11.64
73,20210221,10.94,11.66,11.67,10.94
72,20210214,10.72,10.89,11.0,10.55
