trade_date,open,close,high,low
2021-12-05,134.8,131.0,137.98,130.5
2021-11-28,125.84,137.18,139.39,125.02
2021-11-21,130.02,125.84,138.59,125.0
2021-11-14,140.0,130.58,140.98,129.73
2021-11-07,155.87,141.04,155.98,139.56
2021-10-31,158.0,155.75,162.39,148.66
2021-10-24,158.0,159.21,167.0,152.0
2021-10-17,189.88,161.85,196.88,158.0
2021-10-10,188.74,191.98,195.0,186.88
2021-10-03,186.5,188.74,203.0,183.5
2021-09-26,182.02,189.65,193.49,174.22
2021-09-19,171.0,183.53,189.83,163.5
2021-09-12,168.0,176.11,185.0,168.0
2021-09-05,164.8,168.42,181.3,164.58
2021-08-29,178.69,173.0,195.4,172.95
2021-08-22,188.99,180.01,198.71,176.13
2021-08-15,199.51,190.55,226.39,188.5
2021-08-08,211.54,205.41,223.5,192.36
2021-08-01,224.6634,213.6,231.1405,206.5
2021-07-25,261.2806,232.4179,265.4722,227.7472
2021-07-18,262.4782,261.4702,281.4405,243.5159
2021-07-11,238.6955,260.4821,279.4444,221.5595
2021-07-04,198.6052,236.3302,246.8991,192.6171
2021-06-27,163.6746,167.3673,177.1478,151.7882
2021-06-20,156.5887,163.97400000000002,165.3612,148.2852
2021-06-13,165.1916,159.5827,167.2475,150.0517
2021-06-06,181.5491,170.541,210.3418,164.9022
2021-05-30,149.892,183.4353,186.62900000000002,148.3151
2021-05-23,137.4567,149.892,163.5948,135.6304
2021-05-16,124.75200000000001,138.2252,142.2173,122.756
2021-05-09,136.0395,124.8418,142.4069,124.7819
2021-05-02,130.1413,135.7202,139.6224,125.9296
2021-04-25,114.4225,128.5444,132.3369,112.0273
2021-04-18,117.71600000000001,114.4724,121.8378,111.0891
2021-04-11,115.3207,119.6821,122.4466,110.7798
2021-04-04,108.3047,115.2708,117.7659,107.5262
2021-03-28,105.7897,104.9813,109.2628,96.9872
2021-03-21,98.8036,102.09700000000001,106.7877,93.0151
2021-03-14,107.9953,98.1349,109.6221,95.4802
