trade_date,open,close,high,low
2021-12-12,57.75,57.01,58.39,56.3
2021-12-05,62.1,58.47,63.0,57.43
2021-11-28,54.7,60.34,62.1,51.82
2021-11-21,51.8,54.1,57.77,49.5
2021-11-14,45.89,51.35,53.36,43.78
2021-11-07,53.39,45.95,53.39,44.88
2021-10-31,50.0,52.34,53.46,49.12
2021-10-24,54.44,50.35,55.26,47.6
2021-10-17,54.62,54.74,56.6,51.18
2021-10-10,55.98,55.25,58.4,54.8
2021-10-03,51.8,55.09,56.66,51.5
2021-09-26,50.1,51.8,53.11,49.55
2021-09-19,42.85,50.25,52.06,42.05
2021-09-12,41.01,42.86,45.21,40.7
2021-09-05,41.02,41.55,43.21,38.74
2021-08-29,46.16,41.02,46.43,40.91
2021-08-22,47.4,45.78,49.07,45.16
2021-08-15,48.0,47.37,49.8,44.18
2021-08-08,46.66,48.34,50.95,45.15
2021-08-01,43.74,47.13,48.33,42.0
2021-07-25,44.7,44.6,47.67,43.0
2021-07-18,43.6,45.61,48.12,42.51
2021-07-11,45.5768,43.7748,47.0204,40.5193
2021-07-04,47.9861,45.5171,50.4351,45.07899999999999
2021-06-27,46.7416,47.9861,51.6199,45.7062
2021-06-20,41.6742,46.3832,46.3832,39.7627
2021-06-13,43.2074,41.6941,45.2084,41.3158
2021-06-06,41.6145,43.2372,44.8003,39.2152
2021-05-30,45.3578,42.4507,48.1752,42.4408
2021-05-23,42.9983,45.298,46.7914,42.0824
2021-05-16,40.2406,42.4906,43.3069,39.245
2021-05-09,42.8888,39.922,42.8888,39.7229
2021-05-02,46.7914,43.068000000000005,47.2892,39.931999999999995
2021-04-25,38.7871,44.7206,44.8899,38.5083
2021-04-18,39.6731,39.2251,40.6189,38.5282
2021-04-11,40.0017,39.7329,40.3202,36.9154
2021-04-04,37.8413,39.8225,42.0824,37.8313
2021-03-28,34.8446,37.3833,38.13,34.6256
2021-03-21,33.0029,35.4918,35.9199,31.3801
2021-03-14,35.3325,33.1621,35.8203,29.7872
2021-03-07,35.7904,35.3325,37.4729,33.5206
2021-02-28,39.693000000000005,35.4022,39.8125,35.2329
2021-02-21,39.8921,38.9364,40.6189,37.1842
2021-02-14,39.7826,39.4043,41.2959,36.8358
2021-02-07,41.6344,39.6532,42.3114,38.7074
2021-01-31,40.818000000000005,41.3656,42.8091,38.7472
2021-01-24,33.5604,40.818000000000005,42.3114,33.5405
2021-01-17,33.0526,33.3015,34.8048,30.5637
2021-01-10,35.0836,33.0526,36.2384,31.7584
2021-01-03,34.6555,35.8,35.9,32.8336
2020-12-27,33.8491,34.85,37.41,32.7341
2020-12-20,33.96,34.3,36.26,32.4254
2020-12-13,32.6345,33.33,33.65,31.4199
2020-12-06,29.6677,32.86,33.28,28.1346
2020-11-29,28.8713,29.6,30.19,27.9056
2020-11-22,29.8668,28.69,30.15,27.2186
2020-11-15,30.7728,29.7275,31.68,29.2695
2020-11-08,33.2,31.17,33.77,29.8768
2020-11-01,32.74,33.38,35.8,31.0615
2020-10-25,34.77,32.75,35.8,32.1566
2020-10-18,31.53,34.4763,35.5,31.39
2020-10-11,31.48,31.39,31.9,30.8724
2020-10-04,30.9,31.0,31.31,28.8713
2020-09-27,31.12,30.17,31.13,29.2695
2020-09-20,32.8834,31.02,34.81,30.4841
2020-09-13,35.7805,32.62,36.38,30.1157
2020-09-06,36.58,35.3424,36.87,33.6002
2020-08-30,31.8,36.4176,36.67,30.5538
2020-08-23,31.01,31.8082,32.9,29.4686
2020-08-16,32.8436,30.8624,34.15,28.4631
2020-08-09,32.7341,33.5,35.9,32.1367
2020-08-02,35.2528,32.8137,36.08,32.1965
2020-07-26,32.7042,35.43,38.36,30.8624
2020-07-19,31.0,32.1865,32.98,29.3193
2020-07-12,28.9337,30.86,31.94,26.6404
2020-07-05,27.6528,28.9337,29.7578,26.500999999999998
2020-06-28,28.0797,27.3053,28.4471,26.779
2020-06-21,28.6954,28.05,30.5819,27.6727
2020-06-14,24.9123,28.5961,29.2514,23.7407
2020-06-07,24.9421,24.7038,25.2996,22.9662
2020-05-31,24.823,24.7634,26.0741,22.3407
2020-05-24,23.7109,24.6145,25.9946,22.1123
2020-05-17,20.4045,23.2343,23.6315,20.0272
2020-05-10,20.2158,20.3449,20.9506,19.8584
2020-05-03,20.6924,20.8414,22.3208,20.0272
2020-04-26,19.8981,20.8513,22.8173,19.8981
2020-04-19,20.4144,20.2555,21.3378,19.7293
2020-04-12,19.8584,20.9208,22.7478,19.5804
2020-04-05,20.0868,19.3818,21.0102,18.5477
2020-03-29,19.3222,20.1165,20.891,18.3789
2020-03-22,19.6002,19.6797,20.9804,17.4853
2020-03-15,20.7123,19.5804,22.013,18.0413
2020-03-08,19.8584,20.9804,21.9237,19.1137
2020-03-01,17.7236,19.7392,21.3378,17.7236
2020-02-23,16.5817,17.4952,18.2399,16.4725
2020-02-16,20.1165,16.3633,20.3548,15.7775
2020-02-09,14.2782,22.2215,24.5847,14.2782
2020-01-26,15.9165,15.8668,17.0484,15.2711
2020-01-19,15.0229,15.8569,15.8668,14.7151
2020-01-12,14.1987,14.9931,15.142000000000001,14.1987
2020-01-05,13.7122,14.4271,14.6356,13.3051
2019-12-29,14.0002,13.6328,14.1292,13.5136
2019-12-22,13.4838,14.0002,14.2881,13.325
2019-12-15,13.2356,13.4441,13.6526,12.6597
2019-12-08,12.4611,13.2654,13.3746,11.7959
2019-12-01,13.3945,12.6001,13.3945,12.0044
2019-11-24,13.4541,13.3349,13.7817,13.0966
2019-11-17,13.9902,13.603,14.0498,13.315
2019-11-10,13.9902,13.9902,14.3377,13.3647
2019-11-03,13.7321,14.0796,14.2285,13.1165
2019-10-27,12.4214,13.7023,13.9207,12.2129
2019-10-20,12.8583,12.4214,12.8881,12.1633
2019-10-13,12.4115,12.7689,12.7888,11.9647
2019-10-06,12.5207,12.3618,12.5604,12.1732
2019-09-29,12.6994,12.5406,13.0569,12.3122
2019-09-22,12.203,12.7491,13.037,11.3093
2019-09-15,13.1562,12.203,13.4044,12.203
2019-09-08,11.1604,13.1462,13.6725,11.0413
2019-09-01,10.5051,11.1505,11.4881,9.9987
2019-08-25,10.7136,10.7632,11.1207,10.3561
2019-08-18,8.4696,10.654000000000002,10.7037,8.3902
2019-08-11,8.6682,8.4398,8.6682,8.2512
2019-08-04,8.8469,8.6781,8.8966,8.4597
2019-07-28,8.7278,8.837,8.8866,8.4696
2019-07-21,8.837,8.5788,8.976,8.549
2019-07-14,8.5192,8.8568,9.0058,8.4895
2019-07-07,8.42,8.6781,8.7079,8.3405
2019-06-30,8.41,8.2909,8.41,8.0327
2019-06-23,7.7448,8.4398,8.6682,7.6455
2019-06-16,7.6355,7.7249,7.7944,7.4469
2019-06-09,8.0426,7.6355,8.0625,7.4668
2019-06-02,8.132,8.0625,8.2412,8.0129
2019-05-26,8.2611,8.1221,8.4299,7.7249
2019-05-19,7.9365,8.2611,8.3703,7.83
2019-05-12,7.6361,7.9365,8.0431,7.045
2019-05-05,7.859,7.7137,7.9559,7.5877
2019-04-28,9.1479,7.8493,9.2641,7.7621
2019-04-21,9.206,9.1479,9.2738,8.8959
2019-04-14,9.0413,9.3126,9.9812,8.8475
2019-04-07,9.08,8.9734,9.3901,8.8378
2019-03-31,9.3804,9.1188,9.6615,8.7893
2019-03-24,9.6808,9.5452,9.9328,9.1769
2019-03-17,8.4501,9.738999999999999,10.1751,8.3629
2019-03-10,7.7137,8.4501,8.8475,7.5586
