,trade_date,open,close,high,low
304,20240512,31.19,28.46,31.72,28.27
303,20240505,30.38,30.4,31.3,30.06
302,20240428,26.21,29.72,29.95,25.32
301,20240421,27.92,26.99,28.17,26.2
300,20240414,27.88,27.91,28.8,26.83
299,20240407,29.2,27.98,29.83,27.48
298,20240331,32.11,29.1,33.25,28.25
297,20240324,31.79,31.81,32.88,31.17
296,20240317,31.13,31.86,33.61,30.83
295,20240310,32.12,31.61,34.3,30.42
294,20240303,28.56,31.44,31.93,27.8
293,20240225,26.18,28.24,28.78,25.1
292,20240211,21.87,24.46,24.64,19.86
291,20240204,25.92,22.2,26.61,21.44
290,20240128,26.5,25.5,26.71,24.23
289,20240121,26.62,26.15,26.96,25.01
288,20240114,27.21,26.84,27.88,25.88
287,20240107,29.39,27.43,29.39,27.31
286,20231231,28.45,29.48,29.67,27.5
285,20231224,30.31,28.41,31.03,28.19
284,20231217,32.03,30.54,32.83,30.44
283,20231210,32.03,32.22,33.5,30.59
282,20231203,31.35,32.08,32.31,30.67
281,20231126,35.27,31.72,35.49,31.33
280,20231119,31.47,35.0,36.43,31.25
279,20231112,30.26,31.28,34.48,30.02
278,20231105,29.71,29.8,32.33,29.08
277,20231029,27.74,29.13,29.68,25.83
276,20231022,27.7,27.73,31.46,27.51
275,20231015,27.01,27.3,28.76,26.89
274,20231001,28.25,27.22,28.31,26.54
273,20230924,27.49,28.25,28.77,26.0
272,20230917,29.77,27.65,31.32,27.51
271,20230910,30.68,30.05,32.78,27.9
270,20230903,29.99,30.51,33.04,28.27
269,20230827,27.6,28.19,31.54,27.6
268,20230820,27.62,27.45,29.72,27.4
267,20230813,25.82,27.87,29.27,25.62
266,20230806,24.45,25.62,25.81,24.23
265,20230730,24.68,24.86,25.88,24.38
264,20230723,26.31,24.68,26.71,24.56
263,20230716,27.48,26.36,27.97,25.4
262,20230709,26.22,27.65,28.57,25.56
261,20230702,27.21,26.21,27.66,25.52
260,20230625,29.4,27.83,30.56,27.79
259,20230618,28.59,29.3,29.74,27.8
258,20230611,26.97,28.65,28.79,26.02
257,20230604,25.74,26.9,28.08,25.33
256,20230528,24.32,25.73,25.83,23.44
255,20230521,24.64,24.8,24.98,23.42
254,20230514,26.35,24.64,26.5,24.47
253,20230507,26.22,26.1,26.83,25.6
252,20230430,28.0,25.85,28.68,24.32
251,20230423,27.51,28.45,30.54,26.95
250,20230416,29.86,27.63,29.88,27.04
249,20230409,30.53,30.3,32.47,29.16
248,20230402,31.7,30.53,33.23,28.52
247,20230326,26.92,30.2,31.12,26.28
246,20230319,24.46,26.92,26.92,23.96
245,20230312,27.48,24.4,27.48,24.36
244,20230305,26.07,27.48,28.26,25.18
243,20230226,23.32,26.19,27.62,23.1
242,20230219,23.31,23.44,28.41,22.85
241,20230212,24.23,23.3,25.08,22.18
240,20230205,25.31,24.2,25.45,23.61
239,20230122,22.33,24.73,25.55,22.18
238,20230115,22.39,22.26,23.42,21.58
237,20230108,21.42,22.33,23.53,21.16
236,20230101,20.88,21.27,22.49,20.64
235,20221225,21.21,21.16,21.74,19.77
234,20221218,20.94,20.46,22.73,20.26
233,20221211,21.67,21.09,23.22,20.83
232,20221204,22.45,21.5,23.08,21.26
231,20221127,23.98,22.71,24.45,22.59
230,20221120,22.3,24.24,25.88,22.02
229,20221113,24.3,22.3,24.8,21.95
228,20221106,25.22,24.19,26.71,23.75
227,20221030,22.3,24.69,25.68,22.11
226,20221023,21.33,22.59,22.9,20.45
225,20221016,15.7,21.67,21.86,15.7
224,20221002,16.65,15.55,16.71,15.51
223,20220925,17.37,16.68,17.69,15.8
222,20220918,17.08,17.16,18.13,16.39
221,20220911,17.42,17.09,17.62,16.82
220,20220904,18.59,17.42,19.38,16.36
219,20220828,18.63,18.83,20.24,18.32
218,20220821,19.19,18.63,19.92,18.56
217,20220814,18.96,19.08,20.52,18.71
216,20220807,17.92,18.65,18.91,16.73
215,20220731,16.68,17.92,19.6,16.55
214,20220724,14.8,16.73,16.92,14.71
213,20220717,14.99,14.76,15.69,14.54
212,20220710,14.9,15.07,15.37,14.59
211,20220703,14.93,14.9,15.08,14.6
210,20220626,14.79,14.78,15.11,14.35
209,20220619,14.75,14.88,15.55,14.27
208,20220612,14.57,14.91,15.84,14.5
207,20220605,14.62,14.55,14.63,14.13
206,20220529,14.38,14.65,14.83,13.9
205,20220522,14.19,14.36,14.64,13.9
204,20220515,14.21,14.19,14.59,14.03
203,20220508,13.24,14.51,14.83,13.09
202,20220501,13.2,13.16,13.33,11.9
201,20220424,14.02,13.54,14.76,13.4
200,20220417,14.02,14.13,15.27,13.96
199,20220410,14.75,14.14,14.81,13.88
198,20220403,13.1,14.52,15.16,12.92
197,20220327,13.65,13.21,13.76,13.15
196,20220320,14.06,13.7,14.22,12.77
195,20220313,14.82,14.22,14.99,13.56
194,20220306,15.87,14.84,16.0,14.78
193,20220227,16.14,15.87,17.21,15.39
192,20220220,14.98,15.64,15.69,14.58
191,20220213,14.73,15.16,15.68,14.14
190,20220130,17.94,14.38,18.65,14.3
189,20220123,15.18,18.03,19.03,15.16
188,20220116,15.68,15.03,15.84,14.94
187,20220109,15.18,15.59,16.06,15.16
186,20220102,15.11,15.14,15.29,14.74
185,20211226,14.81,15.05,16.19,14.44
184,20211219,14.79,14.87,15.2,14.74
183,20211212,15.23,14.81,15.25,14.79
182,20211205,14.63,15.14,15.49,14.46
181,20211128,14.92,14.78,15.05,14.61
180,20211121,14.94,15.0,15.55,14.83
179,20211114,14.99,14.9,15.06,14.63
178,20211107,14.26,14.92,15.06,14.11
177,20211031,14.33,14.25,14.79,14.11
176,20211024,14.54,14.39,14.82,14.24
175,20211017,14.86,14.68,14.99,14.51
174,20211010,14.7,14.87,14.96,14.7
