,trade_date,open,close,high,low
255,20240512,11.4,11.51,11.79,11.3
254,20240505,11.05,11.22,11.3,10.97
253,20240428,10.28,11.03,11.2,10.0
252,20240421,11.22,10.26,11.45,9.7
251,20240414,11.33,11.33,12.21,11.07
250,20240407,11.55,11.44,11.87,11.33
249,20240331,11.13,11.58,12.3,10.82
248,20240324,11.15,11.14,11.44,11.0
247,20240317,10.67,11.02,11.03,10.61
246,20240310,10.8,10.59,10.99,10.35
245,20240303,10.2,10.88,11.2,9.69
244,20240225,9.21,10.18,10.18,9.13
243,20240211,9.1,9.2,9.28,7.61
242,20240204,11.73,9.38,11.85,9.09
241,20240128,11.92,11.74,12.07,10.86
240,20240121,12.75,11.92,12.9,11.65
239,20240114,12.79,12.83,13.06,12.39
238,20240107,12.76,12.77,13.03,12.55
237,20231231,12.25,12.7,12.73,11.86
236,20231224,12.6,12.26,12.6,12.08
235,20231217,12.78,12.59,13.02,12.57
234,20231210,13.34,12.8,13.77,12.73
233,20231203,13.2,13.4,14.68,13.2
232,20231126,13.78,13.31,14.1,13.22
231,20231119,13.39,13.78,14.14,13.3
230,20231112,13.4,13.41,13.88,13.18
229,20231105,13.43,13.23,13.82,12.71
228,20231029,13.13,13.72,14.34,12.68
227,20231022,12.83,13.32,13.4,12.42
226,20231015,13.5,12.96,14.48,12.78
225,20231001,13.1,12.33,13.35,12.14
224,20230924,11.43,12.42,12.42,11.28
223,20230917,11.85,11.5,11.93,11.47
222,20230910,11.62,11.84,12.1,11.62
221,20230903,11.15,11.64,11.77,10.85
220,20230827,11.47,10.73,11.65,10.68
219,20230820,11.44,11.45,11.99,11.26
218,20230813,11.9,11.44,11.94,11.39
217,20230806,12.02,11.9,12.06,11.75
216,20230730,11.8,11.91,12.23,11.55
215,20230723,12.51,11.8,12.8,11.65
214,20230716,12.5,12.64,13.09,12.34
213,20230709,12.84,12.53,13.01,12.4
212,20230702,12.35,12.85,12.89,12.29
211,20230625,12.86,12.47,13.44,12.46
210,20230618,11.46,12.87,12.91,11.28
209,20230611,12.67,11.46,12.82,10.96
208,20230604,12.44,12.3,12.5,11.97
207,20230528,13.14,12.45,13.68,12.14
206,20230521,11.32,13.22,13.24,11.32
205,20230514,11.63,11.33,11.85,11.1
204,20230507,11.22,11.35,11.55,11.22
203,20230430,10.87,11.28,11.28,10.54
202,20230423,11.5,10.91,11.67,10.89
201,20230416,11.91,11.48,11.95,11.38
200,20230409,12.15,11.91,12.33,11.8
199,20230402,12.53,12.19,12.67,11.9
198,20230326,11.85,12.49,12.49,11.71
197,20230319,12.2,11.92,12.23,11.76
196,20230312,12.77,12.18,12.94,12.1
195,20230305,12.42,12.74,12.99,12.42
194,20230226,13.5,12.76,13.84,12.73
193,20230219,13.99,13.83,14.73,13.12
192,20230212,14.51,13.99,14.81,13.89
191,20230205,12.99,14.2,15.09,12.97
190,20230122,12.74,12.86,13.07,12.48
189,20230115,14.52,12.69,14.53,12.6
188,20230108,14.33,14.52,15.41,13.41
187,20230101,10.71,14.2,16.42,10.64
186,20221225,11.23,10.63,11.34,10.52
185,20221218,12.39,11.27,12.44,11.23
184,20221211,12.54,12.64,13.57,12.14
183,20221204,12.26,12.48,12.63,12.04
182,20221127,11.31,12.46,13.84,11.19
181,20221120,11.3,11.32,11.73,11.1
180,20221113,11.5,11.26,11.61,11.22
179,20221106,10.68,11.43,11.55,10.55
178,20221030,11.42,10.68,11.55,10.6
177,20221023,11.28,11.5,11.65,11.04
176,20221016,10.41,11.29,11.38,10.11
175,20221002,10.94,10.31,11.3,10.3
174,20220925,11.03,10.92,11.54,10.9
173,20220918,12.14,11.06,12.2,11.05
172,20220911,13.19,12.14,13.92,11.72
171,20220904,13.74,13.22,15.01,12.44
170,20220828,14.51,14.04,14.53,13.55
169,20220821,13.14,14.47,14.83,12.88
168,20220814,12.71,12.89,13.29,12.5
167,20220807,13.11,12.73,13.36,12.34
166,20220731,15.22,13.32,16.6,12.85
165,20220724,15.16,15.25,17.69,13.99
164,20220717,13.55,15.41,15.98,13.13
163,20220710,15.73,15.05,18.83,15.05
162,20220703,12.24,17.02,17.82,12.13
161,20220626,10.62,11.59,11.59,10.3
160,20220619,10.29,10.52,10.56,9.95
159,20220612,10.12,10.36,10.54,9.83
158,20220605,9.5,10.18,10.36,9.46
157,20220529,9.42,9.5,9.76,9.21
156,20220522,9.04,9.5,9.58,8.87
155,20220515,8.47,9.03,9.57,8.42
154,20220508,8.5,8.49,8.72,8.28
153,20220501,9.12,8.5,9.12,7.83
152,20220424,9.71,9.31,9.85,8.87
151,20220417,10.32,9.72,10.32,9.5
150,20220410,10.49,10.32,10.7,10.08
149,20220403,10.98,10.49,11.02,10.36
148,20220327,10.92,11.12,11.72,10.7
147,20220320,11.5,10.91,11.5,10.2
146,20220313,11.68,11.61,11.85,10.93
145,20220306,12.05,11.79,12.16,11.69
144,20220227,11.99,12.04,12.6,11.69
143,20220220,11.65,11.98,12.08,11.44
142,20220213,11.83,11.8,12.12,11.53
141,20220130,12.1,11.56,12.16,11.05
140,20220123,13.23,12.16,13.32,11.93
139,20220116,12.82,13.23,13.4,12.6
138,20220109,12.8,12.82,13.22,12.6
