,trade_date,open,close,high,low
297,20240512,7.55,7.27,7.74,7.24
296,20240505,7.28,7.52,7.62,7.28
295,20240428,7.3,7.33,7.36,6.98
294,20240421,7.07,7.32,7.44,6.93
293,20240414,7.67,7.09,7.74,7.06
292,20240407,8.46,7.71,8.47,7.62
291,20240331,9.34,8.43,9.34,7.8
290,20240324,7.32,8.49,8.49,7.27
289,20240317,7.23,7.33,7.54,7.21
288,20240310,7.44,7.25,7.57,7.12
287,20240303,7.25,7.45,7.54,7.08
286,20240225,7.36,7.26,7.36,6.92
285,20240211,6.42,7.14,7.51,5.67
284,20240204,7.21,6.43,7.26,6.22
283,20240128,6.93,7.22,7.31,6.41
282,20240121,7.18,6.96,7.38,6.7
281,20240114,7.42,7.25,7.5,7.15
280,20240107,7.41,7.49,7.68,7.38
279,20231231,7.67,7.37,7.81,7.3
278,20231224,8.37,7.7,8.44,7.62
277,20231217,8.01,8.41,8.5,7.94
276,20231210,8.02,8.02,8.2,7.64
275,20231203,7.92,8.01,8.04,7.67
274,20231126,7.74,7.95,8.43,7.71
273,20231119,7.6,7.78,7.84,7.56
272,20231112,7.44,7.59,7.98,7.42
271,20231105,7.26,7.39,7.47,7.21
270,20231029,7.08,7.27,7.32,6.91
269,20231022,7.38,7.09,7.39,7.08
268,20231015,7.68,7.38,7.69,7.36
267,20231001,8.09,7.68,8.11,7.66
266,20230924,7.9,8.04,8.1,7.79
265,20230917,7.81,7.94,8.14,7.79
264,20230910,8.81,7.77,8.84,7.77
263,20230903,8.6,8.82,8.91,8.44
262,20230827,8.27,8.27,8.58,8.23
261,20230820,8.48,8.26,8.63,8.23
260,20230813,8.76,8.53,8.97,8.53
259,20230806,8.53,8.7,8.76,8.49
258,20230730,8.7,8.52,8.81,8.36
257,20230723,8.67,8.7,8.85,8.59
256,20230716,8.42,8.68,8.8,8.37
255,20230709,8.48,8.36,8.57,8.19
254,20230702,8.69,8.48,8.83,8.15
253,20230625,9.31,8.73,9.43,8.7
252,20230618,9.53,9.27,9.72,9.21
251,20230611,9.12,9.45,9.55,9.04
250,20230604,8.23,9.12,9.58,8.21
249,20230528,8.78,8.25,8.81,7.99
248,20230521,9.79,8.83,9.86,8.65
247,20230514,9.5,9.95,10.61,9.21
246,20230507,9.29,9.45,9.8,9.26
245,20230430,8.65,9.24,9.28,8.54
244,20230423,9.06,8.7,9.21,8.59
243,20230416,8.67,9.09,9.81,8.67
242,20230409,8.72,8.72,8.92,8.44
241,20230402,8.51,8.71,8.92,8.38
240,20230326,8.34,8.51,8.52,8.29
239,20230319,8.08,8.26,8.34,7.95
238,20230312,8.05,8.02,8.16,7.9
237,20230305,7.78,8.06,8.11,7.68
236,20230226,7.87,7.81,8.01,7.73
235,20230219,7.96,7.78,8.08,7.78
234,20230212,7.71,7.96,8.06,7.62
233,20230205,7.6,7.68,7.74,7.46
232,20230122,7.51,7.52,7.56,7.27
231,20230115,7.33,7.52,7.58,7.22
230,20230108,7.33,7.28,7.47,7.24
229,20230101,7.14,7.3,7.31,7.0
228,20221225,7.22,7.14,7.27,7.02
227,20221218,7.3,7.21,7.35,7.13
226,20221211,7.24,7.23,7.38,7.18
225,20221204,7.08,7.21,7.26,7.0
224,20221127,7.08,7.13,7.14,6.96
223,20221120,6.98,7.12,7.26,6.98
222,20221113,6.85,7.0,7.14,6.79
221,20221106,6.51,6.85,6.91,6.51
220,20221030,6.66,6.55,6.79,6.41
219,20221023,6.72,6.66,6.81,6.64
218,20221016,6.52,6.76,6.82,6.35
217,20221002,6.84,6.51,7.01,6.49
216,20220925,6.86,6.94,7.21,6.64
215,20220918,7.22,6.86,7.24,6.85
214,20220911,7.29,7.2,7.34,7.1
213,20220904,7.02,7.28,7.32,7.0
212,20220828,6.94,7.09,7.19,6.86
211,20220821,6.98,6.96,7.05,6.89
210,20220814,6.86,6.98,7.0,6.77
209,20220807,7.04,6.86,7.06,6.66
208,20220731,7.16,7.04,7.24,7.03
207,20220724,6.94,7.18,7.31,6.93
206,20220717,7.16,6.92,7.18,6.92
205,20220710,7.46,7.16,7.47,7.08
204,20220703,7.44,7.46,7.66,7.38
203,20220626,7.43,7.47,7.53,7.26
202,20220619,7.4,7.46,7.59,7.16
201,20220612,7.41,7.52,7.52,7.16
200,20220605,7.27,7.46,7.55,7.17
199,20220529,7.16,7.19,7.31,6.84
198,20220522,7.04,7.0,7.1,6.82
197,20220515,6.8,7.02,7.09,6.76
196,20220508,7.01,6.82,7.15,6.8
195,20220501,7.24,7.08,7.24,6.68
194,20220424,7.64,7.34,8.01,7.3
193,20220417,7.88,7.72,7.99,7.7
192,20220410,7.86,7.89,8.12,7.73
191,20220403,7.44,7.82,7.83,7.36
190,20220327,7.67,7.46,7.72,7.44
189,20220320,7.77,7.61,7.89,7.09
188,20220313,7.92,7.82,8.02,7.3
187,20220306,8.1,7.92,8.35,7.79
186,20220227,8.39,8.12,9.16,8.06
185,20220220,8.13,8.43,8.56,7.96
184,20220213,7.36,8.09,8.49,7.27
183,20220130,7.92,7.25,7.99,7.11
182,20220123,7.95,7.98,8.56,7.94
181,20220116,8.06,7.89,8.24,7.87
180,20220109,8.05,8.04,8.35,7.97
179,20220102,7.59,8.02,8.07,7.42
178,20211226,7.59,7.63,7.82,7.47
177,20211219,7.23,7.59,7.71,7.2
176,20211212,7.02,7.21,7.24,6.96
