,trade_date,open,close,high,low
299,20231119,3.25,3.64,3.99,3.25
298,20231112,3.24,3.26,3.38,3.17
297,20231105,2.99,3.22,3.37,2.97
296,20231029,2.85,2.99,3.0,2.77
295,20231022,3.2,2.85,3.38,2.85
294,20231015,3.03,3.27,3.46,2.91
293,20231001,3.02,3.02,3.07,2.97
292,20230924,3.09,3.02,3.1,2.95
291,20230917,2.81,3.07,3.13,2.8
290,20230910,2.94,2.8,2.97,2.79
289,20230903,3.06,2.93,3.09,2.91
288,20230827,2.9,2.95,3.04,2.87
287,20230820,3.1,2.97,3.48,2.96
286,20230813,3.1,3.16,3.28,2.97
285,20230806,2.84,3.22,3.52,2.84
284,20230730,2.6,2.9,3.08,2.58
283,20230723,2.55,2.57,2.58,2.46
282,20230716,2.54,2.56,2.59,2.54
281,20230709,2.55,2.55,2.62,2.53
280,20230702,2.41,2.53,2.54,2.39
279,20230625,2.58,2.42,2.59,2.41
278,20230618,2.71,2.6,2.71,2.58
277,20230611,2.83,2.72,2.84,2.69
276,20230604,2.89,2.84,2.93,2.82
275,20230528,2.87,2.89,2.94,2.81
274,20230521,2.83,2.87,2.9,2.79
273,20230514,2.89,2.83,2.92,2.82
272,20230507,2.86,2.89,2.97,2.85
271,20230430,2.8,2.88,2.88,2.67
270,20230423,3.02,2.81,3.02,2.8
269,20230416,3.04,3.01,3.07,2.95
268,20230409,3.03,3.04,3.05,2.94
267,20230402,3.06,3.01,3.07,2.95
266,20230326,3.11,3.06,3.13,3.04
265,20230319,3.17,3.11,3.3,3.08
264,20230312,3.25,3.19,3.28,3.17
263,20230305,3.24,3.26,3.32,3.18
262,20230226,3.3,3.25,3.31,3.22
261,20230219,3.26,3.3,3.35,3.23
260,20230212,3.27,3.26,3.29,3.23
259,20230205,3.24,3.27,3.32,3.17
258,20230122,3.15,3.22,3.24,3.13
257,20230115,3.16,3.15,3.17,3.1
256,20230108,3.18,3.14,3.3,3.13
255,20230101,3.24,3.18,3.29,3.09
254,20221225,3.67,3.23,3.69,3.19
253,20221218,3.72,3.64,3.93,3.58
252,20221211,3.6,3.68,3.72,3.42
251,20221204,3.56,3.58,3.91,3.51
250,20221127,3.78,3.57,3.87,3.49
249,20221120,3.56,3.79,3.86,3.55
248,20221113,3.37,3.61,3.8,3.34
247,20221106,3.2,3.38,3.63,3.18
246,20221030,3.43,3.29,3.67,3.25
245,20221023,3.37,3.42,3.89,3.36
244,20221016,3.14,3.35,3.38,3.02
243,20221002,2.99,3.15,3.17,2.88
242,20220925,3.14,2.99,3.15,2.97
241,20220918,3.34,3.12,3.36,3.12
240,20220911,3.34,3.34,3.38,3.28
239,20220904,3.2,3.33,3.38,3.16
238,20220828,3.26,3.27,3.56,3.19
237,20220821,3.31,3.27,3.39,3.26
236,20220814,3.28,3.32,3.35,3.21
235,20220807,3.4,3.28,3.4,3.12
234,20220731,3.45,3.4,3.53,3.39
233,20220724,3.25,3.43,3.54,3.24
232,20220717,3.55,3.26,3.61,3.25
231,20220710,3.47,3.55,3.61,3.44
230,20220703,3.45,3.48,3.57,3.41
229,20220626,3.31,3.45,3.55,3.3
228,20220619,3.31,3.34,3.51,3.23
227,20220612,3.3,3.33,3.38,3.29
226,20220605,3.37,3.3,3.38,3.27
225,20220529,3.41,3.37,3.51,3.29
224,20220522,3.52,3.43,3.85,3.39
223,20220515,3.26,3.48,3.57,3.26
222,20220508,3.2,3.26,3.33,3.13
221,20220501,3.44,3.17,3.44,2.86
220,20220424,3.84,3.44,3.88,3.36
219,20220417,4.15,3.9,4.15,3.88
218,20220410,4.31,4.16,4.57,4.1
217,20220403,4.37,4.21,4.62,4.17
216,20220327,4.23,4.44,4.77,4.14
215,20220320,4.36,4.21,4.36,3.83
214,20220313,4.36,4.37,4.49,3.91
213,20220306,4.08,4.36,4.5,4.01
212,20220227,3.88,4.09,4.27,3.86
211,20220220,3.82,3.88,3.98,3.81
210,20220213,3.9,3.85,4.06,3.81
209,20220130,4.06,3.88,4.11,3.72
208,20220123,4.7,4.11,4.7,4.05
207,20220116,4.22,4.7,4.9,4.19
206,20220109,4.36,4.22,4.5,4.21
205,20220102,4.33,4.36,4.6,4.14
204,20211226,3.86,4.3,4.3,3.85
203,20211219,3.8,3.86,3.87,3.77
202,20211212,3.79,3.8,3.83,3.68
201,20211205,3.81,3.81,3.93,3.78
200,20211128,3.74,3.79,3.89,3.7
199,20211121,3.77,3.76,3.88,3.66
198,20211114,3.67,3.76,3.83,3.62
197,20211107,3.7,3.69,3.73,3.58
196,20211031,3.9,3.7,3.92,3.56
195,20211024,4.01,3.92,4.13,3.92
194,20211017,4.27,4.05,4.69,4.03
193,20211010,4.1,4.25,4.3,4.08
192,20211003,4.2,4.08,4.25,4.03
191,20210926,4.05,4.21,4.26,4.04
190,20210919,4.15,4.08,4.28,4.0
189,20210912,4.09,4.15,4.3,4.08
188,20210905,3.93,4.08,4.19,3.92
187,20210829,4.16,3.93,4.2,3.9
186,20210822,4.49,4.18,4.58,4.03
185,20210815,4.52,4.49,4.66,4.45
184,20210808,4.58,4.62,4.99,4.55
183,20210801,4.89,4.61,4.9,4.35
182,20210725,4.75,4.91,5.36,4.7
181,20210718,4.83,4.77,5.07,4.72
180,20210711,5.08,4.8,5.19,4.67
179,20210704,4.87,5.13,5.32,4.57
178,20210627,4.97,4.86,5.16,4.79
177,20210620,5.09,5.02,5.16,4.73
176,20210613,5.5,5.07,5.62,5.05
175,20210606,6.32,5.52,6.78,5.5
174,20210530,6.68,6.36,6.91,6.33
173,20210523,6.2,6.88,7.35,6.0
172,20210516,6.13,6.43,7.07,5.8
171,20210509,6.88,6.16,7.2,6.01
170,20210502,5.14,6.88,7.22,5.1
169,20210425,5.29,5.0,5.56,5.0
168,20210418,5.14,5.38,6.12,4.83
167,20210411,4.89,5.22,5.5,4.76
166,20210404,4.23,5.1,5.25,4.12
165,20210328,4.26,4.23,4.6,4.16
164,20210321,3.9,4.34,4.65,3.87
163,20210314,4.08,3.81,4.13,3.71
162,20210307,4.22,4.06,4.3,3.97
161,20210228,4.26,4.18,4.75,4.06
160,20210221,3.97,4.25,4.39,3.92
159,20210214,4.54,4.01,4.88,4.0
158,20210207,3.28,4.13,4.13,3.28
157,20210131,4.07,3.64,4.07,3.63
156,20210124,4.0,4.07,4.15,3.94
155,20210117,4.12,3.98,4.14,3.67
154,20210110,4.54,4.11,4.6,3.95
153,20210103,4.71,4.54,4.88,4.46
152,20201227,5.03,4.73,5.08,4.61
151,20201220,5.46,5.06,5.51,4.76
