,trade_date,open,close,high,low
323,20240512,3.0,2.89,3.04,2.87
322,20240505,2.95,2.97,3.01,2.93
321,20240428,2.79,2.89,2.92,2.73
320,20240421,2.88,2.79,2.91,2.71
319,20240414,2.95,2.88,3.03,2.84
318,20240407,2.96,2.95,3.05,2.93
317,20240331,3.05,2.96,3.25,2.85
316,20240324,3.02,3.04,3.16,2.95
315,20240317,2.95,2.99,3.02,2.86
314,20240310,2.9,2.88,2.95,2.76
313,20240303,2.83,2.89,2.98,2.74
312,20240225,2.71,2.79,2.81,2.59
311,20240211,2.35,2.63,2.71,2.12
310,20240204,2.71,2.37,2.73,2.27
309,20240128,2.65,2.7,2.78,2.46
308,20240121,2.82,2.66,2.83,2.64
307,20240114,2.87,2.82,2.91,2.76
306,20240107,3.07,2.89,3.09,2.81
305,20231231,3.04,3.07,3.09,2.92
304,20231224,3.2,3.05,3.22,3.03
303,20231217,3.22,3.21,3.39,3.18
302,20231210,3.29,3.24,3.33,3.17
301,20231203,3.3,3.27,3.36,3.17
300,20231126,3.27,3.3,3.9,3.27
299,20231119,2.86,3.2,3.29,2.85
298,20231112,2.82,2.85,2.92,2.81
297,20231105,2.8,2.8,2.83,2.75
296,20231029,2.85,2.81,2.85,2.69
295,20231022,3.0,2.86,3.01,2.85
294,20231015,2.96,3.01,3.04,2.94
293,20231001,2.97,2.96,3.01,2.92
292,20230924,2.99,2.97,3.01,2.91
291,20230917,3.02,3.0,3.14,2.98
290,20230910,2.99,3.0,3.12,2.95
289,20230903,3.0,3.01,3.39,2.93
288,20230827,2.95,2.89,3.01,2.88
287,20230820,3.02,2.94,3.05,2.94
286,20230813,3.26,3.02,3.31,3.02
285,20230806,3.06,3.16,3.19,3.03
284,20230730,2.95,3.06,3.09,2.93
283,20230723,2.98,2.95,3.02,2.91
282,20230716,2.84,2.98,3.12,2.83
281,20230709,2.88,2.83,2.91,2.81
280,20230702,2.95,2.89,2.95,2.81
279,20230625,3.04,2.97,3.14,2.96
278,20230618,3.06,3.04,3.08,2.99
277,20230611,3.22,3.05,3.33,2.99
276,20230604,2.84,3.03,3.05,2.8
275,20230528,2.93,2.83,2.94,2.78
274,20230521,3.01,2.95,3.02,2.92
