,trade_date,open,close,high,low
323,20240512,22.01,21.0,24.04,20.4
322,20240505,22.47,22.28,24.84,22.28
321,20240428,23.5,22.58,24.09,19.71
320,20240421,15.25,22.26,22.26,14.89
319,20240414,15.55,15.08,16.99,14.15
318,20240407,17.0,15.68,18.84,15.2
317,20240331,12.32,15.72,15.72,11.25
316,20240324,12.5,12.53,14.2,12.3
315,20240317,10.59,12.31,12.96,10.5
314,20240310,9.88,10.5,11.26,9.78
313,20240303,9.96,9.88,10.38,9.5
312,20240225,8.71,9.72,9.97,8.6
311,20240211,8.63,8.79,9.27,7.25
310,20240204,9.36,8.86,9.68,8.57
309,20240128,8.55,9.4,9.79,7.8
308,20240121,8.91,8.63,9.39,8.61
307,20240114,8.41,8.99,9.44,8.23
306,20240107,8.86,8.41,8.9,8.35
305,20231231,8.17,8.8,8.86,7.98
304,20231224,8.2,8.13,8.28,7.75
303,20231217,7.78,8.23,8.77,7.66
302,20231210,8.02,7.79,8.18,7.79
301,20231203,8.07,8.0,8.11,7.9
300,20231126,8.17,8.09,8.27,8.05
299,20231119,7.99,8.18,8.21,7.95
298,20231112,7.99,7.98,8.1,7.88
297,20231105,7.9,7.94,8.02,7.8
296,20231029,7.66,7.94,7.97,7.48
295,20231022,8.34,7.66,8.38,7.64
294,20231015,8.0,8.41,8.69,7.87
293,20231001,8.09,8.0,8.09,7.85
292,20230924,8.19,8.1,8.22,7.9
291,20230917,8.2,8.19,8.35,8.15
290,20230910,8.22,8.18,8.36,8.06
289,20230903,8.5,8.22,8.5,8.0
288,20230827,8.57,8.01,8.71,7.89
287,20230820,8.51,8.57,8.79,8.36
286,20230813,8.84,8.55,9.1,8.53
285,20230806,8.83,8.84,8.98,8.69
284,20230730,8.89,8.81,9.19,8.66
283,20230723,9.43,8.93,9.55,8.82
282,20230716,10.27,9.43,10.42,9.19
281,20230709,9.31,10.27,10.43,9.26
280,20230702,9.2,9.38,9.71,9.14
279,20230625,9.58,9.21,9.7,9.19
278,20230618,10.97,9.68,11.31,9.32
277,20230611,8.56,10.62,10.62,8.24
276,20230604,7.91,8.56,8.66,7.83
