trade_date,open,close,high,low
2021-12-05,260.0,263.02,273.78,256.14
2021-11-28,272.86,260.85,274.77,259.0
2021-11-21,256.0,272.02,276.01,249.02
2021-11-14,229.03,255.38,263.86,220.01
2021-11-07,222.43,229.99,239.24,215.0
2021-10-31,219.74,224.75,239.96,219.74
2021-10-24,224.42,224.22,238.88,217.86
2021-10-17,238.11,225.14,244.33,220.0
2021-10-10,256.01,243.15,257.99,236.0
2021-10-03,276.0,256.0,330.0,238.0
2021-09-26,258.56,280.46,285.0,258.56
2021-09-19,242.9,257.6,276.05,239.0
2021-09-12,227.0,244.52,247.77,226.08
2021-09-05,238.04,228.79,238.08,216.0
2021-08-29,225.5,236.7,239.99,215.49
2021-08-22,207.88,225.5,245.0,207.88
2021-08-15,198.97,203.21,214.97,196.33
2021-08-08,180.77,199.65,210.4,174.03
2021-08-01,207.97,180.86,207.97,172.0
2021-07-25,202.11,206.0,234.99,201.8
2021-07-18,210.91,204.01,224.0,203.78
2021-07-11,230.16,210.08,235.3,207.24
2021-07-04,207.4,230.16,243.88,203.57
2021-06-27,183.0,207.3,210.28,183.0
2021-06-20,182.45,187.9,187.93,168.01
2021-06-13,187.18,184.29,191.0,178.02
2021-06-06,173.0,187.18,191.3,171.65
2021-05-30,163.6267,173.0,187.8126,163.0473
2021-05-23,163.1372,163.0473,176.1242,160.1402
2021-05-16,156.344,162.1382,163.5867,151.4089
2021-05-09,165.1552,157.4429,166.9833,155.9643
2021-05-02,155.1951,164.8255,172.5977,145.8544
2021-04-25,140.6996,155.2051,162.8375,138.9413
2021-04-18,145.6247,140.6996,146.8534,133.0972
2021-04-11,145.4049,142.9074,150.8495,139.3409
2021-04-04,137.8624,146.5138,154.8255,124.0762
2021-03-28,137.1331,139.3609,141.7385,126.3039
2021-03-21,125.8444,136.8634,139.3509,123.9763
2021-03-14,104.9253,124.9953,129.8304,104.9253
2021-03-07,98.8713,103.3568,103.7664,93.4567
2021-02-28,111.9982,97.3229,113.1671,92.4977
2021-02-21,110.8993,111.9683,114.8654,109.8903
2021-02-14,108.6016,109.9003,115.5347,100.8993
2021-02-07,101.9982,108.8913,118.22200000000001,100.17
2021-01-31,99.7405,103.4068,115.7645,95.5147
2021-01-24,82.9172,100.0901,101.1291,82.2879
2021-01-17,73.7064,82.4577,85.8943,73.117
2021-01-10,77.6725,74.0961,79.111,67.6025
2021-01-03,82.9073,77.66,82.99,73.4867
2020-12-27,88.1121,82.5,90.79,78.9712
2020-12-20,83.7165,88.5716,89.79,81.0991
2020-12-13,84.2759,84.2959,88.68,81.7284
2020-12-06,81.6885,84.9252,87.01,78.9312
2020-11-29,84.73,82.7,86.89,80.7194
2020-11-22,90.99,84.3858,91.19,83.2969
2020-11-15,95.82,90.0,99.34,89.6106
2020-11-08,99.59,97.3728,100.57,87.9123
2020-11-01,101.22,99.8,106.6,97.1331
2020-10-25,100.8,99.9003,104.5,94.7055
2020-10-18,93.20700000000001,100.6995,104.33,91.5586
2020-10-11,92.8,91.7884,94.99,90.9293
2020-10-04,88.01,90.7095,92.5,85.4447
2020-09-27,90.75,88.19,93.97,87.3129
2020-09-20,93.0,91.5,96.9,87.213
2020-09-13,95.0,93.55,96.0,77.9222
2020-09-06,100.94,95.07,101.72,91.6485
2020-08-30,97.03,100.9,106.3,94.0861
2020-08-23,96.204,95.9542,98.5,93.0072
2020-08-16,99.1,96.0042,101.61,87.9922
2020-08-09,103.0,98.32,113.36,95.9542
2020-08-02,103.3968,102.72,110.66,97.9123
2020-07-26,108.20200000000001,104.3958,119.65,95.9043
2020-07-19,135.0,105.0851,144.98,103.9962
2020-07-12,115.0,135.4149,149.88,107.8923
2020-07-05,106.3872,117.8824,135.4691,106.3872
2020-06-28,99.8004,105.2894,114.9701,99.00200000000001
2020-06-21,88.024,98.8024,101.2874,83.3333
2020-06-14,77.495,89.2315,95.5589,73.5529
2020-06-07,65.4391,76.9661,78.8423,63.8224
2020-05-31,54.0719,65.3194,67.1457,52.4551
2020-05-24,57.8543,53.503,60.8782,51.4072
2020-05-17,52.2754,56.6567,59.481,51.7265
2020-05-10,48.6028,52.2754,54.9501,47.7146
2020-05-03,50.2096,49.2016,52.1956,47.7046
2020-04-26,45.8383,50.3194,52.3952,45.4491
2020-04-19,44.8603,45.8383,46.9062,44.012
2020-04-12,45.9082,45.1198,47.1058,44.3014
2020-04-05,42.5749,45.02,45.8084,39.9202
2020-03-29,41.018,42.9142,44.3214,39.5509
2020-03-22,44.6108,41.8463,45.6487,40.4391
2020-03-15,47.9042,44.6507,49.98,41.9162
2020-03-08,47.3553,49.8802,50.7884,47.3054
2020-03-01,50.6786,47.3852,51.2874,46.4571
2020-02-23,52.4351,50.5988,53.8822,49.012
2020-02-16,55.1397,51.9062,58.6826,50.9082
2020-02-09,45.2096,55.519,57.6148,45.2096
2020-01-26,49.0519,53.6427,58.4631,48.483000000000004
2020-01-19,47.1657,48.9022,50.7485,46.2874
2020-01-12,42.3553,47.4251,48.5629,41.1277
2020-01-05,41.018,42.3253,43.3134,39.1617
2019-12-29,41.1377,41.0579,44.9102,41.0579
2019-12-22,35.7186,41.8962,45.4092,35.4092
2019-12-15,30.9381,35.479,43.4132,30.9381
