,trade_date,open,close,high,low
323,20240512,3.39,3.38,3.55,3.35
322,20240505,3.26,3.36,3.39,3.23
321,20240428,3.1,3.25,3.26,3.01
320,20240421,3.44,3.1,3.44,2.88
319,20240414,3.53,3.44,3.57,3.37
318,20240407,3.47,3.55,3.57,3.45
317,20240331,3.45,3.44,3.48,3.28
316,20240324,3.39,3.45,3.63,3.38
315,20240317,3.23,3.38,3.38,3.2
314,20240310,3.24,3.23,3.27,3.11
313,20240303,3.21,3.24,3.43,3.03
312,20240225,2.85,3.18,3.2,2.82
311,20240211,3.18,2.8,3.18,2.51
310,20240204,3.73,3.21,3.77,3.1
309,20240128,3.81,3.72,3.81,3.42
308,20240121,4.07,3.81,4.14,3.72
307,20240114,4.11,4.11,4.35,3.97
306,20240107,4.01,4.12,4.46,4.0
305,20231231,3.93,4.01,4.02,3.85
304,20231224,4.06,3.94,4.1,3.87
303,20231217,3.96,4.08,4.15,3.93
302,20231210,4.24,3.98,4.28,3.96
301,20231203,4.17,4.23,4.32,4.15
300,20231126,4.27,4.17,4.29,4.12
299,20231119,4.05,4.27,4.54,4.05
298,20231112,4.09,4.05,4.19,4.01
297,20231105,4.04,4.07,4.12,3.91
296,20231029,3.8,4.05,4.1,3.72
295,20231022,3.95,3.82,3.98,3.78
294,20231015,3.93,3.95,3.99,3.87
293,20231001,3.92,3.94,3.96,3.82
292,20230924,3.84,3.92,3.98,3.8
291,20230917,3.89,3.86,4.04,3.81
290,20230910,3.95,3.89,3.99,3.84
289,20230903,3.74,3.94,3.97,3.63
288,20230827,3.7,3.57,3.78,3.56
287,20230820,3.65,3.72,3.83,3.61
286,20230813,3.88,3.66,3.91,3.66
285,20230806,3.99,3.89,4.06,3.88
284,20230730,3.84,4.0,4.15,3.81
283,20230723,3.85,3.84,3.98,3.82
282,20230716,3.93,3.87,4.02,3.84
281,20230709,3.87,3.93,4.04,3.87
280,20230702,3.7,3.87,3.91,3.69
279,20230625,3.75,3.73,3.78,3.66
278,20230618,3.58,3.75,3.81,3.54
277,20230611,3.66,3.59,3.69,3.54
276,20230604,3.62,3.66,3.71,3.53
275,20230528,3.57,3.62,3.64,3.54
274,20230521,3.61,3.59,3.63,3.52
273,20230514,3.56,3.61,3.63,3.51
272,20230507,3.49,3.56,3.59,3.48
271,20230430,3.32,3.5,3.51,3.27
270,20230423,3.52,3.33,3.55,3.32
269,20230416,3.56,3.51,3.57,3.47
268,20230409,3.65,3.56,3.68,3.51
267,20230402,3.79,3.66,3.8,3.59
266,20230326,3.83,3.78,3.87,3.7
265,20230319,3.77,3.84,3.84,3.67
264,20230312,3.98,3.8,3.99,3.79
263,20230305,3.99,3.97,4.02,3.9
262,20230226,3.98,3.99,4.07,3.95
261,20230219,4.12,3.98,4.14,3.93
260,20230212,4.05,4.12,4.22,4.02
259,20230205,3.92,4.05,4.1,3.91
258,20230122,3.95,3.88,3.99,3.81
257,20230115,3.83,3.97,4.18,3.76
256,20230108,3.59,3.76,3.83,3.57
255,20230101,3.6,3.6,3.67,3.55
254,20221225,3.76,3.59,3.78,3.55
253,20221218,3.83,3.76,3.83,3.73
252,20221211,3.92,3.83,3.96,3.8
251,20221204,3.75,3.89,3.96,3.71
250,20221127,3.95,3.8,4.29,3.79
249,20221120,4.64,3.96,4.97,3.95
248,20221113,3.78,4.63,4.63,3.73
247,20221106,3.54,3.76,3.76,3.5
246,20221030,3.62,3.53,3.79,3.52
245,20221023,3.58,3.61,3.72,3.54
244,20221016,3.53,3.6,3.62,3.33
243,20221002,3.81,3.5,3.83,3.48
242,20220925,3.67,3.82,3.97,3.66
241,20220918,3.93,3.66,3.94,3.66
240,20220911,3.76,3.91,3.95,3.75
239,20220904,3.85,3.76,3.96,3.69
238,20220828,4.07,3.92,4.13,3.79
237,20220821,4.04,4.1,4.41,3.97
236,20220814,4.0,4.01,4.13,3.9
235,20220807,5.76,4.03,5.76,3.97
234,20220731,3.63,5.24,5.24,3.51
233,20220724,3.4,3.63,3.66,3.4
232,20220717,3.52,3.39,3.55,3.37
231,20220710,3.49,3.54,3.58,3.33
230,20220703,3.5,3.47,3.64,3.41
229,20220626,3.37,3.48,3.63,3.35
228,20220619,3.22,3.36,3.4,3.22
227,20220612,3.31,3.25,3.34,3.19
226,20220605,3.21,3.32,3.35,3.14
225,20220529,3.39,3.2,3.41,3.13
224,20220522,3.13,3.35,3.8,3.12
223,20220515,2.96,3.12,3.13,2.92
222,20220508,2.99,2.95,3.06,2.92
221,20220501,3.26,2.99,3.26,2.77
220,20220424,3.42,3.28,3.52,3.21
219,20220417,3.46,3.43,3.57,3.41
218,20220410,3.41,3.48,3.54,3.4
217,20220403,3.45,3.42,3.49,3.38
216,20220327,3.45,3.45,3.5,3.37
215,20220320,3.41,3.39,3.45,3.18
214,20220313,3.83,3.43,3.87,3.2
213,20220306,3.91,3.83,3.97,3.75
212,20220227,3.97,3.89,4.04,3.78
211,20220220,3.77,3.98,4.04,3.75
210,20220213,3.67,3.77,3.94,3.64
209,20220130,3.73,3.64,3.79,3.52
208,20220123,3.96,3.74,4.04,3.72
207,20220116,3.98,3.94,4.11,3.93
206,20220109,4.05,3.98,4.11,3.95
205,20220102,3.89,4.03,4.06,3.87
204,20211226,3.96,3.9,4.11,3.9
203,20211219,3.98,3.96,4.03,3.9
202,20211212,3.9,4.01,4.03,3.75
201,20211205,3.75,3.89,3.91,3.72
200,20211128,3.81,3.81,3.87,3.72
199,20211121,3.7,3.81,3.85,3.7
198,20211114,3.6,3.71,3.72,3.57
197,20211107,3.6,3.6,3.66,3.47
196,20211031,3.87,3.62,3.87,3.49
195,20211024,3.91,3.84,4.03,3.82
194,20211017,4.01,3.9,4.13,3.85
193,20211010,3.94,3.99,4.02,3.91
192,20211003,4.27,3.89,4.27,3.75
191,20210926,3.94,4.24,4.53,3.94
190,20210919,4.15,4.06,4.49,3.99
189,20210912,4.23,4.15,4.57,4.1
188,20210905,4.25,4.26,4.43,4.12
187,20210829,3.91,4.25,4.28,3.9
186,20210822,3.88,3.9,3.91,3.72
185,20210815,3.83,3.9,3.98,3.81
184,20210808,3.87,3.83,3.94,3.78
183,20210801,3.71,3.86,3.86,3.57
182,20210725,3.66,3.72,3.78,3.6
181,20210718,3.68,3.67,3.75,3.63
180,20210711,3.61,3.66,3.68,3.57
179,20210704,3.75,3.61,3.75,3.56
178,20210627,3.71,3.75,4.02,3.66
177,20210620,3.63,3.72,3.72,3.49
176,20210613,3.66,3.62,3.72,3.6
175,20210606,3.61,3.65,3.74,3.57
174,20210530,3.49,3.61,3.63,3.48
173,20210523,3.57,3.5,3.58,3.46
172,20210516,3.52,3.58,3.62,3.47
171,20210509,3.44,3.48,3.52,3.43
170,20210502,3.45,3.43,3.5,3.39
169,20210425,3.56,3.45,3.59,3.43
168,20210418,3.38,3.55,3.56,3.34
167,20210411,3.34,3.37,3.47,3.33
166,20210404,3.41,3.34,3.43,3.33
165,20210328,3.46,3.43,3.54,3.38
164,20210321,3.43,3.47,3.51,3.39
163,20210314,3.5,3.43,3.55,3.28
162,20210307,3.4,3.5,3.51,3.36
161,20210228,3.38,3.42,3.49,3.33
160,20210221,3.28,3.39,3.4,3.27
159,20210214,3.16,3.25,3.27,3.12
158,20210207,3.65,3.18,3.79,3.14
157,20210131,3.46,3.67,3.67,3.35
156,20210124,3.51,3.48,3.62,3.46
155,20210117,3.66,3.51,3.66,3.44
154,20210110,3.72,3.67,3.91,3.55
153,20210103,3.63,3.82,3.83,3.55
152,20201227,3.83,3.72,3.96,3.48
