,trade_date,open,close,high,low
209,20220130,4.03,3.86,4.06,3.75
208,20220123,4.16,4.01,4.41,4.0
207,20220116,4.35,4.16,4.46,4.13
206,20220109,4.18,4.36,4.48,4.12
205,20220102,4.11,4.17,4.42,4.09
204,20211226,4.16,4.15,4.42,4.04
203,20211219,4.23,4.16,4.33,4.07
202,20211212,4.48,4.25,4.53,4.13
201,20211205,4.55,4.48,4.8,4.37
200,20211128,4.7,4.68,5.03,4.49
199,20211121,4.12,4.74,4.75,4.05
198,20211114,3.72,4.0,4.0,3.54
197,20211107,3.87,3.63,3.94,3.62
196,20211031,4.19,3.89,4.42,3.79
195,20211024,4.13,4.14,4.63,4.12
194,20211017,4.4,4.16,4.43,3.96
193,20211010,4.45,4.37,4.51,4.22
192,20211003,4.62,4.25,4.66,4.07
191,20210926,4.56,4.51,4.86,4.42
190,20210919,4.36,4.62,5.12,4.31
189,20210912,3.8,4.35,4.78,3.75
188,20210905,3.34,3.75,3.75,3.33
187,20210829,3.21,3.34,3.38,3.21
186,20210822,3.25,3.22,3.34,3.19
185,20210815,3.19,3.26,3.3,3.18
184,20210808,3.21,3.2,3.27,3.18
183,20210801,3.41,3.22,3.42,3.2
182,20210725,3.5674,3.41,3.5771,3.4
181,20210718,3.7715,3.5868,3.8201,3.5868
180,20210711,3.616,3.7521,3.8882,3.6063
179,20210704,3.7035,3.5868,3.7521,3.5868
178,20210627,3.6257,3.6937,3.7326,3.5771
177,20210620,3.7521,3.6354,3.8201,3.616
176,20210613,3.6354,3.7521,3.8201,3.5771
175,20210606,3.5868,3.6354,3.6937,3.5188
174,20210530,3.6646,3.616,3.7035,3.5771
173,20210523,3.7910000000000004,3.6354,3.9076,3.616
172,20210516,3.7035,3.7715,3.8687,3.6937
171,20210509,3.5771,3.7035,3.7715,3.5674
170,20210502,3.4993,3.5674,3.6257,3.4313
169,20210425,3.5868,3.4799,3.6451,3.4605
168,20210418,3.5674,3.6063,3.6257,3.4896
167,20210411,3.4216,3.5577,3.5965,3.4021
166,20210404,3.4119,3.4313,3.4702,3.373
165,20210328,3.4216,3.4021,3.5674,3.373
164,20210321,3.4605,3.4216,3.5285,3.3827
163,20210314,3.7035,3.4702,3.7521,3.3633
162,20210307,3.616,3.616,3.6451,3.4799
161,20210228,3.616,3.5965,3.9659,3.5771
160,20210221,3.7618,3.616,3.7812,3.4993
159,20210214,3.4702,3.5577,3.6354,3.4313
158,20210207,3.3438,3.4605,3.5577,3.2952
157,20210131,3.4702,3.3341,3.4896,3.2855
156,20210124,3.5285,3.4993,3.7715,3.4605
155,20210117,3.4896,3.5382,3.6257,3.4410000000000003
154,20210110,3.3341,3.4896,3.6743,3.2952
153,20210103,3.3244,3.44,3.45,3.266
152,20201227,3.4216,3.3147,3.55,3.3049
151,20201220,3.43,3.53,3.54,3.266
150,20201213,3.4799,3.3535,3.59,3.266
149,20201206,3.58,3.4993,3.65,3.4216
148,20201129,3.53,3.58,3.79,3.4021
147,20201122,3.37,3.4216,3.62,3.2758
146,20201115,3.34,3.36,3.47,3.2369
