,trade_date,open,close,high,low
298,20231119,7.36,7.65,8.11,7.36
297,20231112,7.4,7.37,7.53,7.3
296,20231105,7.15,7.33,7.35,7.08
295,20231029,7.25,7.2,7.28,6.96
294,20231022,7.76,7.3,7.78,7.24
293,20231015,7.81,7.78,7.94,7.72
292,20231001,7.7,7.82,7.82,7.58
291,20230924,7.73,7.73,7.83,7.51
290,20230917,7.97,7.72,8.03,7.71
289,20230910,7.95,7.97,8.07,7.81
288,20230903,8.07,7.95,8.26,7.73
287,20230827,8.16,7.68,8.4,7.54
286,20230820,7.98,8.17,8.39,7.67
285,20230813,8.42,8.03,8.45,8.0
284,20230806,8.39,8.43,8.6,8.21
283,20230730,8.29,8.44,8.82,8.23
282,20230723,8.65,8.29,8.76,8.16
281,20230716,8.62,8.63,9.03,8.54
280,20230709,9.3,8.6,9.52,8.54
279,20230702,8.05,9.52,9.52,7.93
278,20230625,8.11,8.08,8.22,8.03
277,20230618,7.54,8.12,8.22,7.5
276,20230611,8.16,7.6,8.2,7.47
275,20230604,8.65,8.05,8.75,7.8
274,20230528,8.11,8.06,8.25,7.88
273,20230521,7.68,8.17,8.22,7.65
272,20230514,7.81,7.69,8.03,7.45
271,20230507,8.05,7.81,8.18,7.78
270,20230430,7.8,8.08,8.09,7.53
269,20230423,8.13,7.79,8.24,7.79
268,20230416,8.26,7.94,8.28,7.9
267,20230409,8.36,8.27,8.37,8.03
266,20230402,9.16,8.33,9.21,7.96
265,20230326,9.4,9.16,9.45,9.11
264,20230319,9.76,9.31,9.93,9.1
263,20230312,10.11,9.78,10.22,9.65
262,20230305,9.81,10.04,10.25,9.71
261,20230226,9.65,9.78,10.1,9.58
260,20230219,9.92,9.63,10.1,9.5
259,20230212,10.25,9.91,10.44,9.78
258,20230205,12.16,10.29,12.79,10.13
257,20230122,9.69,11.67,12.49,9.12
256,20230115,7.13,8.81,8.81,7.08
255,20230108,6.8,7.07,7.25,6.79
254,20230101,6.67,6.82,7.0,6.62
253,20221225,7.01,6.66,7.11,6.52
252,20221218,7.51,7.1,7.67,7.08
251,20221211,7.66,7.58,7.87,7.38
250,20221204,7.06,7.56,7.6,6.92
249,20221127,7.52,7.11,7.75,7.1
248,20221120,7.25,7.49,7.61,7.19
247,20221113,7.68,7.31,8.14,7.31
246,20221106,7.22,7.61,7.75,7.03
245,20221030,7.29,7.25,7.67,7.18
244,20221023,6.69,7.32,7.6,6.67
243,20221016,6.31,6.35,6.42,5.74
242,20221002,7.22,6.24,7.37,6.22
241,20220925,8.21,7.4,8.7,7.34
240,20220918,7.0,7.91,7.91,6.91
239,20220911,6.6,6.89,7.58,6.55
238,20220904,7.35,6.64,7.35,6.29
237,20220828,7.55,7.34,7.72,6.57
236,20220821,7.43,7.64,7.83,7.35
235,20220814,6.82,7.43,8.21,6.66
234,20220807,7.03,6.91,7.6,6.72
233,20220731,6.49,7.03,7.57,6.12
232,20220724,6.14,6.34,6.59,6.14
231,20220717,6.33,6.14,6.4,6.04
230,20220710,5.9,6.34,6.47,5.83
229,20220703,6.18,5.89,6.23,5.87
228,20220626,5.89,6.16,6.2,5.86
227,20220619,5.53,5.82,5.88,5.37
226,20220612,5.75,5.55,5.78,5.43
225,20220605,5.51,5.74,5.79,5.44
224,20220529,5.5,5.57,5.72,5.38
223,20220522,5.55,5.44,5.83,5.25
222,20220515,4.63,5.05,5.29,4.62
221,20220508,4.6,4.65,4.69,4.48
220,20220501,5.0,4.63,5.03,4.21
219,20220424,5.12,5.03,5.28,4.94
218,20220417,5.36,5.14,5.42,5.12
217,20220410,5.54,5.4,5.68,5.31
216,20220403,5.66,5.53,5.69,5.45
215,20220327,5.53,5.69,6.0,5.53
214,20220320,5.68,5.53,5.71,5.12
213,20220313,5.99,5.7,6.05,5.29
212,20220306,6.11,6.03,6.24,5.93
