,trade_date,open,close,high,low
323,20240512,14.0,13.08,14.0,13.04
322,20240505,13.64,13.55,14.11,13.32
321,20240428,12.6,13.45,13.5,12.22
320,20240421,13.5,12.7,13.6,12.15
319,20240414,14.11,13.61,15.6,13.5
318,20240407,15.6,14.18,15.9,14.18
317,20240331,15.37,15.6,15.95,13.85
316,20240324,14.95,15.51,16.18,14.87
315,20240317,14.12,14.83,15.19,13.93
314,20240310,14.56,14.24,14.77,13.83
313,20240303,13.78,14.64,14.88,13.15
312,20240225,12.13,14.04,14.08,11.95
311,20240211,12.7,11.79,12.9,10.46
310,20240204,15.06,12.91,15.12,12.19
309,20240128,14.7,14.91,15.29,13.43
308,20240121,15.65,14.77,15.9,14.62
307,20240114,16.13,15.67,16.22,15.3
306,20240107,17.0,16.19,17.1,16.1
305,20231231,16.25,16.95,17.05,15.92
304,20231224,17.48,16.33,17.65,16.21
303,20231217,18.88,17.44,19.19,17.37
302,20231210,20.8,18.95,20.97,18.88
301,20231203,19.43,20.38,22.35,18.5
300,20231126,20.81,19.43,22.61,19.32
299,20231119,17.89,20.55,21.49,17.7
298,20231112,18.03,17.75,19.86,17.66
297,20231105,20.36,17.98,22.4,17.25
296,20231029,15.15,18.51,18.51,14.35
295,20231022,15.96,15.29,16.14,15.25
294,20231015,15.19,16.07,16.79,15.0
293,20231001,14.74,15.0,15.09,14.44
292,20230924,14.57,14.74,15.14,14.15
291,20230917,15.58,14.57,16.31,14.56
290,20230910,14.6,15.35,15.5,14.52
289,20230903,14.74,14.59,14.98,13.83
288,20230827,14.68,14.04,15.92,14.0
287,20230820,14.8,14.68,15.29,14.5
286,20230813,15.8,14.93,16.16,14.76
285,20230806,16.01,15.91,16.38,15.64
284,20230730,15.42,16.06,16.35,15.33
283,20230723,18.18,15.56,18.98,15.53
282,20230716,16.98,17.91,18.2,16.63
281,20230709,15.39,16.84,17.39,15.09
280,20230702,16.1,15.45,16.24,14.71
279,20230625,16.9,16.33,17.56,16.33
278,20230618,16.29,16.91,17.6,16.16
277,20230611,15.95,16.5,17.66,15.76
276,20230604,14.21,15.97,16.46,13.99
275,20230528,14.48,14.17,14.65,13.75
274,20230521,14.5,14.62,14.73,13.97
273,20230514,15.12,14.51,15.66,14.45
272,20230507,15.04,15.16,15.25,14.65
271,20230430,16.88,15.13,17.31,14.26
270,20230423,17.23,16.99,18.14,16.47
269,20230416,19.08,17.35,19.23,16.67
268,20230409,16.16,19.28,20.37,15.94
267,20230402,16.09,15.97,16.52,15.28
266,20230326,15.96,16.04,16.2,15.45
265,20230319,14.76,15.59,15.7,14.58
264,20230312,15.25,14.84,15.51,14.6
263,20230305,15.5,15.32,16.38,14.93
262,20230226,14.25,15.4,15.42,14.12
261,20230219,15.05,14.27,15.34,14.24
260,20230212,14.73,15.13,15.5,14.45
259,20230205,14.57,14.9,15.56,14.36
258,20230122,13.5,14.31,15.11,13.36
257,20230115,13.58,13.32,13.9,13.18
256,20230108,12.47,13.58,14.02,12.45
255,20230101,12.57,12.53,12.77,12.3
254,20221225,13.04,12.51,13.34,12.26
253,20221218,13.29,13.26,13.75,13.12
252,20221211,13.83,13.29,14.1,13.2
251,20221204,13.21,13.91,14.3,13.2
250,20221127,13.75,13.36,14.14,13.36
249,20221120,14.61,13.97,14.74,13.87
248,20221113,14.74,14.95,15.65,14.47
247,20221106,12.43,14.63,17.09,12.16
246,20221030,12.56,12.29,13.15,12.14
245,20221023,12.27,12.48,12.64,12.16
244,20221016,11.21,12.27,12.34,10.84
243,20221002,11.62,11.21,11.8,11.11
242,20220925,12.03,11.79,12.28,11.7
241,20220918,13.12,12.26,13.23,12.25
240,20220911,13.53,13.06,13.72,12.97
239,20220904,13.11,13.72,14.25,12.82
238,20220828,13.52,13.35,14.45,13.03
237,20220821,14.05,13.54,14.24,13.54
236,20220814,14.6,14.13,15.25,14.1
235,20220807,13.95,14.64,14.65,13.17
234,20220731,13.64,13.98,14.08,13.21
233,20220724,12.56,13.55,14.08,12.56
232,20220717,13.73,12.5,13.84,12.49
231,20220710,13.85,13.85,13.98,12.91
230,20220703,14.15,13.83,14.9,13.76
229,20220626,13.74,14.24,14.55,13.51
228,20220619,13.33,13.68,14.7,13.16
227,20220612,15.27,13.4,15.42,13.07
226,20220605,13.18,14.36,14.4,12.91
225,20220529,13.14,13.03,13.82,12.36
224,20220522,12.61,13.02,13.39,12.21
223,20220515,11.52,12.57,12.61,11.48
222,20220508,11.29,11.62,12.12,11.19
221,20220501,11.82,11.39,11.83,10.37
220,20220424,13.14,12.02,13.63,12.0
219,20220417,16.14,14.08,16.39,14.08
218,20220410,15.55,16.13,17.27,15.5
217,20220403,15.99,15.7,16.16,14.99
216,20220327,15.69,16.44,17.28,15.55
215,20220320,15.48,15.7,16.0,14.35
214,20220313,16.29,15.7,17.78,14.73
213,20220306,17.84,16.51,18.04,16.5
212,20220227,16.88,18.18,18.84,16.48
211,20220220,16.74,16.65,18.96,15.97
210,20220213,16.67,16.24,17.44,16.2
209,20220130,18.66,16.48,19.03,16.48
208,20220123,19.84,18.63,20.94,18.12
207,20220116,20.26,20.03,21.06,19.77
206,20220109,21.61,20.94,22.2,20.61
205,20220102,24.11,22.11,27.15,22.11
204,20211226,29.96,24.86,32.43,24.34
203,20211219,26.91,30.78,33.25,25.82
202,20211212,17.83,24.59,24.59,17.09
201,20211205,12.01,16.21,16.21,11.92
200,20211128,11.82,12.21,12.53,11.78
199,20211121,10.03,11.76,12.39,10.01
198,20211114,9.81,10.03,10.21,9.45
197,20211107,9.28,9.91,9.97,9.28
