,trade_date,open,close,high,low
321,20240512,6.8,6.66,6.9,6.61
320,20240505,6.58,6.67,6.79,6.58
319,20240428,6.07,6.59,6.64,5.98
318,20240421,6.39,6.11,6.43,5.64
317,20240414,6.76,6.49,6.8,6.41
316,20240407,6.87,6.8,7.12,6.68
315,20240331,7.43,6.83,7.54,6.56
314,20240324,7.58,7.52,8.06,7.41
313,20240317,7.85,7.57,7.87,7.37
312,20240310,7.83,7.85,8.17,7.6
311,20240303,7.25,7.82,8.11,6.88
310,20240225,6.91,7.23,7.31,6.62
309,20240211,5.93,6.69,6.69,5.4
308,20240204,7.6,6.0,7.67,5.83
307,20240128,7.61,7.58,7.83,6.94
306,20240121,8.24,7.66,8.42,7.58
305,20240114,8.56,8.23,8.75,8.13
304,20240107,9.12,8.6,9.4,8.52
303,20231231,8.8,9.14,9.15,8.35
302,20231224,9.05,8.76,9.19,8.64
301,20231217,9.04,9.15,9.62,8.85
300,20231210,8.95,9.05,9.24,8.5
299,20231203,8.63,8.9,9.22,8.51
298,20231126,8.84,8.59,9.28,8.4
297,20231119,8.42,8.91,9.22,8.2
296,20231112,8.16,8.41,8.85,8.03
295,20231105,7.32,8.22,8.25,7.14
294,20231029,7.24,7.36,7.45,7.0
293,20231022,7.99,7.25,7.99,7.22
292,20231015,8.11,7.98,8.13,7.85
291,20231001,8.14,8.1,8.31,7.93
290,20230924,7.92,8.14,8.19,7.57
289,20230917,8.14,8.02,8.68,7.8
288,20230910,7.29,7.89,7.98,7.18
287,20230903,6.92,7.28,7.29,6.41
286,20230827,7.14,6.56,7.28,6.5
285,20230820,7.05,7.12,7.39,6.79
284,20230813,7.36,7.06,7.44,7.06
283,20230806,7.48,7.35,7.64,7.28
282,20230730,7.85,7.44,8.11,7.25
281,20230723,8.61,7.88,8.86,7.81
280,20230716,9.0,8.66,9.08,8.54
279,20230709,8.2,8.95,9.49,8.0
278,20230702,8.23,8.2,8.37,7.69
277,20230625,8.6,8.29,8.96,8.2
276,20230618,6.98,8.45,8.53,6.93
275,20230611,7.75,6.96,7.75,6.74
274,20230604,8.24,7.76,8.34,7.6
273,20230528,8.4,8.24,8.49,8.0
272,20230521,7.83,8.33,8.5,7.76
271,20230514,8.26,7.84,8.62,7.83
270,20230507,8.92,8.25,9.01,8.21
269,20230430,9.08,8.96,9.62,8.88
268,20230423,9.61,9.22,9.97,8.98
267,20230416,9.62,9.6,10.05,9.22
266,20230409,9.14,9.61,9.65,9.12
265,20230402,8.61,9.13,9.2,8.5
264,20230326,8.27,8.61,8.9,7.89
263,20230319,8.52,8.23,8.85,8.22
262,20230312,9.22,8.47,9.22,8.42
261,20230305,9.01,9.15,9.4,8.9
260,20230226,9.1,9.02,9.35,8.65
259,20230219,9.8,9.1,10.0,8.97
258,20230212,10.37,9.79,10.55,9.68
257,20230205,10.22,10.27,10.65,10.12
256,20230122,9.82,10.18,10.29,9.51
255,20230115,10.67,9.7,10.71,9.5
254,20230108,10.27,10.67,10.75,9.77
253,20230101,10.02,10.27,10.79,10.02
252,20221225,10.8,9.99,11.05,9.83
251,20221218,10.65,10.69,11.23,9.44
250,20221211,10.87,10.75,11.3,10.69
249,20221204,9.65,10.72,10.96,9.59
248,20221127,9.75,9.87,10.37,9.4
247,20221120,9.07,9.89,10.25,8.79
246,20221113,9.47,8.97,9.51,8.93
245,20221106,8.65,9.43,9.78,8.62
244,20221030,8.9,8.66,9.44,8.58
243,20221023,7.77,8.91,9.11,7.65
242,20221016,8.07,7.76,8.11,7.0
241,20221002,8.51,8.02,8.88,7.93
240,20220925,8.9,8.55,9.22,8.41
239,20220918,9.52,8.85,9.82,8.76
238,20220911,9.02,9.39,10.2,8.8
237,20220904,9.37,8.97,9.65,8.33
236,20220828,10.18,9.5,10.29,8.77
235,20220821,8.3,10.37,10.63,8.23
234,20220814,7.43,8.37,8.74,7.32
233,20220807,7.75,7.55,7.99,7.29
232,20220731,7.1,7.7,8.04,6.86
231,20220724,6.5,7.11,7.14,6.3
230,20220717,6.54,6.49,6.89,6.43
229,20220710,6.19,6.59,6.8,6.09
228,20220703,5.57,6.24,6.43,5.37
227,20220626,5.16,5.55,5.62,5.12
226,20220619,5.14,5.14,5.32,5.01
225,20220612,5.02,5.19,5.49,5.0
224,20220605,4.82,5.02,5.19,4.77
223,20220529,5.02,4.86,5.08,4.82
222,20220522,4.87,5.06,5.14,4.74
221,20220515,4.53,4.87,4.9,4.51
220,20220508,4.5,4.53,4.77,4.37
219,20220501,4.55,4.49,4.57,4.11
218,20220424,4.57,4.6,4.75,4.32
217,20220417,4.87,4.62,4.95,4.53
216,20220410,4.91,4.89,5.06,4.75
215,20220403,5.13,4.91,5.34,4.88
214,20220327,5.09,5.17,5.57,5.03
213,20220320,4.83,5.15,5.3,4.61
212,20220313,5.01,4.9,5.16,4.51
211,20220306,4.97,5.02,5.11,4.87
210,20220227,5.0,4.96,5.27,4.85
209,20220220,5.09,4.99,5.34,4.92
208,20220213,5.04,5.04,5.43,4.94
207,20220130,5.06,5.02,5.22,4.68
206,20220123,5.57,5.31,5.98,5.11
205,20220116,5.02,5.59,5.83,4.94
204,20220109,5.29,5.05,5.58,4.89
203,20220102,4.14,5.27,5.27,4.14
202,20211226,4.54,4.21,4.63,4.18
201,20211219,3.94,4.57,4.57,3.87
200,20211212,4.08,3.94,4.11,3.85
199,20211205,3.94,4.08,4.19,3.92
198,20211128,3.98,3.99,4.1,3.94
197,20211121,3.82,3.99,4.02,3.82
196,20211114,3.62,3.82,3.82,3.59
195,20211107,3.52,3.64,3.69,3.49
194,20211031,3.64,3.52,3.69,3.38
193,20211024,3.67,3.64,3.82,3.62
192,20211017,3.81,3.7,3.86,3.69
191,20211010,3.75,3.82,3.84,3.74
190,20211003,4.05,3.74,4.07,3.62
189,20210926,4.03,4.05,4.22,4.0
188,20210919,4.3,4.09,4.33,3.99
187,20210912,4.07,4.3,4.3,4.04
186,20210905,4.19,4.07,4.27,4.0
185,20210829,4.49,4.22,4.49,4.13
184,20210822,4.04,4.51,4.51,3.79
183,20210815,4.06,4.06,4.33,3.97
182,20210808,4.07,4.07,4.17,3.94
181,20210801,3.99,4.07,4.12,3.72
180,20210725,3.77,3.99,4.06,3.7
179,20210718,3.74,3.76,3.87,3.67
178,20210711,3.73,3.72,3.81,3.66
177,20210704,3.93,3.75,3.99,3.72
176,20210627,3.72,3.99,4.89,3.66
175,20210620,3.53,3.72,3.75,3.53
174,20210613,3.57,3.59,3.73,3.55
173,20210606,3.6,3.56,3.64,3.52
172,20210530,3.45,3.58,3.72,3.45
171,20210523,3.49,3.46,3.51,3.33
170,20210516,3.43,3.48,3.5,3.37
169,20210509,3.4,3.44,3.48,3.38
168,20210502,3.33,3.4,3.57,3.28
167,20210425,3.51,3.34,3.53,3.3
166,20210418,3.45,3.5,3.51,3.38
165,20210411,3.38,3.45,3.5,3.38
164,20210404,3.36,3.4,3.43,3.26
163,20210328,3.34,3.37,3.42,3.32
162,20210321,3.35,3.35,3.43,3.3
161,20210314,3.41,3.35,3.45,3.18
160,20210307,3.34,3.42,3.44,3.34
159,20210228,3.3,3.33,3.41,3.27
158,20210221,3.14,3.3,3.31,3.14
157,20210214,3.06,3.12,3.14,3.04
156,20210207,3.23,3.06,3.26,3.02
155,20210131,3.43,3.23,3.45,3.18
154,20210124,3.53,3.44,3.58,3.43
153,20210117,3.6,3.55,3.65,3.4
152,20210110,3.85,3.6,3.96,3.48
151,20210103,3.8,5.41,5.42,3.74
150,20201227,3.83,5.35,5.49,3.74
149,20201220,3.82,5.41,5.52,3.77
148,20201213,5.94,3.86,6.07,3.82
147,20201206,5.76,5.93,5.95,4.02
146,20201129,5.59,5.77,5.86,3.94
145,20201122,5.44,3.97,5.6,3.86
144,20201115,3.88,5.48,5.65,3.81
143,20201108,3.82,3.88,5.51,3.74
142,20201101,3.94,5.4,5.61,3.84
141,20201025,4.09,3.95,5.82,3.93
140,20201018,5.79,4.08,5.91,4.04
139,20201011,5.72,4.1,5.81,4.02
138,20201004,3.94,5.6,5.65,3.91
137,20200927,4.21,5.55,5.97,3.91
136,20200920,4.15,5.94,6.28,4.07
135,20200913,4.51,4.15,6.45,4.05
134,20200906,4.39,6.35,6.38,4.31
133,20200830,6.14,4.36,6.16,4.2
132,20200823,4.53,4.34,6.5,4.3
131,20200816,6.29,4.54,6.57,4.26
130,20200809,6.05,6.3,6.52,4.29
129,20200802,4.1,6.0,6.05,4.0
128,20200726,4.2,5.8,6.28,4.12
127,20200719,4.66,5.87,7.18,4.12
126,20200712,5.98,4.61,6.77,4.25
125,20200705,5.99,4.24,6.26,4.19
124,20200628,5.72,6.0,6.1,5.64
123,20200621,5.3454,5.71,5.9294,5.3157
122,20200614,5.7414,5.3454,6.1175,5.2365
121,20200607,5.6424,5.7216,5.8403,5.5038
120,20200531,5.0979,5.6424,5.7513,5.0484
119,20200524,4.9692,5.088,5.2662,4.9692
118,20200517,5.1177,4.9692,5.1276,4.9
117,20200510,4.9395,5.0979,5.1474,4.9198
116,20200503,5.1276,4.9989,5.1573,4.7416
115,20200426,5.1969,5.1573,5.2860000000000005,5.0979
114,20200419,5.2563,5.1969,5.2959,5.0682
113,20200412,5.2167,5.3157,5.5137,5.2167
112,20200405,5.6919,5.1375,5.7414,5.0385
111,20200329,5.4444,5.8898,6.2165,5.385
110,20200322,5.9987,5.6028,6.0581,5.2662
109,20200315,5.8304,5.9294,6.7214,5.4048
108,20200308,5.3256,5.9294,6.0185,5.2860000000000005
107,20200301,5.7711,5.2662,6.1076,5.2662
106,20200223,5.1771,5.781000000000001,5.8008,5.1276
105,20200216,4.8406,5.1474,5.2365,4.801
104,20200209,4.8307,4.8604,4.8901,4.3456
103,20200126,5.6226,5.3652,5.7315,5.2563
102,20200119,5.6919,5.6325,5.87,5.582999999999999
101,20200112,5.6028,5.6721,5.781000000000001,5.5137
100,20200105,5.3751,5.6226,5.6721,5.3355
99,20191229,5.3652,5.4147,5.5632,5.2266
98,20191222,5.5434,5.3949,5.6622,5.3949
97,20191215,5.2068,5.7018,5.7414,5.1969
96,20191208,4.9198,5.2167,5.2167,4.9198
95,20191201,4.989,4.9198,5.0484,4.8307
94,20191124,4.9692,4.9989,5.1771,4.9198
93,20191117,5.2662,5.0187,5.2662,4.9692
92,20191110,5.4543,5.2761,5.5137,5.1375
91,20191103,5.385,5.4543,5.582999999999999,5.3058
90,20191027,5.3652,5.4048,5.5038,5.2068
89,20191020,5.385,5.3553,5.5929,5.3355
88,20191013,5.3454,5.3454,5.4642,5.1474
