,trade_date,open,close,high,low
299,20231119,4.25,4.16,4.27,4.14
298,20231112,4.42,4.25,4.44,4.2
297,20231105,4.43,4.4,4.53,4.39
296,20231029,4.32,4.44,4.47,4.19
295,20231022,4.44,4.32,4.5,4.26
294,20231015,4.59,4.44,4.6,4.4
293,20231001,4.55,4.58,4.6,4.48
292,20230924,4.6,4.57,4.64,4.5
291,20230917,4.5,4.59,4.61,4.46
290,20230910,4.62,4.5,4.74,4.48
289,20230903,4.77,4.59,4.83,4.48
288,20230827,4.83,4.6,4.88,4.53
287,20230820,4.92,4.84,5.0,4.84
286,20230813,5.11,4.96,5.13,4.96
285,20230806,5.11,5.11,5.17,5.09
284,20230730,4.92,5.09,5.1,4.9
283,20230723,4.85,4.91,4.95,4.76
282,20230716,4.88,4.88,4.91,4.84
281,20230709,4.85,4.88,4.9,4.82
280,20230702,4.79,4.85,4.85,4.73
279,20230625,4.84,4.8,4.86,4.78
278,20230618,4.85,4.85,4.91,4.8
277,20230611,4.88,4.85,4.88,4.79
276,20230604,4.85,4.86,4.89,4.76
275,20230528,4.95,4.85,5.02,4.77
274,20230521,5.05,4.95,5.08,4.9
273,20230514,4.93,5.06,5.1,4.93
272,20230507,4.92,4.9,4.97,4.86
271,20230430,4.99,5.03,5.05,4.85
270,20230423,5.19,5.0,5.22,5.0
269,20230416,5.25,5.18,5.27,5.16
268,20230409,5.35,5.26,5.35,5.25
267,20230402,5.26,5.31,5.34,5.18
266,20230326,5.28,5.26,5.34,5.21
265,20230319,5.18,5.27,5.35,5.1
264,20230312,5.46,5.2,5.46,5.17
263,20230305,5.35,5.43,5.52,5.25
262,20230226,5.27,5.36,5.44,5.25
261,20230219,5.28,5.25,5.42,5.17
260,20230212,5.14,5.28,5.33,5.11
259,20230205,5.16,5.16,5.24,5.1
258,20230122,5.06,5.13,5.14,5.03
257,20230115,5.11,5.07,5.13,5.02
256,20230108,4.97,5.12,5.26,4.95
255,20230101,4.94,4.98,5.06,4.91
254,20221225,5.23,4.92,5.26,4.89
253,20221218,5.15,5.24,5.43,5.0
252,20221211,5.14,5.14,5.18,5.03
251,20221204,4.98,5.12,5.15,4.9
250,20221127,5.02,5.03,5.04,4.93
249,20221120,4.96,5.03,5.11,4.95
248,20221113,4.82,4.95,5.01,4.82
247,20221106,4.71,4.84,4.85,4.65
246,20221030,4.78,4.75,4.89,4.68
245,20221023,4.78,4.78,4.88,4.74
244,20221016,4.68,4.8,4.84,4.6
243,20221002,4.81,4.68,4.83,4.64
242,20220925,5.1,4.86,5.13,4.84
241,20220918,5.34,5.1,5.43,5.09
240,20220911,5.24,5.34,5.4,5.17
239,20220904,5.22,5.24,5.36,5.19
238,20220828,5.22,5.26,5.28,5.12
237,20220821,5.35,5.24,5.39,5.24
236,20220814,5.25,5.33,5.37,5.23
235,20220807,5.5,5.28,5.5,5.13
234,20220731,5.53,5.48,5.59,5.44
233,20220724,5.3,5.54,5.6,5.27
232,20220717,5.45,5.39,5.47,5.34
231,20220710,5.58,5.45,5.65,5.42
230,20220703,5.56,5.61,5.79,5.53
229,20220626,5.59,5.54,5.64,5.43
228,20220619,5.41,5.59,5.82,5.29
227,20220612,5.5,5.46,5.58,5.39
226,20220605,5.41,5.5,5.65,5.35
225,20220529,5.48,5.35,5.52,5.2
224,20220522,5.51,5.48,5.6,5.32
223,20220515,5.21,5.5,5.86,5.2
222,20220508,5.17,5.04,5.22,5.03
221,20220501,5.4,5.28,5.42,4.96
220,20220424,5.9,5.48,5.91,5.31
219,20220417,6.13,5.9,6.18,5.85
218,20220410,6.33,6.19,6.42,6.1
217,20220403,6.47,6.33,6.63,6.25
216,20220327,6.54,6.47,6.74,6.45
215,20220320,7.05,6.53,7.13,6.09
214,20220313,7.18,7.14,7.24,6.62
213,20220306,7.01,7.18,7.25,6.89
212,20220227,6.98,7.01,7.18,6.88
211,20220220,7.03,6.98,7.04,6.8
210,20220213,6.76,7.06,7.16,6.76
209,20220130,7.2,6.7,7.2,6.6
208,20220123,7.19,7.21,7.35,7.18
207,20220116,7.39,7.2,7.49,7.17
206,20220109,7.25,7.39,7.45,7.24
205,20220102,7.13,7.24,7.25,7.11
204,20211226,7.32,7.16,7.33,7.14
203,20211219,7.3,7.35,7.44,7.23
202,20211212,7.37,7.3,7.55,7.22
201,20211205,7.12,7.41,7.79,7.04
200,20211128,7.07,7.19,7.24,7.02
199,20211121,7.09,7.06,7.15,6.94
198,20211114,7.26,7.1,7.35,7.08
197,20211107,7.01,7.27,7.48,6.89
196,20211031,7.34,7.07,7.34,6.85
195,20211024,7.23,7.35,7.45,7.17
194,20211017,8.05,7.23,8.08,7.2
193,20211010,8.05,8.05,8.11,7.98
192,20211003,8.64,8.03,8.73,7.89
191,20210926,8.02,8.79,9.25,7.97
190,20210919,8.77,8.15,8.9,7.96
189,20210912,8.35,8.78,9.25,8.06
188,20210905,7.94,8.28,8.38,7.55
187,20210829,7.68,7.94,8.33,7.64
186,20210822,8.04,7.66,8.11,7.48
185,20210815,7.4957,8.02,8.07,7.4761
184,20210808,7.1145,7.5445,7.7498,7.007000000000001
183,20210801,7.8377,7.1829,7.955,6.9191
182,20210725,8.6977,7.9648,8.7368,7.955
181,20210718,8.5023,8.6782,8.9127,7.9648
180,20210711,8.0234,8.3948,8.4338,7.7498
179,20210704,8.5023,8.0038,8.5023,7.7888
178,20210627,8.2091,8.4827,8.5707,8.0625
177,20210620,8.9713,8.1798,9.03,8.1113
176,20210613,9.7141,8.942,9.8411,8.9127
175,20210606,9.9877,9.7238,10.1441,9.6457
174,20210530,10.2516,10.0366,10.7891,9.8313
173,20210523,10.3004,9.9291,10.7109,9.6261
172,20210516,11.2679,10.32,11.4732,10.2125
171,20210509,10.6913,11.1409,11.4243,10.2516
170,20210502,10.5057,10.4861,10.6327,10.017000000000001
169,20210425,10.3688,10.4568,11.092,10.232000000000001
168,20210418,10.6132,10.447000000000001,10.662,9.8216
167,20210411,10.6913,10.7597,12.2257,10.5154
166,20210404,9.4991,10.7011,11.0236,9.4991
165,20210328,9.9193,9.3525,10.3493,8.7954
164,20210321,9.587,9.9682,10.4763,8.9616
163,20210314,10.3102,9.5479,10.4666,9.0788
162,20210307,11.1507,10.2027,11.4634,9.8118
161,20210228,11.7077,10.8184,12.6947,10.7402
160,20210221,10.4959,11.825,12.0693,10.4275
159,20210214,7.9745,9.9779,9.9779,7.74
158,20210207,7.1145,7.9452,8.7661,7.0266
157,20210131,7.6227,7.0657,7.9843,6.8702
156,20210124,7.955,7.5054,8.4241,7.3686
155,20210117,7.4859,7.867000000000001,8.2775,7.2611
154,20210110,6.3425,7.525,7.7791,6.3327
153,20210103,6.1666,6.42,6.65,6.1373
152,20201227,6.2057,6.31,6.35,5.805
151,20201220,6.0786,6.36,6.48,5.9125
150,20201213,6.64,6.0591,6.74,6.0004
149,20201206,6.7041,6.6,7.05,6.3034
148,20201129,6.3,6.6454,7.37,6.1275
147,20201122,5.5998,6.1275,6.27,5.5998
146,20201115,5.56,5.5998,5.95,5.4141
145,20201108,5.1698,5.55,5.6,5.1698
144,20201101,5.1307,5.26,5.4,5.1014
143,20201025,5.37,5.1502,5.44,5.1404
142,20201018,5.2186,5.2479,5.43,5.1307
141,20201011,5.1502,5.31,5.35,5.1307
140,20201004,5.3261,5.072,5.47,5.0427
139,20200927,5.75,5.44,5.81,5.2577
138,20200920,5.38,5.71,5.74,5.2479
137,20200913,5.57,5.39,5.71,5.1991
136,20200906,5.48,5.6,6.01,5.3457
135,20200830,5.5,5.46,5.65,5.1404
134,20200823,5.1631,5.2675,5.44,5.0173
133,20200816,5.1313,5.0458,5.4159,4.8937
132,20200809,5.1883,5.1503,5.484,5.0743
131,20200802,5.2993,5.1693,5.377000000000001,4.9983
130,20200726,5.0268,5.2701,5.8146,5.0268
129,20200719,5.1048,5.1048,5.4257,4.9032
128,20200712,5.027,5.1145,5.3382,4.9032
127,20200705,4.7839,4.9784,4.9881,4.6562
126,20200628,4.8423,4.7645,4.9103,4.7256
125,20200621,4.6672,4.8423,4.8423,4.6381
124,20200614,4.7839,4.677,4.8034,4.6575
123,20200607,4.6964,4.7742,4.8131,4.6867
122,20200531,4.6381,4.677,4.7353,4.6381
121,20200524,4.7839,4.6575,4.8909,4.5992
120,20200517,4.8423,4.7936,5.0076,4.745
119,20200510,4.7159,4.8325,4.8617,4.7061
118,20200503,4.7061,4.7742,4.8131,4.5019
117,20200426,5.0562,4.7159,5.1339999999999995,4.6964
116,20200419,5.1048,5.0659,5.1826,4.9784
115,20200412,4.8617,5.1048,5.1534,4.8131
114,20200405,4.4339,4.8423,4.8909,4.3658
113,20200329,4.3464,4.463,4.5117,4.2977
112,20200322,4.6381,4.4144,4.6867,4.288
111,20200315,4.852,4.5992,4.852,4.3464
110,20200308,4.4825,4.8812,5.0076,4.4728
109,20200301,4.6478,4.4533,4.6672,4.4339
108,20200223,4.463,4.6964,4.8034,4.4339
107,20200216,4.4242,4.4533,4.5506,4.395
106,20200209,4.3366,4.4436,4.5214,4.2977
105,20200126,5.1048,4.8131,5.2409,4.7839
104,20200119,5.0367,5.0853,5.2701,4.9589
103,20200112,5.1048,5.0465,5.1534,4.9589
102,20200105,4.7839,5.1729,5.4451,4.7256
101,20191229,4.7159,4.8034,4.852,4.6672
100,20191222,4.5408,4.7256,4.8131,4.4922
99,20191215,4.4436,4.5019,4.5214,4.4339
98,20191208,4.5992,4.4436,4.6089,4.4047
97,20191201,4.5603,4.5992,4.6867,4.5506
96,20191124,4.5408,4.57,4.6672,4.5214
95,20191117,4.6672,4.5506,4.677,4.5311
94,20191110,4.6964,4.6964,4.852,4.6575
93,20191103,4.7159,4.6867,4.852,4.6381
92,20191027,4.6089,4.7061,4.7061,4.5797
91,20191020,4.7936,4.6186,4.8325,4.5992
90,20191013,4.6089,4.7548,4.7645,4.57
89,20191006,4.6283,4.6089,4.6575,4.6089
88,20190929,4.8228,4.6283,4.8325,4.6186
87,20190922,4.9589,4.8228,4.9881,4.7256
86,20190915,4.6575,4.9492,5.1339999999999995,4.6381
85,20190908,4.4825,4.6478,4.6672,4.4533
84,20190901,4.5117,4.4825,4.6283,4.4436
83,20190825,4.5506,4.6186,4.745,4.5408
82,20190818,4.7256,4.5408,4.745,4.4728
81,20190811,4.841,4.7159,4.8967,4.6834
80,20190804,4.9152,4.8225,4.9708,4.7946
79,20190728,4.9616,4.9059,4.9616,4.841
78,20190721,5.045,4.9337,5.0821,4.9152
77,20190714,5.2676,5.0358,5.2862,5.0079
76,20190707,5.0729,5.2862,5.3604,4.9430000000000005
75,20190630,5.0172,4.9708,5.0914,4.9523
74,20190623,4.8688,5.045,5.11,4.8317
73,20190616,4.7761,4.8596,4.9523,4.7575
72,20190609,5.0079,4.7668,5.045,4.7668
71,20190602,4.9523,5.0079,5.0729,4.9337
70,20190526,5.045,4.9430000000000005,5.0821,4.9059
69,20190519,5.1749,5.0543,5.2862,5.0265
68,20190512,5.4067,5.1378,5.416,4.9987
67,20190505,5.5922,5.518,5.62,5.4438
66,20190428,6.0559,5.6015,6.0559,5.5829
65,20190421,6.4083,6.0559,6.4083,5.8797
64,20190414,6.6773,6.667999999999999,7.2059,6.5196
63,20190407,6.1672,6.6216,6.8998,6.1301
62,20190331,6.3063,6.2692,6.5289,6.0652
61,20190324,6.3434,6.4083,6.566,6.2877
60,20190317,6.1208,6.3434,6.6216,6.1208
59,20190310,6.2599,6.1208,6.6773,6.1208
58,20190303,6.0188,6.2599,6.5289,5.9539
57,20190224,5.6571,5.9353,6.1115,5.6571
56,20190217,5.3604,5.6386,5.7499,5.3418
55,20190203,5.4809,5.3418,5.5737,5.212000000000001
54,20190127,5.518,5.4624,5.5737,5.3696
53,20190120,5.4345,5.518,5.6293,5.3789
52,20190113,5.3418,5.4531,5.4624,5.2676
51,20190106,5.212000000000001,5.2769,5.2862,5.1007
50,20181230,5.314,5.2027,5.3882,5.1471
49,20181223,5.4716,5.2769,5.518,5.2305
48,20181216,5.5922,5.4902,5.6478,5.4902
47,20181209,5.5829,5.6478,5.8797,5.5737
46,20181202,5.5087,5.4438,5.6293,5.3604
45,20181125,5.8426,5.5087,6.0188,5.4345
44,20181118,5.6478,5.8611,5.888999999999999,5.6386
43,20181111,5.5644,5.6015,5.7035,5.4531
42,20181104,5.2027,5.6478,5.7035,5.0172
41,20181028,5.1563,5.2583,5.4531,5.0636
40,20181021,5.3418,5.1656,5.3789,4.9708
39,20181014,5.888999999999999,5.3511,5.888999999999999,5.11
38,20180930,5.9446,5.9724,6.0281,5.888999999999999
37,20180923,5.7499,5.9910000000000005,6.0095,5.6664
36,20180916,5.8426,5.7684,5.8797,5.6293
35,20180909,6.1579,5.8519,6.2414,5.8241
34,20180902,6.7422,6.1672,6.872000000000001,6.1208
33,20180826,6.5845,6.6773,6.9926,6.5381
32,20180819,7.1688,6.5845,7.1873,6.5845
31,20180812,7.2278,7.242999999999999,7.3867,6.9452
30,20180805,7.4573,7.162999999999999,7.5691,6.857
29,20180729,6.9335,7.4573,7.5927,6.8923
28,20180722,7.0512,6.9629,7.0689,6.7216
27,20180715,6.7981,7.0335,7.1159,6.7392
26,20180708,7.6398,6.7687,7.7339,6.6274
25,20180701,7.6221,7.6045,7.6339,7.0218
24,20180624,8.0047,7.5574,8.0047,7.3278
23,20180617,8.1813,8.0871,8.3755,8.0636
22,20180610,8.2872,8.193,8.4579,8.1401
21,20180603,8.5344,8.2813,8.6757,8.1224
20,20180527,9.123,8.5638,9.1524,8.5344
19,20180520,9.0818,9.0112,9.1112,8.8287
18,20180513,8.5285,9.07,9.1583,8.4932
17,20180506,8.5874,8.4226,8.6757,8.3343
16,20180429,9.0053,8.6462,9.4938,8.4108
15,20180422,9.6233,8.9935,9.7175,8.9523
14,20180415,9.741,9.6704,10.1707,9.6056
13,20180408,10.2178,9.8705,10.2295,9.687999999999999
12,20180401,9.5821,10.2766,10.3414,9.5703
11,20180325,10.5356,9.7292,10.5768,9.4173
10,20180318,11.0477,10.5003,11.3066,10.5003
9,20180311,10.8181,11.0418,11.1006,10.3767
8,20180304,10.8063,10.718,10.9829,10.465
7,20180225,10.0176,10.6298,10.6945,10.0059
6,20180218,9.5409,9.8823,10.0883,9.4879
5,20180211,10.6062,9.4879,11.5009,9.482000000000001
4,20180204,10.7534,10.8063,11.2125,10.1707
3,20180128,10.824000000000002,10.7475,10.8417,10.3767
2,20180121,10.5297,10.8417,11.2595,10.2531
1,20180114,10.306,10.4532,10.9241,10.306
0,20180107,9.7704,10.259,10.4532,9.7645
