,trade_date,open,close,high,low
207,20220130,9.15,8.7,9.16,8.53
206,20220123,8.93,9.17,9.49,8.92
205,20220116,9.03,8.95,9.32,8.91
204,20220109,8.82,9.05,9.21,8.8
203,20220102,8.66,8.81,8.88,8.66
202,20211226,8.75,8.69,8.87,8.6
201,20211219,8.88,8.75,8.94,8.62
200,20211212,8.42,8.89,9.14,8.42
199,20211205,8.57,8.45,8.57,8.35
198,20211128,8.82,8.61,8.94,8.57
197,20211121,8.76,8.82,8.93,8.64
196,20211114,8.6,8.77,8.9,8.58
195,20211107,9.02,8.6,9.13,8.6
194,20211031,9.4,9.1,9.43,8.82
193,20211024,9.33,9.74,10.3,9.2
192,20211017,9.61,9.32,9.65,9.27
191,20211010,9.5,9.54,9.62,9.43
190,20211003,9.67,9.38,9.73,9.27
189,20210926,9.24,9.64,9.7,9.18
188,20210919,10.23,9.32,10.35,9.19
187,20210912,10.3,10.22,10.66,10.2
186,20210905,10.72,10.23,10.8,10.03
185,20210829,9.81,10.72,10.84,9.76
184,20210822,10.14,9.78,10.34,9.76
183,20210815,10.19,10.17,10.65,10.0
182,20210808,10.12,10.12,10.65,10.02
181,20210801,10.89,10.23,11.0,9.95
180,20210725,11.6,10.89,11.68,10.89
179,20210718,12.29,11.54,12.29,11.15
178,20210711,13.03,12.17,14.09,11.99
177,20210704,11.05,13.03,13.43,11.0
176,20210627,9.99,10.95,11.35,9.91
175,20210620,9.98,9.98,10.36,9.65
174,20210613,10.07,10.0,10.57,9.95
173,20210606,9.91,10.01,10.34,9.55
172,20210530,9.35,9.99,10.78,9.33
171,20210523,9.55,9.37,9.69,9.28
170,20210516,9.47,9.59,9.63,9.14
169,20210509,9.16,9.46,9.49,9.12
168,20210502,9.0,9.13,9.29,8.88
167,20210425,9.07,8.99,9.12,8.88
166,20210418,9.04,9.07,9.12,8.85
165,20210411,9.11,9.04,9.15,8.95
164,20210404,9.45,9.07,9.5,8.98
163,20210328,9.52,9.48,9.95,9.37
162,20210321,9.15,9.54,10.05,9.13
161,20210314,9.19,8.9,9.21,8.78
160,20210307,8.95,9.14,9.2,8.93
159,20210228,9.06,8.93,9.24,8.84
158,20210221,8.81,9.04,9.06,8.8
157,20210214,8.79,8.75,8.86,8.63
156,20210207,9.6,8.76,9.77,8.7
155,20210131,9.9,9.68,9.93,9.63
154,20210124,9.3,9.94,10.17,9.18
153,20210117,8.98,9.28,9.34,8.86
152,20210110,8.51,9.07,9.13,8.45
151,20210103,8.63,8.49,8.71,8.49
150,20201227,8.45,8.63,8.66,8.38
149,20201220,8.83,8.45,8.86,8.4
