,trade_date,open,close,high,low
214,20220313,3.76,3.72,3.78,3.4
213,20220306,3.91,3.75,3.95,3.74
212,20220227,3.97,3.91,4.23,3.83
211,20220220,3.86,3.98,4.06,3.86
210,20220213,3.95,3.86,3.99,3.83
209,20220130,3.85,3.9,4.01,3.6
208,20220123,4.08,3.85,4.36,3.85
207,20220116,3.87,4.08,4.42,3.85
206,20220109,3.9,3.87,4.02,3.86
205,20220102,3.77,3.88,3.89,3.75
204,20211226,3.94,3.78,4.05,3.78
203,20211219,3.69,3.92,4.24,3.62
202,20211212,3.66,3.67,3.69,3.57
201,20211205,3.7,3.7,3.77,3.63
200,20211128,3.95,3.72,3.99,3.7
199,20211121,3.88,3.93,4.08,3.85
198,20211114,3.66,3.84,3.87,3.64
197,20211107,3.56,3.67,3.77,3.5
196,20211031,3.69,3.57,3.71,3.5
195,20211024,3.52,3.63,3.69,3.48
194,20211017,3.9,3.53,3.98,3.53
193,20211010,3.79,3.9,3.98,3.77
192,20211003,3.85,3.75,3.95,3.7
191,20210926,3.72,3.86,4.03,3.69
190,20210919,3.89,3.79,4.02,3.74
189,20210912,3.8,3.92,4.2,3.7
188,20210905,4.12,3.79,4.3,3.74
187,20210829,3.38,3.91,3.91,3.26
186,20210822,3.51,3.38,3.54,3.36
185,20210815,3.48,3.51,3.65,3.45
184,20210808,3.6,3.48,3.72,3.41
183,20210801,3.41,3.71,3.79,3.2
182,20210725,3.61,3.43,3.66,3.4
181,20210718,4.16,3.6,4.22,3.56
180,20210711,4.33,4.14,4.34,4.0
179,20210704,4.57,4.3,4.69,4.25
178,20210627,4.65,4.57,5.14,4.44
177,20210620,4.67,4.71,4.8,4.47
176,20210613,4.3,4.7,4.9,4.29
175,20210606,4.33,4.32,4.38,4.24
174,20210530,4.42,4.33,4.48,4.32
173,20210523,4.45,4.45,4.75,4.28
172,20210516,4.36,4.49,4.56,4.32
171,20210509,4.43,4.36,4.54,4.29
170,20210502,4.6,4.47,4.94,4.37
169,20210425,5.01,4.66,5.16,4.65
168,20210418,5.4,5.01,5.8,4.72
167,20210411,5.46,5.37,5.5,5.18
166,20210404,5.54,5.59,5.95,5.35
165,20210328,5.57,5.55,5.77,5.3
164,20210321,5.52,5.53,5.55,5.14
163,20210314,5.9,5.53,5.9,5.18
162,20210307,5.26,5.86,5.86,5.15
161,20210228,5.07,5.21,5.34,4.99
160,20210221,4.65,5.07,5.07,4.65
159,20210214,4.75,4.6,4.94,4.6
158,20210207,4.68,4.75,5.2,4.66
157,20210131,4.89,4.67,5.33,4.63
156,20210124,4.37,4.84,4.86,4.3
155,20210117,4.09,4.19,4.19,3.63
154,20210110,4.34,4.08,4.54,3.99
153,20210103,4.65,4.32,4.66,4.17
152,20201227,4.71,4.65,4.96,4.56
151,20201220,4.87,4.72,4.99,4.64
150,20201213,5.08,4.92,5.26,4.8
149,20201206,4.84,5.08,5.23,4.74
148,20201129,4.86,4.84,4.87,4.6
147,20201122,5.13,4.86,5.15,4.71
146,20201115,5.13,5.12,5.26,5.07
145,20201108,5.1,5.09,5.26,4.94
144,20201101,5.57,5.13,5.78,5.07
143,20201025,5.32,5.5,5.56,5.28
142,20201018,5.39,5.3,5.74,5.15
141,20201011,5.41,5.36,5.46,5.34
140,20201004,5.16,5.31,5.4,5.15
139,20200927,5.4,5.15,5.49,4.93
138,20200920,5.42,5.41,5.6,5.25
137,20200913,6.02,5.36,6.1,5.16
136,20200906,6.12,6.05,6.2,5.85
135,20200830,6.34,6.04,6.34,5.64
134,20200823,6.14,6.38,6.82,6.02
133,20200816,5.97,6.15,6.84,5.89
132,20200809,4.76,5.81,5.81,4.76
131,20200802,4.85,4.76,4.97,4.72
130,20200726,4.53,4.62,4.88,4.43
129,20200719,4.71,4.52,4.98,4.25
128,20200712,4.04,4.79,4.79,3.83
127,20200705,3.2,3.94,3.94,3.2
126,20200628,3.21,3.22,3.28,3.13
125,20200621,3.07,3.2,3.26,3.07
124,20200614,3.23,3.07,3.27,3.02
123,20200607,2.99,3.22,3.31,2.97
122,20200531,3.13,2.99,3.17,2.88
121,20200524,3.12,3.13,3.25,2.97
120,20200517,2.76,3.09,3.34,2.71
119,20200510,2.63,2.76,2.79,2.5
118,20200503,3.02,2.77,3.07,2.72
117,20200426,3.3,3.04,3.32,3.02
116,20200419,3.4,3.27,3.45,3.26
115,20200412,3.4,3.41,3.62,3.38
114,20200405,3.55,3.35,3.57,3.3
113,20200329,3.48,3.61,3.95,3.31
112,20200322,4.2,3.56,4.22,3.46
111,20200315,4.41,4.13,4.48,3.98
110,20200308,4.12,4.48,4.72,4.12
109,20200301,5.19,4.45,5.35,4.42
108,20200223,4.41,5.18,5.38,4.37
107,20200216,4.36,4.4,4.74,4.33
106,20200209,4.59,4.4,4.59,4.1
105,20200126,5.57,5.1,5.68,5.1
104,20200119,6.11,5.6,6.22,5.58
103,20200112,5.7,6.11,6.25,5.6
102,20200105,5.9,5.82,5.94,5.45
101,20191229,6.01,6.06,6.33,5.89
100,20191222,6.06,6.08,6.99,6.03
99,20191215,6.0,6.07,6.67,5.87
98,20191208,4.89,5.75,5.75,4.81
97,20191201,4.72,4.93,4.98,4.38
96,20191124,4.72,4.81,5.11,4.55
95,20191117,4.49,4.69,5.0,4.03
