,trade_date,open,close,high,low
323,20240512,2.1,2.09,2.13,2.0
322,20240505,1.92,2.06,2.07,1.9
321,20240428,1.89,1.93,1.94,1.8
320,20240421,2.0,1.89,2.02,1.86
319,20240414,2.1,2.01,2.12,2.0
318,20240407,2.07,2.1,2.13,2.06
317,20240331,2.13,2.07,2.17,2.05
316,20240324,2.23,2.14,2.24,2.13
315,20240317,2.2,2.23,2.32,2.17
314,20240310,2.34,2.21,2.35,2.17
313,20240303,2.39,2.35,2.47,2.32
312,20240225,2.36,2.39,2.42,2.29
311,20240211,2.24,2.35,2.44,1.98
310,20240204,2.65,2.27,2.67,2.2
309,20240128,2.45,2.64,2.66,2.27
308,20240121,2.56,2.45,2.62,2.39
307,20240114,2.6,2.56,2.62,2.49
306,20240107,2.58,2.59,2.64,2.57
305,20231231,2.6,2.59,2.61,2.47
304,20231224,2.78,2.6,2.81,2.58
303,20231217,2.72,2.8,2.83,2.68
302,20231210,2.8,2.72,2.82,2.72
301,20231203,2.94,2.8,2.94,2.73
300,20231126,2.76,2.95,3.01,2.73
299,20231119,2.77,2.75,2.83,2.74
298,20231112,2.69,2.76,2.87,2.67
297,20231105,2.7,2.69,2.87,2.68
296,20231029,2.7,2.71,2.76,2.62
295,20231022,2.77,2.7,2.78,2.64
294,20231015,2.83,2.78,2.86,2.75
293,20231001,2.91,2.82,2.91,2.8
292,20230924,2.9,2.91,2.95,2.85
291,20230917,2.88,2.91,2.96,2.85
290,20230910,3.03,2.88,3.09,2.86
289,20230903,3.16,3.01,3.2,3.0
288,20230827,3.02,2.98,3.08,2.92
287,20230820,3.06,3.04,3.16,2.98
286,20230813,3.23,3.1,3.23,3.08
285,20230806,3.04,3.24,3.36,3.04
284,20230730,2.88,3.06,3.09,2.8
283,20230723,2.67,2.86,2.9,2.64
282,20230716,2.67,2.69,2.73,2.64
281,20230709,2.61,2.67,2.68,2.6
280,20230702,2.56,2.61,2.63,2.5
279,20230625,2.74,2.57,2.75,2.57
278,20230618,2.79,2.75,2.81,2.73
277,20230611,2.73,2.79,2.81,2.7
276,20230604,2.69,2.73,2.74,2.61
275,20230528,2.8,2.69,2.82,2.63
274,20230521,2.91,2.8,2.92,2.8
273,20230514,2.91,2.91,2.96,2.84
272,20230507,2.8,2.9,2.9,2.8
271,20230430,2.75,2.81,2.83,2.69
270,20230423,2.98,2.76,2.98,2.76
269,20230416,2.99,2.97,3.02,2.93
268,20230409,2.96,2.97,3.01,2.91
267,20230402,3.04,2.94,3.05,2.9
266,20230326,3.07,3.04,3.1,3.02
265,20230319,3.09,3.05,3.13,2.98
264,20230312,3.21,3.09,3.22,3.07
263,20230305,3.18,3.2,3.23,3.11
262,20230226,3.17,3.2,3.25,3.13
261,20230219,3.18,3.16,3.23,3.11
260,20230212,3.1,3.16,3.18,3.08
259,20230205,3.12,3.12,3.18,3.08
258,20230122,3.0,3.08,3.09,2.97
257,20230115,3.08,2.99,3.11,2.93
256,20230108,3.14,3.08,3.31,3.08
255,20230101,3.16,3.16,3.35,3.08
254,20221225,3.3,3.14,3.37,3.12
253,20221218,3.3,3.32,3.34,3.24
252,20221211,3.32,3.34,3.42,3.21
251,20221204,3.15,3.3,3.53,3.13
250,20221127,3.19,3.19,3.22,3.02
249,20221120,3.25,3.2,3.28,3.12
248,20221113,2.9,3.15,3.24,2.89
247,20221106,2.68,2.89,2.93,2.68
246,20221030,2.89,2.7,2.93,2.69
245,20221023,2.92,2.89,2.99,2.87
244,20221016,2.93,2.92,2.98,2.78
243,20221002,3.11,2.9,3.15,2.85
242,20220925,3.21,3.14,3.34,3.13
241,20220918,3.47,3.21,3.48,3.21
240,20220911,3.33,3.47,3.49,3.33
239,20220904,3.19,3.33,3.37,3.17
238,20220828,3.19,3.24,3.3,3.17
237,20220821,3.22,3.2,3.25,3.17
236,20220814,3.22,3.22,3.29,3.13
235,20220807,3.39,3.21,3.41,3.12
234,20220731,3.31,3.41,3.54,3.31
233,20220724,3.09,3.29,3.51,3.08
232,20220717,3.19,3.07,3.27,3.07
231,20220710,3.31,3.21,3.32,3.18
230,20220703,3.21,3.33,3.53,3.21
229,20220626,3.21,3.22,3.32,3.15
228,20220619,3.14,3.2,3.28,3.08
227,20220612,3.22,3.17,3.26,3.11
226,20220605,3.4,3.32,3.46,3.32
225,20220529,3.5,3.39,3.53,3.32
224,20220522,3.37,3.51,3.62,3.32
223,20220515,3.14,3.3,3.34,3.14
222,20220508,3.28,3.17,3.33,3.16
221,20220501,3.42,3.27,3.47,3.03
220,20220424,3.84,3.48,3.91,3.44
219,20220417,4.12,3.89,4.26,3.84
218,20220410,4.32,4.22,4.57,4.06
217,20220403,3.89,4.24,4.44,3.84
216,20220327,3.75,3.89,4.04,3.71
215,20220320,3.62,3.79,3.87,3.17
214,20220313,3.82,3.61,3.84,3.3
213,20220306,3.82,3.83,3.94,3.76
212,20220227,3.92,3.85,4.0,3.75
211,20220220,3.92,3.91,3.94,3.78
210,20220213,3.86,3.95,4.06,3.83
209,20220130,4.12,3.83,4.16,3.76
208,20220123,4.21,4.14,4.31,4.1
207,20220116,4.48,4.25,4.69,4.24
206,20220109,4.41,4.51,4.6,4.37
205,20220102,4.58,4.41,4.65,4.35
204,20211226,4.45,4.58,4.87,4.43
203,20211219,4.36,4.46,4.47,4.27
202,20211212,4.21,4.4,4.5,4.14
201,20211205,4.18,4.21,4.24,4.11
200,20211128,4.16,4.23,4.48,4.13
199,20211121,4.24,4.17,4.33,4.08
198,20211114,4.18,4.23,4.4,4.09
197,20211107,4.43,4.18,4.53,4.18
196,20211031,4.69,4.5,4.81,4.32
195,20211024,4.87,4.91,5.18,4.75
194,20211017,4.57,4.87,5.47,4.51
193,20211010,4.53,4.61,4.66,4.48
192,20211003,4.57,4.5,4.73,4.19
191,20210926,4.28,4.65,4.72,4.25
190,20210919,4.82,4.39,5.0,4.33
189,20210912,4.78,4.85,5.09,4.74
188,20210905,4.78,4.81,4.98,4.72
187,20210829,4.94,4.84,5.22,4.79
186,20210822,5.33,4.94,5.97,4.84
185,20210815,5.21,5.28,5.59,5.16
184,20210808,5.29,5.29,5.57,5.06
183,20210801,6.42,5.38,6.49,5.15
182,20210725,6.77,6.72,7.64,6.7
181,20210718,7.44,6.8,7.81,6.68
180,20210711,8.01,7.43,8.09,7.16
179,20210704,6.84,8.03,8.52,6.67
178,20210627,7.08,6.92,7.79,6.8
177,20210620,7.62,7.16,7.7,6.83
176,20210613,8.72,7.54,8.96,7.52
175,20210606,9.96,9.09,10.5,8.94
174,20210530,7.53,9.92,10.08,7.53
173,20210523,6.82,7.6,8.07,6.65
172,20210516,5.62,7.0,7.5,5.31
171,20210509,6.66,5.9,7.04,5.9
170,20210502,4.61,6.41,6.41,4.51
169,20210425,4.31,4.64,4.98,4.12
168,20210418,4.18,4.38,4.53,4.06
167,20210411,3.87,4.19,4.33,3.83
166,20210404,3.71,3.9,3.96,3.65
165,20210328,4.0,3.74,4.12,3.65
164,20210321,3.99,4.02,4.38,3.95
163,20210314,4.2,4.05,4.26,3.79
162,20210307,4.47,4.2,4.93,4.12
161,20210228,4.03,4.41,4.86,3.84
160,20210221,4.12,4.07,4.37,3.94
159,20210214,3.91,4.14,4.26,3.72
158,20210207,3.59,3.99,3.99,3.51
157,20210131,3.43,3.63,3.82,3.36
156,20210124,3.52,3.47,3.84,3.46
155,20210117,3.96,3.5,4.51,3.48
154,20210110,3.17,4.1,4.62,3.15
153,20210103,3.03,3.43,3.53,2.99
152,20201227,3.08,3.23,3.35,2.96
151,20201220,3.26,3.28,3.56,3.05
150,20201213,3.32,3.24,3.52,3.04
149,20201206,3.27,3.32,3.39,3.06
148,20201129,3.27,3.27,3.37,3.03
147,20201122,3.26,3.07,3.56,3.02
146,20201115,2.92,3.24,3.26,2.88
145,20201108,2.86,2.92,3.14,2.85
144,20201101,2.93,3.06,3.15,2.86
143,20201025,3.01,2.93,3.25,2.9
142,20201018,3.2,3.0,3.25,2.97
141,20201011,3.17,2.98,3.24,2.97
140,20201004,3.0,3.14,3.25,2.93
139,20200927,3.21,3.2,3.43,2.95
138,20200920,3.17,3.42,3.42,3.08
137,20200913,3.14,3.17,3.54,3.08
136,20200906,3.22,3.38,3.49,3.06
135,20200830,3.5,3.21,3.52,3.12
134,20200823,3.28,3.27,3.6,3.23
133,20200816,3.52,3.28,3.61,3.18
132,20200809,3.46,3.52,3.65,3.22
131,20200802,3.28,3.22,3.52,3.12
130,20200726,3.15,3.5,3.9,3.14
129,20200719,3.3,3.34,3.62,3.09
128,20200712,3.37,3.3,3.66,3.15
127,20200705,3.05,3.09,3.37,2.88
126,20200628,3.1,3.05,3.13,3.03
125,20200621,3.01,3.12,3.13,2.99
124,20200614,3.11,3.01,3.15,3.0
123,20200607,3.02,3.09,3.16,3.01
122,20200531,3.02,3.0,3.03,2.98
121,20200524,3.17,3.01,3.17,3.0
120,20200517,3.1262,3.1999,3.2460000000000004,3.1169
119,20200510,3.0432,3.1354,3.1815,3.0339
118,20200503,2.9786,3.0708,3.08,2.9048
117,20200426,2.9233,2.9602,3.0339,2.8679
116,20200419,2.7942,2.9141,2.9786,2.7757
115,20200412,2.8403,2.7942,2.8956,2.7757
114,20200405,2.8311,2.8311,2.8772,2.7849
113,20200329,2.7942,2.8587,2.9048,2.7388
112,20200322,2.9417,2.8311,2.9694,2.7296
111,20200315,3.08,2.9325,3.08,2.8034
110,20200308,2.9233,3.0893,3.1630000000000003,2.9233
109,20200301,3.0432,2.9141,3.0985,2.8956
108,20200223,2.9325,3.0339,3.0616,2.9233
107,20200216,2.8126,2.9325,2.9694,2.7942
106,20200209,2.8126,2.8311,2.8956,2.6466
105,20200126,3.3475,3.1262,3.3844,3.08
104,20200119,3.4212,3.3382,3.5042,3.3382
103,20200112,3.661,3.4397,3.6795,3.4212
102,20200105,3.4397,3.6702,3.7163,3.4397
101,20191229,3.4858,3.4397,3.5227,3.3844
100,20191222,3.4766,3.5042,3.5319,3.3936
99,20191215,3.3475,3.4397,3.5042,3.3289999999999997
98,20191208,3.3382,3.3475,3.3936,3.2921
97,20191201,3.2921,3.3567,3.3751,3.2553
96,20191124,3.2737,3.2737,3.3936,3.2460000000000004
95,20191117,3.4305,3.2645,3.4305,3.2553
94,20191110,3.4766,3.4305,3.495,3.3751
93,20191103,3.6333,3.4581,3.6518,3.3751
92,20191027,3.4581,3.6333,3.6795,3.4581
91,20191020,3.6149,3.4858,3.6887,3.4397
90,20191013,3.4212,3.6057,3.6426,3.4212
89,20191006,3.4397,3.4028,3.4674,3.4028
88,20190929,3.5227,3.4212,3.5688,3.412
87,20190922,3.6149,3.5319,3.6333,3.4766
86,20190915,3.6426,3.5965,3.661,3.5319
85,20190908,3.5042,3.6057,3.7256,3.4766
84,20190901,3.412,3.4674,3.6333,3.412
83,20190825,3.2368,3.5042,3.7348,3.2368
82,20190818,3.2460000000000004,3.2276,3.3289999999999997,3.1907
81,20190811,3.5042,3.2460000000000004,3.5596,3.2276
80,20190804,3.5872,3.4858,3.6333,3.4305
79,20190728,3.5596,3.5780000000000003,3.6241,3.495
78,20190721,3.5503,3.5780000000000003,3.6518,3.5042
77,20190714,3.4489,3.5688,3.5780000000000003,3.3844
76,20190707,3.2460000000000004,3.4766,3.4858,3.2184
75,20190630,3.2829,3.1907,3.2921,3.1907
74,20190623,3.1723,3.2368,3.2829,3.1446
73,20190616,3.1630000000000003,3.1723,3.2368,3.1262
72,20190609,3.1815,3.1262,3.1907,3.0893
71,20190602,3.2276,3.1907,3.2737,3.1907
70,20190526,3.1907,3.2091,3.2553,3.0893
69,20190519,3.2059,3.2091,3.3341,3.1546
68,20190512,3.2743,3.2144,3.2828,3.0178
67,20190505,3.3341,3.2999,3.3683,3.2315
66,20190428,3.5906,3.3341,3.6162,3.3085
65,20190421,3.5564,3.5906,3.6077,3.4538
64,20190414,3.6333,3.5308,3.753,3.4966
63,20190407,3.4966,3.6077,3.659,3.4795
62,20190331,3.3512,3.4709,3.4709,3.2486
61,20190324,3.2401,3.3939999999999997,3.4367,3.1888
60,20190317,3.1631,3.2059,3.3769,3.1289999999999996
59,20190310,3.1460000000000004,3.1631,3.4709,3.1033
58,20190303,2.9067,3.1375,3.1888,2.8981
57,20190224,2.8297,2.9152,3.0264,2.8212
56,20190217,2.7784,2.8212,2.8639,2.7528
55,20190203,2.7186,2.7784,2.8212,2.6417
54,20190127,2.6673,2.7015,2.7271,2.6673
53,20190120,2.7186,2.6759,2.7357,2.6588
52,20190113,2.7442,2.71,2.7699,2.693
51,20190106,2.7186,2.7271,2.7442,2.6673
50,20181230,2.71,2.7186,2.7442,2.6673
49,20181223,2.7015,2.7271,2.7613,2.6844
48,20181216,2.7015,2.71,2.7699,2.6588
47,20181209,2.7442,2.7015,2.7613,2.6844
46,20181202,2.6588,2.7186,2.7613,2.6417
45,20181125,2.7357,2.6502,2.8383,2.6246
44,20181118,2.5818,2.7442,2.787,2.5733
43,20181111,2.5647,2.5818,2.7528,2.522
42,20181104,2.4878,2.5733,2.5733,2.4108
41,20181028,2.3852,2.522,2.616,2.351
40,20181021,2.4365,2.3595,2.4536,2.2484
39,20181014,2.7784,2.4365,2.7784,2.3681
38,20180930,2.8212,2.8041,3.0435,2.787
37,20180923,2.7784,2.8468,2.8554,2.7186
36,20180916,2.787,2.787,2.8212,2.7442
35,20180909,2.8639,2.787,2.8810000000000002,2.7528
34,20180902,2.9323,2.8896,2.9836,2.8554
33,20180826,3.0093,2.9409,3.0435,2.9238
32,20180819,2.9836,3.0093,3.0435,2.9494
31,20180812,2.9238,3.0178,3.052,2.8639
30,20180805,3.1119,2.958,3.1204,2.8896
29,20180729,3.0178,3.1033,3.2059,3.0178
28,20180722,3.0777,3.0349,3.0862,2.9922
27,20180715,3.0606,3.0777,3.1375,3.0007
26,20180708,3.1289999999999996,3.0349,3.1546,2.9409
25,20180701,3.1973,3.1375,3.2572,3.0691
24,20180624,3.3169999999999997,3.1973,3.3256,3.052
23,20180617,3.2929,3.3512,3.4282,3.2743
22,20180610,3.1845,3.2846,3.3596,3.1845
21,20180603,3.2679,3.2012,3.2929,3.1678
20,20180527,3.3262,3.2762,3.3763,3.2595
19,20180520,3.3429,3.3179,3.3763,3.2595
18,20180513,3.3512,3.3429,3.4179,3.3179
17,20180506,3.2095,3.3512,3.3846,3.2012
16,20180429,3.3429,3.2095,3.3679,3.1678
15,20180422,3.3512,3.3179,3.4596,3.2429
14,20180415,3.3179,3.3763,3.4346,3.3012
13,20180408,3.3846,3.3262,3.4263,3.3179
12,20180401,3.2429,3.3929,3.468,3.1762
11,20180325,3.5096,3.2846,3.5347,3.2429
10,20180318,3.593,3.5096,3.7014,3.5013
9,20180311,3.5513,3.5763,3.7181,3.5180000000000002
8,20180304,3.4763,3.5597,3.6013,3.4346
7,20180225,3.4096,3.4930000000000003,3.5180000000000002,3.4013
6,20180218,3.3596,3.3846,3.4763,3.3346
5,20180211,3.7014,3.3429,3.8264,3.2762
4,20180204,4.0432,3.7847,4.1432,3.5180000000000002
3,20180128,4.1015,4.0432,4.2432,3.9348
2,20180121,4.46,4.1515,4.56,4.1349
1,20180114,4.3183,4.4517,4.8518,4.2016
0,20180107,3.6180000000000003,4.1265,4.1265,3.6013
