,trade_date,open,close,high,low
323,20240512,26.76,29.36,29.81,26.55
322,20240505,26.0,26.52,27.0,25.55
321,20240428,27.4,26.06,27.65,25.01
320,20240421,25.63,27.23,27.33,25.48
319,20240414,25.23,25.65,26.06,24.88
318,20240407,27.35,25.21,27.47,24.41
317,20240331,26.24,27.42,27.85,26.17
316,20240324,26.99,26.24,27.08,26.09
315,20240317,27.28,26.9,28.5,26.5
314,20240310,26.78,27.29,27.69,26.65
313,20240303,26.4,26.78,27.26,26.0
312,20240225,26.24,26.55,27.06,25.49
311,20240211,22.4,25.92,27.27,21.56
310,20240204,24.28,22.69,24.95,22.04
309,20240128,25.0,24.42,25.62,23.04
308,20240121,24.48,25.07,26.04,24.4
307,20240114,25.63,24.42,25.81,24.19
306,20240107,26.12,25.75,27.41,25.58
305,20231231,25.82,25.98,26.36,25.25
304,20231224,25.9,25.83,26.77,25.5
303,20231217,26.25,26.1,27.42,26.0
302,20231210,27.51,26.38,27.78,26.18
301,20231203,28.22,27.7,30.32,26.5
300,20231126,24.77,28.15,28.17,24.76
299,20231119,24.58,24.76,24.95,24.11
298,20231112,24.08,24.57,25.27,23.94
297,20231105,24.28,23.86,24.61,23.5
296,20231029,23.32,24.36,24.86,22.64
295,20231022,24.53,23.43,24.68,23.21
294,20231015,24.96,24.36,25.06,24.12
293,20231001,23.57,24.99,25.24,23.3
292,20230924,23.52,23.43,23.83,23.09
291,20230917,22.03,23.51,23.71,22.03
290,20230910,23.37,22.0,23.39,21.95
289,20230903,24.0,23.23,24.0,22.82
288,20230827,22.64,22.69,23.19,21.96
287,20230820,22.86,22.7,23.48,22.45
286,20230813,21.86,22.89,23.49,21.36
285,20230806,22.61,21.95,22.82,20.54
284,20230730,22.21,22.55,22.79,22.1
283,20230723,22.2,22.2,22.65,21.85
282,20230716,23.06,22.22,23.19,22.17
281,20230709,24.26,22.98,24.33,22.73
280,20230702,23.04,24.34,24.77,22.61
279,20230625,24.26,23.46,24.45,23.39
278,20230618,25.14,24.21,25.16,23.8
277,20230611,25.3,25.1,26.09,24.65
276,20230604,25.82,25.38,26.78,24.82
275,20230528,24.8,25.81,26.05,23.99
274,20230521,25.01,24.98,25.75,24.24
273,20230514,27.08,24.83,27.9,24.59
272,20230507,25.35,27.2,28.41,25.34
271,20230430,25.73,25.34,26.38,24.78
270,20230423,24.62,25.74,26.43,24.25
269,20230416,22.89,23.81,24.62,21.88
268,20230409,21.24,22.92,23.57,21.05
267,20230402,20.87,21.17,21.85,20.01
266,20230326,24.05,21.03,24.17,21.0
265,20230319,22.46,24.32,25.98,22.06
264,20230312,22.82,22.44,23.45,21.88
263,20230305,22.53,22.82,23.95,22.46
262,20230226,22.78,22.55,23.34,22.25
261,20230219,21.94,22.99,23.57,21.94
260,20230212,23.08,22.14,24.01,21.77
259,20230205,24.1,23.25,26.35,23.09
258,20230122,24.47,24.06,25.08,22.96
257,20230115,24.8,24.24,24.93,23.42
256,20230108,22.57,24.8,25.68,22.2
255,20230101,19.91,22.3,22.7,19.14
254,20221225,23.18,19.82,23.24,19.68
253,20221218,26.11,23.19,26.84,23.02
252,20221211,27.28,25.56,27.78,24.68
251,20221204,25.38,26.6,27.67,25.04
250,20221127,26.74,27.17,30.28,26.06
249,20221120,22.79,27.69,28.72,22.61
248,20221113,22.41,23.07,24.38,21.7
247,20221106,21.26,22.49,24.0,21.04
246,20221030,21.61,21.74,22.88,20.58
245,20221023,18.65,21.88,22.15,18.53
244,20221016,16.51,18.76,18.94,16.01
243,20221002,15.76,16.44,16.72,15.5
242,20220925,16.54,15.74,16.54,15.5
241,20220918,17.54,16.54,17.9,16.5
240,20220911,17.51,17.55,17.77,17.26
239,20220904,17.07,17.42,17.61,16.35
238,20220828,16.9,17.2,17.55,16.67
237,20220821,17.91,16.88,18.04,16.88
236,20220814,17.6,17.89,18.83,17.24
235,20220807,16.54,17.6,17.81,16.26
234,20220731,15.56,16.67,17.02,15.55
233,20220724,14.81,15.54,16.33,14.52
232,20220717,15.17,14.95,15.83,14.83
231,20220710,15.27,15.06,15.6,14.61
230,20220703,15.16,15.19,15.34,14.8
229,20220626,14.64,15.06,15.42,14.52
