,trade_date,open,close,high,low
323,20240512,23.51,24.3,25.0,22.98
322,20240505,22.85,23.26,23.46,22.2
321,20240428,22.0,22.93,24.06,21.98
320,20240421,19.58,22.27,24.06,19.26
319,20240414,19.97,19.75,20.04,19.0
318,20240407,19.6,19.97,20.1,19.59
317,20240331,18.98,19.6,19.63,18.54
316,20240324,19.06,19.11,19.5,18.81
315,20240317,18.22,19.01,19.14,18.07
314,20240310,18.41,18.16,18.47,17.87
313,20240303,18.6,18.41,19.58,17.78
312,20240225,17.84,18.54,18.6,17.61
311,20240211,16.99,17.65,17.8,15.4
310,20240204,20.45,17.09,20.47,16.49
309,20240128,21.7,20.36,22.08,18.97
308,20240121,22.41,21.77,24.0,21.35
307,20240114,22.03,22.4,22.81,21.7
306,20240107,20.84,21.92,22.8,20.84
305,20231231,20.8,20.83,21.07,20.2
304,20231224,21.17,21.01,21.5,20.53
303,20231217,20.6,21.21,21.47,20.5
302,20231210,21.84,20.82,21.84,20.74
301,20231203,21.81,21.87,22.16,21.69
300,20231126,21.85,21.86,22.07,21.62
299,20231119,21.42,21.82,21.88,21.22
298,20231112,20.5,21.24,21.75,20.47
297,20231105,22.12,20.39,22.54,20.02
296,20231029,21.89,22.58,22.78,21.45
295,20231022,22.65,21.99,23.0,21.99
294,20231015,23.66,22.42,23.89,22.23
293,20231001,23.7,23.74,23.83,22.91
292,20230924,23.05,23.56,24.12,22.89
291,20230917,23.05,23.28,23.78,22.81
290,20230910,23.56,23.06,24.0,22.83
289,20230903,22.61,23.38,23.6,21.83
288,20230827,22.52,21.71,22.92,21.66
287,20230820,22.1,22.52,22.98,21.82
286,20230813,20.95,22.18,23.49,20.82
285,20230806,21.4,20.92,21.89,20.88
284,20230730,20.98,21.2,21.46,20.47
283,20230723,20.53,20.85,21.12,20.15
282,20230716,20.89,20.53,21.08,20.45
281,20230709,20.91,20.89,21.55,20.56
280,20230702,19.53,20.92,21.15,19.15
279,20230625,20.27,19.63,20.27,19.6
278,20230618,19.61,20.3,20.66,19.48
277,20230611,20.26,19.63,20.54,19.56
276,20230604,20.14,20.33,20.37,19.52
275,20230528,20.0,20.05,20.77,19.9
274,20230521,19.64,20.05,20.22,19.39
273,20230514,20.32,19.61,20.45,19.51
272,20230507,21.05,20.22,21.18,20.16
271,20230430,22.18,21.06,22.21,20.29
270,20230423,22.8,22.12,23.34,22.09
269,20230416,21.66,22.62,23.2,21.01
268,20230409,22.16,21.66,22.57,21.27
267,20230402,22.78,22.26,23.03,21.57
