trade_date,open,close,high,low
2021-12-12,51.9,53.57,56.0,50.51
2021-12-05,51.0,52.18,54.02,50.44
2021-11-28,55.3,53.07,57.32,52.0
2021-11-21,58.3,56.8,61.0,53.92
2021-11-14,53.55,58.73,59.45,52.97
2021-11-07,53.04,51.8,54.8,50.12
2021-10-31,49.0,54.0,55.45,48.01
2021-10-24,51.5,50.09,52.3,48.01
2021-10-17,47.09,51.67,52.22,46.01
2021-10-10,46.85,47.09,48.01,46.2
2021-10-03,42.77,45.45,46.36,42.11
2021-09-26,41.87,42.6,43.54,39.64
2021-09-19,47.69,42.61,47.69,41.26
2021-09-12,50.67,48.99,51.8,48.49
2021-09-05,45.11,50.18,50.18,43.0
2021-08-29,45.57,45.45,48.18,44.6
2021-08-22,45.12,45.35,49.56,44.64
2021-08-15,40.71,44.67,44.92,40.2
2021-08-08,39.69,40.77,43.1,38.7
2021-08-01,47.3,40.5,47.3,40.28
2021-07-25,51.3,47.64,55.0,46.37
2021-07-18,51.98,51.01,54.21,50.38
2021-07-11,54.25,52.0,55.72,50.48
2021-07-04,54.13,54.77,57.36,50.8
2021-06-27,58.65,54.35,59.58,53.08
2021-06-20,61.1403,57.73,62.468999999999994,57.73
2021-06-13,63.5979,61.3102,64.597,59.442
2021-06-06,62.7588,63.0585,66.1255,59.5219
2021-05-30,58.0533,62.7588,63.2683,57.9335
2021-05-23,60.49100000000001,58.1433,62.3991,56.375
2021-05-16,58.1133,60.7407,61.3202,56.2451
2021-05-09,62.519,58.1233,62.519,57.4439
2021-05-02,59.422,61.1403,62.0894,57.343999999999994
2021-04-25,55.4858,59.2222,61.8696,53.9673
2021-04-18,57.0543,54.9164,58.5229,53.6576
2021-04-11,55.1562,57.1842,57.6338,53.7475
2021-04-04,53.5477,56.0453,57.6637,52.7485
2021-03-28,51.8994,53.4279,54.8465,48.153
2021-03-21,48.4527,51.8994,54.1871,48.2929
2021-03-14,48.9522,48.4527,49.9513,43.9571
2021-03-07,52.8484,48.6425,54.3869,47.9532
2021-02-28,58.9025,53.8075,60.9305,53.8075
2021-02-21,59.9415,58.9025,61.3202,55.5358
2021-02-14,50.251000000000005,57.5339,57.7936,50.251000000000005
2021-02-07,52.0492,49.9113,53.8574,49.3518
2021-01-31,46.9442,51.8594,53.0482,46.4547
2021-01-24,48.3728,47.2039,49.0921,44.3667
2021-01-17,51.4798,48.3728,52.8185,46.8543
2021-01-10,50.9103,51.7795,53.6277,49.152
2021-01-03,48.9622,51.53,52.32,48.2229
2020-12-27,52.0892,49.6,53.25,48.8024
2020-12-20,50.25,52.07,59.63,49.162
2020-12-13,51.22,50.1,52.28,49.5616
2020-12-06,48.5926,51.46,51.62,46.8243
2020-11-29,51.6995,49.02,51.75,46.9941
2020-11-22,50.3509,51.75,54.08,49.7015
2020-11-15,47.9532,51.24,52.98,47.2539
2020-11-08,43.59,48.0,48.49,43.068000000000005
2020-11-01,43.35,44.71,45.56,41.4595
2020-10-25,37.8,43.61,45.73,37.1338
2020-10-18,39.34,37.963,42.15,37.4734
2020-10-11,41.2,39.4615,41.68,39.2217
2020-10-04,39.51,40.77,42.17,39.4715
2020-09-27,42.6,39.25,43.2,38.8421
2020-09-20,38.1128,42.59,43.43,37.7631
2020-09-13,38.3526,38.15,42.66,36.9639
2020-09-06,43.0,38.7422,43.2,38.0429
2020-08-30,42.73,41.4995,43.06,39.3416
2020-08-23,45.1,42.7083,45.91,41.7692
2020-08-16,45.7553,45.5056,50.01,44.3567
2020-08-09,39.2517,43.61,44.3,38.972
2020-08-02,37.6333,39.4215,40.66,37.0039
2020-07-26,39.961,37.55,42.19,36.9639
2020-07-19,34.41,38.902,40.21,33.8869
2020-07-12,32.97,34.4,36.0,32.2585
2020-07-05,28.2,32.48,32.5,27.3
2020-06-28,28.46,28.36,29.27,27.97
2020-06-21,28.5,28.58,29.07,27.0
2020-06-14,27.0344,29.53,30.1198,27.0344
2020-06-07,26.9952,26.7111,28.5722,26.191999999999997
2020-05-31,27.2107,26.7013,27.4849,26.0157
2020-05-24,27.2303,27.2107,28.6309,26.7013
2020-05-17,27.5633,27.0539,27.8571,26.4858
2020-05-10,28.3371,27.5829,28.3371,27.0539
2020-05-03,25.9177,28.7191,29.3852,25.4867
2020-04-26,25.7806,25.9079,26.5152,24.7423
2020-04-19,25.281,25.8981,26.7895,24.0567
2020-04-12,24.7619,25.1929,25.9569,24.5562
2020-04-05,24.4876,24.3701,24.5366,22.8225
2020-03-29,24.2917,24.615,25.6043,23.6649
2020-03-22,27.3282,24.8599,27.3282,23.6355
2020-03-15,28.3175,27.3086,29.1893,26.0059
2020-03-08,27.6221,28.7975,30.208000000000002,27.4457
2020-03-01,28.2293,27.7004,29.6007,26.7993
2020-02-23,25.9373,28.9836,30.208000000000002,25.6141
2020-02-16,24.9774,25.9275,26.1136,24.2526
2020-02-09,22.9694,25.1831,25.5847,22.6462
2020-01-26,28.4057,25.5161,28.4057,24.8599
2020-01-19,28.4644,29.0227,29.3852,28.053
2020-01-12,27.7592,28.6897,28.8562,27.3968
2020-01-05,28.6114,27.9453,29.1599,27.5143
2019-12-29,27.9061,28.5722,29.3362,26.7993
2019-12-22,26.0353,28.0139,28.5036,25.5847
2019-12-15,24.9774,25.8589,26.0744,24.2134
2019-12-08,23.704,24.948,25.1439,23.6061
2019-12-01,22.8812,23.5865,23.9391,22.656
2019-11-24,21.843000000000004,23.0674,23.6649,21.7842
2019-11-17,23.1457,22.0193,23.1947,22.0193
2019-11-10,21.9801,23.0772,23.5767,21.9507
2019-11-03,21.6373,21.9801,22.0878,20.7655
2019-10-27,22.225,21.6079,22.3719,21.314
2019-10-20,22.5482,22.4013,23.1653,22.2446
2019-10-13,22.8715,22.4307,22.8715,22.0976
2019-10-06,22.7343,22.6756,22.8812,22.5482
2019-09-29,23.7236,22.7539,23.7726,22.4797
2019-09-22,24.1448,23.6844,24.1448,23.2143
2019-09-15,23.8216,24.0469,24.6542,23.6257
2019-09-08,23.5081,23.6746,24.233,23.0967
2019-09-01,22.274,23.5375,23.9097,22.0389
2019-08-25,23.4102,22.7245,24.0469,22.5972
2019-08-18,22.7637,23.2143,23.6551,22.656
2019-08-11,23.4004,22.8421,23.5963,22.2935
2019-08-04,24.0077,23.4004,24.2721,23.1261
2019-07-28,23.5277,23.8999,24.0665,23.2045
2019-07-21,23.9097,23.802,24.3505,23.0282
2019-07-14,25.3692,23.9097,25.663,23.7334
2019-07-07,24.517,25.5651,26.1332,24.5072
2019-06-30,24.4876,24.135,24.9774,23.1947
2019-06-23,23.4592,24.2917,24.948,22.5286
2019-06-16,22.1605,23.2241,23.802,21.9791
2019-06-09,23.5927,22.1605,23.7072,21.8741
2019-06-02,23.8218,23.5831,24.3469,23.4972
2019-05-26,23.4685,23.8791,24.3947,22.7429
2019-05-19,24.1942,23.4494,24.4233,23.2203
