,trade_date,open,close,high,low
323,20240512,27.91,28.53,28.98,27.0
322,20240505,28.56,27.0,29.15,26.88
321,20240428,31.66,29.57,31.66,28.19
320,20240421,25.66,35.18,41.89,24.51
319,20240414,27.77,26.01,27.78,25.52
318,20240407,28.0,27.45,28.22,26.92
317,20240331,28.46,27.82,28.6,26.2
316,20240324,28.8,28.46,30.47,28.2
315,20240317,27.7,28.92,29.37,27.43
314,20240310,29.51,27.62,29.95,27.23
313,20240303,28.71,29.98,31.91,27.88
312,20240225,23.42,29.05,31.0,23.32
311,20240211,26.5,23.15,26.5,20.46
310,20240204,31.14,27.9,35.43,27.9
309,20240128,28.21,31.3,34.69,25.76
308,20240121,30.29,28.33,30.89,28.17
307,20240114,30.62,30.08,31.0,29.55
306,20240107,31.2,30.46,31.72,30.27
305,20231231,31.76,31.05,31.76,30.11
304,20231224,33.94,31.53,34.44,31.39
303,20231217,32.38,33.38,35.1,32.3
302,20231210,38.86,32.81,47.03,32.43
301,20231203,29.46,35.33,35.33,29.46
300,20231126,29.84,29.26,32.8,29.08
299,20231119,27.48,29.83,30.7,27.41
298,20231112,27.15,27.38,27.79,27.06
297,20231105,26.05,27.09,27.5,26.0
296,20231029,25.01,26.26,26.41,24.32
295,20231022,26.04,24.97,26.34,24.92
294,20231015,27.76,26.1,27.81,26.02
293,20231001,26.48,27.5,27.58,26.34
292,20230924,25.8,26.39,26.46,25.45
291,20230917,27.35,25.87,27.54,25.8
290,20230910,27.45,27.21,28.14,27.17
289,20230903,28.0,27.42,28.39,25.31
288,20230827,27.4,27.06,30.97,27.06
287,20230820,27.15,27.37,28.13,26.75
286,20230813,28.27,27.35,28.88,27.35
285,20230806,28.8,28.27,29.7,28.1
284,20230730,27.9,28.67,29.45,27.64
283,20230723,28.1,27.62,28.13,27.38
282,20230716,28.05,28.02,28.59,27.4
281,20230709,28.67,28.01,29.27,27.84
280,20230702,28.51,28.58,29.08,26.5
279,20230625,30.52,29.0,31.63,28.63
278,20230618,27.71,30.09,30.09,27.15
277,20230611,28.22,27.89,28.77,27.66
276,20230604,27.5,28.22,29.11,26.98
275,20230528,29.18,27.36,29.24,27.03
274,20230521,31.24,29.09,31.34,28.99
273,20230514,29.47,31.2,33.46,29.45
272,20230507,29.35,30.03,30.68,28.94
271,20230430,28.73,29.12,29.46,27.47
270,20230423,31.47,28.9,33.37,28.85
269,20230416,31.28,31.31,32.15,29.8
268,20230409,30.98,31.74,33.02,30.1
267,20230402,32.87,31.12,33.67,30.48
266,20230326,38.15,32.77,43.84,32.37
265,20230319,36.86,38.91,40.14,36.52
264,20230312,33.78,38.54,41.83,33.78
263,20230305,24.39,30.71,30.71,23.88
262,20230226,24.46,24.46,24.92,24.18
261,20230219,25.19,24.46,25.59,24.39
260,20230212,24.86,25.2,25.7,24.75
259,20230205,24.74,24.94,25.4,24.6
258,20230122,23.25,24.59,25.71,23.21
257,20230115,23.85,23.32,24.11,23.07
256,20230108,23.14,23.85,24.4,22.91
255,20230101,23.54,23.14,23.63,22.68
254,20221225,25.59,23.39,25.59,23.12
253,20221218,25.9,25.4,26.26,24.33
252,20221211,23.5,26.11,29.44,23.4
251,20221204,23.93,23.28,25.3,23.19
250,20221127,22.88,24.47,25.66,21.92
249,20221120,22.31,22.94,25.18,21.72
248,20221113,21.82,22.21,22.55,21.69
247,20221106,20.38,21.74,21.88,20.2
246,20221030,21.4,20.2,21.82,20.03
245,20221023,21.11,21.18,21.56,20.83
244,20221016,19.68,21.04,21.18,19.13
243,20221002,20.75,19.84,20.92,19.72
242,20220925,21.77,20.94,21.95,20.92
241,20220918,23.09,21.99,23.46,21.94
240,20220911,22.77,23.02,23.3,22.56
239,20220904,22.06,22.7,22.84,21.51
238,20220828,22.98,22.06,23.25,21.82
237,20220821,23.09,22.87,24.27,22.86
236,20220814,22.88,22.97,23.63,22.75
235,20220807,23.11,22.9,23.29,21.92
234,20220731,22.49,22.98,23.17,21.96
233,20220724,21.93,22.49,22.84,21.78
232,20220717,21.52,21.93,22.31,21.04
231,20220710,21.91,21.53,22.34,21.21
230,20220703,21.74,21.95,22.19,21.42
229,20220626,21.9,21.75,21.9,20.93
228,20220619,21.26,21.91,23.8,21.06
227,20220612,22.74,21.59,23.54,21.31
226,20220605,22.53,22.89,26.75,22.51
225,20220529,21.36,22.11,22.58,20.81
224,20220522,20.52,21.41,21.57,20.17
223,20220515,19.34,20.38,20.49,19.26
222,20220508,19.96,19.33,20.0,18.83
221,20220501,20.93,20.06,21.3,18.37
220,20220424,21.31,21.26,22.33,20.83
219,20220417,22.63,21.31,22.95,21.31
218,20220410,23.79,22.85,23.97,22.59
217,20220403,23.79,23.79,25.23,23.15
216,20220327,25.48,24.08,25.53,23.95
215,20220320,24.57,25.48,26.29,23.84
214,20220313,23.92,24.68,25.21,21.84
213,20220306,23.42,24.09,24.29,22.9
212,20220227,23.2,23.53,23.99,23.0
211,20220220,23.28,23.16,24.09,22.85
210,20220213,21.96,23.42,23.64,21.72
209,20220130,22.18,21.66,22.53,20.81
208,20220123,22.36,22.18,22.9,21.77
207,20220116,21.61,22.25,22.98,21.44
206,20220109,21.83,21.7,22.69,21.59
205,20220102,20.38,22.0,23.95,20.25
204,20211226,20.82,20.24,21.77,20.24
203,20211219,20.82,20.92,21.78,20.63
202,20211212,21.11,20.8,21.11,20.01
201,20211205,20.3,20.9,21.16,20.02
200,20211128,20.54,20.51,20.92,20.2
199,20211121,20.3,20.62,20.82,20.07
198,20211114,19.57,20.3,20.67,19.44
197,20211107,19.13,19.23,19.56,18.83
196,20211031,19.41,19.08,19.49,18.45
195,20211024,19.69,19.41,20.02,19.31
194,20211017,20.18,19.71,20.18,19.43
193,20211010,19.78,20.18,20.22,19.73
192,20211003,20.37,19.63,20.39,19.17
191,20210926,20.35,20.31,20.91,20.01
190,20210919,20.77,20.35,21.21,19.87
189,20210912,20.52,20.76,21.05,20.12
188,20210905,20.3,20.47,20.72,19.61
187,20210829,19.76,20.21,20.56,19.64
186,20210822,19.97,19.76,20.25,19.51
185,20210815,19.31,19.87,20.02,19.11
184,20210808,18.9,19.28,19.68,18.84
183,20210801,19.71,18.9,19.71,18.78
182,20210725,20.17,19.71,20.19,19.51
181,20210718,20.82,20.12,20.92,20.1
180,20210711,20.41,20.67,20.97,20.34
179,20210704,20.57,20.41,20.78,20.14
178,20210627,20.72,20.58,21.06,20.42
177,20210620,21.38,20.83,22.65,20.18
176,20210613,21.63,21.27,22.38,21.11
175,20210606,21.12,21.62,21.75,20.89
174,20210530,21.78,21.01,24.29,20.69
173,20210523,23.36,21.83,25.23,20.28
172,20210516,22.34,23.45,23.61,21.49
171,20210509,21.65,22.59,22.68,21.45
170,20210502,21.36,21.65,21.89,20.72
169,20210425,21.63,21.48,21.63,21.17
168,20210418,21.02,21.71,22.67,20.65
167,20210411,20.48,20.99,21.16,20.35
166,20210404,21.36,20.41,21.45,20.27
165,20210328,21.11,21.03,21.47,20.71
164,20210321,19.88,21.28,21.63,19.88
163,20210314,21.82,20.08,22.55,19.82
162,20210307,19.69,22.9,24.45,19.69
161,20210228,19.68,19.59,20.4,19.02
160,20210221,18.59,19.56,19.65,18.59
159,20210214,18.25,18.48,18.54,18.09
158,20210207,18.62,18.34,19.57,18.15
157,20210131,19.92,18.61,20.36,18.43
156,20210124,19.62,19.74,20.44,19.59
155,20210117,20.56,19.59,20.56,18.9
154,20210110,21.93,20.56,22.37,20.0
153,20210103,22.56,22.23,24.0,21.78
152,20201227,23.22,22.86,23.98,21.98
151,20201220,25.28,23.72,26.88,23.05
150,20201213,26.2,25.39,26.7,24.44
149,20201206,26.01,26.24,27.14,25.38
148,20201129,26.16,26.02,26.39,25.18
