,trade_date,open,close,high,low
322,20240512,8.39,8.42,8.57,8.1
321,20240505,8.65,8.33,8.66,8.26
320,20240428,8.75,8.65,8.94,8.49
319,20240421,8.95,8.71,9.16,8.51
318,20240414,8.7,8.94,8.99,8.41
317,20240407,8.4,8.73,8.79,8.19
316,20240331,7.53,8.32,8.34,7.49
315,20240324,7.65,7.58,7.92,7.38
314,20240317,7.9,7.68,7.95,7.18
313,20240310,7.04,7.85,7.9,7.0
312,20240303,7.41,7.1,7.49,7.03
311,20240225,7.02,7.45,7.55,7.0
310,20240211,6.88,7.03,7.31,6.56
309,20240204,6.95,6.93,7.45,6.74
308,20240128,6.78,7.09,7.15,6.26
307,20240121,7.09,6.8,7.23,6.65
306,20240114,7.13,7.1,7.32,6.94
305,20240107,6.25,7.07,7.2,6.24
304,20231231,6.21,6.26,6.34,6.0
303,20231224,6.74,6.2,6.92,6.15
302,20231217,6.81,6.71,6.96,6.64
301,20231210,6.64,6.82,6.9,6.59
300,20231203,6.4,6.65,6.78,6.32
299,20231126,6.31,6.44,6.47,6.22
298,20231119,6.43,6.3,6.51,6.11
297,20231112,6.32,6.38,6.48,6.03
296,20231105,6.32,6.3,6.51,6.26
295,20231029,5.82,6.3,6.41,5.53
294,20231022,5.96,5.82,6.09,5.75
293,20231015,6.07,5.96,6.28,5.94
292,20231001,6.27,6.07,6.36,6.05
291,20230924,6.6,6.26,6.73,6.2
290,20230917,6.16,6.63,6.79,6.13
289,20230910,6.04,6.22,6.32,5.85
288,20230903,6.7,6.04,6.75,6.0
287,20230827,6.68,6.36,7.01,6.3
286,20230820,6.4,6.69,6.94,6.35
285,20230813,6.64,6.45,6.94,6.43
284,20230806,6.57,6.64,7.14,6.52
283,20230730,6.73,6.57,6.9,6.4
282,20230723,6.98,6.76,7.03,6.54
281,20230716,7.31,7.0,7.79,6.77
280,20230709,6.57,7.13,7.38,6.56
279,20230702,6.2,6.6,6.93,6.2
278,20230625,5.92,6.12,6.24,5.85
277,20230618,6.56,5.92,6.74,5.89
276,20230611,6.57,6.59,6.81,6.2
275,20230604,6.16,6.61,7.05,6.16
274,20230528,5.96,6.3,6.47,5.94
273,20230521,6.33,5.95,6.74,5.75
272,20230514,5.64,6.21,6.28,5.58
271,20230507,5.36,5.58,5.62,5.34
270,20230430,5.5,5.4,5.75,5.18
269,20230423,5.52,5.48,5.73,5.43
268,20230416,5.04,5.57,5.6,5.0
267,20230409,4.88,5.0,5.04,4.82
266,20230402,5.06,4.89,5.12,4.85
265,20230326,4.92,5.05,5.24,4.77
264,20230319,4.59,4.91,5.04,4.55
263,20230312,4.8,4.6,4.92,4.58
262,20230305,4.51,4.78,4.8,4.48
261,20230226,4.51,4.52,4.59,4.47
260,20230219,4.63,4.5,4.64,4.46
259,20230212,4.38,4.59,4.61,4.36
258,20230205,4.4,4.39,4.47,4.32
257,20230122,4.34,4.38,4.42,4.25
256,20230115,4.52,4.34,4.55,4.3
255,20230108,4.44,4.51,4.6,4.42
254,20230101,4.26,4.44,4.45,4.23
253,20221225,4.59,4.26,4.61,4.23
252,20221218,4.73,4.58,4.74,4.51
251,20221211,5.03,4.74,5.1,4.73
250,20221204,4.99,4.99,5.1,4.86
249,20221127,4.55,4.99,5.07,4.47
248,20221120,4.69,4.58,4.82,4.51
247,20221113,4.78,4.7,4.95,4.66
246,20221106,4.6,4.77,4.8,4.5
245,20221030,5.05,4.64,5.05,4.6
244,20221023,4.96,5.01,5.14,4.69
243,20221016,4.44,5.05,5.05,4.31
242,20221002,4.84,4.44,4.85,4.42
241,20220925,4.73,4.82,5.06,4.59
240,20220918,5.48,4.75,5.5,4.75
239,20220911,5.02,5.49,5.77,4.96
238,20220904,5.12,5.0,5.28,4.83
237,20220828,5.22,5.17,5.35,4.89
236,20220821,4.91,5.21,5.38,4.88
235,20220814,4.63,4.87,5.08,4.58
234,20220807,4.63,4.61,4.72,4.34
233,20220731,4.67,4.61,4.73,4.52
232,20220724,4.83,4.68,4.87,4.6
231,20220717,4.66,4.84,5.13,4.63
230,20220710,4.03,4.66,4.71,4.03
229,20220703,4.05,4.03,4.09,3.94
228,20220626,4.02,4.01,4.25,3.99
227,20220619,4.23,4.0,4.27,3.95
226,20220612,4.09,4.26,4.46,3.96
225,20220605,4.01,4.1,4.17,3.97
224,20220529,3.92,4.03,4.13,3.76
223,20220522,4.02,3.93,4.03,3.83
222,20220515,3.75,4.02,4.04,3.73
221,20220508,3.74,3.74,3.83,3.68
220,20220501,3.6,3.79,3.84,3.3
219,20220424,3.75,3.66,3.81,3.51
218,20220417,3.83,3.78,3.97,3.73
217,20220410,3.9,3.83,3.96,3.8
216,20220403,3.92,3.91,4.02,3.85
215,20220327,4.18,3.96,4.21,3.92
214,20220320,4.39,4.14,4.48,3.71
213,20220313,4.34,4.41,4.53,4.03
212,20220306,4.53,4.34,4.55,4.25
211,20220227,4.33,4.56,4.58,4.23
210,20220220,4.28,4.31,4.41,4.11
209,20220213,4.14,4.25,4.47,4.12
208,20220130,4.44,4.09,4.47,4.01
207,20220123,4.68,4.46,4.87,4.42
206,20220116,5.02,4.68,5.03,4.65
205,20220109,5.55,5.04,5.66,4.97
204,20220102,5.26,5.51,5.89,4.94
203,20211226,4.76,5.48,5.67,4.44
202,20211219,4.0,4.71,4.87,3.99
201,20211212,3.95,3.99,4.07,3.88
200,20211205,3.7,3.93,3.98,3.69
199,20211128,3.81,3.73,3.86,3.73
198,20211121,3.71,3.8,3.84,3.68
197,20211114,3.86,3.71,3.92,3.67
196,20211107,4.34,3.86,4.36,3.85
195,20211031,3.81,4.35,4.47,3.79
194,20211024,3.79,3.81,4.07,3.79
193,20211017,4.77,3.78,4.77,3.72
192,20211010,4.56,4.33,4.58,4.27
191,20211003,4.38,4.47,4.58,4.05
190,20210926,4.1,4.28,4.5,4.08
189,20210919,4.17,4.14,4.26,4.03
188,20210912,4.21,4.16,4.32,4.09
187,20210905,3.76,4.12,4.23,3.72
186,20210829,3.66,3.76,3.84,3.64
185,20210822,3.63,3.66,3.75,3.62
184,20210815,3.6,3.63,3.64,3.57
183,20210808,3.6,3.6,3.63,3.56
182,20210801,3.59,3.59,3.64,3.51
181,20210725,3.6,3.59,3.62,3.57
180,20210718,3.72,3.6,3.73,3.6
179,20210711,3.72,3.73,3.75,3.68
178,20210704,3.8,3.72,3.9,3.72
177,20210627,3.72,3.77,3.79,3.7
176,20210620,3.77,3.72,3.78,3.68
175,20210613,3.81,3.77,3.82,3.75
174,20210606,3.86,3.79,3.87,3.78
173,20210530,3.85,3.86,3.91,3.78
