,trade_date,open,close,high,low
213,20220306,21.34,21.19,21.42,20.36
212,20220227,25.52,21.35,26.07,20.27
211,20220220,24.39,25.54,26.07,24.2
210,20220213,25.14,24.69,25.55,23.65
209,20220130,27.09,24.84,28.15,24.83
208,20220123,27.59,27.48,30.24,26.69
207,20220116,28.3,27.6,29.1,25.72
206,20220109,27.48,28.69,29.8,27.27
205,20220102,25.51,27.02,27.21,24.33
204,20211226,24.86,25.64,26.11,24.01
203,20211219,25.12,25.1,26.51,24.75
202,20211212,23.46,25.09,25.56,23.16
201,20211205,23.68,23.67,23.88,22.78
200,20211128,26.29,23.72,26.8,23.63
199,20211121,25.7,26.29,28.36,25.58
198,20211114,26.0076,25.86,26.5246,24.33
197,20211107,24.2578,25.4608,27.3398,23.8403
196,20211031,22.6672,23.6613,24.4169,21.2952
195,20211024,22.2297,22.7964,23.0648,21.0268
194,20211017,21.335,22.2496,23.6713,21.0268
193,20211010,21.4245,21.3449,21.494,20.4402
192,20211003,22.8262,20.8677,22.8461,19.9034
191,20210926,20.8777,22.8262,23.5321,20.7385
190,20210919,20.649,21.2057,22.4584,20.0823
189,20210912,19.7443,20.4303,23.2836,19.4361
188,20210905,16.9805,19.7443,20.0028,15.7775
187,20210829,16.9606,17.0103,18.3425,16.9507
186,20210822,17.6913,17.0401,18.0648,16.7618
185,20210815,17.2589,17.7798,19.1361,17.1999
184,20210808,19.3818,17.5537,19.942,17.2097
183,20210801,21.2296,19.028,21.2394,18.0157
182,20210725,22.6842,21.5343,22.9594,20.4728
181,20210718,20.8561,22.7432,22.7923,20.345
180,20210711,23.5884,21.0133,23.7653,20.6399
179,20210704,24.1388,23.5786,25.0922,23.3034
178,20210627,24.2862,24.3157,26.0652,24.0405
177,20210620,25.3772,24.4828,26.3109,23.8046
176,20210613,24.0602,25.3182,26.2225,23.9914
175,20210606,23.6867,24.1781,24.7383,23.323
174,20210530,24.3452,23.8145,25.2199,23.6376
173,20210523,22.5957,24.3649,25.1217,22.4385
172,20210516,21.4851,22.468000000000004,23.4705,19.7553
171,20210509,21.6129,21.4949,21.6719,21.1903
170,20210502,22.409000000000002,21.6817,22.409000000000002,21.1313
169,20210425,21.377,22.5073,22.7432,21.2394
168,20210418,21.6719,21.4261,21.6817,21.0821
167,20210411,21.9077,21.7308,22.7726,21.721
166,20210404,21.2296,21.8783,22.0453,21.033
165,20210328,21.8095,21.4458,22.35,20.7381
164,20210321,25.8588,22.006,25.8588,21.6227
163,20210314,30.7829,28.7287,31.7756,28.4535
162,20210307,27.854,29.3184,29.6526,27.4412
161,20210228,30.95,27.6672,31.0581,27.3232
160,20210221,29.2595,30.7436,30.8419,29.0039
159,20210214,27.569000000000003,28.7189,29.2398,26.3207
