,trade_date,open,close,high,low
323,20240512,5.92,5.83,6.09,5.77
322,20240505,5.56,5.86,5.9,5.56
321,20240428,5.8,5.55,5.86,5.41
320,20240421,6.08,5.81,6.16,5.7
319,20240414,6.17,6.08,6.34,5.76
318,20240407,5.93,6.18,6.2,5.88
317,20240331,5.92,5.95,5.98,5.75
316,20240324,6.34,5.95,6.35,5.88
315,20240317,6.69,6.35,6.72,6.23
314,20240310,6.61,6.7,6.75,6.38
313,20240303,6.55,6.59,6.75,6.31
312,20240225,6.48,6.58,6.94,6.41
311,20240211,6.12,6.45,6.53,5.79
310,20240204,6.42,6.1,6.5,5.91
309,20240128,6.24,6.42,6.64,5.77
308,20240121,5.94,6.24,6.54,5.94
307,20240114,5.78,5.94,6.02,5.7
306,20240107,5.7,5.82,5.95,5.63
305,20231231,5.58,5.68,5.74,5.35
304,20231224,5.72,5.56,5.74,5.44
303,20231217,5.67,5.7,5.87,5.65
302,20231210,5.99,5.66,5.99,5.65
301,20231203,5.85,5.96,5.99,5.79
300,20231126,5.94,5.85,5.98,5.8
299,20231119,5.88,5.95,6.06,5.77
298,20231112,5.98,5.87,6.06,5.78
297,20231105,6.29,5.96,6.29,5.89
296,20231029,6.18,6.29,6.34,5.97
295,20231022,6.3,6.2,6.64,6.17
294,20231015,6.61,6.35,6.62,6.18
293,20231001,6.38,6.64,6.67,6.33
292,20230924,6.4,6.38,6.64,6.3
291,20230917,6.12,6.39,6.49,6.11
290,20230910,6.35,6.12,6.4,6.1
289,20230903,6.41,6.37,6.54,6.16
288,20230827,6.05,6.22,6.31,5.98
287,20230820,5.95,6.01,6.3,5.85
286,20230813,6.04,6.01,6.06,5.82
285,20230806,6.0,6.01,6.78,5.97
284,20230730,6.07,6.0,6.17,5.8
283,20230723,6.49,6.11,6.55,6.01
282,20230716,5.58,6.37,6.37,5.45
281,20230709,5.62,5.55,5.86,5.36
280,20230702,5.28,5.52,5.63,5.13
279,20230625,5.6,5.26,5.62,5.25
278,20230618,5.55,5.64,5.91,5.49
277,20230611,5.76,5.57,6.03,5.53
276,20230604,5.76,5.77,5.86,5.52
275,20230528,5.91,5.7,6.0,5.63
274,20230521,6.13,5.95,6.25,5.77
273,20230514,6.62,6.13,6.71,5.87
272,20230507,6.15,6.63,6.76,6.01
271,20230430,5.18,6.07,6.15,5.16
270,20230423,4.92,5.21,5.37,4.83
269,20230416,5.2,4.89,5.27,4.81
268,20230409,4.97,5.21,5.3,4.87
267,20230402,4.92,4.95,5.04,4.77
266,20230326,4.88,4.94,5.17,4.72
265,20230319,4.89,4.88,5.01,4.75
264,20230312,5.08,4.9,5.23,4.85
263,20230305,4.87,5.07,5.32,4.84
262,20230226,4.74,4.89,5.07,4.56
261,20230219,4.37,4.69,4.76,4.32
260,20230212,4.43,4.36,4.57,4.23
259,20230205,4.52,4.56,4.74,4.28
258,20230122,4.35,4.53,4.58,4.35
257,20230115,4.11,4.37,4.53,4.11
256,20230108,3.98,4.12,4.2,3.96
255,20230101,3.91,3.98,4.05,3.89
254,20221225,4.02,3.92,4.08,3.86
253,20221218,3.99,3.99,4.24,3.92
252,20221211,3.85,4.01,4.06,3.85
251,20221204,3.51,3.85,3.86,3.45
250,20221127,3.58,3.52,3.6,3.47
249,20221120,3.54,3.59,3.64,3.54
248,20221113,3.51,3.56,3.63,3.49
247,20221106,3.36,3.52,3.53,3.31
246,20221030,3.43,3.36,3.48,3.29
245,20221023,3.52,3.44,3.61,3.41
244,20221016,3.49,3.54,3.56,3.27
243,20221002,3.52,3.46,3.64,3.39
242,20220925,3.48,3.55,3.66,3.38
241,20220918,3.55,3.49,3.67,3.48
240,20220911,3.49,3.55,3.57,3.45
239,20220904,3.46,3.49,3.61,3.45
238,20220828,3.69,3.5,3.69,3.46
237,20220821,3.58,3.65,3.67,3.57
236,20220814,3.45,3.59,3.62,3.42
235,20220807,3.6,3.44,3.61,3.33
234,20220731,3.71,3.6,3.72,3.58
233,20220724,3.65,3.72,3.78,3.61
232,20220717,4.0,3.63,4.01,3.63
231,20220710,4.1,4.0,4.31,3.95
230,20220703,3.68,4.08,4.12,3.66
229,20220626,3.66,3.68,3.69,3.54
228,20220619,3.63,3.65,3.75,3.53
227,20220612,3.68,3.66,3.76,3.6
226,20220605,3.45,3.69,3.84,3.4
225,20220529,3.57,3.44,3.6,3.38
224,20220522,3.52,3.57,3.59,3.45
223,20220515,3.33,3.51,3.63,3.29
222,20220508,3.33,3.34,3.5,3.3
221,20220501,3.57,3.23,3.57,2.86
220,20220424,3.17,3.64,3.7,3.15
219,20220417,3.29,3.15,3.29,3.12
218,20220410,3.33,3.29,3.44,3.23
217,20220403,3.31,3.33,3.37,3.21
216,20220327,3.3,3.31,3.41,3.27
215,20220320,3.44,3.32,3.45,3.08
214,20220313,3.83,3.46,3.85,3.28
213,20220306,3.83,3.85,3.93,3.77
212,20220227,3.98,3.83,3.98,3.77
211,20220220,3.93,3.97,4.18,3.83
210,20220213,3.93,3.97,4.09,3.91
209,20220130,4.1,3.89,4.14,3.74
208,20220123,4.59,4.15,4.66,4.13
207,20220116,4.37,4.62,4.93,4.35
206,20220109,4.31,4.4,5.02,4.3
205,20220102,4.08,4.31,4.5,4.05
204,20211226,4.13,4.09,4.24,4.02
203,20211219,4.5,4.14,4.53,4.08
202,20211212,4.59,4.5,4.67,4.34
201,20211205,4.53,4.56,5.02,4.45
200,20211128,4.02,4.61,4.67,3.96
199,20211121,3.77,4.02,4.04,3.71
198,20211114,3.89,3.77,3.99,3.75
197,20211107,3.89,3.89,4.11,3.78
196,20211031,3.93,3.87,4.14,3.74
195,20211024,4.08,3.9,4.23,3.87
194,20211017,4.47,4.09,4.59,4.05
193,20211010,4.41,4.47,4.51,4.41
192,20211003,4.68,4.4,4.71,4.26
191,20210926,4.87,4.73,4.99,4.63
190,20210919,5.23,4.89,5.33,4.68
189,20210912,5.18,5.21,5.45,5.08
188,20210905,5.44,5.2,5.47,4.97
187,20210829,5.25,5.27,5.71,5.15
186,20210822,4.87,4.95,5.0,4.58
185,20210815,4.39,4.85,5.33,4.34
184,20210808,4.5,4.38,4.83,4.24
183,20210801,4.92,4.53,5.01,4.33
182,20210725,5.22,4.84,5.22,4.8
181,20210718,5.67,5.18,5.72,4.97
180,20210711,5.64,5.61,6.02,5.49
179,20210704,4.8,5.66,5.81,4.8
178,20210627,4.04,4.9,5.0,4.04
177,20210620,4.01,4.07,4.13,3.85
176,20210613,4.08,4.04,4.46,4.04
175,20210606,3.92,4.08,4.28,3.8
174,20210530,4.0,3.94,4.23,3.88
173,20210523,4.21,3.98,4.34,3.88
172,20210516,3.76,4.26,4.64,3.67
171,20210509,3.42,3.76,3.92,3.4
170,20210502,3.27,3.42,3.54,3.18
169,20210425,3.15,3.24,3.34,3.14
168,20210418,2.98,3.15,3.36,2.86
167,20210411,3.1,3.0,3.16,2.96
166,20210404,3.05,3.11,3.25,2.84
165,20210328,2.93,3.1,3.15,2.84
164,20210321,2.77,2.91,2.98,2.76
163,20210314,2.81,2.78,2.93,2.75
