,trade_date,open,close,high,low
207,20220130,12.69,11.34,13.17,10.8
206,20220123,13.09,13.14,13.65,12.65
205,20220116,12.17,12.97,13.69,12.05
204,20220109,12.53,12.38,12.9,12.35
203,20220102,12.1,12.61,12.75,12.07
202,20211226,12.3,12.24,12.76,12.2
201,20211219,12.07,12.45,12.73,11.99
200,20211212,12.51,12.02,12.51,11.88
199,20211205,12.4,12.46,12.8,12.27
198,20211128,12.51,12.55,12.88,12.46
197,20211121,12.09,12.55,12.64,12.08
196,20211114,11.73,12.09,12.18,11.61
195,20211107,11.77,11.78,11.94,11.45
194,20211031,12.37,11.78,12.45,11.43
193,20211024,12.53,12.31,12.55,12.06
192,20211017,12.55,12.52,12.98,12.45
191,20211010,12.5,12.59,12.71,12.41
190,20211003,12.3,12.31,12.49,12.02
189,20210926,12.49,12.27,12.79,12.26
188,20210919,13.3,12.54,13.39,12.3
187,20210912,13.05,13.29,13.4,12.91
186,20210905,12.82,12.99,13.07,12.43
185,20210829,13.02,12.78,13.33,12.73
184,20210822,13.72,13.05,13.87,12.88
183,20210815,13.61,13.77,14.47,13.0
182,20210808,13.75,13.6,14.36,13.4
181,20210801,12.91,13.75,13.8,12.22
180,20210725,13.21,12.93,13.63,12.91
179,20210718,13.77,13.21,14.12,13.04
178,20210711,13.82,13.69,14.07,13.45
177,20210704,13.43,13.83,14.85,13.42
176,20210627,14.1,13.5,14.56,13.37
175,20210620,14.56,14.09,14.7,13.56
174,20210613,13.32,14.13,14.41,13.22
173,20210606,13.16,13.19,13.52,13.06
172,20210530,13.18,13.14,13.45,12.96
171,20210523,13.22,13.14,14.58,12.88
170,20210516,12.71,13.12,13.24,12.66
169,20210509,12.9,12.71,13.06,12.68
168,20210502,15.05,12.91,15.07,12.74
167,20210425,15.52,15.02,15.74,15.02
166,20210418,15.67,15.5,15.69,15.2
165,20210411,15.81,15.57,16.26,15.43
164,20210404,15.48,15.81,15.97,15.21
163,20210328,15.33,15.56,15.67,15.16
162,20210321,15.58,15.38,15.88,15.1
161,20210314,16.54,15.54,16.69,14.86
160,20210307,16.46,16.55,17.57,16.0
159,20210228,15.52,17.09,17.87,15.52
158,20210207,15.29,14.8,15.62,14.79
157,20210131,15.87,15.43,16.38,15.1
156,20210124,16.33,15.96,16.72,15.9
155,20210117,16.38,16.43,16.73,15.8
154,20210110,17.09,16.42,17.57,16.0
153,20210103,16.84,17.15,17.68,16.25
