,trade_date,open,close,high,low
281,20231119,11.05,12.32,12.32,10.98
280,20231112,11.07,10.99,11.33,10.81
279,20231105,11.12,10.88,11.42,10.66
278,20231029,10.54,11.25,11.28,10.12
277,20231022,10.85,10.52,10.97,10.44
276,20231015,11.26,10.88,11.41,10.81
275,20231001,11.41,11.2,11.44,10.71
274,20230924,11.2,11.38,11.68,11.03
273,20230917,11.17,11.19,11.37,11.01
272,20230910,11.52,11.18,11.58,11.1
271,20230903,11.4,11.51,12.79,10.38
270,20230827,11.06,10.46,11.18,10.46
269,20230820,11.0,11.02,11.32,10.89
268,20230813,12.02,11.17,12.15,11.16
267,20230806,12.19,12.03,12.47,12.02
266,20230730,11.98,12.05,12.18,11.8
265,20230723,12.0,11.92,12.12,11.8
264,20230716,12.0,12.0,12.56,11.82
263,20230709,12.04,11.93,12.22,11.84
262,20230702,10.8,11.98,12.14,10.76
261,20230625,11.69,10.98,11.83,10.97
260,20230618,12.14,11.75,12.67,11.57
259,20230611,13.46,12.14,13.47,12.04
258,20230604,13.53,13.45,13.53,12.87
257,20230528,13.44,13.41,13.87,13.2
256,20230521,12.8,13.44,13.75,12.8
255,20230514,13.29,13.05,13.66,12.78
254,20230507,13.52,13.16,13.76,13.0
253,20230430,13.9,13.52,14.04,12.65
252,20230423,15.59,14.0,15.73,13.9
251,20230416,15.71,15.61,16.46,15.27
250,20230409,14.57,15.82,16.67,13.95
249,20230402,15.65,14.51,15.93,14.22
248,20230326,15.9,15.65,16.19,15.47
247,20230319,16.49,15.88,16.68,15.77
246,20230312,17.4,16.51,17.7,16.4
245,20230305,17.25,17.38,17.39,16.94
244,20230226,17.68,17.28,17.72,17.04
243,20230219,18.74,17.62,18.94,17.4
242,20230212,18.81,18.78,19.06,18.61
241,20230205,18.19,18.86,19.86,18.18
240,20230122,18.16,18.09,18.59,17.69
239,20230115,18.28,18.21,18.59,17.93
238,20230108,17.1,18.27,18.4,17.02
237,20230101,16.06,17.1,17.63,15.88
236,20221225,17.63,15.96,17.64,15.7
235,20221218,17.8,17.48,18.06,17.28
234,20221211,18.15,17.71,18.25,17.63
233,20221204,17.16,18.03,18.07,17.03
232,20221127,17.13,17.43,17.89,17.13
231,20221120,17.62,17.59,18.2,17.56
230,20221113,20.01,17.88,20.09,17.82
229,20221106,19.31,20.4,22.02,19.24
228,20221030,19.27,19.74,20.44,18.27
227,20221023,18.58,18.97,19.35,18.16
226,20221016,18.35,18.66,18.85,17.05
225,20221002,19.98,18.67,20.2,18.66
224,20220925,20.09,20.02,20.87,19.57
223,20220918,21.56,20.09,21.8,20.0
222,20220911,21.91,21.52,22.42,21.31
221,20220904,22.95,22.01,23.6,21.62
220,20220828,25.31,23.2,25.75,22.5
