trade_date,open,close,high,low
2021-12-12,45.0,44.32,45.3,43.4
2021-12-05,43.16,44.95,45.69,43.12
2021-11-28,43.25,43.17,45.36,42.33
2021-11-21,43.5,43.25,44.99,42.15
2021-11-14,44.43,43.43,44.54,42.59
2021-11-07,41.8,44.1,44.46,41.78
2021-10-31,39.5,41.8,42.24,38.6
2021-10-24,39.32,39.6,41.19,38.62
2021-10-17,39.59,39.3,40.69,38.9
2021-10-10,39.26,39.5,40.11,39.02
2021-10-03,40.27,39.2,40.27,38.5
2021-09-26,39.98,40.22,40.87,39.71
2021-09-19,41.57,40.0,42.39,39.76
2021-09-12,39.98,41.55,42.02,39.76
2021-09-05,39.74,39.99,40.1,37.67
2021-08-29,41.0,39.73,42.97,39.33
2021-08-22,41.27,40.92,42.2,40.11
2021-08-15,43.65,41.2,44.79,40.42
2021-08-08,43.02,43.57,45.2,42.01
2021-08-01,41.0,43.39,44.44,39.36
2021-07-25,39.99,40.9,42.19,39.86
2021-07-18,38.95,40.19,40.53,37.6
2021-07-11,40.75,38.59,41.53,37.77
2021-07-04,36.0285,41.18,43.08,35.9095
2021-06-27,36.0186,36.0285,37.0307,35.2943
2021-06-20,36.9811,35.9293,37.1299,35.7705
2021-06-13,38.0626,37.0109,38.0626,36.6636
2021-06-06,37.507,38.0626,38.5786,36.9315
2021-05-30,36.5147,37.6657,38.6977,36.0781
2021-05-23,37.4673,36.5147,37.9833,36.2964
2021-05-16,36.9116,37.7054,37.894,34.8676
2021-05-09,36.8025,37.0109,37.5665,36.7429
2021-05-02,37.765,36.7628,38.8664,36.1972
2021-04-25,36.0881,37.7253,38.529,35.9392
2021-04-18,36.098,36.0087,36.5445,35.2645
2021-04-11,35.4233,35.969,36.1674,35.3935
2021-04-04,35.6416,35.5225,35.9095,34.818000000000005
2021-03-28,35.1752,35.5721,36.098,34.9668
2021-03-21,33.7364,35.0462,35.324,33.4784
2021-03-14,35.2149,33.6372,35.2843,33.2899
2021-03-07,36.7628,35.0264,36.8521,34.5501
2021-02-28,37.9436,36.1278,39.0847,35.969
2021-02-21,38.0924,37.9436,38.8564,37.6558
2021-02-14,38.1122,38.013000000000005,38.4695,36.7231
2021-02-07,36.5743,38.2809,39.5709,36.4056
2021-01-31,37.2093,36.4949,39.045,36.3659
2021-01-24,35.2248,37.2788,37.8543,34.7287
2021-01-17,36.2567,35.2943,36.4552,34.0936
2021-01-10,35.1256,36.227,38.2115,34.5302
2021-01-03,34.7981,35.13,35.88,33.150999999999996
2020-12-27,44.6512,34.87,46.08,33.8158
2020-12-20,46.37,44.88,46.43,43.6093
2020-12-13,47.995,46.07,48.88,44.0955
2020-12-06,45.6633,48.05,48.2,45.1473
2020-11-29,46.7746,46.11,47.95,45.0977
2020-11-22,46.1395,47.16,47.58,44.8496
2020-11-15,46.8341,45.6533,47.87,44.8
2020-11-08,45.18,46.84,48.58,44.7107
2020-11-01,39.0,44.9,45.3,38.2115
2020-10-25,40.13,39.0,40.32,38.4496
2020-10-18,40.99,39.5808,42.14,39.1938
2020-10-11,41.45,40.3647,41.56,40.1364
2020-10-04,40.5,41.2,42.17,39.8884
2020-09-27,40.75,38.8,40.75,37.5665
2020-09-20,39.6006,40.42,42.17,39.4716
2020-09-13,38.5984,39.31,41.38,37.9535
2020-09-06,40.8,38.6977,41.28,37.8543
2020-08-30,41.1,40.5631,41.6,38.5488
2020-08-23,39.3,40.3349,41.86,38.8961
2020-08-16,40.3746,39.0747,41.41,36.4056
2020-08-09,40.186,40.69,41.99,38.8068
2020-08-02,35.6217,40.0174,40.63,35.6019
2020-07-26,34.6592,35.68,38.8,34.6592
2020-07-19,33.0,34.5302,36.48,31.8611
2020-07-12,33.57,33.27,34.4,32.6251
2020-07-05,33.0,33.9,36.5,32.06
2020-06-28,30.02,33.1,33.8,29.9
2020-06-21,28.68,30.06,30.75,28.68
2020-06-14,28.61,28.99,29.85,27.46
2020-06-07,27.0,28.6,29.26,26.95
2020-05-31,26.44,27.0,27.79,25.5021
2020-05-24,25.3639,25.976,26.2524,25.1269
2020-05-17,25.7687,25.354,26.2623,25.275
2020-05-10,25.5021,25.7193,26.2623,25.5021
2020-05-03,27.0521,25.8081,27.7926,24.4852
2020-04-26,27.9506,26.9929,28.5923,26.8053
2020-04-19,28.2073,27.8914,29.4217,27.6445
2020-04-12,27.8914,28.3653,30.1918,27.6742
2020-04-05,26.0451,27.605,27.9111,25.6699
2020-03-29,26.0056,26.1438,26.9435,25.275
2020-03-22,27.7235,26.5881,28.6318,25.7489
2020-03-15,29.4019,27.4964,29.7574,26.2426
2020-03-08,28.2369,29.7475,30.3497,28.1481
2020-03-01,30.2708,28.0098,30.2708,28.0098
2020-02-23,28.928,30.0832,31.0902,28.9083
2020-02-16,29.945,28.928,29.9943,28.7009
2020-02-09,28.1777,30.1523,31.416,27.9407
2020-01-26,30.3695,31.3074,33.3906,30.1128
2020-01-19,30.3991,30.1128,30.9026,29.9153
2020-01-12,29.4414,30.7249,31.416,29.2341
2020-01-05,29.2143,29.5994,30.2411,28.7602
2019-12-29,29.4217,29.5007,30.0141,28.5331
2019-12-22,27.9901,29.4809,30.566999999999997,27.842
2019-12-15,27.9407,27.8519,29.0662,27.5063
2019-12-08,28.3258,27.842,28.4146,27.1213
2019-12-01,28.7009,28.3258,29.2835,27.5261
2019-11-24,27.7531,28.8293,30.3892,27.5063
2019-11-17,28.9182,27.7433,29.2143,27.5853
2019-11-10,29.0268,29.2143,29.5599,28.8392
2019-11-03,30.7842,29.0662,31.7221,28.7404
2019-10-27,28.6318,30.4189,31.2482,27.9506
2019-10-20,30.2017,28.7009,30.4583,28.5529
2019-10-13,29.4809,30.0042,30.3103,29.3723
2019-10-06,30.4189,29.4118,30.4189,29.3822
2019-09-29,32.5811,30.4189,32.7785,30.0239
2019-09-22,33.3117,32.6304,33.5091,32.1664
2019-09-15,32.9365,33.2524,34.2891,32.8772
2019-09-08,32.4428,32.8081,33.2129,32.0084
2019-09-01,35.0987,32.0775,36.3427,32.0775
2019-08-25,36.5303,35.8392,36.9252,35.1086
2019-08-18,32.5811,36.2143,36.7179,32.3441
2019-08-11,34.5557,32.4823,34.5655,31.5543
2019-08-04,34.7038,34.8025,35.1086,33.4499
2019-07-28,34.3878,34.7334,34.7926,33.3709
2019-07-21,36.8067,34.3977,36.9746,34.2101
2019-07-14,37.9125,36.8067,37.9915,35.849000000000004
2019-07-07,37.2016,37.8434,39.275,36.8363
2019-06-30,36.8265,36.7277,37.7644,36.2736
2019-06-23,34.6105,36.7277,36.7574,33.7461
2019-06-16,33.3359,34.4635,35.3067,32.8457
2019-06-09,37.2578,32.9339,37.552,32.1594
2019-06-02,37.2578,37.2284,38.0422,36.4048
2019-05-26,40.0816,36.797,41.1797,36.6793
2019-05-19,37.6598,39.8561,41.6013,36.4048
2019-05-12,38.6207,38.003,39.1501,35.9832
2019-05-05,38.6599,39.2187,39.8855,37.3559
2019-04-28,41.1601,38.6207,42.1504,38.2383
2019-04-21,39.2776,41.317,41.7386,38.5324
2019-04-14,41.4542,38.7285,44.68,38.1402
2019-04-07,41.6601,41.2679,43.1896,39.9737
2019-03-31,45.6506,41.1405,51.6217,39.6305
2019-03-24,35.8459,46.7488,47.8273,35.6008
2019-03-17,35.8263,35.8557,37.4735,34.4145
2019-03-10,34.6105,35.1106,37.6108,33.934
2019-03-03,34.2968,34.5517,35.4243,32.7967
2019-02-24,28.8748,34.2674,34.4635,28.8748
2019-02-17,26.9335,28.7473,29.2278,26.6884
2019-02-03,26.3746,26.9335,27.0413,25.4039
2019-01-27,27.208000000000002,26.355,27.5316,26.1785
2019-01-20,28.1002,27.1492,28.2375,26.7864
2019-01-13,26.2766,28.2375,28.4336,25.8452
2019-01-06,25.953000000000003,26.2079,26.355,25.3549
2018-12-30,26.2864,25.953000000000003,27.3061,25.7765
2018-12-23,26.6589,26.4727,27.5021,26.355
2018-12-16,26.8845,26.9629,27.3061,25.9824
2018-12-09,28.4238,27.2276,28.4238,27.0021
2018-12-02,29.1003,27.4041,29.5611,26.7962
2018-11-25,30.522,29.6592,31.1691,29.4925
2018-11-18,28.3846,30.7965,32.6398,28.1787
2018-11-11,29.9043,28.2669,30.5514,28.1787
2018-11-04,28.7277,29.9043,30.0808,27.4335
2018-10-28,27.9434,28.8258,29.8847,27.659000000000002
2018-10-21,30.1396,27.6296,30.5416,25.6491
2018-10-14,33.9732,29.8847,34.0811,28.9238
2018-09-30,33.6105,34.2184,34.64,33.3359
2018-09-23,33.8066,33.8164,34.1693,31.8554
2018-09-16,34.9047,33.5418,34.9341,33.3948
2018-09-09,37.2578,35.14,37.3264,34.8066
2018-09-02,37.0911,37.3951,38.2187,36.0714
2018-08-26,36.1303,36.8558,37.4539,34.3948
2018-08-19,37.6304,36.1205,38.6305,35.7871
2018-08-12,36.6597,38.1795,38.5324,35.2969
2018-08-05,43.5132,36.8558,44.023,36.846
2018-07-29,45.1212,43.6112,45.8859,43.1504
2018-07-22,47.0331,46.4546,47.5233,45.1898
2018-07-15,44.9219,47.3861,47.9743,44.4336
2018-07-08,47.7441,44.9219,48.7012,42.9688
2018-07-01,45.9961,47.7441,48.6328,44.4336
2018-06-24,48.7109,45.7617,49.5703,43.4668
2018-06-17,52.7539,49.7461,52.9883,48.9258
2018-06-10,54.0527,52.9297,55.7617,51.8359
2018-06-03,53.7207,53.0371,57.4512,48.1934
2018-05-27,48.4863,53.8965,53.916000000000004,47.7441
2018-05-20,48.9551,48.1445,51.3086,47.0312
2018-05-13,47.6562,48.75,53.1055,47.6562
2018-05-06,47.6562,47.4023,49.7949,46.3867
2018-04-29,43.1543,47.6953,48.6816,42.5
2018-04-22,46.4746,43.1641,47.4609,42.0215
2018-04-15,47.8516,46.6504,49.6094,46.2402
2018-04-08,45.8887,48.3008,51.2598,43.75
2018-04-01,40.3809,44.7656,45.3125,39.6094
2018-03-25,45.3223,41.8652,49.4141,41.582
2018-03-18,49.8047,45.2344,50.4785,44.5312
2018-03-11,44.4043,48.9746,49.1211,44.2871
2018-03-04,41.9922,44.8535,47.4414,41.9824
2018-02-25,40.2637,41.416000000000004,41.543,39.9609
2018-02-18,41.748000000000005,39.9609,43.3105,39.4141
2018-02-11,43.9453,41.2695,43.9453,38.584
2018-02-04,49.3164,44.1797,49.4043,43.7207
2018-01-28,51.7578,49.0137,51.7578,48.4473
2018-01-21,52.7441,51.7676,53.0859,46.9531
2018-01-14,54.6973,52.8125,56.5723,52.2754
2018-01-07,55.6641,55.2246,57.2949,53.7109
