trade_date,open,close,high,low
2021-12-12,74.75,71.55,75.39,70.62
2021-12-05,69.0,74.9,75.64,68.33
2021-11-28,73.44,69.96,73.76,69.15
2021-11-21,79.4,73.46,80.2,71.19
2021-11-14,74.76,79.47,79.88,74.0
2021-11-07,77.04,75.6,80.12,74.47
2021-10-31,69.33,75.5,75.77,68.5
2021-10-24,67.11,68.85,69.56,67.1
2021-10-17,66.9919,67.06,70.0892,59.998000000000005
2021-10-10,68.8403,66.5423,69.1201,65.9728
2021-10-03,72.8368,68.2808,73.8859,66.2426
2021-09-26,68.6505,73.4063,74.7352,68.041
2021-09-19,74.8651,69.6496,75.9242,66.9419
2021-09-12,73.836,74.8651,77.4229,71.7678
2021-09-05,77.8325,74.8551,85.6857,73.9659
2021-08-29,74.2356,76.3338,81.1296,73.1566
2021-08-22,72.2873,72.9567,76.9333,70.339
2021-08-15,74.5553,72.3273,78.5119,70.4389
2021-08-08,68.8603,74.5553,77.9324,67.0618
2021-08-01,73.9359,67.7712,78.8117,62.9454
2021-07-25,66.9419,73.7061,76.6136,63.3451
2021-07-18,65.0136,67.1418,68.8703,62.7955
2021-07-11,51.6352,64.8638,66.6822,50.3164
2021-07-04,60.0679,52.1248,62.306000000000004,50.756
2021-06-27,56.1329,59.5783,61.9463,55.8216
2021-06-20,53.2722,55.8341,56.9157,51.3864
2021-06-13,53.9981,53.7632,57.606,53.321999999999996
2021-06-06,53.9411,53.3007,56.1045,50.9879
2021-05-30,50.013000000000005,53.9127,55.5067,49.6856
2021-05-23,49.8849,49.8635,53.2864,48.788999999999994
2021-05-16,43.5799,49.5291,50.1482,42.4128
2021-05-09,40.6409,43.6084,44.4267,40.3989
2021-05-02,44.7825,41.0892,46.4762,39.5094
2021-04-25,44.7114,44.6758,46.5402,43.9784
2021-04-18,45.4657,44.6971,45.9638,43.2312
2021-04-11,47.074,46.0706,48.0987,45.608000000000004
2021-04-04,45.053000000000004,47.0313,49.2444,44.5975
2021-03-28,44.69,44.3129,45.9709,42.3488
2021-03-21,44.1563,45.1882,46.9672,42.3417
2021-03-14,52.2831,44.2061,52.5891,42.7758
2021-03-07,58.1041,52.2759,60.8795,51.8205
2021-02-28,58.0686,57.7128,61.769,51.6995
2021-02-21,57.6487,58.0472,59.0648,56.2112
2021-02-14,52.5464,57.5135,58.7161,51.2512
2021-02-07,54.7951,51.9699,57.606,51.8774
2021-01-31,63.3346,54.6955,67.8321,53.321999999999996
2021-01-24,59.4918,61.8686,61.8758,57.1435
2021-01-17,69.668,59.4918,70.0594,56.1401
