trade_date,open,close,high,low
2021-12-12,201.5,185.88,204.1,183.86
2021-12-05,187.94,203.87,216.5,187.03
2021-11-28,186.0,193.29,204.0,185.98
2021-11-21,198.0,186.58,202.8,183.0
2021-11-14,185.99,202.61,224.99,183.57
2021-11-07,251.29,178.78,251.87,178.0
2021-10-31,277.41,252.0,288.94,241.55
2021-10-24,241.5,276.53,284.0,234.2
2021-10-17,290.0,241.2,294.01,241.2
2021-10-10,313.88,294.0,318.0,288.58
2021-10-03,329.74,303.05,335.0,287.2
2021-09-26,330.99,327.5,342.83,318.38
2021-09-19,332.0,334.51,348.88,310.0
2021-09-12,263.0,319.68,320.0,253.0
2021-09-05,289.0,264.6,297.99,253.88
2021-08-29,257.0,289.2,295.3,256.05
2021-08-22,222.0,248.5,248.5,213.9
2021-08-15,245.0,226.99,245.99,216.0
2021-08-08,222.66,244.9,249.98,200.0
2021-08-01,215.0,218.66,225.9,190.0
2021-07-25,204.01,218.26,226.68,202.98
2021-07-18,218.13,203.65,265.8,201.2
2021-07-11,176.73,218.03,226.49,164.77
2021-07-04,137.4836,173.05,185.8,135.52100000000002
2021-06-27,118.9931,137.9818,138.6293,118.7739
2021-06-20,107.2372,118.75399999999999,122.4202,105.9321
2021-06-13,117.0603,106.9981,117.8573,98.4303
2021-06-06,89.6632,114.5697,119.4314,89.4839
2021-05-30,86.7542,87.3718,90.9584,83.865
2021-05-23,77.7081,86.6346,88.667,75.7057
2021-05-16,78.804,76.2935,78.804,69.7779
2021-05-09,78.7841,78.7243,81.9721,76.672
2021-05-02,80.4977,79.0033,84.3432,77.0108
2021-04-25,79.7804,80.6969,83.7953,78.007
2021-04-18,76.2138,80.2884,83.1876,69.7381
2021-04-11,65.1154,75.6459,75.8949,64.2587
2021-04-04,68.3333,64.7269,71.352,63.2624
2021-03-28,64.5077,68.6422,68.6422,59.6261
2021-03-21,60.5127,64.5077,66.5002,56.3882
2021-03-14,65.753,60.5426,67.4965,58.8589
2021-03-07,54.5451,65.6534,67.2972,54.4555
2021-02-28,59.6659,53.3994,62.8639,52.0346
2021-02-21,61.0706,58.9785,61.6684,56.5875
2021-02-14,59.367,59.3371,62.29600000000001,56.7768
2021-02-07,64.8863,57.8926,71.1926,57.5837
2021-01-31,62.7643,64.9062,69.6384,61.6783
2021-01-24,49.6635,60.3035,60.3035,47.8204
2021-01-17,45.8279,46.1766,46.2264,38.9138
2021-01-10,50.4804,47.92,53.6784,47.92
2021-01-03,54.6448,50.41,54.98,48.2687
2020-12-27,48.0894,54.58,54.76,48.0695
2020-12-20,44.1,48.16,48.5,43.407
2020-12-13,44.8017,44.48,49.89,43.666000000000004
2020-12-06,49.3546,44.88,50.37,43.8354
2020-11-29,54.5451,51.93,61.8,51.7357
2020-11-22,53.9573,54.47,58.58,51.0184
2020-11-15,49.8627,53.9673,55.3,48.3783
2020-11-08,45.6,49.32,52.86,45.4194
2020-11-01,46.98,45.34,49.99,44.8017
2020-10-25,44.12,46.5,49.17,42.8192
2020-10-18,48.0,43.5365,51.49,42.4007
2020-10-11,45.96,47.2127,48.48,44.8316
2020-10-04,44.81,44.22,45.5,40.8466
2020-09-27,58.5,44.63,58.68,42.8391
2020-09-20,47.6211,56.1,56.1,46.595
2020-09-13,44.8316,46.16,46.74,40.2887
2020-09-06,39.2,42.341,42.5,38.7843
2020-08-30,37.44,39.2526,39.4,36.0645
2020-08-23,36.5,36.7619,38.3,35.8653
2020-08-16,36.8416,36.2638,38.8,34.1418
2020-08-09,35.0882,36.79,40.36,34.6698
2020-08-02,32.1891,34.61,35.7,31.5814
2020-07-26,36.2239,32.58,36.76,32.3684
2020-07-19,40.2,35.7756,42.88,33.7532
2020-07-12,28.8,39.01,39.2,28.6623
2020-07-05,25.32,28.43,29.03,24.18
2020-06-28,25.92,25.32,26.27,25.27
2020-06-21,24.64,25.86,26.08,24.34
2020-06-14,24.95,24.48,25.72,24.16
2020-06-07,23.85,24.95,25.84,23.84
2020-05-31,23.65,23.72,24.49,23.13
2020-05-24,25.8,23.75,26.77,23.6
2020-05-17,25.93,25.82,26.38,25.58
2020-05-10,24.86,25.95,26.28,24.7
2020-05-03,26.16,25.16,26.16,22.89
2020-04-26,28.08,25.95,28.76,25.72
2020-04-19,28.95,28.2,29.2,27.53
2020-04-12,30.65,28.84,30.99,28.8
2020-04-05,29.31,29.89,30.65,28.18
2020-03-29,31.81,29.85,31.88,28.9
2020-03-22,34.1,32.62,34.45,31.36
2020-03-15,36.7,33.85,37.32,32.52
2020-03-08,37.3,37.93,39.48,36.85
2020-03-01,44.0,36.51,46.66,36.2
2020-02-23,34.4,45.66,45.66,34.09
2020-02-16,32.85,34.0,35.27,32.8
2020-02-09,30.63,33.03,33.95,27.9
2020-01-26,36.8,34.03,37.99,32.91
2020-01-19,38.35,36.8,39.97,36.56
2020-01-12,35.5,38.11,39.29,35.38
2020-01-05,35.41,35.65,36.39,34.86
2019-12-29,34.44,35.85,37.5,34.21
2019-12-22,34.65,34.58,35.66,33.55
2019-12-15,34.99,34.64,35.66,33.25
2019-12-08,35.5,34.82,35.77,33.62
2019-12-01,36.9,35.45,38.58,35.17
2019-11-24,37.82,37.05,40.28,36.63
2019-11-17,38.2,38.2,38.7,36.05
2019-11-10,34.63,38.72,39.27,34.11
2019-11-03,35.48,34.76,36.58,33.36
2019-10-27,33.17,36.11,36.5,31.93
2019-10-20,34.78,33.3,35.36,31.85
2019-10-13,35.8,34.15,35.95,32.39
2019-10-06,36.11,35.82,36.75,35.35
2019-09-29,34.09,35.87,37.73,33.13
2019-09-22,35.19,34.08,36.28,33.64
2019-09-15,33.21,34.49,35.94,32.61
2019-09-08,28.59,33.02,33.02,28.06
2019-09-01,30.28,28.3,31.95,28.3
2019-08-25,29.38,31.05,31.6,29.0
2019-08-18,28.6,28.93,29.28,26.81
2019-08-11,30.98,28.6,30.98,27.18
2019-08-04,30.82,30.76,31.87,30.3
2019-07-28,31.73,30.55,31.73,30.45
2019-07-21,32.0,31.46,32.52,31.06
2019-07-14,31.38,32.06,32.58,29.84
2019-07-07,30.6,31.39,31.77,30.28
2019-06-30,32.0,30.26,32.18,29.82
2019-06-23,35.16,32.26,38.04,30.9
2019-06-16,33.0,35.01,37.5,32.39
2019-06-09,35.21,32.37,35.5,31.78
2019-06-02,37.39,34.78,37.4,34.6
2019-05-26,36.08,36.84,40.6,34.56
2019-05-19,33.2802,36.2,38.05,32.4732
2019-05-12,30.9972,33.6246,33.7033,29.3735
