trade_date,open,close,high,low
2021-12-12,3.91,3.91,3.92,3.86
2021-12-05,3.87,3.9,3.95,3.86
2021-11-28,4.06,3.9,4.08,3.9
2021-11-21,4.14,4.06,4.24,4.03
2021-11-14,4.16,4.12,4.37,3.97
2021-11-07,3.79,4.15,4.26,3.79
2021-10-31,4.02,3.93,4.03,3.83
2021-10-24,4.04,4.0,4.06,3.92
2021-10-17,4.1,4.03,4.2,4.02
2021-10-10,3.93,4.09,4.09,3.93
2021-10-03,3.9,3.92,4.03,3.86
2021-09-26,3.87,3.91,3.99,3.86
2021-09-19,4.12,3.91,4.13,3.88
2021-09-12,4.0,4.14,4.22,3.97
2021-09-05,3.83,3.99,4.04,3.71
2021-08-29,3.99,3.93,4.09,3.92
2021-08-22,4.18,3.98,4.25,3.94
2021-08-15,4.01,4.18,4.42,4.0
2021-08-08,4.04,4.02,4.18,3.98
2021-08-01,4.15,4.04,4.15,3.86
2021-07-25,4.3698,4.17,4.43,4.17
2021-07-18,4.6784,4.3897,4.7082,4.3797
2021-07-11,4.748,4.6684,4.9073,4.6585
2021-07-04,4.7779,4.7381,4.8974,4.6784
2021-06-27,4.7879,4.7779,4.9073,4.6386
2021-06-20,5.2856,4.8277,5.2856,4.7978
2021-06-13,5.614,5.2955,5.6339,5.2756
2021-06-06,5.6339,5.6041,5.7335,5.5145
2021-05-30,5.624,5.6638,5.7932,5.5145
2021-05-23,5.5145,5.5543,5.6041,5.3951
2021-05-16,5.2756,5.5245,5.5444,5.2258
2021-05-09,5.5045,5.2856,5.5045,5.186
2021-05-02,6.0918,5.5444,6.1914,5.5344
2021-04-25,6.3407,6.1316,6.3407,6.0321
2021-04-18,6.6692,6.3506,6.699,6.2909
2021-04-11,6.7488,6.709,6.7886,6.6293
2021-04-04,6.7787,6.7388,6.8981,6.6194
2021-03-28,6.8782,6.7986,6.917999999999999,6.7587
2021-03-21,6.8782,6.8682,7.0076,6.8284
2021-03-14,7.1569,6.8981,7.1967,6.8085
2021-03-07,7.1868,7.147,7.3759,7.0474
2021-02-28,7.5949,7.1768,7.6944,7.1768
2021-02-21,7.2963,7.6048,7.6944,7.2067
2021-02-14,7.0773,7.2166,7.3062,6.9678
2021-02-07,6.7687,7.1071,7.4456,6.7687
2021-01-31,7.0275,6.7886,7.0574,6.7488
2021-01-24,7.2664,7.0673,7.346,7.0474
2021-01-17,7.147,7.2664,7.5152,7.0474
2021-01-10,7.1669,7.127000000000001,7.2764,6.9678
2021-01-03,7.0176,7.18,7.24,6.9479
2020-12-27,7.2365,7.06,7.27,6.9678
2020-12-20,7.32,7.27,7.62,7.0872
2020-12-13,7.8238,7.12,7.95,7.0076
2020-12-06,7.6845,7.86,7.93,7.6347
2020-11-29,7.8139,7.72,7.92,7.6347
2020-11-22,7.8636,7.87,8.14,7.7741
2020-11-15,8.1125,7.8537,8.16,7.8537
2020-11-08,7.7,8.07,8.16,7.6646
2020-11-01,7.91,7.81,8.02,7.6247
2020-10-25,8.14,7.97,8.28,7.9035
2020-10-18,7.9,8.0826,8.31,7.8537
2020-10-11,7.82,7.8338,7.93,7.7243
2020-10-04,8.04,7.83,8.08,7.7243
2020-09-27,8.32,8.04,8.35,7.9134
2020-09-20,8.441,8.27,8.53,8.0627
2020-09-13,8.8989,8.49,9.0,8.3315
2020-09-06,9.09,8.8989,9.24,8.6301
2020-08-30,8.89,9.0183,9.09,8.4808
