,trade_date,open,close,high,low
323,20240512,6.38,6.35,6.59,6.2
322,20240505,6.46,6.35,6.68,6.26
321,20240428,7.17,6.46,7.37,6.34
320,20240421,7.29,7.18,7.47,7.0
319,20240414,7.61,7.29,7.63,7.28
318,20240407,7.5,7.64,7.79,7.5
317,20240331,7.83,7.5,7.94,7.41
316,20240324,8.26,7.86,8.35,7.83
315,20240317,8.48,8.27,8.57,8.11
314,20240310,8.55,8.39,8.72,8.06
313,20240303,7.64,8.46,8.47,7.55
312,20240225,7.8,7.64,7.83,7.26
311,20240211,6.48,7.72,7.98,5.89
310,20240204,7.56,6.54,7.64,6.35
309,20240128,7.74,7.65,7.83,7.3
308,20240121,8.2,7.78,8.28,7.76
307,20240114,7.97,8.24,8.37,7.76
306,20240107,8.35,8.02,8.37,7.96
305,20231231,7.98,8.46,8.63,7.84
304,20231224,7.97,7.98,8.08,7.58
303,20231217,8.21,7.97,8.36,7.93
302,20231210,8.6,8.26,8.66,8.21
301,20231203,9.18,8.59,9.22,8.5
300,20231126,9.53,9.17,9.62,9.15
299,20231119,9.62,9.53,9.77,9.38
298,20231112,9.42,9.58,9.87,9.42
297,20231105,9.52,9.38,9.58,9.17
296,20231029,10.09,9.52,10.09,9.17
295,20231022,10.18,10.1,10.2,9.86
294,20231015,10.61,10.15,10.64,10.09
293,20231001,10.62,10.57,10.72,10.38
292,20230924,10.0,10.62,10.76,9.84
291,20230917,10.37,10.04,10.56,10.01
290,20230910,10.04,10.37,10.53,9.94
289,20230903,10.35,10.0,10.43,9.83
288,20230827,10.44,9.86,10.57,9.83
287,20230820,10.94,10.44,10.94,10.21
286,20230813,11.32,10.98,11.53,10.98
285,20230806,11.48,11.3,11.64,11.14
284,20230730,11.62,11.42,11.68,11.11
283,20230723,12.32,11.68,12.32,11.59
282,20230716,12.63,12.51,13.25,12.49
281,20230709,13.55,12.71,13.82,12.7
280,20230702,13.08,13.72,14.03,13.05
279,20230625,12.5,13.17,13.66,12.37
278,20230618,12.16,12.37,12.45,11.83
277,20230611,12.01,12.27,12.27,11.55
276,20230604,12.71,11.91,12.85,11.65
275,20230528,12.61,12.72,13.42,12.48
274,20230521,12.43,12.62,13.11,12.41
273,20230514,13.62,12.44,13.8,12.42
272,20230507,13.9,13.64,14.21,13.52
271,20230430,14.24,13.99,14.4,12.83
270,20230423,15.19,14.31,15.8,14.19
269,20230416,15.63,15.19,15.74,14.49
268,20230409,14.96,15.6,15.86,14.62
267,20230402,13.83,15.04,15.45,13.73
266,20230326,12.84,13.95,14.1,12.62
265,20230319,13.17,12.89,13.51,12.62
264,20230312,12.5,13.17,13.6,12.45
263,20230305,12.23,12.5,12.62,12.01
262,20230226,11.58,12.32,12.58,11.25
261,20230219,12.3,11.58,12.3,11.55
260,20230212,11.98,12.32,12.75,11.69
259,20230205,12.47,12.0,12.61,11.8
258,20230122,11.96,12.11,12.33,11.76
257,20230115,12.53,11.99,13.07,11.87
256,20230108,12.36,12.53,12.73,12.14
255,20230101,11.26,12.41,12.65,11.2
254,20221225,12.23,11.27,12.44,10.98
253,20221218,13.14,12.21,13.32,12.16
252,20221211,13.73,13.14,13.84,13.11
251,20221204,13.88,13.74,14.06,13.52
250,20221127,14.21,14.08,14.73,13.97
249,20221120,14.83,14.37,15.07,14.24
248,20221113,15.85,14.81,15.99,14.6
247,20221106,14.24,15.85,15.96,13.82
246,20221030,15.51,14.32,15.74,14.25
245,20221023,16.39,15.59,16.64,15.4
244,20221016,14.94,16.54,16.89,14.81
243,20221002,15.55,14.91,15.91,14.87
242,20220925,14.59,15.55,15.96,14.18
241,20220918,16.29,14.74,16.4,14.67
240,20220911,15.03,16.21,16.73,14.96
239,20220904,15.96,15.02,16.78,14.77
238,20220828,17.62,16.21,17.94,16.13
237,20220821,16.88,17.77,19.23,16.83
236,20220814,15.65,16.98,17.8,15.39
235,20220807,16.77,15.78,17.31,15.37
234,20220731,17.36,16.78,17.55,15.6
233,20220724,17.31,17.0,18.76,16.35
232,20220717,17.79,17.46,17.97,16.35
231,20220710,17.45,17.72,18.43,16.67
230,20220703,15.38,17.35,17.77,15.12
229,20220626,15.32,15.38,16.68,14.67
228,20220619,13.44,15.17,15.3,13.38
227,20220612,11.65,13.58,13.67,11.65
226,20220605,10.99,11.62,11.89,10.91
225,20220529,11.48,10.84,11.83,10.75
224,20220522,10.75,11.48,11.65,10.4
223,20220515,9.74,10.75,11.13,9.68
222,20220508,9.72,9.77,10.24,9.65
221,20220501,9.61,9.72,9.86,8.54
220,20220424,9.87,10.01,11.55,9.76
219,20220417,10.82,9.81,10.82,9.56
218,20220410,11.13,10.75,11.32,10.61
217,20220403,11.1,11.18,11.57,10.65
216,20220327,11.41,11.1,11.94,11.04
215,20220320,12.63,11.44,12.85,10.59
214,20220313,11.66,12.57,13.18,11.44
213,20220306,11.78,11.8,12.25,11.55
212,20220227,10.57,11.79,11.99,10.5
211,20220220,9.79,10.64,10.84,9.76
210,20220213,9.68,9.84,10.32,9.6
209,20220130,9.68,9.39,9.88,9.07
208,20220123,9.52,9.78,10.6,9.37
207,20220116,9.31,9.3,9.83,8.98
206,20220109,9.68,9.32,9.78,9.29
205,20220102,9.28,9.65,9.91,9.26
204,20211226,9.95,9.28,9.95,9.26
203,20211219,10.84,10.01,10.88,9.99
202,20211212,10.5,10.92,11.32,10.05
201,20211205,11.13,10.46,11.43,10.25
200,20211128,12.29,11.39,12.37,11.2
199,20211121,12.58,11.91,12.74,11.59
198,20211114,12.13,12.52,13.17,11.97
197,20211107,12.57,12.37,13.69,12.18
196,20211031,10.1,12.81,13.02,9.9
195,20211024,9.79,9.96,10.98,9.7
194,20211017,10.74,9.9,10.88,8.28
193,20211010,11.11,10.88,11.39,10.64
192,20211003,11.79,10.88,12.02,10.49
191,20210926,10.8,11.76,12.25,10.64
190,20210919,11.03,10.81,11.35,10.43
189,20210912,10.51,10.91,11.56,10.21
188,20210905,9.88,10.51,11.78,9.76
187,20210829,8.04,9.82,10.23,8.04
186,20210822,8.29,8.05,8.53,7.79
185,20210815,8.64,8.33,8.75,7.78
184,20210808,8.52,8.5,9.1,8.25
183,20210801,8.73,8.34,8.75,7.72
182,20210725,8.43,8.59,8.89,7.83
181,20210718,6.49,8.45,8.49,6.38
180,20210711,5.91,6.47,6.7,5.83
179,20210704,6.08,6.0,6.91,5.56
178,20210627,5.88,6.1,6.37,5.8
177,20210620,5.17,5.89,6.07,5.16
176,20210613,5.02,5.19,5.4,4.95
175,20210606,5.17,4.99,5.29,4.94
174,20210530,4.89,5.19,5.4,4.87
173,20210523,4.65,4.89,5.12,4.54
172,20210516,4.42,4.71,4.76,4.18
171,20210509,4.38,4.4,4.54,4.36
170,20210502,4.59,4.34,4.64,4.31
169,20210425,4.61,4.65,4.92,4.58
168,20210418,4.44,4.62,4.69,4.29
167,20210411,4.36,4.46,4.65,4.34
166,20210404,5.01,4.36,5.08,4.32
165,20210328,4.92,4.94,5.49,4.8
164,20210321,5.16,4.88,5.68,4.79
163,20210314,4.58,4.69,4.76,4.02
162,20210307,4.24,4.53,4.73,4.22
161,20210228,4.02,4.19,4.58,4.0
160,20210221,3.96,3.99,4.07,3.85
159,20210214,3.83,3.9,4.06,3.71
158,20210207,3.85,3.78,3.89,3.38
157,20210131,3.38,3.82,3.93,3.36
156,20210124,3.27,3.41,3.82,3.22
155,20210117,3.31,3.23,3.37,3.11
154,20210110,3.71,3.31,3.72,3.22
153,20210103,3.79,3.89,4.13,3.66
152,20201227,3.62,3.95,4.08,3.55
151,20201220,3.59,3.78,3.86,3.54
150,20201213,3.89,3.59,4.04,3.53
149,20201206,4.05,3.89,4.05,3.64
148,20201129,4.17,4.11,4.39,3.89
147,20201122,3.78,4.02,4.42,3.59
146,20201115,3.76,3.75,4.09,3.57
