trade_date,open,close,high,low
2021-12-12,49.99,49.0,50.05,48.56
2021-12-05,52.16,49.56,53.86,49.15
2021-11-28,48.22,50.88,53.5,47.82
2021-11-21,47.44,48.42,49.95,47.44
2021-11-14,45.95,47.43,48.38,44.51
2021-11-07,48.0,46.22,48.49,46.2
2021-10-31,48.15,47.82,49.5,47.1
2021-10-24,48.65,48.07,48.96,47.64
2021-10-17,49.27,48.65,50.5,47.9
2021-10-10,47.58,49.27,49.68,47.57
2021-10-03,48.09,47.87,50.66,47.38
2021-09-26,47.57,48.53,48.96,47.35
2021-09-19,50.15,48.2,51.35,47.02
2021-09-12,49.65,49.98,51.62,49.0
2021-09-05,49.0,49.65,51.6,47.0
2021-08-29,55.29,53.76,56.48,53.2
2021-08-22,57.4,55.31,58.77,54.0
2021-08-15,57.98,57.49,60.42,56.88
2021-08-08,56.8,58.9,65.95,54.4
2021-08-01,58.8,57.17,58.86,52.6
2021-07-25,59.78,58.81,64.47,58.29
2021-07-18,59.11,60.06,61.5,57.3
2021-07-11,62.52,59.02,62.58,57.21
2021-07-04,59.5,64.1,68.0,59.06
2021-06-27,58.29,59.5,62.2,57.96
2021-06-20,62.74,58.69,62.77,57.45
2021-06-13,64.29,63.11,70.0,63.0
2021-06-06,67.3,64.28,69.57,62.08
2021-05-30,66.01,67.29,72.26,63.4
2021-05-23,70.94,66.32,73.0,64.7
2021-05-16,53.15,66.65,66.65,51.9
2021-05-09,58.0,51.95,58.72,51.78
2021-05-02,55.9,60.49,60.82,53.45
2021-04-25,48.29,54.29,56.5,47.41
2021-04-18,47.1986,47.9308,47.9901,45.2789
2021-04-11,48.287,47.2678,48.8807,47.1986
2021-04-04,47.3965,47.8021,51.3445,47.0501
2021-03-28,46.5059,47.8318,49.1182,43.9332
2021-03-21,45.9122,46.5257,47.9802,45.1998
2021-03-14,51.3445,46.2981,52.235,44.5368
2021-03-07,51.295,51.295,52.4132,49.038999999999994
2021-02-28,55.0155,50.7607,55.2134,50.266000000000005
2021-02-21,54.7978,54.8671,55.342,52.8386
2021-02-14,51.4534,54.7978,55.3618,48.3859
2021-02-07,50.7112,52.1856,56.4008,50.078
2021-01-31,62.7929,50.7112,62.7929,49.8009
2021-01-24,61.0712,62.7929,63.4855,60.0619
2021-01-17,65.9592,61.0811,65.9691,59.6661
2021-01-10,67.2852,65.1083,70.9561,64.7125
2021-01-03,64.3266,67.28,70.0,64.1188
2020-12-27,69.2147,66.87,74.35,66.0087
2020-12-20,63.0,69.96,71.45,59.4682
2020-12-13,67.3247,64.02,68.29,61.1305
2020-12-06,60.1213,69.42,70.9,58.8448
2020-11-29,63.9011,60.77,65.75,59.5671
2020-11-22,74.5183,64.34,76.24,62.3674
2020-11-15,73.3012,74.5084,83.0,72.7867
2020-11-08,82.99,74.08,83.55,73.0737
2020-11-01,80.39,82.99,88.69,78.0805
2020-10-25,93.62,79.54,95.0,77.9716
2020-10-18,81.01,92.6259,97.3,77.3779
2020-10-11,76.8,78.8226,80.5,75.0032
2020-10-04,90.59,75.36,90.6,73.232
2020-09-27,80.0,90.55,96.36,75.96300000000001
2020-09-20,76.4478,79.14,81.48,72.1633
2020-09-13,90.1225,76.55,91.44,72.4404
2020-09-06,101.5,90.4787,101.5,87.4707
2020-08-30,105.03,98.7904,107.0,95.4163
2020-08-23,118.18,103.8962,124.9,102.0162
2020-08-16,138.5283,116.9871,140.0,111.822
2020-08-09,163.2753,145.85,182.07,133.5808
2020-08-02,101.3136,154.083,155.72,94.3773
2020-07-26,77.2394,101.9,106.9,74.4391
2020-07-19,71.66,76.6061,95.03,69.6401
2020-07-12,68.0,71.4,76.85,63.3272
2020-07-05,57.37,69.38,76.99,57.11
2020-06-28,61.1,57.69,63.4,57.52
2020-06-21,58.08,63.15,74.4,55.0
2020-06-14,42.02,55.31,55.31,42.02
2020-06-07,34.0,41.76,41.96,33.6
2020-05-31,25.85,33.6,33.99,25.78
2020-05-24,26.85,25.92,27.5,25.69
2020-05-17,27.87,26.8,28.1,26.56
2020-05-10,27.35,27.72,28.3,26.92
2020-05-03,24.38,27.3,28.99,23.88
2020-04-26,26.03,24.36,26.1,24.28
2020-04-19,26.4,26.39,27.3377,25.9555
2020-04-12,26.5181,26.0805,27.2405,25.9486
2020-04-05,25.3026,26.3584,26.8446,24.7262
2020-03-29,24.3025,25.6777,26.4556,24.0733
2020-03-22,28.3031,24.9415,28.3031,22.83
2020-03-15,25.1429,27.5044,29.1713,24.358
2020-03-08,23.1842,25.129,25.3513,22.8856
2020-03-01,25.0734,22.8509,25.3929,22.837
2020-02-23,24.233,25.0595,25.3443,24.2261
2020-02-16,23.8927,24.1011,24.4344,23.5107
2020-02-09,22.448,24.0316,25.1429,21.8507
2020-01-26,25.3513,24.2747,26.7404,23.6496
2020-01-19,23.1495,24.8303,24.8303,22.4619
2020-01-12,22.3925,23.1565,23.3787,22.1841
2020-01-05,21.8438,22.4619,22.7397,21.2256
2019-12-29,22.2258,21.8785,22.4341,21.6354
2019-12-22,21.7048,22.1494,22.8856,21.5312
2019-12-15,21.5312,21.5937,21.8021,21.1353
2019-12-08,21.2812,21.5312,21.809,20.8714
2019-12-01,22.1424,21.4062,22.9898,21.2881
2019-11-24,21.6771,21.9341,23.0453,21.2395
2019-11-17,23.1009,21.4479,23.4621,21.3992
2019-11-10,22.8856,23.1009,23.7399,22.448
2019-11-03,24.7262,22.8578,24.7262,22.0938
2019-10-27,24.8929,25.4554,25.4554,24.2261
2019-10-20,26.8723,25.1915,27.1988,25.0318
2019-10-13,25.5249,26.6362,27.4627,25.1846
2019-10-06,25.2124,25.4693,25.9694,25.0804
2019-09-29,25.9139,25.2124,27.046,24.7748
2019-09-22,26.2542,26.018,27.0668,25.7749
2019-09-15,26.664,26.2542,27.1363,25.7333
2019-09-08,27.4349,26.5112,27.7544,26.3792
2019-09-01,26.5598,27.2196,28.6921,26.5598
2019-08-25,26.3931,27.0043,28.2267,26.3931
2019-08-18,19.8365,26.2542,27.5669,19.5517
2019-08-11,20.9408,19.8365,21.0172,19.7948
2019-08-04,21.5937,20.9408,21.9063,20.8367
2019-07-28,21.9549,21.5451,22.066,21.1839
2019-07-21,22.6356,21.9132,23.1495,21.8229
2019-07-14,22.9203,22.5939,22.9203,21.6701
2019-07-07,22.2258,22.9134,23.3371,22.1424
2019-06-30,22.1771,21.9896,22.5592,21.2603
2019-06-23,21.9271,22.1563,22.5522,20.7325
2019-06-16,20.6977,22.0313,22.9064,20.4824
2019-06-09,22.3925,20.6977,22.7536,20.156
2019-06-02,21.8229,22.5105,22.6147,21.559
2019-05-26,22.066,21.8438,23.1981,21.6354
2019-05-19,24.4692,22.2744,24.6428,22.0313
2019-05-12,26.1292,25.0109,26.1292,24.0316
2019-05-05,27.1502,26.3792,27.296,26.0458
2019-04-28,25.3165,27.1502,27.421,24.7262
2019-04-21,26.4091,25.2818,26.7943,24.7718
2019-04-14,28.5485,26.0995,29.0025,25.7074
2019-04-07,28.1839,28.404,30.4746,28.1701
2019-03-31,28.0669,28.2595,29.2639,27.2414
2019-03-24,24.4898,28.4109,30.1857,24.2903
2019-03-17,21.6693,24.8819,25.5216,21.6693
2019-03-10,22.1784,21.8069,22.9695,21.7175
2019-03-03,21.291,22.1371,23.1002,21.1878
2019-02-24,21.119,21.1878,21.8413,20.7406
2019-02-17,19.867,21.119,21.3873,19.7982
2019-02-03,20.6994,19.922,20.8438,19.2616
2019-01-27,20.6925,20.6856,21.3185,20.4448
2019-01-20,20.3004,20.6925,20.8438,20.1009
2019-01-13,20.1284,20.3829,21.0089,20.1284
2019-01-06,20.3073,20.1009,20.5549,19.2685
2018-12-30,19.468,20.3004,20.4173,19.1859
2018-12-23,19.2616,19.468,19.695,18.5737
2018-12-16,20.4792,19.6056,20.4792,19.1378
2018-12-09,21.1121,20.548000000000002,22.9076,20.3279
2018-12-02,20.9264,20.6237,21.3116,20.094
2018-11-25,22.3916,20.9264,22.6806,20.8782
2018-11-18,21.3254,22.3916,22.9282,21.2566
2018-11-11,21.7175,21.6349,22.2403,21.1396
2018-11-04,20.0665,21.7175,22.1509,19.9564
2018-10-28,17.9821,19.9427,19.9427,17.6244
2018-10-21,19.1928,17.9821,19.1997,16.9571
2018-10-14,20.6443,18.9383,20.8301,17.9546
2018-09-30,21.2566,20.9952,21.4354,20.8645
2018-09-23,21.3185,21.3185,21.3942,19.6125
2018-09-16,21.916999999999998,21.174,22.2816,20.8989
2018-09-09,22.5017,21.9582,22.941999999999997,21.4561
2018-09-02,22.3228,22.5911,23.2997,22.2953
2018-08-26,21.1534,22.4329,23.1002,20.6443
2018-08-19,22.2403,21.2222,22.8938,20.7957
2018-08-12,22.4948,22.4535,22.7975,20.6718
2018-08-05,24.4003,22.5567,24.4003,21.9858
2018-07-29,25.7968,24.4072,25.7968,23.7881
2018-07-22,26.8287,26.2921,27.0488,25.4941
2018-07-15,22.5499,26.8287,27.4478,22.4467
2018-07-08,24.6686,22.4192,25.3772,21.9445
2018-07-01,24.7718,24.593000000000004,25.2121,23.6024
2018-06-24,24.7649,24.6961,25.5079,23.3066
2018-06-17,27.096999999999998,25.2258,27.5166,24.648000000000003
2018-06-10,27.1589,27.096999999999998,29.0438,26.9525
2018-06-03,30.4196,27.605999999999998,31.4927,26.3471
2018-05-27,29.6126,30.4243,31.2429,29.3329
2018-05-20,30.0423,29.6058,31.9797,29.2374
2018-05-13,28.9372,30.131,32.0615,28.7462
2018-05-06,26.0585,29.176,30.6017,24.8306
2018-04-29,28.6439,26.3928,29.8036,26.3928
2018-04-22,28.7872,28.3779,29.2374,27.4911
2018-04-15,27.8458,28.8349,30.3561,27.4501
2018-04-08,25.4787,28.4461,30.0492,25.4787
2018-04-01,21.8359,25.4787,25.7174,21.8359
2018-03-25,23.8756,22.3135,25.1376,21.7609
2018-03-18,24.2167,23.8006,24.9193,22.9956
2018-03-11,22.2725,24.4077,24.9398,22.1839
2018-03-04,20.1305,22.2452,22.8183,20.1305
2018-02-25,19.7281,20.1237,20.2806,19.7281
2018-02-18,19.2233,19.7144,20.1033,19.2233
2018-02-11,20.6353,19.2165,20.6695,19.1073
2018-02-04,23.0229,20.6149,23.289,19.9191
2018-01-28,22.9274,23.2003,23.6641,22.7228
2018-01-21,24.011999999999997,22.9274,24.1075,22.8728
2018-01-14,23.289,24.0598,24.1007,22.9274
2018-01-07,22.8728,23.3231,23.5686,22.7364
