,trade_date,open,close,high,low
323,20240512,1.97,1.98,2.06,1.93
322,20240505,1.89,1.95,2.02,1.89
321,20240428,1.78,1.89,1.92,1.7
320,20240421,2.17,1.8,2.18,1.68
319,20240414,2.38,2.21,2.38,2.2
318,20240407,2.31,2.39,2.4,2.3
317,20240331,2.34,2.3,2.35,2.2
316,20240324,2.32,2.35,2.44,2.28
315,20240317,2.21,2.31,2.32,2.18
314,20240310,2.25,2.21,2.26,2.11
313,20240303,2.29,2.24,2.47,2.08
312,20240225,1.93,2.3,2.31,1.89
311,20240211,2.29,1.88,2.32,1.61
310,20240204,2.83,2.32,2.85,2.24
309,20240128,2.87,2.83,2.88,2.6
308,20240121,3.09,2.89,3.23,2.81
307,20240114,3.08,3.13,3.26,3.06
306,20240107,3.22,3.16,3.61,3.13
305,20231231,3.06,3.2,3.9,3.04
304,20231224,2.91,3.0,3.15,2.78
303,20231217,2.91,2.89,2.98,2.8
302,20231210,3.02,2.92,3.27,2.88
301,20231203,2.85,3.02,3.07,2.8
300,20231126,2.71,2.85,2.87,2.7
299,20231119,2.68,2.71,2.76,2.67
298,20231112,2.66,2.67,2.71,2.63
297,20231105,2.58,2.65,2.7,2.54
296,20231029,2.49,2.57,2.65,2.46
295,20231022,2.54,2.52,2.59,2.48
294,20231015,2.63,2.54,2.68,2.53
293,20231001,2.71,2.69,2.72,2.61
292,20230924,2.71,2.71,2.77,2.63
291,20230917,2.71,2.72,2.76,2.64
290,20230910,2.74,2.71,2.82,2.7
289,20230903,2.75,2.75,2.79,2.67
288,20230827,2.7,2.66,2.75,2.62
287,20230820,2.75,2.68,3.04,2.61
286,20230813,2.77,2.76,2.84,2.71
285,20230806,2.72,2.79,2.92,2.7
284,20230730,2.6,2.71,2.72,2.57
283,20230723,2.48,2.6,2.67,2.46
282,20230716,2.47,2.46,2.5,2.43
281,20230709,2.45,2.46,2.49,2.44
280,20230702,2.37,2.44,2.45,2.32
279,20230625,2.49,2.36,2.5,2.36
278,20230618,2.45,2.49,2.54,2.41
277,20230611,2.49,2.43,2.5,2.42
276,20230604,2.52,2.49,2.52,2.42
275,20230528,2.58,2.51,2.59,2.47
274,20230521,2.55,2.58,2.6,2.51
273,20230514,2.53,2.54,2.59,2.5
272,20230507,2.5,2.53,2.57,2.49
271,20230430,2.39,2.51,2.51,2.33
270,20230423,2.5,2.38,2.54,2.38
269,20230416,2.59,2.51,2.59,2.47
268,20230409,2.64,2.6,2.69,2.58
267,20230402,2.72,2.64,2.72,2.59
266,20230326,2.66,2.7,2.74,2.63
265,20230319,2.74,2.66,2.75,2.64
264,20230312,2.85,2.74,2.85,2.71
263,20230305,2.82,2.84,2.89,2.79
262,20230226,2.84,2.83,2.87,2.8
261,20230219,2.8,2.82,2.87,2.76
260,20230212,2.74,2.79,2.81,2.71
259,20230205,2.68,2.75,2.77,2.66
258,20230122,2.61,2.66,2.68,2.57
257,20230115,2.68,2.62,2.73,2.56
256,20230108,2.9,2.7,3.02,2.7
255,20230101,2.74,3.03,3.18,2.72
254,20221225,2.77,2.73,2.82,2.68
253,20221218,2.74,2.78,2.85,2.71
252,20221211,2.72,2.72,2.77,2.69
251,20221204,2.57,2.7,2.73,2.48
250,20221127,2.62,2.58,2.63,2.53
249,20221120,2.59,2.62,2.67,2.58
248,20221113,2.48,2.59,2.62,2.46
247,20221106,2.32,2.49,2.5,2.32
246,20221030,2.47,2.34,2.48,2.32
245,20221023,2.49,2.46,2.55,2.45
244,20221016,2.6,2.5,2.6,2.34
243,20221002,2.57,2.51,2.64,2.5
242,20220925,2.57,2.57,2.79,2.5
241,20220918,2.71,2.57,2.76,2.55
240,20220911,2.84,2.71,2.92,2.71
239,20220904,2.74,2.88,2.96,2.72
238,20220828,2.68,2.76,2.85,2.66
237,20220821,2.72,2.68,2.77,2.67
236,20220814,2.67,2.72,2.74,2.66
235,20220807,2.68,2.69,2.75,2.5
234,20220731,2.7,2.68,2.77,2.64
233,20220724,2.55,2.73,2.78,2.51
232,20220717,2.62,2.63,2.92,2.54
231,20220710,2.51,2.62,2.77,2.46
230,20220703,2.5,2.69,3.01,2.46
229,20220626,2.43,2.48,2.48,2.38
228,20220619,2.38,2.41,2.46,2.33
227,20220612,2.44,2.4,2.48,2.35
226,20220605,2.44,2.45,2.49,2.39
225,20220529,2.45,2.41,2.5,2.36
224,20220522,2.36,2.44,2.46,2.34
223,20220515,2.29,2.36,2.38,2.27
222,20220508,2.33,2.27,2.39,2.25
221,20220501,2.66,2.33,2.68,2.18
220,20220424,2.91,2.75,3.14,2.71
219,20220417,2.81,2.9,2.97,2.71
218,20220410,2.89,2.8,2.97,2.79
217,20220403,2.81,2.89,2.91,2.73
216,20220327,2.76,2.81,2.83,2.69
215,20220320,2.78,2.74,2.81,2.49
214,20220313,2.91,2.8,2.94,2.6
213,20220306,2.84,2.91,3.0,2.81
212,20220227,2.88,2.84,2.94,2.73
211,20220220,2.8,2.88,2.94,2.79
210,20220213,2.72,2.82,2.91,2.66
209,20220130,2.75,2.66,2.76,2.54
208,20220123,2.85,2.76,2.91,2.71
207,20220116,2.86,2.86,3.05,2.8
206,20220109,2.68,2.85,2.97,2.67
205,20220102,2.66,2.7,2.79,2.6
204,20211226,2.54,2.66,3.45,2.53
203,20211219,2.44,2.54,2.6,2.41
202,20211212,2.43,2.43,2.46,2.39
201,20211205,2.39,2.44,2.46,2.36
200,20211128,2.45,2.4,2.47,2.4
199,20211121,2.39,2.46,2.5,2.39
198,20211114,2.4,2.38,2.46,2.33
197,20211107,2.48,2.42,2.51,2.31
196,20211031,2.49,2.47,2.53,2.32
195,20211024,2.72,2.5,2.75,2.49
194,20211017,2.84,2.69,2.93,2.62
193,20211010,2.74,2.84,2.92,2.73
192,20211003,2.71,2.76,2.8,2.55
191,20210926,2.58,2.72,2.74,2.55
190,20210919,2.74,2.6,2.82,2.56
189,20210912,2.6,2.75,2.85,2.56
188,20210905,2.57,2.6,2.65,2.5
187,20210829,2.7,2.58,2.7,2.57
186,20210822,2.7,2.67,2.74,2.55
185,20210815,2.54,2.71,2.98,2.53
184,20210808,2.19,2.56,2.61,2.19
183,20210801,2.29,2.2,2.29,2.13
182,20210725,2.28,2.28,2.33,2.25
181,20210718,2.28,2.28,2.34,2.24
180,20210711,2.28,2.28,2.29,2.22
179,20210704,2.36,2.27,2.38,2.25
178,20210627,2.37,2.37,2.42,2.36
177,20210620,2.43,2.37,2.43,2.31
176,20210613,2.41,2.41,2.45,2.37
175,20210606,2.45,2.41,2.45,2.39
174,20210530,2.46,2.45,2.48,2.38
