,trade_date,open,close,high,low
323,20240512,6.3,6.45,6.77,6.24
322,20240505,6.47,6.27,6.59,6.23
321,20240428,6.56,6.44,6.66,5.99
320,20240421,6.95,6.55,6.98,6.35
319,20240414,7.29,6.93,7.48,6.42
318,20240407,7.15,7.3,7.79,6.85
317,20240331,7.7,7.15,7.79,6.94
316,20240324,6.65,7.72,7.89,6.55
315,20240317,6.47,6.57,7.08,6.37
314,20240310,5.97,6.5,6.55,5.93
313,20240303,5.5,6.01,6.13,5.3
312,20240225,5.32,5.49,5.63,5.18
311,20240211,4.59,5.25,5.25,4.28
310,20240204,4.76,4.66,4.81,4.08
309,20240128,4.73,4.75,4.85,4.34
308,20240121,5.18,4.75,5.22,4.65
307,20240114,4.85,5.2,5.28,4.79
306,20240107,5.13,4.82,5.29,4.8
305,20231231,5.2,5.13,5.54,5.02
304,20231224,5.4,5.17,5.42,5.14
303,20231217,5.77,5.45,5.79,5.2
302,20231210,5.83,5.77,5.93,5.65
301,20231203,5.76,5.87,5.97,5.5
300,20231126,5.6,5.54,5.8,5.46
299,20231119,5.62,5.59,5.7,5.45
298,20231112,4.63,5.54,5.8,4.57
297,20231105,4.69,4.63,4.9,4.6
296,20231029,4.21,4.71,4.73,3.98
295,20231022,4.44,4.15,4.6,4.11
294,20231015,3.71,4.44,4.79,3.7
293,20231001,3.71,3.71,3.72,3.55
292,20230924,3.74,3.72,3.8,3.64
291,20230917,3.81,3.72,3.88,3.67
290,20230910,3.82,3.8,4.04,3.76
289,20230903,3.9,3.88,4.11,3.68
288,20230827,4.0,3.65,4.07,3.62
287,20230820,4.19,3.98,4.24,3.96
286,20230813,4.39,4.19,4.44,4.18
285,20230806,4.44,4.39,4.65,4.39
284,20230730,4.47,4.44,4.56,4.35
283,20230723,4.54,4.47,4.68,4.43
282,20230716,4.76,4.58,4.78,4.38
281,20230709,4.75,4.75,4.85,4.62
280,20230702,4.67,4.74,4.78,4.58
279,20230625,4.83,4.66,4.95,4.56
278,20230618,4.75,4.82,5.04,4.53
277,20230611,4.28,4.74,4.98,4.26
276,20230604,4.27,4.29,4.53,4.15
275,20230528,4.5,4.23,4.55,3.9
274,20230521,3.1,4.4,4.45,3.09
273,20230514,3.41,3.2,3.57,3.2
272,20230507,3.29,3.4,3.47,3.21
271,20230430,3.3,3.28,3.34,3.19
270,20230423,3.46,3.3,3.51,3.3
269,20230416,3.4,3.46,3.59,3.36
268,20230409,3.35,3.39,3.55,3.34
267,20230402,3.31,3.38,3.42,3.16
266,20230326,3.35,3.29,3.43,3.22
