,trade_date,open,close,high,low
299,20231119,19.85,20.11,20.28,19.53
298,20231112,20.35,19.71,20.46,19.62
297,20231105,19.73,20.23,20.69,19.72
296,20231029,19.74,20.02,20.15,18.8
295,20231022,20.6215,19.7,20.7792,19.15
294,20231015,21.1339,20.6511,21.1339,20.2176
293,20231001,21.0255,20.9959,21.5871,20.7693
292,20230924,21.3309,20.9565,21.8235,20.5427
291,20230917,20.7792,21.1733,21.7743,20.5821
290,20230910,21.8334,20.72,21.9418,20.7102
289,20230903,21.5674,21.7644,21.8728,20.72
288,20230827,20.9171,20.7397,21.2225,20.3161
287,20230820,21.459,20.858,21.5772,20.858
286,20230813,22.8482,21.4688,22.9566,21.4294
285,20230806,23.3014,22.7989,23.6463,22.7103
284,20230730,23.0847,23.3014,23.331,22.6117
283,20230723,22.592,23.0059,23.2325,22.3556
282,20230716,22.4443,22.6019,23.0847,22.2866
281,20230709,22.8581,22.3556,23.1536,22.0403
280,20230702,23.1536,22.9073,23.1536,22.0304
279,20230625,23.936999999999998,22.9073,23.9758,22.7398
278,20230618,23.7426,23.7815,24.5298,23.1886
277,20230611,23.694000000000003,23.8301,24.0244,22.7221
276,20230604,24.0978,23.4996,24.4184,23.0526
275,20230528,25.118000000000002,24.1852,25.497,23.6605
274,20230521,26.7019,25.0986,26.9837,24.5739
273,20230514,25.8662,26.6436,27.9845,25.7108
272,20230507,25.9828,25.7302,26.5173,25.3512
271,20230430,25.633000000000003,25.8274,25.9148,24.4378
270,20230423,26.7213,25.7788,26.7213,25.1277
269,20230416,29.9862,26.7213,30.025,25.7788
268,20230409,27.6833,29.8793,31.2105,27.381999999999998
267,20230402,27.5764,27.6153,29.2865,27.0711
266,20230326,27.4987,27.6055,28.859,26.6727
265,20230319,28.3732,27.4695,29.7335,27.2071
264,20230312,29.1602,28.5286,29.4226,28.2954
263,20230305,29.4712,29.1505,31.5117,28.9562
262,20230226,31.0842,29.5586,31.6769,28.655
261,20230219,31.366,31.0161,31.8712,29.7918
260,20230212,30.9481,31.3174,31.9587,29.9667
259,20230205,28.4703,30.9481,31.4048,27.3529
258,20230122,28.1011,28.3926,29.1408,28.0817
257,20230115,27.6736,27.9165,28.276,27.4598
256,20230108,26.4784,27.7319,28.3537,26.4298
255,20230101,26.7602,26.5853,27.4792,25.8079
254,20221225,26.4298,26.5367,26.9059,24.535
253,20221218,26.1383,26.2355,26.663,25.6622
252,20221211,27.4501,26.0994,27.4501,25.4192
251,20221204,26.5173,27.0905,27.6347,25.9925
250,20221127,28.6258,26.7019,28.8784,26.2355
249,20221120,27.6833,28.8882,30.471999999999998,27.2752
248,20221113,28.9853,27.6541,29.6072,27.4987
247,20221106,24.1561,28.995,29.7724,23.8937
246,20221030,29.2477,24.1949,29.6072,24.0589
245,20221023,27.2557,28.9465,29.8307,27.0225
244,20221016,27.693,27.2654,28.723000000000003,25.5067
243,20221002,26.1966,27.5181,27.9359,25.8468
242,20220925,29.2477,26.5173,30.025,26.1189
241,20220918,28.2177,29.0825,31.5894,28.2177
240,20220911,31.5797,27.7319,31.5797,27.7027
239,20220904,32.1627,31.0939,32.8429,28.5772
238,20220828,30.5109,32.4931,33.4454,30.5109
237,20220821,30.9287,30.8704,32.4154,29.7335
236,20220814,30.851,30.8995,33.9118,30.1805
235,20220807,27.1197,30.8607,32.8138,26.7699
234,20220731,24.7391,27.1197,27.4015,24.7391
233,20220724,24.1852,24.7196,25.5358,23.6605
232,20220717,25.497,24.1755,27.381999999999998,24.1269
231,20220710,26.3715,25.6622,27.6833,25.4581
230,20220703,24.2921,26.2938,27.3335,23.4759
229,20220626,25.2249,24.399,27.3335,24.0978
228,20220619,24.5407,25.2157,25.9196,24.3285
227,20220612,24.3285,24.6757,26.2089,23.5282
226,20220605,22.1203,24.3575,25.0614,21.9082
225,20220529,22.8339,21.995,23.8175,21.7057
224,20220522,20.8379,23.1039,24.0296,20.6354
223,20220515,20.3364,20.6643,21.3586,19.3143
222,20220508,19.6036,20.2979,20.8668,19.3625
221,20220501,20.4136,19.594,20.8282,17.4726
220,20220424,22.2071,21.0114,23.6921,20.2497
219,20220417,24.6371,22.265,25.0421,21.9854
218,20220410,26.3535,24.801,27.2213,24.1067
217,20220403,28.2724,26.4981,29.0149,26.0064
216,20220327,27.0767,28.2145,29.3717,26.9031
215,20220320,26.4306,27.2406,28.445999999999998,24.7046
214,20220313,28.2049,26.7103,29.0631,24.7528
213,20220306,26.7778,28.5617,29.4584,25.9581
212,20220227,24.4732,26.4692,28.9281,24.2996
211,20220220,24.936,24.261,25.8231,23.3064
210,20220213,23.4414,24.6371,26.6717,22.8532
209,20220130,24.4925,23.046,24.4925,22.0528
208,20220123,23.3353,24.4925,25.8424,22.805
207,20220116,24.2225,23.3546,26.9899,22.3132
206,20220109,21.3875,24.2803,25.5724,21.3586
205,20220102,21.4454,21.3104,21.6189,19.9218
204,20211226,17.4629,21.3971,21.9661,17.4147
203,20211219,18.0801,17.4629,18.2247,17.3472
202,20211212,17.9354,18.1379,18.1958,17.6172
201,20211205,18.0801,17.8872,18.5622,17.8197
200,20211128,18.9961,18.2247,19.16,18.1572
199,20211121,17.9836,18.8997,18.9575,17.6944
198,20211114,17.569000000000003,17.8872,18.0318,17.1929
197,20211107,17.4919,17.6461,18.109,16.9519
196,20211031,17.8679,17.4919,18.1186,16.5469
195,20211024,18.2247,17.8679,19.1986,17.7426
194,20211017,19.1793,18.2151,19.2083,18.2151
193,20211010,18.784000000000002,19.0058,19.2661,18.62
192,20211003,18.5236,18.6104,18.9768,17.839000000000002
191,20210926,17.9933,18.4465,18.7936,17.9643
190,20210919,18.2826,18.3115,18.4368,17.7233
189,20210912,18.3983,18.2633,19.7193,18.1476
188,20210905,17.8486,18.3693,19.2565,17.4629
187,20210829,18.4368,17.7908,18.9768,17.704
186,20210822,19.2372,18.5622,19.729,18.2633
185,20210815,18.2247,19.3143,19.8543,17.9354
184,20210808,19.1022,18.2247,20.4136,18.0511
183,20210801,20.4039,18.9961,21.1946,18.8033
182,20210725,23.2871,20.2015,23.2871,20.0568
181,20210718,23.6246,23.2871,24.29,22.2457
180,20210711,22.9689,23.1328,23.3739,22.1878
179,20210704,22.7664,22.9014,23.9332,21.8986
