,trade_date,open,close,high,low
323,20240512,26.1,24.55,26.35,24.3
322,20240505,23.99,25.88,26.12,23.99
321,20240428,21.66,23.99,24.4,21.3
320,20240421,21.54,21.95,22.6,20.47
319,20240414,22.5,21.6,22.7,21.39
318,20240407,23.24,22.62,23.75,22.48
317,20240331,25.52,23.04,25.83,22.42
316,20240324,25.77,25.72,27.21,25.17
315,20240317,25.08,25.85,27.0,24.75
314,20240310,27.4,25.2,27.4,24.41
313,20240303,24.3,27.68,28.3,23.88
312,20240225,23.98,24.65,25.64,22.77
311,20240211,21.5,23.31,23.53,19.39
310,20240204,23.08,21.68,23.18,19.11
309,20240128,21.28,23.38,24.63,19.98
308,20240121,20.58,21.55,22.14,19.45
307,20240114,21.69,20.62,21.69,20.18
306,20240107,22.4,21.69,23.5,21.53
305,20231231,21.6,22.22,23.07,20.54
304,20231224,28.0,23.84,28.08,23.84
303,20231217,26.89,28.1,29.68,26.7
302,20231210,26.2,27.07,27.51,24.9
301,20231203,25.46,25.85,25.85,23.28
300,20231126,26.25,25.84,27.93,25.27
299,20231119,25.4,26.31,26.43,24.6
298,20231112,24.03,25.25,27.7,23.94
297,20231105,23.19,23.9,25.14,22.45
296,20231029,23.7,23.18,24.0,22.58
295,20231022,24.53,23.77,25.15,23.72
294,20231015,26.52,24.6,26.65,24.53
293,20231001,26.7,26.9,27.33,25.95
292,20230924,26.29,26.83,27.11,25.21
291,20230917,27.53,26.34,28.29,26.2
290,20230910,30.27,27.56,30.5,26.95
289,20230903,31.95,30.04,32.11,29.34
288,20230827,29.21,29.47,31.78,29.04
287,20230820,32.83,29.63,35.26,29.63
286,20230813,33.56,33.43,36.73,32.44
285,20230806,31.11,33.58,34.74,30.31
284,20230730,31.78,31.33,34.2,31.15
283,20230723,35.46,31.94,35.69,31.73
282,20230716,37.9,35.79,40.48,34.6
281,20230709,45.6,37.84,46.0,36.08
280,20230702,42.18,46.43,47.89,40.5
279,20230625,47.8,42.96,48.2,42.79
278,20230618,40.13,47.34,47.95,39.7
277,20230611,40.2,40.85,43.94,38.35
276,20230604,31.92,39.83,42.21,31.73
275,20230528,31.46,31.89,32.3,28.82
274,20230521,29.67,31.71,33.06,28.24
273,20230514,32.93,30.08,33.9,29.92
272,20230507,35.12,33.53,36.77,32.81
271,20230430,33.97,34.29,37.87,31.24
270,20230423,34.39,33.67,35.78,31.31
269,20230416,33.9,35.78,38.91,31.42
268,20230409,26.04,30.82,31.51,25.68
267,20230402,24.7,26.18,26.83,24.09
266,20230326,20.67,24.95,25.79,20.11
265,20230319,18.99,19.51,19.79,18.39
264,20230312,17.01,18.96,19.63,16.98
263,20230305,16.4,17.01,17.47,16.31
262,20230226,16.06,16.39,16.56,15.9
261,20230219,15.99,16.06,17.22,15.91
260,20230212,15.9,15.99,16.58,15.34
259,20230205,15.09,15.54,15.69,14.72
258,20230122,14.89,14.81,15.19,14.56
257,20230115,15.27,14.68,15.3,14.53
256,20230108,13.85,15.27,15.31,13.85
255,20230101,13.94,13.96,14.09,13.53
254,20221225,14.21,13.94,14.35,13.56
253,20221218,14.24,14.23,14.8,14.08
252,20221211,14.82,14.2,14.91,14.19
251,20221204,14.05,14.61,14.76,13.87
250,20221127,15.75,14.21,15.98,14.03
249,20221120,16.32,15.7,16.38,15.14
248,20221113,14.32,16.55,16.73,14.26
247,20221106,12.76,14.32,14.49,12.73
246,20221030,13.08,12.72,13.37,12.36
245,20221023,13.04,13.06,13.58,12.86
244,20221016,12.42,13.05,13.14,11.93
243,20221002,13.13,12.4,13.21,12.38
242,20220925,13.54,13.22,13.8,13.13
241,20220918,14.24,13.5,14.44,13.46
240,20220911,14.9,14.27,14.95,13.97
239,20220904,14.69,14.98,15.25,14.38
238,20220828,15.46,14.81,15.59,14.47
237,20220821,14.57,15.41,15.78,14.45
236,20220814,13.94,14.57,14.78,13.77
235,20220807,14.09,13.88,14.13,13.01
234,20220731,14.16,14.03,14.26,13.77
233,20220724,13.9,14.0,14.69,13.48
232,20220717,14.86,13.81,14.86,13.75
231,20220710,15.93,14.88,16.03,14.85
230,20220703,16.47,15.93,16.77,15.86
229,20220626,16.03,16.46,17.79,15.86
228,20220619,15.46,16.03,16.37,14.83
227,20220612,15.36,15.46,15.87,14.77
226,20220605,15.0,15.49,16.45,14.49
225,20220529,15.17,14.87,15.49,14.0
224,20220522,14.91,15.0,15.32,14.5
223,20220515,14.15,14.76,15.25,14.15
222,20220508,14.15,14.1,14.59,13.71
221,20220501,14.94,14.23,15.05,13.09
220,20220424,16.73,15.24,17.08,15.05
219,20220417,19.44,16.86,22.01,16.76
218,20220410,19.45,19.33,21.25,18.49
217,20220403,19.16,19.41,19.93,17.77
216,20220327,19.56,18.85,20.23,18.54
215,20220320,18.67,19.12,20.13,16.53
214,20220313,19.62,18.91,20.05,17.62
213,20220306,20.78,20.0,21.13,19.96
212,20220227,24.15,20.78,24.23,19.56
211,20220220,25.2,23.8,25.54,23.34
210,20220213,23.14,24.87,26.35,21.37
209,20220130,26.05,22.27,27.47,22.19
208,20220123,29.56,26.95,31.9,26.95
207,20220116,23.75,30.76,31.21,21.89
206,20220109,22.1,23.74,26.16,22.1
205,20220102,20.07,22.1,22.56,19.85
204,20211226,20.14,19.96,21.84,19.68
203,20211219,17.9,20.11,20.8,17.78
202,20211212,17.03,17.79,18.14,16.68
201,20211205,17.0,17.09,17.55,16.92
200,20211128,17.56,17.26,17.93,17.13
199,20211121,17.89,17.68,18.77,17.32
198,20211114,17.79,17.86,18.03,16.87
197,20211107,16.63,17.45,17.68,16.09
196,20211031,16.58,16.48,16.65,15.76
195,20211024,16.71,16.58,17.05,16.26
194,20211017,17.67,16.71,18.22,16.62
193,20211010,17.03,17.67,17.84,17.03
192,20211003,16.74,16.74,17.0,15.85
191,20210926,16.67,16.62,17.08,16.43
190,20210919,17.32,16.77,18.26,16.54
189,20210912,17.11,17.33,18.59,16.78
188,20210905,16.8,17.06,17.38,15.63
187,20210829,16.73,16.73,17.37,16.6
186,20210822,17.4,16.59,17.56,16.45
185,20210815,16.34,17.47,18.94,16.29
184,20210808,16.78,16.38,18.17,16.32
183,20210801,18.57,16.86,18.82,16.1
182,20210725,19.75,18.57,19.78,18.49
181,20210718,20.17,19.78,21.09,19.58
180,20210711,20.72,20.16,20.8,19.74
179,20210704,21.01,20.81,22.11,20.74
178,20210627,20.94,20.98,21.75,20.66
177,20210620,21.86,20.94,22.03,20.61
176,20210613,22.32,21.75,23.05,21.52
175,20210606,23.26,22.88,25.92,22.15
174,20210530,19.55,23.57,24.26,19.28
173,20210523,19.84,19.51,20.24,19.12
172,20210516,20.26,19.85,20.26,19.03
171,20210509,20.27,19.81,20.27,19.67
170,20210502,21.3,20.28,21.53,19.78
169,20210425,20.34,21.18,21.67,20.28
168,20210418,21.9,20.32,21.9,19.71
167,20210411,22.43,21.91,22.66,21.76
166,20210404,22.1,22.48,23.06,22.0
165,20210328,22.12,22.1,22.47,21.75
164,20210321,22.79,22.37,23.0,21.86
163,20210314,24.05,22.71,24.38,22.53
162,20210307,23.54,23.88,24.53,23.48
161,20210228,25.34,23.55,25.76,23.0
160,20210221,24.35,25.33,25.56,24.13
159,20210214,23.01,24.35,24.57,22.19
158,20210207,26.86,23.06,26.99,23.06
157,20210131,25.66,26.55,28.89,24.52
156,20210124,24.0,25.27,25.31,23.2
155,20210117,23.86,24.19,24.62,22.22
154,20210110,23.29,23.76,25.0,22.46
153,20210103,22.36,24.54,24.92,21.69
152,20201227,24.8,23.36,26.42,21.06
151,20201220,25.15,26.15,27.16,24.34
150,20201213,28.38,25.23,28.6,25.07
149,20201206,27.28,28.28,28.86,25.55
148,20201129,28.61,27.15,28.82,25.6
147,20201122,29.43,27.26,29.65,26.28
146,20201115,28.7,29.45,30.88,27.62
145,20201108,28.0,28.57,30.86,27.73
144,20201101,29.75,29.84,31.86,28.23
143,20201025,32.03,30.03,34.05,29.75
142,20201018,30.55,31.93,34.41,28.96
141,20201011,30.36,28.98,31.07,28.61
140,20201004,28.87,29.9,30.56,28.23
139,20200927,30.25,30.33,31.94,28.66
138,20200920,29.44,31.81,31.99,29.27
137,20200913,31.58,29.29,33.47,27.57
136,20200906,33.67,33.28,35.88,31.2
135,20200830,38.45,33.64,38.47,32.68
134,20200823,33.03,36.04,38.86,33.02
133,20200816,35.05,33.01,36.33,32.34
132,20200809,37.0,35.27,37.96,32.85
131,20200802,32.83,34.97,37.0,32.56
130,20200726,36.05,34.41,38.88,32.03
129,20200719,40.68,37.92,46.0,35.17
128,20200712,36.9,39.81,43.41,34.59
127,20200705,35.5,35.28,39.88,34.89
126,20200628,35.3,35.9,37.37,34.26
125,20200621,36.559,35.33,37.8743,33.15
124,20200614,33.6913,34.4132,37.805,32.0201
123,20200607,30.6851,33.6221,36.0943,30.1708
