,trade_date,open,close,high,low
299,20231119,10.74,10.65,10.94,10.64
298,20231112,10.61,10.73,11.02,10.61
297,20231105,10.4,10.58,10.9,10.38
296,20231029,10.1,10.52,10.53,9.85
295,20231022,11.31,10.16,11.36,10.1
294,20231015,11.54,11.23,11.64,10.96
293,20231001,10.85,11.57,11.67,10.77
292,20230924,10.96,10.86,11.15,10.52
291,20230917,10.51,10.96,11.15,10.49
290,20230910,10.97,10.49,11.35,10.43
289,20230903,11.11,10.95,11.23,10.63
288,20230827,10.82,10.61,11.04,10.56
287,20230820,11.32,10.82,11.45,10.81
286,20230813,11.55,11.35,11.61,10.9
285,20230806,12.39,11.55,12.45,11.06
284,20230730,12.5,12.41,12.88,12.21
283,20230723,12.45,12.55,13.15,12.23
282,20230716,12.5,12.49,12.58,12.1
281,20230709,13.72,12.45,13.85,12.25
280,20230702,12.99,13.84,14.08,12.7
279,20230625,13.61,13.12,13.9,13.11
278,20230618,14.64,13.63,14.92,13.51
277,20230611,12.5566,14.79,15.5,12.5177
276,20230604,12.4021,12.575999999999999,13.2477,12.4021
275,20230528,11.6634,12.509,12.7714,11.3718
274,20230521,12.2271,12.1105,12.5673,11.4787
273,20230514,13.7725,12.3729,14.5598,12.3146
272,20230507,12.7034,13.792,14.3849,12.6353
271,20230430,13.2671,12.752,13.4421,11.8967
270,20230423,13.8989,13.3351,14.6959,13.1894
269,20230416,14.4335,14.0058,14.5015,13.4226
268,20230409,11.9258,14.2682,15.0555,11.78
267,20230402,11.0316,11.9355,12.2757,10.7206
266,20230326,11.4982,11.0899,11.7995,10.982999999999999
265,20230319,10.1569,11.5954,12.1105,10.0597
264,20230312,10.4776,10.2055,10.6817,10.1374
263,20230305,9.2821,10.5068,11.1774,9.2238
262,20230226,9.3307,9.3307,9.4959,9.1558
261,20230219,9.01,9.3016,9.3599,9.0003
260,20230212,8.9808,9.01,9.0391,8.8447
259,20230205,9.0586,8.9905,9.1266,8.8642
258,20230122,8.7961,9.01,9.0974,8.7378
257,20230115,8.6309,8.7281,8.7378,8.524
256,20230108,8.6018,8.6018,8.7961,8.5823
255,20230101,8.6406,8.5629,8.7475,8.3588
254,20221225,9.4765,8.6504,9.4862,8.5434
253,20221218,9.9139,9.4571,10.1374,9.3113
252,20221211,9.2821,9.7098,10.1763,9.0877
251,20221204,9.01,9.1752,9.3599,8.8836
250,20221127,9.3307,9.0197,9.6515,8.8156
249,20221120,8.9808,9.3404,9.5543,8.8253
248,20221113,8.7864,8.9128,9.3307,8.5337
247,20221106,8.1838,8.7281,8.835,8.1352
246,20221030,8.7573,8.6406,8.9711,8.0769
245,20221023,8.2713,8.7475,8.8253,8.2616
244,20221016,7.9408,8.281,8.3102,7.7076
243,20221002,7.9019,7.9408,8.038,7.6784
242,20220925,8.349,7.9408,8.3782,7.8631
241,20220918,8.7573,8.3685,8.8156,8.3102
240,20220911,8.7378,8.7573,8.8156,8.6018
239,20220904,8.456,8.6989,8.7961,8.3685
238,20220828,8.4268,8.524,8.592,8.281
237,20220821,8.5434,8.4754,8.6309,8.456
236,20220814,8.4948,8.5532,8.5726,8.3685
235,20220807,8.6795,8.4851,8.8253,8.2421
234,20220731,8.8642,8.6698,8.9322,8.6212
233,20220724,8.5532,8.835,8.9322,8.4462
232,20220717,8.6892,8.5046,8.8059,8.3879
231,20220710,8.767000000000001,8.6504,8.9614,8.4851
230,20220703,9.0391,8.7961,9.0877,8.7281
229,20220626,8.8059,8.8933,9.0294,8.7475
228,20220619,8.4948,8.7864,8.8836,8.3588
227,20220612,8.4171,8.524,8.7281,8.3879
226,20220605,8.2209,8.3879,8.5143,8.1465
225,20220529,8.2488,8.2302,8.4534,7.8118
224,20220522,8.5092,8.2302,8.6208,8.0442
223,20220515,8.2581,8.4534,8.6022,8.0256
222,20220508,7.8211,8.2581,8.4627,7.7746
221,20220501,9.2439,7.8211,9.2439,7.1422
220,20220424,8.5464,9.3741,9.9321,8.4069
219,20220417,9.0486,8.6487,9.1416,8.6301
218,20220410,9.588,9.0951,9.774,8.8719
217,20220403,9.3927,9.4485,10.2204,9.0207
216,20220327,8.8347,9.3927,9.7554,8.8254
215,20220320,9.0951,8.7882,9.1137,7.8397
214,20220313,9.123,9.03,9.2811,8.2023
213,20220306,8.8254,9.1509,9.3369,8.658
212,20220227,8.6952,8.8068,9.0393,8.4906
211,20220220,8.472000000000001,8.6952,8.9184,8.4348
210,20220213,8.5185,8.5557,9.0114,8.3697
209,20220130,8.9463,8.3697,9.0579,8.2581
208,20220123,9.8391,8.8998,9.8484,8.8719
207,20220116,10.1367,9.6531,10.6017,9.3369
206,20220109,10.3692,10.1832,11.1132,9.8112
205,20220102,10.052999999999999,10.0995,10.3971,9.6996
204,20211226,9.5322,9.9507,10.2204,9.3927
203,20211219,8.5929,9.1881,9.7647,8.5185
202,20211212,8.472000000000001,8.6394,8.658,8.3046
201,20211205,8.2488,8.4534,8.5371,8.2116
200,20211128,7.9606,8.2767,8.3511,7.9513
199,20211121,7.849,7.9885,8.0628,7.849
198,20211114,7.8304,7.8955,7.942,7.7281
197,20211107,7.8955,7.8304,8.1,7.8118
196,20211031,8.2395,7.8955,8.2674,7.7839
195,20211024,8.286,8.2395,8.4441,8.1558
194,20211017,8.193,8.2953,8.3883,8.1279
193,20211010,8.0163,8.1837,8.1837,8.0163
192,20211003,8.0814,7.9977,8.1558,7.7281
191,20210926,8.0907,8.1093,8.3232,8.0628
190,20210919,8.6673,8.193,8.8998,8.0907
189,20210912,8.5092,8.6766,8.8998,8.472000000000001
188,20210905,8.3418,8.4627,8.4813,8.2023
187,20210829,8.3418,8.3232,8.6115,8.286
186,20210822,8.2395,8.4627,8.7231,8.2302
185,20210815,8.5371,8.1837,8.7417,8.1186
