,trade_date,open,close,high,low
213,20220306,4.26,4.5,4.64,4.22
212,20220227,4.35,4.27,4.52,4.24
211,20220220,4.35,4.35,4.36,4.19
210,20220213,4.09,4.35,4.45,4.09
209,20220130,4.7,4.09,4.7,3.9
208,20220123,4.72,4.75,4.8,4.65
207,20220116,4.85,4.72,4.88,4.7
206,20220109,5.0,4.85,5.25,4.82
205,20220102,4.89,4.78,4.94,4.76
204,20211226,5.11,4.89,5.12,4.85
203,20211219,4.86,5.07,5.33,4.75
202,20211212,4.84,4.84,4.89,4.73
201,20211205,4.65,4.84,4.89,4.61
200,20211128,4.92,4.76,4.94,4.75
199,20211121,4.79,4.88,4.95,4.65
198,20211114,4.89,4.78,4.92,4.71
197,20211107,4.86,4.84,5.1,4.78
196,20211031,5.46,4.94,5.55,4.85
195,20211024,5.74,5.46,6.34,5.45
194,20211017,6.08,5.69,6.77,5.46
193,20211010,6.03,5.95,6.07,5.62
192,20211003,5.64,5.85,6.18,5.2
191,20210926,5.68,5.58,6.28,5.55
190,20210919,5.88,5.69,6.2,5.55
189,20210912,5.45,5.97,6.45,5.29
188,20210905,5.23,5.41,5.89,5.13
187,20210829,4.85,5.18,5.36,4.85
186,20210822,5.11,4.76,5.18,4.71
185,20210815,4.92,5.03,5.16,4.8
184,20210808,4.8,4.92,5.09,4.6
183,20210801,5.43,4.92,5.45,4.65
182,20210725,5.56,5.42,5.7,5.24
181,20210718,5.3,5.43,5.93,5.24
180,20210711,5.13,5.3,5.36,5.13
179,20210704,5.42,5.12,5.45,5.09
178,20210627,5.42,5.57,5.97,5.38
177,20210620,5.95,5.48,6.0,5.27
176,20210613,5.97,5.88,6.18,5.71
175,20210606,5.67,6.01,6.62,5.55
174,20210530,5.48,5.67,6.15,5.45
173,20210523,5.72,5.64,5.79,5.4
172,20210516,6.05,5.76,6.68,5.59
171,20210509,5.09,5.84,5.84,5.09
170,20210502,5.41,5.06,5.59,5.03
169,20210425,5.67,5.42,5.9,5.35
168,20210418,5.84,5.76,6.27,5.42
167,20210411,5.35,5.91,6.72,5.3
166,20210404,5.47,5.47,5.95,5.05
165,20210328,6.01,5.52,6.29,5.01
164,20210321,7.01,6.06,7.22,5.93
163,20210314,6.16,7.29,7.78,5.7
162,20210307,4.5,5.87,5.87,4.46
161,20210228,5.12,4.5,5.58,4.4
160,20210221,4.8,5.11,5.28,4.79
159,20210214,4.82,4.82,5.36,4.68
158,20210207,5.73,4.82,6.6,4.72
157,20210131,6.58,5.53,7.25,5.47
156,20210124,6.9,6.59,7.79,6.31
155,20210117,8.1,6.85,8.57,6.77
154,20210110,8.66,8.34,9.78,7.86
153,20210103,8.3,9.32,9.94,7.74
152,20201227,4.99,7.79,7.79,4.66
151,20201220,4.5,4.84,4.88,3.95
150,20201213,4.25,4.99,5.35,3.86
149,20201206,3.72,4.25,4.95,3.5
148,20201129,2.8,3.39,3.42,2.69
147,20201122,2.17,2.57,2.61,2.14
146,20201115,2.12,2.15,2.42,2.11
145,20201108,2.0,2.12,2.2,1.98
144,20201101,2.05,2.01,2.08,2.0
