trade_date,open,close,high,low
2021-12-12,3.64,3.6,3.65,3.56
2021-12-05,3.49,3.65,3.68,3.45
2021-11-28,3.78,3.54,3.87,3.52
2021-11-21,3.79,3.77,3.83,3.65
2021-11-14,3.72,3.79,3.83,3.66
2021-11-07,3.47,3.75,3.94,3.43
2021-10-31,3.41,3.45,3.62,3.37
2021-10-24,3.56,3.41,3.63,3.4
2021-10-17,3.81,3.57,3.84,3.56
2021-10-10,3.79,3.81,3.81,3.75
2021-10-03,3.92,3.75,3.95,3.68
2021-09-26,4.01,3.92,4.21,3.9
2021-09-19,3.93,4.05,4.08,3.84
2021-09-12,3.95,3.95,4.2,3.89
2021-09-05,3.61,3.95,4.1,3.52
2021-08-29,3.75,3.58,3.94,3.57
2021-08-22,4.07,3.73,4.19,3.67
2021-08-15,3.38,3.77,3.84,3.37
2021-08-08,3.18,3.41,3.65,3.18
2021-08-01,3.36,3.19,3.37,3.1
2021-07-25,3.28,3.38,3.47,3.16
2021-07-18,3.36,3.28,3.38,3.26
2021-07-11,3.26,3.34,3.4,3.25
2021-07-04,3.44,3.27,3.44,3.24
2021-06-27,3.41,3.41,3.45,3.34
2021-06-20,3.47,3.42,3.52,3.37
2021-06-13,3.38,3.52,4.1,3.38
2021-06-06,3.58,3.38,3.64,3.37
2021-05-30,3.64,3.58,3.7,3.57
2021-05-23,3.8,3.64,3.83,3.53
2021-05-16,4.22,3.83,4.55,3.82
2021-05-09,4.2,4.23,4.4,4.13
2021-05-02,4.04,4.22,4.24,3.98
2021-04-25,3.97,4.03,4.18,3.87
2021-04-18,4.0,3.98,4.15,3.67
2021-04-11,3.98,4.0,4.04,3.96
2021-04-04,3.97,3.97,4.03,3.93
2021-03-28,3.95,3.96,4.05,3.92
2021-03-21,3.82,3.97,4.09,3.79
2021-03-14,3.93,3.8,3.97,3.66
2021-03-07,3.68,3.93,3.98,3.67
2021-02-28,3.68,3.69,3.77,3.55
2021-02-21,3.54,3.65,3.68,3.52
2021-02-14,3.45,3.51,3.56,3.44
2021-02-07,3.36,3.48,3.51,3.3
2021-01-31,3.66,3.35,3.71,3.23
2021-01-24,3.72,3.66,3.79,3.66
2021-01-17,3.81,3.73,3.84,3.62
2021-01-10,3.91,3.81,4.01,3.65
2021-01-03,3.95,3.99,3.99,3.8
2020-12-27,3.75,3.89,3.89,3.7
2020-12-20,3.86,3.76,3.99,3.64
2020-12-13,4.05,3.86,4.05,3.81
2020-12-06,4.07,4.05,4.15,4.04
2020-11-29,4.07,4.07,4.11,4.0
2020-11-22,4.18,4.07,4.28,4.02
2020-11-15,4.0,4.18,4.27,3.94
2020-11-08,3.9,4.0,4.09,3.82
2020-11-01,3.85,3.91,4.14,3.82
2020-10-25,3.91,3.82,3.95,3.79
2020-10-18,3.92,3.9,4.04,3.87
2020-10-11,3.84,3.91,3.93,3.84
2020-10-04,4.01,3.82,4.01,3.79
2020-09-27,4.5,3.99,4.5,3.98
2020-09-20,4.45,4.49,4.53,4.4
2020-09-13,4.56,4.44,4.76,4.34
2020-09-06,4.77,4.58,4.79,4.48
2020-08-30,5.19,4.77,5.37,4.67
2020-08-23,5.33,5.16,5.46,5.11
2020-08-16,5.07,5.38,5.48,5.03
2020-08-09,5.14,5.07,5.3,5.03
2020-08-02,4.88,5.15,5.4,4.83
2020-07-26,5.26,4.87,5.38,4.81
2020-07-19,5.35,5.22,6.07,5.16
2020-07-12,5.18,5.34,5.58,5.05
2020-07-05,4.56,5.18,5.63,4.44
2020-06-28,4.78,4.6,4.78,4.36
2020-06-21,4.76,4.57,5.0,4.33
2020-06-14,6.0,5.01,9.59,5.01
