,trade_date,open,close,high,low
323,20240512,17.39,17.82,17.98,17.17
322,20240505,17.8,17.19,17.8,16.89
321,20240428,18.75,18.32,19.06,18.05
320,20240421,17.3,18.78,19.46,16.9
319,20240414,16.75,17.31,17.48,16.55
318,20240407,16.28,16.77,16.79,16.25
317,20240331,15.96,16.19,16.21,15.7
316,20240324,16.48,15.99,16.55,15.86
315,20240317,16.42,16.37,16.64,15.93
314,20240310,16.03,16.39,16.47,15.91
313,20240303,15.67,16.07,16.41,15.26
312,20240225,15.25,15.67,16.03,15.06
311,20240211,13.47,15.15,15.33,12.24
310,20240204,15.06,13.52,15.17,13.15
309,20240128,15.02,15.0,15.2,14.22
308,20240121,14.98,15.1,15.61,14.8
307,20240114,14.5,14.91,15.04,14.29
306,20240107,14.31,14.5,14.93,14.3
305,20231231,14.0,14.41,14.43,13.88
304,20231224,14.33,14.06,14.5,13.83
303,20231217,14.3,14.38,14.78,14.22
302,20231210,14.74,14.42,14.82,14.37
301,20231203,15.03,14.71,15.24,14.65
300,20231126,15.17,15.0,15.35,14.97
299,20231119,14.38,15.2,15.2,14.29
298,20231112,14.92,14.36,15.02,14.28
297,20231105,15.0,14.94,15.3,14.82
296,20231029,14.6,15.07,15.38,14.15
295,20231022,15.32,14.57,15.32,14.44
294,20231015,15.24,15.25,15.43,14.65
293,20231001,15.21,15.14,15.38,14.84
292,20230924,15.13,15.25,15.46,14.84
291,20230917,15.12,15.2,15.93,15.02
290,20230910,15.52,15.09,16.07,14.99
289,20230903,16.13,15.45,16.16,15.28
288,20230827,15.44,15.33,15.69,15.26
287,20230820,15.53,15.5,15.92,15.42
286,20230813,16.11,15.62,16.4,15.6
285,20230806,16.18,16.18,16.5,16.06
284,20230730,16.82,16.25,17.1,15.91
283,20230723,16.49,16.67,17.36,16.41
282,20230716,15.54,16.74,17.98,15.48
281,20230709,15.66,15.5,15.76,15.31
280,20230702,15.02,15.62,15.85,14.78
279,20230625,15.09,15.06,15.22,14.91
278,20230618,15.02,15.09,15.48,14.88
277,20230611,14.69,15.02,15.49,14.53
276,20230604,14.68,14.7,14.9,14.22
275,20230528,14.19,14.4,14.56,14.08
274,20230521,14.6,14.24,14.74,14.14
273,20230514,14.39,14.4,14.63,14.2
272,20230507,14.61,14.38,15.12,14.36
271,20230430,12.75,14.66,14.85,12.31
