,trade_date,open,close,high,low
323,20240512,27.24,25.91,27.48,25.8
322,20240505,26.81,26.74,27.24,26.68
321,20240428,25.32,26.77,26.88,24.57
320,20240421,26.46,25.92,26.75,24.72
319,20240414,27.16,26.19,27.42,25.6
318,20240407,28.09,27.17,29.53,26.92
317,20240331,29.0,27.87,30.07,26.41
316,20240324,29.0,29.03,30.33,28.87
315,20240317,27.7,29.0,29.35,27.63
314,20240310,28.48,28.13,29.06,27.21
313,20240303,25.0,27.71,28.0,24.82
312,20240225,22.85,25.0,25.14,22.6
311,20240211,21.5,22.38,22.69,18.33
310,20240204,25.58,21.84,25.66,21.16
309,20240128,25.08,25.46,26.15,23.5
308,20240121,26.3,25.16,26.8,24.98
307,20240114,27.47,26.38,27.58,25.98
306,20240107,29.58,27.51,30.18,27.31
305,20231231,28.2,29.53,29.7,26.62
304,20231224,28.73,28.13,29.73,27.84
303,20231217,29.4,28.93,30.5,28.74
302,20231210,30.29,29.53,31.05,29.0
301,20231203,30.89,30.29,32.45,29.47
300,20231126,32.35,30.45,32.5,29.73
299,20231119,31.76,32.13,35.75,30.37
298,20231112,26.24,32.44,35.8,25.98
297,20231105,25.0,25.6,26.1,24.7
296,20231029,24.65,25.14,25.58,23.72
295,20231022,27.73,24.96,27.73,24.92
294,20231015,28.5,27.71,29.12,27.43
293,20231001,27.2,27.79,28.35,27.05
292,20230924,28.24,26.99,28.69,26.12
291,20230917,31.21,28.6,31.75,28.23
290,20230910,27.35,30.44,31.99,27.04
289,20230903,24.54,27.0,28.4,23.11
288,20230827,23.86,22.94,24.49,22.74
287,20230820,24.13,24.02,25.33,24.02
286,20230813,26.63,24.57,27.0,24.51
285,20230806,25.14,26.37,27.32,24.6
284,20230730,27.33,25.35,27.98,25.17
283,20230723,27.83,27.87,30.14,26.49
282,20230716,28.7,27.43,29.18,26.9
281,20230709,28.72,28.22,29.73,27.7
280,20230702,26.53,27.57,28.47,24.65
279,20230625,28.87,26.83,30.24,26.73
278,20230618,25.2,28.23,29.48,24.4
277,20230611,24.62,24.91,25.35,23.21
276,20230604,23.13,24.8,25.56,22.93
275,20230528,25.54,23.72,25.74,22.15
274,20230521,24.02,25.86,26.34,22.94
273,20230514,25.26,23.97,26.54,23.92
272,20230507,26.42,25.4,27.36,25.0
271,20230430,32.19,26.4,33.42,24.87
270,20230423,30.91,32.24,35.1,29.08
269,20230416,31.46,30.89,33.24,26.81
268,20230409,23.02,31.18,31.23,23.0
267,20230402,21.43,22.88,23.62,20.9
266,20230326,20.67,21.65,22.21,20.67
265,20230319,18.08,20.12,20.55,17.18
264,20230312,17.11,18.26,18.73,16.59
263,20230305,17.28,17.09,17.72,16.94
262,20230226,16.66,17.36,17.9,16.63
261,20230219,17.24,16.71,17.71,16.66
260,20230212,17.02,17.34,17.74,16.84
259,20230205,16.61,17.01,17.27,16.5
258,20230122,15.86,16.45,16.69,15.83
257,20230115,16.19,15.91,16.3,15.75
256,20230108,15.56,16.09,16.3,15.54
255,20230101,15.27,15.57,15.85,15.24
254,20221225,15.31,15.3,15.65,14.9
253,20221218,16.4,15.31,16.62,15.23
252,20221211,15.43,16.42,17.23,15.25
251,20221204,14.77,14.97,15.1,14.46
250,20221127,15.28,14.85,15.71,14.76
249,20221120,15.34,15.38,15.78,15.13
248,20221113,15.8,15.35,16.19,15.23
247,20221106,14.56,15.75,16.02,14.54
246,20221030,14.72,14.69,15.47,14.38
245,20221023,14.25,14.7,14.93,14.15
244,20221016,13.44,14.27,14.36,12.99
243,20221002,13.79,13.34,14.1,13.32
242,20220925,14.27,13.97,14.58,13.81
241,20220918,15.51,14.29,15.77,14.25
240,20220911,15.55,15.45,15.86,15.18
239,20220904,15.47,15.52,15.87,15.2
238,20220828,17.33,15.75,17.48,15.7
237,20220821,17.03,17.28,18.29,16.96
236,20220814,16.83,17.08,18.17,16.7
235,20220807,16.45,16.89,17.22,15.77
234,20220731,16.0,16.43,16.97,15.87
233,20220724,15.62,15.97,16.33,15.54
232,20220717,15.65,15.44,16.09,15.08
231,20220710,16.14,15.82,16.26,15.37
230,20220703,16.93,16.31,17.16,16.0
229,20220626,17.1,16.89,17.4,16.31
228,20220619,14.7,17.1,17.58,14.63
227,20220612,14.6,14.82,15.54,14.42
226,20220605,13.45,14.39,14.67,13.44
225,20220529,13.45,13.39,13.8,12.94
224,20220522,13.48,13.42,13.52,12.99
223,20220515,12.3,13.34,13.73,12.19
222,20220508,12.15,12.38,12.67,11.92
221,20220501,12.04,12.14,12.26,11.12
220,20220424,12.45,12.18,12.99,12.06
219,20220417,12.82,12.49,12.84,12.28
218,20220410,13.76,12.84,13.76,12.62
217,20220403,13.73,13.79,13.94,13.43
216,20220327,14.02,13.78,14.29,13.77
215,20220320,14.47,14.0,14.48,13.14
214,20220313,14.91,14.62,15.11,13.84
213,20220306,16.03,15.04,16.07,14.99
212,20220227,16.01,16.05,16.42,15.61
211,20220220,15.94,16.08,16.3,15.57
210,20220213,15.92,15.98,16.44,15.57
209,20220130,16.13,15.57,16.44,15.48
208,20220123,17.21,16.21,18.01,16.16
207,20220116,17.35,17.09,18.18,16.79
206,20220109,18.57,17.3,19.06,17.25
205,20220102,18.9,18.45,19.37,18.08
204,20211226,16.91,18.49,19.47,16.54
203,20211219,17.75,16.94,18.28,16.94
202,20211212,17.4,17.48,18.56,16.36
201,20211205,17.35,17.45,18.59,17.25
200,20211128,17.17,17.55,18.4,17.07
199,20211121,16.73,17.02,17.7,16.55
198,20211114,16.45,16.69,16.82,16.14
197,20211107,15.9,16.75,17.06,15.36
196,20211031,15.18,15.95,16.02,14.95
195,20211024,14.89,15.25,15.59,14.7
194,20211017,14.66,14.76,14.91,14.32
193,20211010,14.49,14.64,14.86,14.46
192,20211003,15.0,14.37,15.22,14.19
191,20210926,15.06,14.95,15.47,14.84
190,20210919,16.96,15.35,16.97,15.18
189,20210912,16.22,16.89,17.43,16.1
188,20210905,17.24,16.28,17.47,15.81
187,20210829,17.06,16.98,17.89,16.42
