trade_date,open,close,high,low
2021-12-12,2.93,2.94,2.95,2.92
2021-12-05,2.91,2.93,2.93,2.91
2021-11-28,2.94,2.92,2.95,2.91
2021-11-21,2.93,2.95,2.95,2.92
2021-11-14,2.92,2.93,2.94,2.91
2021-11-07,2.94,2.92,2.96,2.92
2021-10-31,2.96,2.94,2.97,2.92
2021-10-24,2.95,2.96,2.98,2.94
2021-10-17,2.96,2.95,3.0,2.95
2021-10-10,2.95,2.96,2.97,2.94
2021-10-03,2.94,2.94,2.97,2.92
2021-09-26,2.95,2.94,2.98,2.94
2021-09-19,3.03,2.98,3.05,2.97
2021-09-12,3.0,3.04,3.08,2.99
2021-09-05,2.92,3.01,3.01,2.91
2021-08-29,2.96,2.93,2.96,2.92
2021-08-22,2.93,2.96,2.97,2.92
2021-08-15,2.9,2.93,2.96,2.9
2021-08-08,2.92,2.91,2.95,2.9
2021-08-01,2.99,2.93,3.0,2.92
2021-07-25,2.99,2.99,3.01,2.98
2021-07-18,3.04,2.99,3.04,2.98
2021-07-11,3.03,3.03,3.05,3.02
2021-07-04,3.07,3.03,3.08,3.03
2021-06-27,3.06,3.07,3.08,3.02
2021-06-20,3.1263,3.05,3.1357,3.05
2021-06-13,3.1263,3.1263,3.1734,3.0980000000000003
2021-06-06,3.0886,3.1263,3.1357,3.0415
2021-05-30,3.0509,3.0886,3.0980000000000003,3.0415
2021-05-23,3.0886,3.0509,3.0980000000000003,3.0415
2021-05-16,3.0604,3.0980000000000003,3.0980000000000003,3.0321
2021-05-09,3.0133,3.0604,3.0698,3.0133
2021-05-02,3.0792,3.0133,3.0886,3.0039
2021-04-25,3.1545,3.0698,3.1734,3.0698
2021-04-18,3.1639,3.1545,3.2110000000000003,3.1357
2021-04-11,3.1451,3.1639,3.1639,3.1169
2021-04-04,3.1263,3.1545,3.2016,3.1169
2021-03-28,3.1451,3.1357,3.2204,3.1169
2021-03-21,3.1828,3.1451,3.2393,3.1263
2021-03-14,3.1639,3.1828,3.2299,3.1169
2021-03-07,3.0698,3.1545,3.1639,3.0227
2021-02-28,3.0509,3.0698,3.0980000000000003,3.0227
2021-02-21,3.0509,3.0415,3.0698,3.0227
2021-02-14,3.0039,3.0227,3.0415,2.9568
2021-02-07,2.9662,3.0039,3.0227,2.9474
2021-01-31,2.9568,2.9662,2.985,2.9474
2021-01-24,3.0039,2.9568,3.0321,2.9568
2021-01-17,2.9568,3.0133,3.0509,2.9474
2021-01-10,2.9474,2.9568,2.9662,2.9285
2021-01-03,2.9568,3.14,3.16,2.9379
2020-12-27,2.985,3.15,3.18,2.9474
2020-12-20,3.23,3.17,3.24,2.9756
2020-12-13,3.0792,3.22,3.28,3.0227
2020-12-06,3.1451,3.27,3.45,3.0698
2020-11-29,3.0133,3.32,3.32,3.0133
2020-11-22,3.0039,3.2,3.23,2.9944
2020-11-15,3.0133,2.9944,3.24,2.9944
2020-11-08,3.16,3.2,3.2,2.9662
2020-11-01,3.23,3.15,3.25,2.9662
2020-10-25,3.2,3.23,3.24,2.985
2020-10-18,3.17,3.0039,3.21,2.9662
