,trade_date,open,close,high,low
323,20240512,6.92,7.13,7.25,6.91
322,20240505,6.66,6.88,7.02,6.66
321,20240428,6.86,6.69,6.95,6.53
320,20240421,7.16,6.86,7.21,6.39
319,20240414,7.46,7.16,7.47,7.12
318,20240407,7.16,7.44,7.46,7.16
317,20240331,7.38,7.17,7.43,7.08
316,20240324,7.23,7.38,7.5,7.22
315,20240317,6.91,7.2,7.21,6.89
314,20240310,6.83,6.92,6.93,6.73
313,20240303,6.81,6.89,7.09,6.61
312,20240225,6.53,6.78,6.89,6.5
311,20240211,6.53,6.52,6.55,5.72
310,20240204,7.7,6.53,7.77,6.41
309,20240128,7.91,7.67,7.92,7.15
308,20240121,8.03,7.9,8.18,7.73
307,20240114,8.15,8.1,8.23,7.98
306,20240107,8.15,8.18,8.32,8.08
305,20231231,7.87,8.0,8.04,7.7
304,20231224,7.99,7.87,8.11,7.73
303,20231217,7.86,7.97,8.04,7.79
302,20231210,8.25,7.86,8.31,7.85
301,20231203,8.31,8.25,8.35,8.12
300,20231126,8.19,8.32,8.38,8.15
299,20231119,8.04,8.19,8.23,7.98
298,20231112,8.02,8.04,8.06,7.87
297,20231105,7.73,7.9,8.13,7.71
296,20231029,7.47,7.61,7.63,7.26
295,20231022,7.65,7.47,7.75,7.38
294,20231015,7.94,7.64,7.96,7.57
293,20231001,8.12,7.95,8.12,7.92
292,20230924,8.03,8.07,8.14,7.96
291,20230917,8.17,8.05,8.34,8.01
290,20230910,8.4,8.2,8.76,8.13
289,20230903,7.95,8.39,8.44,7.85
288,20230827,7.96,7.71,8.05,7.69
287,20230820,7.87,7.98,8.1,7.73
286,20230813,8.26,7.88,8.28,7.87
285,20230806,8.36,8.29,8.49,8.27
284,20230730,8.02,8.32,8.35,7.93
283,20230723,7.83,8.05,8.23,7.77
282,20230716,7.89,7.86,7.96,7.82
281,20230709,7.78,7.91,7.98,7.74
280,20230702,7.42,7.81,8.01,7.26
279,20230625,7.9,7.47,7.94,7.46
278,20230618,7.98,7.91,8.1,7.82
277,20230611,8.05,7.98,8.19,7.84
276,20230604,7.94,8.02,8.06,7.69
275,20230528,8.09,7.95,8.13,7.84
274,20230521,8.21,8.11,8.23,8.02
273,20230514,8.16,8.18,8.27,8.06
272,20230507,8.13,8.1,8.26,8.05
271,20230430,8.84,8.17,8.87,7.94
270,20230423,9.03,8.86,9.52,8.85
269,20230416,9.09,9.02,9.3,8.95
268,20230409,9.01,9.08,9.38,8.92
267,20230402,9.62,9.01,9.69,8.84
266,20230326,8.9,9.62,9.86,8.84
265,20230319,9.12,8.87,9.17,8.81
264,20230312,9.69,9.12,9.73,9.11
263,20230305,9.81,9.71,9.98,9.54
262,20230226,9.2,9.81,10.12,9.13
261,20230219,9.12,9.14,9.55,8.92
260,20230212,9.06,9.12,9.24,8.96
259,20230205,9.13,9.12,9.32,9.03
258,20230122,9.8,9.04,9.88,8.88
257,20230115,8.94,9.57,9.57,8.64
256,20230108,8.35,8.85,9.31,8.31
255,20230101,8.51,8.35,8.63,8.28
254,20221225,8.82,8.5,8.94,8.43
253,20221218,8.96,8.78,9.07,8.66
252,20221211,8.84,9.02,9.05,8.64
251,20221204,8.34,8.71,8.94,8.31
250,20221127,8.46,8.52,8.58,8.25
249,20221120,8.83,8.49,8.88,8.46
248,20221113,8.06,8.48,8.6,8.02
247,20221106,7.69,8.06,8.09,7.63
246,20221030,8.03,7.76,8.1,7.54
245,20221023,8.01,7.97,8.18,7.94
244,20221016,7.9,8.0,8.04,7.55
243,20221002,8.09,7.87,8.3,7.82
242,20220925,8.75,8.15,8.8,8.12
241,20220918,8.86,8.8,9.27,8.73
240,20220911,8.74,8.83,8.86,8.58
239,20220904,8.65,8.74,8.93,8.41
238,20220828,8.58,8.71,8.87,8.36
237,20220821,8.56,8.58,8.71,8.46
236,20220814,8.39,8.56,8.58,8.34
235,20220807,8.52,8.39,8.61,8.02
234,20220731,8.48,8.56,8.64,8.35
233,20220724,8.19,8.47,8.61,8.19
232,20220717,8.54,8.18,8.54,8.15
231,20220710,8.85,8.51,8.85,8.46
230,20220703,8.67,8.85,9.02,8.49
229,20220626,8.73,8.65,9.29,8.43
228,20220619,8.51,8.77,9.69,8.44
227,20220612,8.34,8.55,8.59,8.29
226,20220605,8.03,8.36,8.52,8.0
225,20220529,8.08,7.98,8.22,7.77
224,20220522,8.08,8.05,8.23,7.72
223,20220515,8.02,7.96,8.2,7.79
222,20220508,8.19,8.02,8.37,7.93
221,20220501,9.16,8.2,9.26,7.6
220,20220424,9.79,9.33,9.95,9.03
219,20220417,9.92,9.89,10.2,9.63
218,20220410,10.32,10.02,10.66,9.84
217,20220403,10.05,10.32,10.65,9.81
216,20220327,10.11,10.05,10.47,9.99
215,20220320,10.66,10.11,10.71,9.19
214,20220313,11.6,10.72,11.66,10.22
213,20220306,11.38,11.6,11.66,11.24
212,20220227,12.16,11.4,12.24,11.32
211,20220220,12.44,12.17,12.76,12.01
210,20220213,12.12,12.5,13.07,11.99
209,20220130,13.32,11.9,13.46,11.72
208,20220123,13.41,13.49,14.62,13.11
207,20220116,14.16,13.32,14.69,13.25
206,20220109,12.91,14.14,15.07,12.81
205,20220102,12.41,12.9,13.42,12.36
204,20211226,12.27,12.42,12.59,11.95
203,20211219,12.03,12.27,13.47,11.98
202,20211212,11.72,12.03,12.6,11.69
201,20211205,11.54,11.7,11.75,11.37
200,20211128,11.75,11.66,11.88,11.6
199,20211121,11.72,11.72,11.91,11.5
198,20211114,11.07,11.74,11.76,11.0
197,20211107,11.1,11.07,11.32,11.04
196,20211031,12.12,11.23,12.15,10.97
195,20211024,11.96,12.25,12.38,11.88
194,20211017,11.86,11.98,12.14,11.63
193,20211010,11.51,11.78,11.82,11.5
192,20211003,11.75,11.41,11.85,11.4
191,20210926,11.72,11.73,12.12,11.57
190,20210919,13.01,11.92,13.16,11.79
189,20210912,12.6,13.06,13.31,12.6
188,20210905,12.26,12.6,12.82,12.26
187,20210829,11.94,12.31,12.77,11.94
186,20210822,12.22,11.89,12.77,11.7
185,20210815,12.21,12.15,12.46,12.06
184,20210808,11.33,12.24,12.26,11.22
183,20210801,12.03,11.44,12.09,11.15
182,20210725,12.4,12.19,12.74,12.12
181,20210718,11.23,12.52,13.0,11.23
180,20210711,11.45,11.25,11.5,11.09
179,20210704,11.63,11.37,11.63,11.26
