,trade_date,open,close,high,low
200,20220313,3.29,3.25,3.37,3.06
199,20220306,3.32,3.26,3.48,3.22
198,20220227,3.71,3.33,3.81,3.32
197,20220220,3.06,3.69,3.94,3.05
196,20220213,3.05,3.12,3.37,2.9
195,20220130,3.45,3.28,3.69,3.12
194,20220123,3.35,3.44,3.6,3.31
193,20220116,3.45,3.33,3.61,3.31
192,20220109,3.3,3.48,3.63,3.29
191,20220102,3.29,3.27,3.34,3.17
190,20211226,3.32,3.31,3.83,3.26
189,20211219,3.0,3.3,3.36,2.98
188,20211212,2.98,3.01,3.04,2.88
187,20211205,3.03,2.97,3.11,2.96
186,20211128,3.09,3.08,3.48,3.03
185,20211121,2.94,3.07,3.25,2.93
184,20211114,2.73,2.91,2.91,2.73
183,20211107,2.69,2.78,2.89,2.66
182,20211031,2.75,2.69,2.78,2.65
181,20211024,2.86,2.76,2.91,2.75
180,20211017,3.01,2.87,3.02,2.86
179,20211010,2.9,3.0,3.01,2.88
178,20211003,3.04,2.87,3.05,2.84
177,20210926,2.96,3.03,3.12,2.94
176,20210919,3.04,2.98,3.13,2.95
175,20210912,2.88,3.04,3.06,2.87
174,20210905,2.83,2.87,2.91,2.81
173,20210829,2.7,2.82,2.86,2.69
172,20210822,2.73,2.7,2.77,2.68
171,20210815,2.77,2.74,2.79,2.73
170,20210808,2.73,2.77,2.83,2.71
169,20210801,2.8,2.73,3.03,2.66
168,20210725,2.87,2.79,2.87,2.76
167,20210718,2.91,2.87,2.91,2.84
166,20210711,2.88,2.89,2.91,2.84
165,20210704,2.95,2.88,2.96,2.88
164,20210627,2.96,2.95,2.97,2.92
163,20210620,3.0,2.97,3.02,2.94
162,20210613,2.96,2.99,3.01,2.92
161,20210606,3.0,2.96,3.01,2.9
160,20210530,2.93,2.98,3.05,2.9
159,20210523,3.11,2.92,3.12,2.83
158,20210516,3.13,3.11,3.13,3.06
157,20210509,3.12,3.12,3.15,3.1
156,20210502,3.13,3.13,3.2,3.07
155,20210425,3.29,3.12,3.32,3.11
154,20210418,3.26,3.3,3.31,3.19
153,20210411,3.35,3.26,3.38,3.22
152,20210404,3.5,3.34,3.63,3.32
151,20210328,3.23,3.54,3.74,3.22
150,20210321,3.19,3.23,3.32,3.17
149,20210314,3.19,3.19,3.27,3.07
148,20210307,3.27,3.19,3.28,3.12
147,20210228,3.08,3.24,3.34,3.06
146,20210221,3.01,3.08,3.08,3.0
