,trade_date,open,close,high,low
323,20240512,9.36,9.44,9.61,9.33
322,20240505,9.0,9.28,9.47,8.97
321,20240428,8.73,8.97,9.64,8.46
320,20240421,9.48,8.76,9.52,8.24
319,20240414,9.77,9.57,9.79,9.21
318,20240407,9.46,9.79,9.82,9.46
317,20240331,9.44,9.48,9.54,9.0
316,20240324,9.39,9.44,9.76,9.31
315,20240317,8.71,9.29,9.32,8.63
314,20240310,8.85,8.74,8.91,8.43
313,20240303,8.93,8.85,9.45,8.31
312,20240225,7.97,8.88,8.88,7.96
311,20240211,8.3,7.9,8.38,6.96
310,20240204,10.65,8.52,10.7,8.18
309,20240128,11.03,10.64,11.21,9.62
308,20240121,11.62,11.13,12.0,11.0
307,20240114,11.92,11.7,12.16,11.69
306,20240107,11.59,11.92,12.08,11.58
305,20231231,11.78,11.62,11.84,11.2
304,20231224,11.75,11.78,12.12,11.5
303,20231217,11.28,11.83,11.89,11.22
302,20231210,11.93,11.28,12.08,11.27
301,20231203,11.73,11.87,12.02,11.53
300,20231126,11.71,11.73,11.85,11.61
299,20231119,11.47,11.65,11.75,11.47
298,20231112,11.46,11.47,11.6,11.38
297,20231105,11.22,11.4,11.51,11.17
296,20231029,10.87,11.32,11.38,10.47
295,20231022,10.91,10.83,11.48,10.77
294,20231015,11.65,10.92,11.74,10.9
293,20231001,11.57,11.65,11.72,11.36
292,20230924,11.23,11.59,11.66,11.23
291,20230917,11.36,11.26,11.48,11.11
290,20230910,11.63,11.35,11.68,11.34
289,20230903,11.6,11.56,11.8,11.27
288,20230827,11.25,10.98,11.55,10.88
287,20230820,10.97,11.39,11.53,10.9
286,20230813,11.45,10.96,11.52,10.88
285,20230806,11.74,11.55,11.8,11.36
284,20230730,11.33,11.69,11.85,11.28
283,20230723,11.34,11.33,11.49,11.19
282,20230716,11.28,11.29,11.54,11.21
281,20230709,11.29,11.27,11.36,11.15
280,20230702,10.53,11.19,11.27,10.51
279,20230625,10.83,10.57,10.85,10.54
278,20230618,10.8,10.81,11.07,10.61
277,20230611,11.11,10.83,11.29,10.81
276,20230604,11.2,11.11,11.32,11.0
275,20230528,11.2,11.23,11.3,10.95
274,20230521,11.2,11.21,11.32,11.01
273,20230514,11.04,11.25,11.38,11.01
272,20230507,10.67,11.08,11.08,10.67
271,20230430,10.49,10.68,10.73,10.22
270,20230423,10.96,10.48,10.96,10.47
269,20230416,11.04,10.94,11.1,10.8
268,20230409,11.39,11.06,11.45,10.96
267,20230402,11.49,11.36,11.56,11.15
266,20230326,11.26,11.49,11.56,11.18
265,20230319,11.31,11.25,11.4,11.01
264,20230312,11.9,11.34,11.9,11.31
263,20230305,11.69,11.86,12.14,11.58
262,20230226,11.51,11.69,11.86,11.46
261,20230219,11.78,11.51,11.9,11.41
260,20230212,11.87,11.7,11.95,11.69
259,20230205,11.19,11.88,12.07,11.15
258,20230122,12.99,11.14,15.35,11.0
257,20230115,10.39,12.14,12.14,10.33
256,20230108,10.06,10.37,10.53,9.91
255,20230101,9.98,10.01,10.41,9.8
254,20221225,10.59,9.93,10.59,9.81
253,20221218,10.69,10.47,10.94,10.45
252,20221211,10.71,10.77,10.87,10.54
251,20221204,10.45,10.71,10.77,10.31
250,20221127,10.37,10.52,10.86,10.16
249,20221120,10.18,10.43,10.77,10.06
248,20221113,10.02,10.14,10.31,10.02
247,20221106,9.57,10.06,10.41,9.53
246,20221030,9.86,9.62,10.51,9.24
245,20221023,9.32,9.79,10.8,9.28
244,20221016,9.13,9.41,9.57,8.6
243,20221002,9.08,9.06,9.71,8.83
242,20220925,9.26,9.14,9.49,9.06
241,20220918,9.87,9.24,9.99,9.24
240,20220911,10.17,9.87,10.33,9.84
239,20220904,9.69,10.15,10.18,9.58
238,20220828,9.81,9.74,10.25,9.68
237,20220821,9.89,9.8,10.03,9.74
236,20220814,9.52,9.95,10.04,9.45
235,20220807,9.99,9.5,10.06,9.14
234,20220731,9.91,9.93,10.24,9.68
233,20220724,9.67,10.01,10.36,9.67
232,20220717,9.99,9.67,10.44,9.58
231,20220710,9.05,10.88,12.09,9.01
230,20220703,9.0,9.07,9.26,8.95
229,20220626,9.0,8.97,9.2,8.85
228,20220619,8.7,8.95,9.57,8.45
227,20220612,8.82,8.74,8.96,8.59
226,20220605,8.74,8.81,8.82,8.58
225,20220529,8.66,8.68,8.77,8.43
224,20220522,8.5,8.65,8.69,8.34
223,20220515,8.21,8.47,8.76,8.21
222,20220508,8.31,8.21,8.55,8.18
221,20220501,10.7,8.26,10.71,7.95
220,20220424,10.36,11.34,11.9,10.21
219,20220417,10.3,10.31,10.93,10.19
218,20220410,10.1,10.3,10.58,9.92
217,20220403,10.68,10.09,11.04,10.06
216,20220327,9.52,10.58,10.58,9.52
215,20220320,9.8,9.55,9.84,9.06
214,20220313,10.11,9.8,10.18,9.25
213,20220306,9.92,10.11,10.29,9.77
212,20220227,9.94,9.92,10.11,9.61
211,20220220,9.55,9.92,10.29,9.5
210,20220213,9.5,9.59,9.73,9.34
209,20220130,9.98,9.54,9.98,9.05
208,20220123,10.07,9.9,10.32,9.71
207,20220116,9.95,10.03,10.34,9.92
206,20220109,9.94,9.94,10.24,9.86
205,20220102,9.58,9.93,9.98,9.53
204,20211226,9.85,9.56,10.03,9.53
203,20211219,9.67,9.8,9.83,9.44
202,20211212,9.68,9.59,9.71,9.39
201,20211205,9.41,9.68,9.86,9.36
200,20211128,9.26,9.54,9.67,9.18
199,20211121,9.09,9.26,9.33,9.04
198,20211114,8.93,9.06,9.09,8.89
197,20211107,8.78,8.93,8.96,8.71
196,20211031,8.88,8.75,8.94,8.51
195,20211024,9.23,8.88,9.29,8.87
194,20211017,9.76,9.2,9.95,9.16
193,20211010,9.65,9.76,9.78,9.51
192,20211003,9.92,9.59,10.02,9.18
191,20210926,10.0,9.92,10.39,9.88
190,20210919,10.49,10.2,10.58,9.97
189,20210912,10.0,10.44,10.71,9.91
188,20210905,10.06,9.96,10.06,9.71
187,20210829,10.0,10.06,10.26,9.87
186,20210822,9.61,9.99,10.19,9.42
185,20210815,9.35,9.61,9.73,9.31
184,20210808,9.07,9.36,9.65,8.96
183,20210801,9.65,9.07,9.83,8.83
182,20210725,9.24,9.72,10.28,9.05
181,20210718,9.11,9.29,9.59,9.11
180,20210711,8.83,9.03,9.14,8.82
179,20210704,8.91,8.83,9.01,8.77
178,20210627,8.92,8.93,9.07,8.87
177,20210620,9.13,8.88,9.13,8.76
176,20210613,8.79,9.13,9.24,8.72
175,20210606,8.6,8.82,8.93,8.54
174,20210530,8.46,8.58,8.7,8.45
173,20210523,8.75,8.5,8.75,8.42
172,20210516,8.59,8.75,8.81,8.49
