trade_date,open,close,high,low
2021-12-05,168.0,159.35,169.0,155.18
2021-11-28,170.0,172.9,179.97,167.26
2021-11-21,158.29,169.0,184.0,155.0
2021-11-14,149.27,158.29,160.05,144.17
2021-11-07,158.97,148.67,159.94,147.33
2021-10-31,143.16,157.99,170.0,142.01
2021-10-24,140.15,143.52,143.56,135.1
2021-10-17,141.99,139.8,156.0,139.0
2021-10-10,142.0,138.36,146.36,138.08
2021-10-03,149.19,141.0,150.74,138.68
2021-09-26,139.89,149.19,149.5,137.6
2021-09-19,146.57,139.0,149.57,134.62
2021-09-12,152.3,148.0,155.0,139.26
2021-09-05,152.0,152.27,155.4,139.88
2021-08-29,162.4,151.98,178.95,146.55
2021-08-22,178.0,162.4,185.74,159.27
2021-08-15,164.66,177.98,179.34,163.39
2021-08-08,162.36,166.7,172.5,156.72
2021-08-01,167.01,162.9,169.01,154.32
2021-07-25,172.0,171.0,185.89,159.88
2021-07-18,193.69,172.37,194.64,169.26
2021-07-11,190.0,192.56,203.84,188.02
2021-07-04,203.0,191.6,220.8,186.0
2021-06-27,168.56,204.1,204.88,168.21
2021-06-20,165.28,172.0,183.0,165.02
2021-06-13,159.3543,165.28,173.5202,155.0796
2021-06-06,162.0284,159.0461,176.9499,157.724
2021-05-30,164.0265,162.0383,179.9322,158.0619
2021-05-23,163.0126,163.0424,165.0206,152.6739
2021-05-16,147.7631,159.5531,160.6367,145.576
2021-05-09,168.9971,149.115,169.176,149.115
2021-05-02,174.7628,173.3413,191.8614,169.8818
2021-04-25,172.4764,175.0511,178.2919,154.9405
2021-04-18,165.8159,172.87400000000002,175.8066,159.6923
2021-04-11,202.7965,166.144,208.264,164.2552
2021-04-04,204.3671,200.3112,208.1447,190.7579
2021-03-28,185.8968,206.3653,208.264,185.8968
2021-03-21,181.98,187.885,202.6772,171.7606
2021-03-14,181.6221,186.7119,193.7601,169.6532
2021-03-07,199.3867,181.9204,199.7744,165.2294
2021-02-28,222.3007,195.4501,222.3007,180.7175
2021-02-21,250.5332,222.6785,253.1874,215.6005
2021-02-14,223.6427,247.53099999999998,260.3946,212.7474
2021-02-07,198.8201,220.6903,243.5546,178.94799999999998
2021-01-31,189.8732,204.7847,210.7393,180.9263
2021-01-24,159.1555,189.8732,195.0127,153.6581
2021-01-17,146.5204,161.6407,164.6628,144.1346
2021-01-10,152.0775,146.2322,164.6031,141.8084
2021-01-03,138.7764,152.14,153.58,136.2514
2020-12-27,126.3004,137.99,142.45,123.7158
2020-12-20,138.3489,125.0379,143.28,124.7596
2020-12-13,143.061,137.6431,145.46,130.8037
2020-12-06,140.7646,143.2697,155.58,136.0824
2020-11-29,141.3,139.51,147.82,134.3328
2020-11-22,147.32,140.4962,150.26,129.5412
2020-11-15,129.93,142.0,143.0,125.2666
2020-11-08,126.32,127.2548,132.2,119.5903
2020-11-01,90.97,122.05,128.5,88.4948
2020-10-25,97.76,91.7555,99.73,90.8806
2020-10-18,104.4899,95.7517,106.45,94.698
2020-10-11,100.0,102.0543,103.6,98.9229
2020-10-04,88.26,96.2488,97.2,84.8365
2020-09-27,97.15,87.42,100.75,86.1984
2020-09-20,109.55,97.76,110.88,91.7555
2020-09-13,97.61,107.18,109.28,93.01799999999999
2020-09-06,110.3551,96.94,118.6,91.4473
2020-08-30,95.51,110.6931,114.43,94.9465
2020-08-23,97.8394,95.3839,99.73,89.5187
2020-08-16,103.22,96.85,107.87,90.4929
2020-08-09,101.4479,104.97,123.78,98.4358
2020-08-02,95.63,99.5094,106.7,94.9863
2020-07-26,90.4432,96.8,108.88,77.9176
2020-07-19,81.0,87.958,107.55,80.1444
2020-07-12,69.91,81.6554,84.52,67.6386
2020-07-05,69.4,69.4876,73.89,66.1673
2020-06-28,63.21,69.69,73.99,63.02
2020-06-21,55.41,62.07,65.4,54.38
2020-06-14,60.5836,56.5,65.1236,56.0
2020-06-07,50.1088,59.8022,60.9792,49.4857
2020-05-31,49.3472,49.456,50.9397,46.4886
2020-05-24,53.907,49.3274,54.9159,49.2582
2020-05-17,55.3907,53.9268,56.181999999999995,52.086999999999996
2020-05-10,52.9179,55.2226,56.9733,52.2948
2020-05-03,50.7418,53.907,54.184,42.6311
2020-04-26,43.8081,50.3759,52.4135,42.0178
2020-04-19,43.0267,43.4916,44.1642,41.4342
2020-04-12,44.7478,43.8279,46.3304,43.363
2020-04-05,44.5104,43.3136,45.0049,41.0584
2020-03-29,47.9723,46.3106,48.8131,43.818000000000005
2020-03-22,50.7913,49.7033,51.4639,45.1335
2020-03-15,56.6766,50.0297,57.4481,47.9822
2020-03-08,57.9624,57.7547,62.8091,56.3798
2020-03-01,67.3195,56.637,67.63600000000001,56.637
2020-02-23,68.6548,68.0514,76.0435,67.1513
2020-02-16,70.1682,68.6053,75.4797,65.9446
2020-02-09,59.1494,70.3363,75.9347,59.1494
2020-01-26,61.3056,72.2057,77.8239,58.2097
2020-01-19,56.181999999999995,61.2265,64.2631,52.2255
2020-01-12,46.7656,56.0237,56.0336,46.1424
2020-01-05,43.3234,47.092,48.6647,41.9387
2019-12-29,41.8398,43.1553,44.8269,40.178000000000004
2019-12-22,40.9298,41.6419,43.273999999999994,40.7418
2019-12-15,38.6845,40.7418,42.6311,38.3581
2019-12-08,38.7537,38.5757,39.0307,36.8744
2019-12-01,39.4659,38.6944,39.4659,37.9426
2019-11-24,42.0772,39.5747,42.4431,39.5648
2019-11-17,41.8793,42.1167,43.9763,40.1879
2019-11-10,42.5124,42.2849,42.9871,40.2473
2019-11-03,44.5401,41.7013,46.1128,40.9594
2019-10-27,42.1958,44.5104,46.2413,40.1088
2019-10-20,47.0326,42.8388,47.3393,41.8398
2019-10-13,54.4016,47.0524,54.9456,46.3007
2019-10-06,52.4233,57.1711,68.2493,52.4233
