,trade_date,open,close,high,low
299,20231119,6.83,7.03,7.18,6.83
298,20231112,6.83,6.83,6.95,6.79
297,20231105,6.69,6.79,6.88,6.68
296,20231029,6.51,6.69,6.75,6.26
295,20231022,6.81,6.53,7.0,6.51
294,20231015,6.6,6.79,6.82,6.58
293,20231001,6.46,6.54,6.57,6.38
292,20230924,6.29,6.51,6.65,6.25
291,20230917,6.4,6.31,6.57,6.28
290,20230910,6.46,6.37,6.56,6.29
289,20230903,6.77,6.43,6.85,6.41
288,20230827,6.79,6.35,6.94,6.32
287,20230820,6.73,6.83,7.03,6.67
286,20230813,7.19,6.8,7.23,6.8
285,20230806,7.04,7.24,7.46,6.93
284,20230730,6.86,7.01,7.04,6.76
283,20230723,6.76,6.84,6.93,6.65
282,20230716,6.7,6.78,6.85,6.7
281,20230709,6.73,6.7,6.92,6.67
280,20230702,6.66,6.73,6.74,6.47
279,20230625,6.95,6.66,7.03,6.66
278,20230618,6.85,6.94,7.06,6.81
277,20230611,7.21,6.84,7.21,6.78
276,20230604,7.08,7.19,7.22,6.87
275,20230528,7.29,7.09,7.31,7.02
274,20230521,7.52,7.27,7.57,7.25
273,20230514,7.73,7.59,7.95,7.38
272,20230507,7.31,7.7,7.74,7.31
271,20230430,7.4,7.39,7.56,7.13
270,20230423,7.9,7.34,7.98,7.33
269,20230416,8.23,7.94,8.26,7.91
268,20230409,8.03,8.31,8.46,8.03
267,20230402,8.15,8.01,8.31,7.76
266,20230326,8.1,8.15,8.24,7.88
265,20230319,7.92,8.1,8.25,7.64
264,20230312,8.14,7.82,8.16,7.81
263,20230305,8.08,8.14,8.26,7.96
262,20230226,7.95,8.13,8.53,7.93
261,20230219,8.35,7.98,8.64,7.98
260,20230212,8.57,8.35,8.73,8.26
259,20230205,8.22,8.66,8.66,8.12
258,20230122,8.17,8.13,8.36,7.99
257,20230115,7.93,8.23,8.45,7.79
256,20230108,7.69,7.9,8.13,7.69
255,20230101,7.66,7.67,7.93,7.62
254,20221225,8.01,7.71,8.33,7.63
253,20221218,8.42,8.05,8.61,7.98
252,20221211,9.38,8.46,9.51,8.42
251,20221204,8.68,9.48,9.86,8.6
250,20221127,8.85,8.95,9.25,8.31
249,20221120,8.9,8.82,9.33,8.66
248,20221113,7.88,8.9,9.15,7.81
247,20221106,7.26,7.9,8.07,7.26
246,20221030,7.8,7.28,8.11,7.22
245,20221023,8.09,7.7,8.37,7.66
244,20221016,7.57,8.14,8.55,7.43
243,20221002,8.3,7.53,8.31,7.19
242,20220925,8.9,8.34,9.27,8.3
241,20220918,9.77,9.12,10.07,9.05
240,20220911,8.41,9.59,10.2,8.29
239,20220904,8.45,8.51,9.26,7.99
238,20220828,8.82,8.62,9.86,8.59
237,20220821,9.0,9.02,9.7,8.55
236,20220814,7.8,9.0,9.0,7.68
235,20220807,7.46,7.8,7.8,6.95
234,20220731,7.85,7.49,7.97,7.48
233,20220724,7.37,7.66,7.92,7.37
232,20220717,8.08,7.37,8.11,7.36
231,20220710,8.1,8.07,8.49,7.9
230,20220703,8.65,8.13,8.69,8.07
229,20220626,8.25,8.56,8.79,7.94
228,20220619,7.8,8.23,8.88,7.66
227,20220612,7.72,7.88,7.99,7.45
226,20220605,7.61,7.69,7.75,7.4
225,20220529,8.0,7.62,8.13,7.28
224,20220522,7.97,8.0,8.27,7.5
223,20220515,7.56,7.89,8.25,7.46
222,20220508,7.56,7.61,7.86,7.32
221,20220501,7.92,7.44,7.92,6.69
220,20220424,9.21,8.1,9.55,7.97
219,20220417,10.92,9.43,11.11,9.4
218,20220410,11.49,11.2,11.98,10.62
217,20220403,11.27,11.64,13.03,10.84
216,20220327,11.85,11.72,13.33,10.72
215,20220320,9.83,12.06,12.06,8.91
214,20220313,9.35,10.1,10.59,8.22
213,20220306,8.64,9.59,11.38,8.64
212,20220227,8.6,7.85,8.98,7.59
211,20220220,8.56,8.7,9.85,8.29
210,20220213,7.88,9.01,9.6,7.3
209,20220130,8.27,7.66,8.92,7.38
208,20220123,8.62,8.49,9.44,7.91
207,20220116,7.12,8.37,8.95,6.95
206,20220109,7.11,7.26,7.87,7.08
205,20220102,6.71,7.1,7.4,6.63
204,20211226,7.06,6.75,8.0,6.75
203,20211219,6.82,7.11,7.55,6.75
202,20211212,6.95,6.77,7.08,6.57
201,20211205,6.96,7.11,7.93,6.72
200,20211128,5.91,6.34,6.34,5.72
199,20211121,6.09,5.93,6.11,5.8
198,20211114,5.71,5.99,6.09,5.6
197,20211107,5.55,5.73,5.82,5.5
196,20211031,5.26,5.59,5.74,5.15
195,20211024,5.43,5.3,5.61,5.28
194,20211017,5.46,5.4,5.61,5.13
193,20211010,5.35,5.43,5.55,5.32
192,20211003,5.53,5.21,5.57,5.14
191,20210926,5.56,5.53,5.76,5.5
190,20210919,5.95,5.67,6.03,5.53
189,20210912,5.67,6.0,6.2,5.67
188,20210905,5.41,5.7,5.86,5.41
187,20210829,5.6,5.4,5.75,5.32
186,20210822,5.67,5.62,5.92,5.46
185,20210815,5.4,5.59,5.67,5.36
184,20210808,5.25,5.41,5.46,5.17
183,20210801,5.49,5.22,5.49,5.04
182,20210725,5.5,5.49,5.69,5.41
181,20210718,5.35,5.47,5.75,5.34
180,20210711,5.28,5.32,5.43,5.23
179,20210704,5.44,5.28,5.53,5.27
178,20210627,5.82,5.44,6.0,5.39
177,20210620,5.91,5.85,6.02,5.58
176,20210613,5.74,5.93,6.04,5.67
175,20210606,5.87,5.71,6.05,5.69
174,20210530,6.13,5.91,6.27,5.83
173,20210523,6.84,6.2,6.88,6.09
172,20210516,6.78,7.01,7.15,6.36
171,20210509,6.58,6.66,6.95,6.4
170,20210502,5.8,6.64,6.74,5.76
169,20210425,6.25,5.81,6.38,5.8
168,20210418,5.81,6.34,6.42,5.65
167,20210411,6.1,5.77,6.15,5.71
166,20210404,6.22,6.19,6.73,5.95
165,20210328,5.3,6.22,6.46,5.26
164,20210321,5.37,5.3,5.59,5.23
163,20210314,5.69,5.36,5.75,5.12
162,20210307,5.7,5.68,5.79,5.53
161,20210228,5.94,5.66,6.04,5.56
160,20210221,5.85,5.88,6.06,5.71
159,20210214,5.1,5.6,5.66,4.99
158,20210207,5.32,5.05,5.49,5.01
157,20210131,5.87,5.36,5.9,5.26
156,20210124,5.77,5.83,6.18,5.7
155,20210117,6.22,5.84,6.33,5.6
154,20210110,7.3,6.29,7.6,6.15
153,20210103,7.26,7.36,8.05,6.89
152,20201227,7.82,7.14,7.98,7.1
151,20201220,7.48,7.9,8.14,7.06
150,20201213,7.36,7.43,7.93,7.23
149,20201206,6.95,7.3,7.53,6.86
148,20201129,6.74,6.94,7.05,6.68
147,20201122,6.55,6.78,6.92,6.36
146,20201115,6.81,6.52,7.02,6.3
145,20201108,6.6,6.74,6.84,6.36
144,20201101,6.99,6.58,7.14,6.55
143,20201025,7.23,6.97,7.32,6.96
142,20201018,7.7,7.25,7.85,7.11
141,20201011,7.3,7.39,7.4,7.16
140,20201004,7.01,7.09,7.11,6.77
139,20200927,7.59,7.01,7.7,6.85
138,20200920,7.46,7.43,7.58,6.96
137,20200913,8.23,7.39,8.36,7.15
136,20200906,8.35,8.19,9.15,7.96
135,20200830,7.59,8.21,9.75,7.55
134,20200823,7.05,7.32,7.78,6.9
133,20200816,7.15,7.01,7.38,6.54
132,20200809,7.2,7.29,8.05,7.06
131,20200802,6.51,7.41,7.49,6.48
130,20200726,6.5,6.32,7.39,6.25
129,20200719,6.91,6.46,7.13,6.28
128,20200712,6.21,6.94,7.67,6.07
127,20200705,5.62,6.08,6.14,5.46
126,20200628,5.76,5.62,5.88,5.62
125,20200621,5.46,5.76,6.0,5.38
124,20200614,5.9,5.51,5.92,5.35
123,20200607,5.55,5.87,5.93,5.55
122,20200531,5.81,5.54,5.91,5.47
121,20200524,6.64,5.83,6.65,5.81
120,20200517,6.4,6.77,6.87,6.1
119,20200510,6.02,6.28,6.54,6.01
118,20200503,6.65,6.18,7.01,5.78
117,20200426,7.36,6.78,8.48,6.78
