,trade_date,open,close,high,low
214,20220313,3.35,3.13,3.43,2.93
213,20220306,3.31,3.35,3.47,3.25
212,20220227,3.53,3.33,3.64,3.05
211,20220220,3.63,3.56,3.69,3.42
210,20220213,3.09,3.7,3.73,3.09
209,20220130,3.21,3.11,4.2,3.06
208,20220123,3.26,3.2,3.36,3.12
207,20220116,3.36,3.28,3.51,3.26
206,20220109,3.06,3.43,3.5,3.03
205,20220102,3.05,3.05,3.12,3.01
204,20211226,3.04,3.04,3.75,3.01
203,20211219,2.92,3.05,3.08,2.87
202,20211212,2.92,2.91,2.94,2.86
201,20211205,2.85,2.9,2.92,2.81
200,20211128,2.91,2.88,2.98,2.87
199,20211121,2.85,2.91,2.99,2.82
198,20211114,2.81,2.87,2.94,2.75
197,20211107,2.84,2.81,2.91,2.72
196,20211031,2.93,2.84,2.95,2.81
195,20211024,3.0,2.96,3.06,2.93
194,20211017,3.1,3.0,3.14,3.0
193,20211010,3.02,3.1,3.11,3.0
192,20211003,3.07,3.02,3.1,2.96
191,20210926,3.1,3.06,3.21,3.05
190,20210919,3.26,3.13,3.31,3.09
189,20210912,3.24,3.26,3.35,3.21
188,20210905,3.55,3.23,3.55,3.21
187,20210829,3.88,3.73,4.22,3.73
186,20210822,3.54,3.91,3.96,3.52
185,20210815,3.57,3.54,3.62,3.51
184,20210808,3.43,3.58,3.58,3.37
183,20210801,3.47,3.42,3.5,3.17
182,20210725,3.47,3.46,3.53,3.42
181,20210718,3.49,3.48,3.52,3.41
180,20210711,3.51,3.48,3.57,3.45
179,20210704,3.52,3.52,3.59,3.47
178,20210627,3.47,3.51,3.53,3.41
177,20210620,3.62,3.49,3.63,3.43
176,20210613,3.7,3.63,3.73,3.56
175,20210606,3.71,3.7,3.91,3.55
174,20210530,3.59,3.73,3.75,3.51
173,20210523,3.66,3.6,3.72,3.4
172,20210516,3.48,3.7,3.85,3.3
171,20210509,3.57,3.49,3.6,3.42
170,20210502,3.52,3.6,3.7,3.32
169,20210425,3.78,3.53,3.89,3.45
168,20210418,3.96,3.78,4.11,3.59
167,20210411,4.05,3.94,4.47,3.77
166,20210404,3.27,4.06,4.06,3.22
165,20210328,3.2,3.29,3.36,3.18
164,20210321,3.06,3.18,3.22,3.04
163,20210314,3.19,3.06,3.22,2.97
162,20210307,3.24,3.17,3.29,3.1
161,20210228,3.12,3.19,3.38,3.11
160,20210221,2.97,3.14,3.15,2.92
159,20210214,2.85,2.91,3.05,2.82
158,20210207,3.15,2.85,3.31,2.81
157,20210131,2.97,3.13,3.45,2.93
156,20210124,3.08,3.07,3.34,2.92
155,20210117,2.85,2.93,2.93,2.56
154,20210110,3.16,2.86,3.16,2.78
153,20210103,3.21,3.13,3.22,3.02
152,20201227,3.47,3.15,3.47,3.06
151,20201220,3.48,3.42,3.63,3.3
150,20201213,3.86,3.48,3.86,3.29
149,20201206,3.88,3.84,3.9,3.79
148,20201129,3.97,3.85,3.98,3.76
147,20201122,4.03,3.95,4.1,3.9
146,20201115,3.87,4.02,4.27,3.74
145,20201108,4.41,4.3,4.8,4.28
144,20201101,4.5,4.41,4.56,4.21
143,20201025,4.65,4.52,4.75,4.41
142,20201018,4.23,4.68,4.75,4.2
141,20201011,4.15,4.19,4.25,4.15
140,20201004,4.28,4.15,4.32,4.08
139,20200927,4.42,4.32,4.65,4.2
138,20200920,4.43,4.39,4.45,4.26
137,20200913,4.52,4.4,4.6,4.32
136,20200906,4.63,4.52,4.63,4.43
135,20200830,4.68,4.57,4.7,4.4
134,20200823,4.83,4.65,4.91,4.5
133,20200816,4.63,4.83,4.85,4.59
132,20200809,4.65,4.62,4.69,4.47
131,20200802,4.39,4.62,4.7,4.29
130,20200726,4.63,4.37,4.81,4.35
129,20200719,5.1,4.65,5.78,4.64
128,20200712,5.1,5.09,5.28,4.98
127,20200705,4.56,5.1,5.18,4.54
126,20200628,4.78,4.65,4.82,4.63
125,20200621,4.93,4.78,4.94,4.76
124,20200614,5.03,4.87,5.06,4.71
