,trade_date,open,close,high,low
209,20220130,25.8,25.69,27.7,25.24
208,20220123,31.09,26.07,33.06,25.15
207,20220116,31.6,31.08,31.76,30.0
206,20220109,35.74,31.65,36.39,31.12
205,20220102,33.07,35.76,36.68,32.23
204,20211226,34.8,33.02,35.1,32.6
203,20211219,34.9,35.23,36.1,33.47
202,20211212,35.24,34.9,35.56,33.02
201,20211205,34.77,35.2,37.4,33.91
200,20211128,36.7,34.89,37.17,34.16
199,20211121,37.27,36.7,38.37,33.88
198,20211114,35.48,37.15,37.77,34.62
197,20211107,35.0,35.43,37.38,34.65
196,20211031,30.79,34.55,34.9,30.66
195,20211024,30.2,30.66,30.68,29.25
194,20211017,30.72,30.26,33.66,28.22
193,20211010,32.54,30.6,32.77,30.15
192,20211003,33.53,32.57,34.3,30.72
191,20210926,31.0,33.52,34.1,30.85
190,20210919,31.77,31.41,32.68,30.59
189,20210912,32.88,31.96,34.02,31.88
188,20210905,36.88,33.42,38.27,31.45
187,20210829,36.46,36.47,40.33,35.9
186,20210822,37.01,36.2,38.85,34.18
185,20210815,38.9,37.17,40.12,36.27
184,20210808,33.0,38.9,40.41,32.88
183,20210801,33.83,32.88,36.15,30.8
182,20210725,32.03,33.85,34.56,31.2
181,20210718,32.0,31.88,32.48,29.0
180,20210711,27.5465,31.8,34.15,26.9184
179,20210704,31.7537,27.6163,31.9033,27.5166
178,20210627,27.9652,31.6042,32.3519,27.9154
177,20210620,28.035,28.045,29.0419,27.0081
176,20210613,28.8326,28.1447,30.686999999999998,28.0549
175,20210606,30.2184,28.5036,31.016,28.1746
174,20210530,27.6661,30.1586,30.4078,27.6661
173,20210523,25.9713,28.1148,29.3909,25.9713
172,20210516,25.2235,25.8516,25.9214,24.1268
171,20210509,24.0571,24.9045,25.721999999999998,23.8776
170,20210502,25.393,23.9374,26.8287,23.8078
169,20210425,25.9214,24.9444,26.5096,24.2265
168,20210418,27.1178,25.9413,27.6262,25.4728
167,20210411,26.6492,27.4268,27.5963,25.3731
166,20210404,26.4199,26.2703,29.2114,24.9244
165,20210328,25.4728,26.3102,27.4169,25.1039
164,20210321,22.9006,25.9713,27.048000000000002,22.3622
163,20210314,26.9284,22.8906,27.1078,22.2725
162,20210307,29.67,26.7888,30.2184,26.3601
161,20210228,29.4108,29.5205,31.9033,27.8954
160,20210221,31.0259,29.0619,31.2054,28.7927
159,20210214,29.3111,30.6371,31.1057,27.0281
158,20210207,32.7108,28.5634,32.99,28.5135
157,20210131,38.9818,32.3718,40.9459,31.5942
156,20210124,37.3268,38.8721,39.8093,34.3957
155,20210117,38.4634,37.3866,41.7733,35.0537
154,20210110,29.8096,37.8353,39.2809,29.7598
153,20210103,29.1815,30.1,30.3,27.8157
152,20201227,25.6024,29.3709,29.58,25.5226
151,20201220,24.11,25.82,26.4,24.0371
150,20201213,25.4429,24.4359,25.93,24.2764
149,20201206,23.59,25.4229,25.74,23.0003
148,20201129,24.22,23.67,24.45,22.3323
147,20201122,22.88,24.2166,25.15,22.3123
146,20201115,22.44,22.85,23.56,21.754
145,20201108,23.2096,22.3722,24.1,22.1429
144,20201101,23.8278,23.3492,25.6,23.1299
143,20201025,26.3102,24.1,26.59,22.9604
142,20201018,25.054000000000002,26.43,27.77,24.9743
141,20201011,25.18,24.9743,25.28,24.6552
140,20201004,25.2235,24.8447,26.09,24.5157
139,20200927,24.69,25.2136,26.68,24.6154
138,20200920,24.5057,24.49,25.22,22.761
137,20200913,24.5,24.23,25.16,21.7441
136,20200906,24.41,24.45,25.12,23.4589
135,20200830,26.2903,24.3063,26.85,22.3323
134,20200823,26.5894,26.51,29.3,25.8516
133,20200816,29.2,26.31,30.95,24.2664
132,20200809,23.0401,28.8226,29.5,23.0401
131,20200802,20.8843,22.71,24.31,20.8843
130,20200726,22.5776,21.4289,25.0,21.2804
129,20200719,20.4981,21.6071,22.2984,19.1117
128,20200712,16.8342,20.5602,21.2952,16.8243
127,20200705,16.5276,16.9827,17.2527,16.319000000000003
126,20200628,15.8522,16.6667,16.9547,15.6734
125,20200621,17.6897,15.892000000000001,17.9778,15.3059
124,20200614,15.9913,17.3421,18.2459,15.6635
123,20200607,16.0707,15.8423,16.7461,15.5443
122,20200531,16.5674,15.8622,16.9051,15.5542
121,20200524,15.882,16.4581,18.0274,15.882
120,20200517,15.3059,15.9317,16.3091,14.8093
119,20200510,14.6405,15.3953,15.743,14.4617
118,20200503,12.942,14.6305,15.0477,12.793
117,20200426,13.4386,13.0215,14.1538,13.0215
116,20200419,13.1307,13.3592,13.7863,12.8526
115,20200412,12.7831,13.1109,13.5777,12.644
114,20200405,12.4454,12.4355,12.5447,11.7302
113,20200329,12.4255,12.7036,13.538,12.4156
112,20200322,12.4255,12.7732,13.1605,11.3627
111,20200315,12.8129,12.2865,13.1705,11.6707
110,20200308,12.8129,13.1506,14.3524,12.3659
109,20200301,13.2102,12.5944,14.2829,12.1971
108,20200223,12.5546,13.2996,13.9651,12.4652
107,20200216,12.2964,12.4156,13.1407,12.0084
106,20200209,9.9722,11.9488,11.9488,9.9722
105,20200126,11.7203,11.0747,12.0977,10.9456
104,20200119,11.919,11.7104,12.0183,11.2535
103,20200112,11.472000000000001,11.8097,12.1176,11.323
102,20200105,10.9356,11.3429,11.472000000000001,10.5582
101,20191229,10.3298,10.9853,11.2734,10.1212
100,20191222,10.3794,10.3099,10.9754,10.3099
99,20191215,10.2702,10.3596,10.5681,10.1907
98,20191208,9.6146,10.2602,10.2702,9.4458
97,20191201,9.6345,9.555,9.6842,9.3365
96,20191124,9.853,9.6643,9.8828,9.3564
95,20191117,9.7338,9.9027,10.0815,9.3663
94,20191110,9.3465,9.704,9.8927,9.2372
93,20191103,9.3961,9.3167,9.5848,9.1279
92,20191027,9.3465,9.3961,9.5252,9.0981
91,20191020,9.7338,9.4458,9.8629,9.2869
90,20191013,9.7338,9.6842,9.9424,9.3763
89,20191006,9.9325,9.6246,10.0219,9.5848
