,trade_date,open,close,high,low
323,20240512,9.4,8.79,9.47,8.76
322,20240505,9.0,9.23,9.43,9.0
321,20240428,8.39,8.99,9.06,8.27
320,20240421,9.26,8.52,9.32,8.0
319,20240414,10.08,9.27,10.2,9.24
318,20240407,10.6,10.08,10.83,10.03
317,20240331,11.5,10.6,11.99,9.6
316,20240324,10.23,10.45,10.88,10.11
315,20240317,9.75,10.1,10.39,9.72
314,20240310,10.1,9.77,10.16,9.56
313,20240303,9.92,10.14,10.66,9.47
312,20240225,8.82,9.9,9.94,8.82
311,20240211,8.46,8.73,8.76,7.01
310,20240204,10.48,8.51,10.56,8.17
309,20240128,10.68,10.41,10.71,9.4
308,20240121,11.16,10.65,11.32,10.5
307,20240114,12.99,11.23,13.09,11.13
306,20240107,14.16,12.93,14.17,12.61
305,20231231,12.91,14.26,14.76,12.82
304,20231224,12.46,12.91,13.79,12.41
303,20231217,13.48,12.54,13.99,12.31
302,20231210,13.2,13.74,14.1,12.7
301,20231203,12.3,13.28,13.38,12.3
300,20231126,12.34,12.16,12.87,12.1
299,20231119,11.17,12.31,13.36,11.17
298,20231112,10.93,11.15,11.43,10.88
297,20231105,10.55,10.85,10.94,10.43
296,20231029,11.26,10.63,11.33,10.48
295,20231022,12.66,11.42,12.75,11.39
294,20231015,12.7,12.67,13.15,12.63
293,20231001,12.89,12.72,13.04,12.42
292,20230924,13.56,12.94,13.56,12.41
291,20230917,13.5,13.5,13.9,13.3
290,20230910,14.26,13.54,14.5,13.22
289,20230903,14.24,14.25,14.8,13.38
288,20230827,12.63,13.66,14.63,12.63
287,20230820,12.99,12.73,13.42,12.42
286,20230813,13.6,13.1,13.8,13.08
285,20230806,12.98,13.64,14.05,12.96
284,20230730,13.7,12.98,13.8,12.81
283,20230723,14.64,13.75,14.99,13.61
282,20230716,14.0,14.79,15.16,13.78
281,20230709,15.47,13.89,15.51,13.7
280,20230702,16.8,15.47,16.9,15.15
279,20230625,17.51,16.88,19.23,16.86
278,20230618,16.96,17.66,18.4,16.32
277,20230611,15.94,16.96,17.1,14.89
276,20230604,14.91,15.82,16.63,14.43
275,20230528,15.3,14.86,15.49,14.25
274,20230521,15.71,15.49,16.35,14.8
273,20230514,14.87,15.63,17.54,14.65
272,20230507,14.76,14.89,15.39,14.24
271,20230430,16.59,14.83,17.36,14.25
270,20230423,15.37,16.53,17.66,14.49
269,20230416,15.5,15.34,16.87,14.35
268,20230409,12.54,14.46,14.46,12.18
267,20230402,12.8,12.63,13.24,11.98
266,20230326,12.62,12.75,13.16,12.45
265,20230319,11.77,12.62,12.77,11.77
264,20230312,12.35,11.89,12.48,11.7
263,20230305,11.68,12.43,13.0,11.39
262,20230226,11.78,11.68,12.08,11.46
261,20230219,12.48,11.78,12.66,11.76
260,20230212,12.96,12.49,13.02,12.38
259,20230205,12.0,12.96,13.07,11.83
258,20230122,11.28,11.83,12.08,11.21
257,20230115,11.76,11.23,11.88,11.19
256,20230108,11.11,11.71,12.43,11.04
255,20230101,10.72,11.18,11.6,10.72
254,20221225,11.88,10.84,12.0,10.55
253,20221218,11.63,11.83,12.73,11.39
252,20221211,11.64,11.49,12.01,11.02
251,20221204,11.46,11.62,11.83,11.11
250,20221127,12.82,11.66,12.95,11.56
249,20221120,11.59,13.04,13.42,11.01
248,20221113,11.62,11.63,12.14,11.18
247,20221106,10.97,11.39,12.23,10.79
246,20221030,11.51,10.68,12.25,10.46
245,20221023,11.83,11.41,12.5,11.12
244,20221016,10.82,11.92,12.38,10.52
243,20221002,10.61,10.85,11.16,10.3
242,20220925,10.52,10.68,10.82,9.93
241,20220918,10.13,10.5,10.97,9.83
240,20220911,9.68,9.98,10.5,9.61
239,20220904,9.88,9.83,10.36,9.46
238,20220828,9.43,10.02,10.6,9.22
237,20220821,9.62,9.37,9.9,9.21
236,20220814,9.62,9.62,10.08,9.53
235,20220807,9.26,9.62,9.86,8.76
234,20220731,8.68,9.24,9.43,8.47
233,20220724,8.37,8.59,8.88,8.32
232,20220717,8.79,8.36,9.17,8.33
231,20220710,8.49,8.64,9.11,8.38
230,20220703,8.26,8.49,8.68,8.06
229,20220626,8.1,8.2,8.77,7.86
228,20220619,8.08,8.1,8.44,7.84
227,20220612,8.27,8.2,8.72,8.03
226,20220605,8.26,8.27,9.09,8.22
225,20220529,7.82,8.74,8.74,7.58
224,20220522,7.63,7.8,8.08,7.32
223,20220515,7.24,7.54,7.71,7.07
222,20220508,7.11,7.12,7.34,6.97
221,20220501,7.38,7.15,7.38,6.67
220,20220424,7.86,7.48,8.25,7.3
219,20220417,8.55,7.81,8.6,7.59
218,20220410,9.05,8.71,9.25,8.52
217,20220403,8.37,8.91,9.27,8.19
216,20220327,8.92,8.43,9.05,8.42
215,20220320,9.4,9.03,9.84,8.36
214,20220313,9.8,9.71,9.9,8.54
