,trade_date,open,close,high,low
323,20240512,6.34,6.12,6.6,6.1
322,20240505,5.86,6.21,6.28,5.86
321,20240428,5.78,5.8,5.9,5.47
320,20240421,6.03,5.78,6.19,5.46
319,20240414,6.09,6.06,6.16,5.83
318,20240407,6.12,5.98,6.45,5.74
317,20240331,6.17,6.09,6.37,5.95
316,20240324,6.91,6.15,6.91,6.08
315,20240317,6.7,6.89,7.0,6.45
314,20240310,6.24,6.77,7.1,6.04
313,20240303,6.43,6.25,6.57,5.95
312,20240225,6.19,6.44,6.51,5.78
311,20240211,5.25,6.14,6.18,4.82
310,20240204,6.02,5.36,6.12,5.18
309,20240128,5.93,5.99,6.12,5.51
308,20240121,6.19,5.96,6.35,5.82
307,20240114,6.37,6.15,6.62,6.1
306,20240107,6.47,6.37,6.69,6.3
305,20231231,6.33,6.4,6.52,6.25
304,20231224,6.67,6.41,6.68,6.32
303,20231217,6.57,6.66,6.9,6.5
302,20231210,6.72,6.58,6.82,6.48
301,20231203,6.73,6.72,7.03,6.62
300,20231126,6.03,6.73,6.79,5.98
299,20231119,5.87,6.09,6.22,5.78
298,20231112,5.84,5.82,5.99,5.77
297,20231105,5.81,5.83,5.88,5.56
296,20231029,5.86,5.79,6.09,5.67
295,20231022,6.11,5.88,6.11,5.82
294,20231015,6.13,6.07,6.2,6.0
293,20231001,6.1,6.14,6.17,5.91
292,20230924,6.14,6.1,6.25,6.02
291,20230917,6.4,6.14,6.53,6.09
290,20230910,6.01,6.4,6.42,5.95
289,20230903,5.97,6.02,6.11,5.67
288,20230827,5.84,5.7,5.9,5.66
287,20230820,5.97,5.85,6.09,5.85
286,20230813,6.37,5.97,6.37,5.97
285,20230806,6.35,6.37,6.43,6.23
284,20230730,6.19,6.29,6.47,6.09
283,20230723,5.84,6.16,6.2,5.8
282,20230716,5.83,5.9,5.97,5.7
281,20230709,5.53,5.81,6.0,5.52
280,20230702,5.25,5.45,5.55,5.16
279,20230625,5.64,5.21,5.71,5.15
278,20230618,5.56,5.66,5.73,5.5
277,20230611,5.45,5.58,5.62,5.29
276,20230604,5.57,5.44,5.6,5.28
275,20230528,5.63,5.57,5.77,5.43
274,20230521,5.77,5.67,5.8,5.36
273,20230514,5.73,5.75,5.99,5.61
272,20230507,5.97,5.74,6.15,5.65
271,20230430,6.18,5.97,6.18,5.81
270,20230423,5.95,6.14,6.27,5.95
269,20230416,6.0,5.98,6.07,5.73
268,20230409,6.13,6.0,6.22,5.85
267,20230402,5.44,6.2,6.35,5.44
266,20230326,5.64,5.52,5.9,5.49
265,20230319,5.72,5.63,5.85,5.55
264,20230312,6.1,5.64,6.22,5.62
263,20230305,5.9,6.1,6.24,5.81
262,20230226,5.9,5.82,6.1,5.75
261,20230219,5.8,5.85,6.14,5.76
260,20230212,5.29,5.8,5.83,5.27
259,20230205,4.8,5.37,5.39,4.74
258,20230122,4.75,4.75,4.77,4.61
257,20230115,4.58,4.72,4.75,4.51
256,20230108,4.52,4.57,4.64,4.45
255,20230101,4.74,4.53,4.77,4.42
254,20221225,4.83,4.74,4.92,4.67
253,20221218,4.94,4.86,4.98,4.48
252,20221211,5.04,5.0,5.2,4.85
251,20221204,4.8,5.0,5.12,4.69
250,20221127,4.84,4.81,4.95,4.72
249,20221120,4.86,4.82,5.07,4.74
248,20221113,4.74,4.8,4.89,4.55
247,20221106,4.43,4.74,4.81,4.36
246,20221030,4.4,4.38,4.56,4.27
245,20221023,4.54,4.39,4.58,4.36
244,20221016,4.61,4.55,4.79,4.23
243,20221002,4.76,4.61,4.82,4.49
242,20220925,5.06,4.77,5.06,4.56
241,20220918,5.29,5.07,5.54,5.04
240,20220911,5.46,5.28,5.49,5.16
239,20220904,5.67,5.47,5.78,5.35
238,20220828,5.42,5.75,5.84,5.34
237,20220821,5.45,5.42,5.49,5.29
236,20220814,5.6,5.44,5.82,5.37
235,20220807,5.79,5.57,5.9,5.36
234,20220731,6.71,5.92,6.97,5.73
233,20220724,6.86,6.75,7.11,6.56
232,20220717,6.43,6.75,6.96,6.15
231,20220710,5.75,6.4,6.47,5.75
230,20220703,5.24,5.79,6.05,5.18
229,20220626,5.42,5.19,5.44,5.12
228,20220619,5.66,5.33,5.7,5.16
227,20220612,5.68,5.68,6.0,5.56
226,20220605,5.72,5.68,5.87,5.56
225,20220529,5.85,5.72,6.12,5.61
224,20220522,5.96,5.86,5.99,5.54
223,20220515,5.63,5.91,6.05,5.63
222,20220508,5.44,5.73,5.82,5.3
221,20220501,5.46,5.44,5.55,4.83
220,20220424,5.81,5.64,6.14,5.34
219,20220417,5.93,5.92,6.08,5.71
218,20220410,5.85,5.99,6.14,5.83
217,20220403,5.99,5.87,6.18,5.64
216,20220327,5.8,5.94,6.3,5.77
215,20220320,5.71,5.83,6.03,4.98
214,20220313,5.68,5.73,6.0,5.55
213,20220306,6.13,5.72,6.14,5.69
212,20220227,6.52,6.08,6.53,5.88
211,20220220,6.54,6.5,6.65,6.23
210,20220213,6.37,6.45,6.68,6.37
209,20220130,6.57,6.33,6.83,6.3
208,20220123,7.0,6.42,7.13,6.4
207,20220116,7.02,7.06,7.25,6.76
206,20220109,6.78,7.04,7.37,6.56
205,20220102,6.97,6.78,7.0,6.56
204,20211226,6.72,6.97,7.22,6.7
203,20211219,6.64,6.74,6.94,6.54
202,20211212,6.21,6.63,6.7,5.95
201,20211205,5.52,6.17,6.3,5.43
200,20211128,5.3,5.58,5.61,5.07
199,20211121,5.46,5.26,5.81,4.99
198,20211114,4.66,5.46,5.68,4.52
197,20211107,5.03,4.7,5.05,4.55
196,20211031,4.59,4.98,5.12,4.57
195,20211024,4.69,4.59,4.82,4.52
194,20211017,5.01,4.64,5.01,4.64
193,20211010,4.61,4.91,5.03,4.6
192,20211003,4.76,4.59,4.84,4.37
191,20210926,4.87,4.77,5.02,4.76
190,20210919,5.1,4.87,5.16,4.82
189,20210912,4.32,5.1,5.34,4.29
188,20210905,4.36,4.32,4.49,4.24
187,20210829,4.06,4.35,4.44,3.99
186,20210822,4.26,4.05,4.26,3.85
185,20210815,5.19,4.31,5.19,4.21
184,20210808,6.71,5.77,6.83,5.38
183,20210801,6.16,6.63,6.63,5.65
182,20210725,6.32,6.16,6.42,6.04
181,20210718,6.43,6.35,6.65,6.13
180,20210711,5.96,6.42,6.56,5.95
179,20210704,5.5,6.0,6.13,5.37
178,20210627,5.09,5.51,5.72,4.97
177,20210620,5.18,5.09,5.47,5.08
176,20210613,4.64,5.18,5.32,4.6
175,20210606,4.3,4.58,4.83,4.26
174,20210530,4.4,4.29,4.42,4.19
173,20210523,4.48,4.42,4.52,4.29
172,20210516,4.39,4.48,4.55,4.38
171,20210509,4.42,4.39,4.61,4.29
170,20210502,4.39,4.42,4.51,4.34
169,20210425,4.29,4.44,4.69,4.24
168,20210418,4.51,4.26,4.56,4.16
167,20210411,4.66,4.59,4.71,4.5
166,20210404,4.45,4.67,4.71,4.34
165,20210328,4.36,4.4,4.48,4.29
164,20210321,3.95,4.33,4.44,3.94
163,20210314,3.89,3.99,4.06,3.78
162,20210307,3.66,3.87,4.03,3.63
161,20210228,3.39,3.67,3.69,3.35
160,20210221,3.36,3.4,3.44,3.36
159,20210214,3.24,3.36,3.45,3.2
158,20210207,3.27,3.24,3.44,3.19
157,20210131,3.04,3.25,3.29,2.92
156,20210124,3.1,3.12,3.22,3.08
155,20210117,3.25,3.09,3.28,3.04
154,20210110,3.1,3.27,3.29,3.04
153,20210103,3.1,6.15,6.25,3.01
152,20201227,3.15,6.16,6.3,3.07
151,20201220,3.01,6.26,6.4,3.0
150,20201213,6.33,3.01,6.37,2.99
149,20201206,6.29,6.34,6.39,3.16
148,20201129,6.34,6.29,6.45,3.13
147,20201122,6.25,3.21,6.45,3.15
146,20201115,3.25,6.27,6.47,3.13
145,20201108,3.28,3.24,6.59,3.18
144,20201101,3.33,6.54,6.67,3.26
143,20201025,3.45,3.34,6.98,3.28
142,20201018,6.92,3.47,7.1,3.34
141,20201011,6.85,3.49,6.92,3.44
140,20201004,3.44,6.81,7.08,3.4
139,20200927,3.44,6.84,6.88,3.36
138,20200920,3.28,6.83,6.84,3.28
137,20200913,3.39,3.28,6.78,3.26
136,20200906,3.41,6.69,6.85,3.34
135,20200830,6.74,3.41,6.84,3.34
134,20200823,3.48,3.38,7.16,3.35
133,20200816,7.18,3.49,7.52,3.39
132,20200809,6.7,7.19,7.36,3.38
131,20200802,3.27,3.37,6.79,3.25
130,20200726,3.31,6.49,7.0,3.27
129,20200719,3.5,6.54,7.55,3.29
128,20200712,6.7,3.4,7.1,3.35
127,20200705,5.93,3.42,7.2,2.99
126,20200628,5.97,5.94,6.1,5.9
125,20200621,5.88,5.97,5.97,5.79
124,20200614,5.9,5.83,6.07,5.7
123,20200607,5.99,5.91,6.13,5.81
122,20200531,5.78,5.94,6.05,5.75
121,20200524,6.01,5.73,6.1,5.68
120,20200517,6.28,5.96,6.3,5.96
119,20200510,6.07,6.27,6.34,6.03
118,20200503,6.62,6.07,6.65,5.91
117,20200426,6.68,6.62,6.81,6.45
