,trade_date,open,close,high,low
299,20231119,2.66,2.69,2.71,2.64
298,20231112,2.64,2.65,2.68,2.63
297,20231105,2.65,2.64,2.65,2.6
296,20231029,2.58,2.64,2.66,2.48
295,20231022,2.62,2.59,2.65,2.58
294,20231015,2.66,2.62,2.67,2.62
293,20231001,2.65,2.67,2.67,2.63
292,20230924,2.68,2.66,2.7,2.63
291,20230917,2.68,2.69,2.86,2.66
290,20230910,2.7,2.67,2.83,2.64
289,20230903,2.74,2.7,2.77,2.64
288,20230827,2.69,2.63,2.72,2.62
287,20230820,2.69,2.69,2.73,2.67
286,20230813,2.79,2.71,2.81,2.7
285,20230806,2.82,2.8,2.89,2.79
284,20230730,2.66,2.85,3.04,2.66
283,20230723,2.65,2.67,2.68,2.62
282,20230716,2.68,2.67,2.7,2.65
281,20230709,2.7,2.68,2.73,2.67
280,20230702,2.64,2.7,2.71,2.58
279,20230625,2.68,2.64,2.72,2.63
278,20230618,2.68,2.69,2.72,2.64
277,20230611,2.68,2.68,2.72,2.63
276,20230604,2.65,2.68,2.7,2.64
275,20230528,2.75,2.66,2.75,2.62
274,20230521,2.69,2.75,2.76,2.66
273,20230514,2.67,2.68,2.76,2.62
272,20230507,2.71,2.67,2.76,2.65
271,20230430,2.86,2.73,2.86,2.57
270,20230423,2.71,2.82,3.02,2.69
269,20230416,2.71,2.71,2.72,2.65
268,20230409,2.73,2.71,2.74,2.66
267,20230402,2.79,2.72,2.82,2.7
266,20230326,2.87,2.83,2.92,2.81
265,20230319,2.89,2.85,2.94,2.81
264,20230312,3.04,2.9,3.08,2.88
263,20230305,3.11,3.04,3.12,3.02
262,20230226,2.96,3.11,3.17,2.95
261,20230219,2.94,2.96,3.15,2.9
260,20230212,2.89,2.93,2.96,2.89
259,20230205,2.83,2.91,2.96,2.79
258,20230122,2.69,2.74,2.75,2.66
257,20230115,2.68,2.68,2.7,2.63
256,20230108,2.62,2.67,2.71,2.62
255,20230101,2.68,2.66,2.69,2.62
254,20221225,2.73,2.66,2.75,2.62
253,20221218,2.81,2.74,2.83,2.73
252,20221211,2.83,2.81,2.89,2.79
251,20221204,2.75,2.83,2.87,2.74
250,20221127,2.75,2.79,2.82,2.73
249,20221120,2.8,2.78,2.82,2.76
248,20221113,2.73,2.8,2.85,2.68
247,20221106,2.65,2.72,2.74,2.61
246,20221030,2.71,2.67,2.98,2.59
245,20221023,2.69,2.71,2.78,2.67
244,20221016,2.61,2.71,2.73,2.54
243,20221002,2.79,2.61,2.85,2.59
242,20220925,2.91,2.83,2.98,2.82
241,20220918,3.09,2.91,3.17,2.9
240,20220911,2.92,3.08,3.17,2.92
239,20220904,2.95,2.94,3.04,2.9
238,20220828,3.1,2.98,3.12,2.96
237,20220821,2.95,3.07,3.24,2.93
236,20220814,2.9,2.96,2.97,2.86
235,20220807,3.1,2.92,3.15,2.85
234,20220731,3.02,3.13,3.18,3.0
233,20220724,2.96,3.05,3.13,2.94
232,20220717,2.93,2.96,3.22,2.91
231,20220710,3.34,2.96,3.34,2.9
230,20220703,2.81,3.07,3.07,2.77
229,20220626,2.86,2.81,2.87,2.76
228,20220619,2.85,2.84,2.95,2.78
