trade_date,open,close,high,low
2021-12-12,3.8,3.85,3.87,3.72
2021-12-05,3.64,3.8,3.8,3.63
2021-11-28,3.7,3.68,3.79,3.67
2021-11-21,3.64,3.7,3.75,3.62
2021-11-14,3.74,3.64,3.77,3.6
2021-11-07,3.76,3.74,3.89,3.72
2021-10-31,3.61,3.78,3.98,3.59
2021-10-24,3.55,3.62,3.86,3.53
2021-10-17,4.03,3.56,4.07,3.56
2021-10-10,4.14,3.95,4.22,3.93
2021-10-03,4.19,4.11,4.27,3.88
2021-09-26,3.92,4.08,4.35,3.89
2021-09-19,4.01,3.94,4.15,3.81
2021-09-12,3.71,4.01,4.31,3.65
2021-09-05,3.45,3.66,3.69,3.4
2021-08-29,3.35,3.48,3.52,3.34
2021-08-22,3.31,3.35,3.38,3.3
2021-08-15,3.34,3.3,3.4,3.3
2021-08-08,3.27,3.34,3.43,3.25
2021-08-01,3.26,3.27,3.28,3.18
2021-07-25,3.32,3.26,3.32,3.25
2021-07-18,3.39,3.32,3.4,3.32
2021-07-11,3.45,3.38,3.4594,3.36
2021-07-04,3.4312,3.4406,3.4876,3.403
2021-06-27,3.3842,3.403,3.4124,3.3748
2021-06-20,3.45,3.3842,3.4594,3.3748
2021-06-13,3.4124,3.4406,3.497,3.403
2021-06-06,3.4406,3.4218,3.45,3.403
2021-05-30,3.403,3.4406,3.4688,3.3842
2021-05-23,3.4124,3.4124,3.4406,3.3748
2021-05-16,3.4406,3.4124,3.4688,3.403
2021-05-09,3.3560000000000003,3.4312,3.4406,3.3466
2021-05-02,3.45,3.3654,3.5158,3.3466
2021-04-25,3.497,3.45,3.5158,3.45
2021-04-18,3.5628,3.497,3.685,3.4594
2021-04-11,3.6568,3.5722,3.6944,3.5439999999999996
2021-04-04,3.4876,3.6568,3.7978,3.4688
2021-03-28,3.5252,3.4782,3.7038,3.4594
2021-03-21,3.4218,3.5064,3.5439999999999996,3.403
2021-03-14,3.3466,3.45,3.5346,3.2714
2021-03-07,3.2996,3.3278,3.3466,3.2714
2021-02-28,3.3184,3.2902,3.3748,3.2808
2021-02-21,3.2808,3.3089999999999997,3.3184,3.2526
2021-02-14,3.2338,3.262,3.262,3.215
2021-02-07,3.2996,3.2244,3.2996,3.1773
2021-01-31,3.3372,3.2902,3.3654,3.2714
2021-01-24,3.3842,3.3372,3.403,3.3278
2021-01-17,3.3654,3.3842,3.3936,3.2996
2021-01-10,3.4124,3.3654,3.4218,3.3184
2021-01-03,3.4312,3.63,3.81,3.403
2020-12-27,3.497,3.63,3.77,3.3748
2020-12-20,3.64,3.74,3.78,3.3748
2020-12-13,3.4312,3.67,3.67,3.3654
2020-12-06,3.5628,3.65,3.83,3.3936
2020-11-29,3.5628,3.79,3.83,3.5252
2020-11-22,3.4782,3.79,3.81,3.4688
2020-11-15,3.4688,3.4688,3.75,3.4406
2020-11-08,3.59,3.69,3.69,3.3748
2020-11-01,3.64,3.59,3.65,3.3372
2020-10-25,3.71,3.64,3.74,3.403
2020-10-18,3.74,3.4876,3.77,3.4594
2020-10-11,3.66,3.5252,3.78,3.4218
2020-10-04,3.67,3.63,3.73,3.403
2020-09-27,3.92,3.68,3.94,3.4312
2020-09-20,3.6192,3.92,3.94,3.5816
2020-09-13,3.6474,3.82,3.96,3.5722
2020-09-06,3.85,3.6474,3.97,3.5534
2020-08-30,3.63,3.591,3.85,3.3560000000000003
2020-08-23,3.55,3.4124,3.74,3.3184
2020-08-16,3.2808,3.3372,3.56,3.2526
2020-08-09,3.3184,3.49,3.58,3.2432
2020-08-02,3.3089999999999997,3.3184,3.54,3.2714
2020-07-26,3.3278,3.52,3.64,3.2996
2020-07-19,3.63,3.3184,3.73,3.2996
2020-07-12,3.4504,3.63,3.7,3.2436
2020-07-05,3.3367,3.4410000000000003,3.4410000000000003,3.1277
2020-06-28,3.3556,3.3462,3.3651,3.3367
2020-06-21,3.2988,3.3651,3.3651,3.2703
2020-06-14,3.3462,3.2988,3.4125,3.2798
2020-06-07,3.2893,3.3367,3.3556,3.2798
2020-05-31,3.3367,3.2893,3.3556,3.2703
2020-05-24,3.2988,3.3367,3.3841,3.2609
2020-05-17,3.3272,3.2893,3.3272,3.2798
2020-05-10,3.2893,3.3177,3.3462,3.2798
2020-05-03,3.2135,3.3083,3.3177,3.1945
2020-04-26,3.2703,3.2135,3.2893,3.2039999999999997
2020-04-19,3.2039999999999997,3.2798,3.3272,3.185
2020-04-12,3.2229,3.2039999999999997,3.2514,3.185
2020-04-05,3.2039999999999997,3.1945,3.2419,3.1661
2020-03-29,3.1755,3.2419,3.2703,3.1661
2020-03-22,3.2609,3.2135,3.2703,3.1566
2020-03-15,3.3556,3.2609,3.3651,3.1945
2020-03-08,3.2703,3.3841,3.4219999999999997,3.2703
2020-03-01,3.4125,3.2703,3.4125,3.2609
2020-02-23,3.3462,3.4219999999999997,3.4504,3.3367
2020-02-16,3.3272,3.3462,3.3841,3.3083
2020-02-09,3.2609,3.3367,3.3651,3.2039999999999997
2020-01-26,3.6779,3.5547,3.6969,3.5358
2020-01-19,3.7253,3.6874,3.7633,3.6779
2020-01-12,3.7538,3.7253,3.7917,3.6779
2020-01-05,3.7159,3.7727,3.8012,3.6969
2019-12-29,3.7443,3.7348,3.7538,3.6874
2019-12-22,3.659,3.7443,3.7633,3.6495
2019-12-15,3.64,3.6495,3.6685,3.6021
2019-12-08,3.6495,3.6495,3.7064,3.6305
2019-12-01,3.5926,3.6495,3.6969,3.5926
2019-11-24,3.5168,3.6021,3.6116,3.4978
2019-11-17,3.6779,3.5168,3.6779,3.5073
2019-11-10,3.6874,3.6874,3.7159,3.6685
2019-11-03,3.7253,3.6874,3.7348,3.659
2019-10-27,3.6874,3.7253,3.7443,3.6685
2019-10-20,3.7348,3.6874,3.7822,3.6874
2019-10-13,3.6969,3.7159,3.7348,3.6779
2019-10-06,3.7159,3.6969,3.7253,3.6969
2019-09-29,3.8012,3.7159,3.8106,3.6969
2019-09-22,3.8960000000000004,3.8106,3.9054,3.8106
2019-09-15,3.858,3.8865,3.9149,3.8391
2019-09-08,3.7822,3.8391,3.8675,3.7633
2019-09-01,3.8012,3.7917,3.858,3.7822
2019-08-25,3.8391,3.8486,3.9054,3.8296
2019-08-18,3.8296,3.8296,3.877,3.7822
2019-08-11,3.9339,3.8296,3.9718,3.7917
2019-08-04,4.0855,3.9528,4.114,3.8960000000000004
2019-07-28,4.0666,4.0855,4.1045,4.0382
2019-07-21,4.0476,4.0571,4.1045,4.0192
2019-07-14,4.2277,4.0571,4.2372,4.0287
2019-07-07,4.2183,4.2277,4.2846,4.1898
2019-06-30,4.2277,4.1898,4.2277,4.1709
2019-06-23,4.1518,4.2088,4.2372,4.1235
2019-06-16,4.2155,4.1336,4.3248,4.1153
2019-06-09,4.2428,4.2155,4.2792,4.2155
2019-06-02,4.1244,4.2428,4.2974,4.1153
2019-05-26,4.1609,4.1153,4.2155,4.1062
2019-05-19,4.2064,4.17,4.2428,4.1609
